@relation ring

@attribute A7 numeric
@attribute A10 numeric
@attribute A13 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
798,147,405,591,1
479,-732,1659,-268,1
264,116,749,463,1
-555,1589,926,-101,1
1949,287,824,-497,1
-148,203,-424,745,1
-707,-1162,139,1258,1
-1106,-42,263,1745,1
192,1291,2083,3,1
-957,916,63,-745,1
1294,1029,-11,501,1
839,64,422,793,1
-418,354,1313,4,1
1232,155,983,-94,1
637,454,432,1522,1
488,485,1699,1101,1
-103,-452,499,-121,1
127,1164,894,1504,1
-1178,1751,3027,-88,1
3013,2062,-301,1565,1
67,1059,2234,536,1
2464,-16,62,0,1
429,2145,515,388,1
128,-57,606,-1437,1
-642,1881,94,534,1
-386,436,-511,-356,1
-313,1078,2006,41,1
922,24,807,1589,1
628,66,-729,956,1
-1513,906,1441,231,1
329,-1754,-1163,1018,1
-726,2211,955,-1711,1
705,-1007,1594,2247,1
939,-284,851,-453,1
1447,-316,603,-77,1
403,-62,-1724,-328,1
1806,1552,-898,1362,1
-29,955,-342,-99,1
1198,659,207,501,1
1493,57,959,-1083,1
943,1083,-1482,225,1
283,-26,1638,-241,1
636,-1651,834,1349,1
832,-228,1934,2402,1
154,-569,2298,-52,1
438,176,-332,775,1
1064,-258,-404,1674,1
-1834,202,1424,2526,1
12,884,2354,1421,1
1367,382,644,1347,1
-1297,1225,-45,-857,1
1222,43,3066,457,1
-1178,959,-2592,74,1
161,-1755,-477,-1462,1
585,1224,748,2565,1
-204,2515,354,1521,1
944,3099,98,1056,1
-524,-74,-87,-694,1
3506,233,273,-984,1
-822,-796,815,3,1
-61,1856,-2099,-51,1
967,-855,-1606,646,1
1241,19,706,752,1
-412,516,342,412,1
-1109,-305,-487,1286,1
79,766,945,-601,1
1763,948,-669,1432,1
-408,-975,-456,-148,1
58,175,1448,21,1
531,59,2681,722,1
-126,-762,1265,364,1
1813,1794,-2463,1722,1
-454,-1155,-68,1944,1
1498,-74,867,162,1
216,1664,15,399,1
576,-431,-553,-569,1
646,-1256,85,615,1
2283,1316,627,714,1
2193,1153,-2047,-13,1
184,317,1057,-1725,1
-168,924,582,395,1
485,-654,-967,52,1
971,191,-149,172,1
1994,1897,25,217,1
76,1207,117,1543,1
824,57,52,125,1
36,11,1261,-551,1
1,-302,38,-822,1
678,-56,511,8,1
1257,1789,169,131,1
808,554,206,208,1
-164,-711,545,148,1
-768,871,128,1649,1
-386,1913,1387,162,1
438,2567,1472,1105,1
933,2425,522,2089,1
-1274,407,1196,84,1
-1586,518,212,2327,1
2474,23,512,-128,1
964,74,665,2185,1
674,1556,739,262,1
571,1658,299,523,1
506,656,-1613,-721,1
2296,23,2093,205,1
-902,1468,1467,277,1
867,-1589,2105,-766,1
-93,2462,116,-299,1
-1307,-442,1978,-954,1
136,-466,984,1287,1
28,-2905,703,308,1
-1053,2353,614,-132,1
-604,1828,-61,1925,1
-302,-386,-754,757,1
81,1323,1037,449,1
24,881,-201,-304,1
1029,881,-1042,595,1
279,-1259,-607,-1551,1
-492,498,-932,1152,1
586,739,1114,1512,1
-1587,49,-501,898,1
346,-364,625,296,1
1,32,-792,923,1
422,214,977,-11,1
8,1168,1808,855,1
156,1163,1332,1515,1
697,955,-577,1665,1
-277,1096,532,1093,1
-53,1465,123,48,1
-11,2307,1141,1596,1
-265,3,-31,-795,1
-56,-96,224,-1047,1
385,209,1068,-3158,1
-39,2303,273,-262,1
59,773,1193,27,1
182,151,726,2164,1
-1148,5,732,892,1
-451,594,-398,-213,1
-512,1486,-243,-4,1
-1868,-15,1536,557,1
-728,735,1217,575,1
498,748,168,1305,1
-1011,-348,121,409,1
836,441,254,1308,1
-916,-1311,412,1468,1
15,66,504,1502,1
124,-8,1139,845,1
426,1378,1362,-973,1
-322,-264,-1622,988,1
1238,1883,-68,39,1
-1913,25,-595,809,1
437,-149,-531,-274,1
2301,-57,-275,1312,1
-151,-955,1813,1548,1
1014,543,102,-368,1
511,4,-645,-1,1
-965,-147,645,175,1
-1864,-435,1117,-238,1
1508,-458,362,372,1
258,96,-588,666,1
115,197,2214,408,1
805,4287,1227,1043,1
-795,-29,78,-1165,1
-399,1404,-394,106,1
746,547,-177,-21,1
1225,1087,1772,1953,1
-77,517,1137,979,1
7,-648,1562,-758,1
808,1306,46,1038,1
-82,492,1133,-764,1
-119,2,1058,1379,1
283,785,1493,2159,1
182,794,1437,-506,1
-146,2489,977,-88,1
1454,-222,1038,1696,1
1572,653,107,-156,1
-131,-489,-505,1453,1
1158,-327,-1188,428,1
1099,1381,1414,1535,1
1688,18,412,-689,1
1273,311,1301,303,1
-157,2478,-1494,899,1
2329,-46,735,-428,1
-436,-177,38,-2019,1
2564,1892,81,-589,1
58,376,-2215,2347,1
1861,1626,2041,-13,1
-136,-21,-1444,612,1
1465,-142,715,833,1
6,242,2174,599,1
144,-673,11,1757,1
1893,-1231,222,-128,1
-129,181,294,-41,1
-27,1009,378,108,1
1738,136,193,-1317,1
1514,825,684,136,1
-945,982,1426,-78,1
1083,1153,1794,152,1
53,-579,1626,1286,1
-998,893,1387,222,1
14,133,2786,3866,1
464,-689,401,208,1
1853,477,189,15,1
2007,-1021,-522,914,1
914,1885,-957,1309,1
18,418,42,556,1
732,1462,1334,-42,1
16,183,238,796,1
-224,244,1122,-279,1
62,36,1143,245,1
566,2,-492,-32,1
-1167,-304,2278,56,1
572,-806,1403,-717,1
1341,685,2552,169,1
1174,2325,363,-396,1
67,-136,-153,1115,1
2389,126,746,21,1
18,1301,925,1255,1
481,1626,216,1252,1
149,1756,8,568,1
-2626,568,-513,3832,1
-245,1081,-1121,103,1
-424,-659,296,1005,1
174,-773,46,1539,1
-1052,-11,619,1332,1
233,82,2581,-2293,1
584,-783,-162,878,1
761,-5,402,-1106,1
1525,1041,1214,-777,1
-6,863,465,-544,1
-409,2125,-406,-134,1
2364,991,-549,284,1
1888,-581,-548,813,1
316,35,458,873,1
-652,848,694,-768,1
-531,-97,677,-136,1
163,2246,1416,977,1
249,-878,2388,-792,1
2337,122,1019,-1224,1
479,-1003,669,642,1
-1764,35,178,-543,1
2139,1636,744,1439,1
19,-125,707,443,1
3281,3102,664,-21,1
-1347,1037,101,-207,1
-84,1804,1081,-41,1
773,2043,1669,1856,1
102,-125,747,983,1
508,1442,408,-24,1
-2326,-1795,128,1313,1
784,408,-12,938,1
131,721,846,-345,1
-66,-1151,-631,1181,1
1828,-1394,477,531,1
813,56,2482,-232,1
-199,-546,-448,117,1
-1922,87,-408,-307,1
65,406,548,598,1
-59,-996,1456,-127,1
-589,602,1293,628,1
-1362,194,1042,1085,1
1264,-764,8,516,1
-357,-234,605,1322,1
1027,879,-605,-93,1
1337,1286,342,624,1
-548,1899,-855,-272,1
958,-879,-17,1235,1
2044,-287,-755,-129,1
748,843,882,182,1
-684,-185,1468,-463,1
2108,-1155,729,-802,1
-514,-1125,951,-34,1
-175,878,958,1212,1
2602,1932,1442,1171,1
604,251,-125,1095,1
1025,-5,1079,1964,1
-314,1653,1595,418,1
1417,647,3351,-216,1
138,-1433,1576,-791,1
17,1747,72,-565,1
1782,1556,-342,-85,1
972,56,185,885,1
-822,-1694,2232,166,1
427,743,-64,-266,1
3578,-429,647,-215,1
-898,648,1233,-1128,1
1522,16,-489,1259,1
-406,293,288,-125,1
1437,1034,316,1134,1
1618,428,1161,-86,1
-78,1088,1037,-296,1
-626,1255,232,-685,1
-654,871,786,2004,1
1036,1416,-7,-428,1
1519,275,-316,77,1
14,1575,106,19,1
32,1173,-26,1542,1
225,-647,1061,377,1
2295,479,864,-842,1
-18,615,-677,-348,1
927,944,1349,-7,1
-2281,486,157,2504,1
-809,-224,-583,-2,1
368,-748,197,2386,1
-313,1564,958,-54,1
919,2265,724,1213,1
1229,34,1078,641,1
2192,1376,1132,312,1
2369,1,-1078,-659,1
-1857,102,448,679,1
1468,1801,739,356,1
184,706,343,-449,1
1397,822,823,-182,1
-782,-777,-1798,859,1
-197,-1,517,-2211,1
244,763,-61,1643,1
-841,-89,1277,879,1
1997,655,1038,64,1
1413,485,162,23,1
-856,-2172,2874,-1283,1
488,428,411,304,1
122,595,-187,358,1
-243,2146,1557,3918,1
1445,155,121,-86,1
593,-618,-523,2108,1
-519,-476,-63,711,1
-562,782,-198,1542,1
-537,-1088,1952,946,1
-251,1358,-1443,-9,1
-23,-1237,93,462,1
1166,171,-1042,-1734,1
1573,-24,1452,89,1
1635,972,-543,-694,1
-486,-24,-37,1125,1
1513,-364,54,416,1
-49,1291,622,63,1
1325,-993,-193,916,1
-738,118,695,12,1
-41,-5,932,-77,1
606,34,-59,-381,1
1421,1363,1502,-872,1
8,-626,-148,1117,1
896,1789,724,39,1
338,1118,643,-369,1
405,469,1032,205,1
-308,1729,499,1808,1
812,21,1387,688,1
643,1249,336,69,1
35,-27,499,539,1
713,804,1415,308,1
354,159,764,42,1
907,-731,1672,964,1
985,761,1119,2604,1
1335,827,-1292,-1281,1
1905,781,-4,98,1
756,49,947,1151,1
-999,539,1358,-204,1
583,657,2354,1612,1
-524,3,1322,1061,1
577,-1177,-529,1664,1
-744,628,-102,496,1
1324,1532,-713,1036,1
816,1434,-161,1106,1
251,866,838,-569,1
257,1327,98,34,1
857,931,-169,201,1
2346,-777,-839,1648,1
27,-271,-226,348,1
925,1227,856,187,1
188,532,608,-1268,1
2076,649,203,-416,1
454,115,739,2593,1
1682,-985,724,302,1
964,3032,25,-206,1
1789,-73,-1726,-1101,1
1147,847,2478,218,1
767,-1068,882,69,1
-683,1263,-1165,205,1
799,-1558,-1939,-2004,1
-643,1275,1197,-975,1
-686,-367,1624,303,1
618,105,2181,551,1
632,45,426,1314,1
879,-326,617,534,1
-237,308,336,-682,1
-1247,-6,126,-353,1
2967,-286,-1735,2103,1
1715,2187,112,1285,1
1947,-735,477,1111,1
-708,883,453,-1328,1
2087,745,194,2334,1
598,-136,5,862,1
1602,-928,1984,1607,1
714,-192,2129,1691,1
2507,798,347,618,1
-258,2451,-49,-54,1
878,949,-208,-204,1
-6,913,143,-974,1
906,-336,1484,-126,1
-342,-498,-1067,1245,1
253,632,699,883,1
1353,-478,23,1439,1
821,-736,567,-317,1
-39,404,607,211,1
776,-496,1,-971,1
639,-57,-862,633,1
-1499,259,481,233,1
2471,1402,-69,1019,1
-55,-122,1744,-1169,1
1177,899,2042,-3,1
-358,-96,459,642,1
401,-173,847,762,1
-356,2386,429,-258,1
876,964,-534,1823,1
852,152,1653,-98,1
-13,2106,313,1009,1
82,1056,1317,189,1
-2105,434,2788,-1066,1
357,1091,328,-397,1
2003,1158,404,-98,1
234,454,-832,481,1
778,75,543,107,1
2797,1442,231,2024,1
2296,-837,-34,1415,1
217,638,208,428,1
-322,2023,1224,149,1
761,-533,581,1524,1
1174,409,1074,218,1
87,2922,1594,2153,1
753,376,944,525,1
-1599,1576,1006,1441,1
126,-263,1302,1588,1
1513,-338,1212,-791,1
-1754,-1008,17,-256,1
1291,168,1392,1282,1
91,2196,-751,919,1
-199,592,821,614,1
205,136,28,3073,1
122,1246,-1251,1085,1
1407,-542,933,2931,1
-749,23,498,546,1
2086,2,-734,-1066,1
324,-102,1737,694,1
-1282,-44,1291,369,1
712,1952,39,303,1
-254,483,19,-479,1
206,-892,21,553,1
451,-119,-411,1582,1
404,932,19,-159,1
-1232,668,647,-382,1
