@relation ring

@attribute A3 numeric
@attribute A4 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
-22,1899,1976,-208,715,1
442,1269,14,1234,324,1
1366,557,808,154,1463,1
772,-982,1454,-165,1514,1
656,2437,162,-734,-1602,1
-453,-1384,1096,-599,-16,1
1471,484,-609,-1171,431,1
1698,1161,1752,1294,977,1
455,-468,-684,-653,601,1
-1631,879,1301,-944,-582,1
-635,107,2,661,-147,1
38,1137,-74,3307,-964,1
-1536,-289,1533,1814,637,1
-53,1504,-379,-272,-94,1
-315,-776,237,637,195,1
307,49,76,558,-1762,1
1298,-72,171,1171,221,1
1238,337,-6,935,-135,1
34,909,-336,717,-1089,1
-1495,1594,-4,2066,299,1
1281,-213,131,217,948,1
1198,1174,522,-4,426,1
11,174,915,-803,-47,1
363,-66,-1296,334,34,1
1452,1846,379,-14,529,1
1347,1989,-298,-1106,781,1
-23,708,-226,795,-584,1
1568,1021,614,1188,2651,1
1196,-746,-1097,-97,-881,1
-717,-66,237,1272,816,1
1616,-1958,488,-872,1071,1
-9,1735,887,1407,1398,1
5,31,1112,1682,66,1
908,1047,1899,75,1922,1
1029,104,427,1784,314,1
1965,863,-17,-1057,-16,1
226,213,-676,-742,1165,1
-464,2108,902,633,103,1
499,-807,-1389,346,1123,1
631,-645,1112,1587,62,1
99,2936,1912,1571,737,1
906,35,-546,631,227,1
172,361,1083,-608,-212,1
-111,711,102,-1289,-1278,1
772,83,1209,-148,-185,1
-768,2384,-13,1437,94,1
-28,-557,2666,1366,-356,1
-286,1468,594,-811,1493,1
1512,-1565,1575,1816,-786,1
1325,723,-1004,-257,387,1
-1017,794,-737,1017,164,1
444,101,468,-2153,1652,1
-52,996,466,-1128,18,1
563,-507,-556,469,863,1
1076,-1615,1832,175,99,1
1777,-274,1718,1877,896,1
6,1337,-113,717,1191,1
1016,-956,2002,-391,-124,1
1381,241,1684,1714,1183,1
-214,1596,96,101,-436,1
1991,106,-14,-392,-48,1
414,-303,1965,285,381,1
509,-892,1826,359,1286,1
32,-153,225,1336,69,1
-4,-663,768,-543,1327,1
-931,558,-147,834,892,1
1086,1321,395,657,1009,1
2989,-444,-1086,-272,1439,1
74,548,586,-199,-2,1
1488,-46,585,-1149,2984,1
826,334,252,601,-1244,1
1444,676,289,661,215,1
2123,2048,2371,608,419,1
-44,-79,1231,1032,438,1
-271,1717,808,-1254,1072,1
1025,28,1276,1259,-543,1
-1281,-1207,296,1178,-777,1
724,174,1002,634,-26,1
1421,573,-1304,-601,816,1
-231,-855,-1415,1107,99,1
-2314,1483,-78,116,14,1
148,-474,142,447,-73,1
457,199,2035,775,-1016,1
2235,1084,769,-77,-1084,1
-312,1179,176,1008,-1119,1
-163,475,482,79,1,1
392,1003,858,998,-382,1
-162,-1009,-757,-288,-3,1
69,377,71,1343,1657,1
806,212,1836,1849,-1139,1
-572,658,296,1352,961,1
1665,8,-46,-8,124,1
-551,-822,-1078,-68,316,1
4,643,-453,-1357,822,1
-191,-14,-9,2347,1211,1
244,354,1381,857,1742,1
687,-454,-5,614,1881,1
-395,1806,3158,475,1459,1
522,-613,697,-118,195,1
-196,12,979,-389,-446,1
22,-552,2216,279,107,1
67,-13,1062,-372,589,1
876,894,-188,-94,686,1
-112,894,-6,443,1186,1
2149,52,903,-1483,427,1
899,592,1679,136,78,1
-1642,-111,1157,263,791,1
2032,521,-544,-115,77,1
1134,202,2724,-1022,-1747,1
68,103,-1232,-1581,84,1
-1421,-1299,908,-382,569,1
1479,124,-287,-374,1669,1
42,284,21,1738,-445,1
547,2351,126,1094,58,1
1593,1655,646,-193,-7,1
-568,-1272,1011,34,1839,1
801,1243,-516,1559,-1414,1
-742,996,413,463,712,1
1538,-198,-393,1214,1234,1
292,2367,742,1211,-137,1
914,1482,1104,1559,-1083,1
7,496,-17,-431,1284,1
504,602,-52,-66,278,1
1173,979,2861,207,-1271,1
-581,97,-809,1702,46,1
-241,606,52,1332,-1637,1
-155,1519,1315,9,147,1
521,1155,-1228,-198,-327,1
-61,1583,-1085,64,237,1
374,-1415,-908,-32,-27,1
438,927,639,279,-177,1
1701,1386,1576,-285,117,1
-818,-1576,1059,-424,1305,1
-115,492,1183,-125,985,1
2265,486,191,2134,228,1
159,-1432,-596,1072,2,1
1165,-234,-1099,1736,-182,1
671,-42,1401,1032,1503,1
429,854,1996,2107,-1315,1
-361,8,303,13,973,1
-1404,-1317,22,224,-167,1
586,2213,-63,2755,195,1
673,1337,-261,466,225,1
1219,-576,369,-72,-444,1
-366,875,986,1444,111,1
2084,1191,723,2206,484,1
-43,15,-247,474,-1194,1
61,2081,-34,688,1179,1
993,2991,522,175,413,1
-306,2783,-702,1749,-444,1
865,-496,-2264,724,1358,1
2538,-67,498,3154,-142,1
-6,2035,778,-574,-126,1
196,482,736,762,672,1
-385,1539,391,-659,211,1
307,102,142,1336,-227,1
239,-251,755,189,189,1
545,-175,1528,1929,-101,1
1056,-235,1822,-284,-762,1
1068,-947,1714,1061,84,1
472,-65,-184,56,-347,1
2015,-326,-1326,485,822,1
-1126,799,-472,1238,1496,1
31,-505,973,624,1781,1
-317,86,-418,1044,117,1
-47,263,803,-417,-247,1
589,-1103,-4,1095,2366,1
-591,1743,598,995,1503,1
649,-82,-302,284,572,1
-943,-142,2084,-194,1283,1
808,606,-242,-1553,-1684,1
1142,1334,764,2386,1899,1
74,114,2458,-597,768,1
412,533,691,896,638,1
-36,25,-16,221,1202,1
-67,612,-493,1194,1018,1
883,-942,501,231,912,1
1827,646,-215,617,237,1
633,203,-44,1761,1608,1
701,999,226,199,855,1
1415,-5,294,214,1306,1
2008,136,22,-143,-758,1
-102,388,151,1864,671,1
786,-229,454,196,227,1
4,1171,251,1724,-1644,1
1397,1248,1,1288,338,1
-409,-56,-518,3259,2201,1
-1038,653,1224,94,-39,1
1297,179,255,1818,589,1
1173,24,1688,1634,517,1
1215,224,-965,-651,-619,1
1788,1434,-531,64,16,1
1023,489,-621,2434,1699,1
867,366,-1544,141,1154,1
364,-347,1279,-87,559,1
1352,269,-1086,1018,-569,1
301,-551,1368,22,597,1
911,946,-2366,612,-14,1
375,-449,853,-689,-161,1
783,1332,1861,-186,2557,1
-455,1265,-18,-101,-91,1
1393,92,1697,775,466,1
535,-449,1427,33,972,1
802,345,64,1664,-316,1
1726,938,256,-58,475,1
-29,-328,-452,-1032,182,1
409,1181,939,1499,447,1
-1164,897,126,-41,-579,1
1287,844,1407,-359,1195,1
1046,-173,958,1077,268,1
2009,2935,365,885,2316,1
71,74,1168,1127,1511,1
-1483,474,54,958,3664,1
168,-91,-352,-388,903,1
612,1134,878,1539,406,1
-26,-893,563,-843,1698,1
511,462,1965,-54,958,1
35,401,-596,83,-336,1
-231,4,788,-244,787,1
1914,241,221,-844,705,1
2215,836,1282,996,1443,1
155,1572,532,2354,1276,1
53,257,-161,-381,-669,1
1874,-478,-3,186,1126,1
-747,-2,-954,1952,1915,1
379,102,-196,-347,-714,1
2322,-784,1123,-3,134,1
825,2,373,462,736,1
448,308,35,2164,257,1
708,1329,1384,97,-258,1
816,1178,262,1984,-804,1
3062,824,21,353,492,1
2777,1444,-444,-966,849,1
-254,-723,1694,163,-22,1
289,-454,-474,-607,14,1
2772,-1379,-653,2312,-753,1
1385,1094,525,1063,449,1
12,276,442,2161,815,1
1389,1921,1371,2185,949,1
1137,679,1276,-1146,-468,1
2439,-1072,-443,-394,-1273,1
68,68,-1577,633,1069,1
202,343,-1233,-694,721,1
2622,-452,36,72,806,1
861,89,481,-384,2662,1
392,-1189,-257,31,53,1
-1503,17,-577,125,494,1
493,-624,2259,751,456,1
386,1552,141,145,1899,1
-596,833,344,805,258,1
974,1129,211,1282,1172,1
938,1549,219,-25,1006,1
-1409,864,1087,-1197,884,1
512,-634,1438,2778,-358,1
-218,25,-275,-396,-192,1
-49,18,2421,-1706,245,1
1282,223,737,1994,-1494,1
1515,-187,396,-118,406,1
-754,97,109,68,863,1
517,1226,1063,587,-476,1
91,591,-93,34,1228,1
588,-97,1031,1977,-2,1
-288,869,1183,-99,-14,1
501,635,59,-633,1246,1
-833,-399,1068,506,988,1
-2246,12,152,-125,206,1
-95,2108,474,-5,1143,1
1815,-1008,-332,-8,-128,1
1517,339,1373,-86,399,1
633,328,1151,464,684,1
557,579,-991,-576,359,1
995,-963,1204,349,1071,1
913,182,861,1793,-892,1
-1361,-1035,-656,615,1,1
-1184,122,2427,-1417,-982,1
459,-557,631,382,11,1
495,881,422,107,-295,1
614,-64,964,-1185,673,1
2648,-513,827,-137,656,1
83,755,724,382,-296,1
1189,1428,185,1344,-147,1
1043,-8,-389,-4,7,1
-1927,-888,813,-466,1037,1
1094,-909,-792,-64,297,1
-205,1945,918,-689,-362,1
2602,-462,-664,-15,1037,1
2343,922,768,1372,-106,1
158,646,1788,34,3085,1
-665,39,-255,1683,3394,1
-286,2234,1755,2344,-1686,1
1847,-1122,-441,-1434,-782,1
-946,25,-509,72,211,1
246,-724,-938,466,123,1
1082,1077,912,-74,56,1
-1013,1466,196,-974,-247,1
821,-295,586,755,1183,1
2562,367,1303,962,1359,1
468,2144,479,1535,2186,1
1461,104,638,1868,-72,1
-1178,541,1611,501,1025,1
1059,1072,114,-106,1352,1
259,-676,397,1648,-73,1
1985,204,278,-317,939,1
33,-405,-2654,3242,324,1
-17,993,-9,-222,55,1
223,745,-1251,-764,-681,1
185,-345,1424,846,59,1
1066,158,974,956,1122,1
-573,184,1644,452,742,1
277,514,-1005,1839,138,1
1011,-806,195,177,24,1
694,-35,-562,179,601,1
-928,402,-1936,-1443,1178,1
862,-349,-1783,1549,-2087,1
1802,2293,1813,601,468,1
227,-772,-1276,1951,794,1
798,-136,1532,177,-863,1
541,-201,423,1127,823,1
-666,936,-1365,-331,1272,1
554,-873,1045,-94,338,1
761,-122,284,-998,346,1
1401,751,1496,-3368,-182,1
128,1152,338,-1244,122,1
-2758,865,123,151,-315,1
-93,752,-1022,481,-762,1
675,-397,533,42,-934,1
17,1258,989,62,638,1
2,1552,2138,525,-24,1
134,1634,82,1024,-296,1
295,-1024,-424,1053,-229,1
-739,1136,-886,21,-792,1
-284,-378,1345,-98,1982,1
872,915,604,112,972,1
1163,1299,1724,1862,692,1
769,-846,-167,87,739,1
-98,-778,1405,588,494,1
258,-102,-296,681,-1436,1
-81,1747,-194,936,-1019,1
608,-502,812,187,141,1
-995,1332,386,457,2348,1
1298,927,44,-664,461,1
2566,1546,-804,-41,-183,1
1861,167,1541,-972,788,1
884,-432,-1031,-563,39,1
952,1728,1298,64,397,1
809,-908,992,-513,58,1
1422,214,-209,-1315,2622,1
-338,-506,-106,-8,-197,1
382,1104,501,-15,-1457,1
2679,384,-724,693,-267,1
52,1303,-72,1975,859,1
95,408,443,-1029,1171,1
564,-296,765,965,438,1
373,-343,502,1522,-1244,1
368,1904,1376,783,5,1
-4,-874,664,961,1616,1
-1031,1823,-337,258,143,1
45,-602,1702,-399,-57,1
-28,199,149,-828,596,1
725,11,377,855,1008,1
1395,106,21,1464,1739,1
-92,-203,309,-1415,-559,1
-59,1536,1101,711,1103,1
-34,-662,1664,297,1144,1
1045,528,14,923,-1458,1
-316,-236,214,1816,-353,1
-123,1307,2213,1217,451,1
123,948,-624,-433,-871,1
-708,-727,764,108,2131,1
-886,1001,-858,12,-534,1
913,934,228,49,26,1
-673,-704,551,1655,1735,1
-441,137,1075,1773,1519,1
-17,-108,897,317,294,1
-235,-1224,9,-115,294,1
341,1067,-688,19,-457,1
353,-201,-1597,412,-854,1
-163,504,2046,363,134,1
1062,-63,-709,-596,103,1
633,-1094,-347,1564,-1606,1
214,599,-729,1167,1454,1
1396,1886,528,574,136,1
397,-92,-146,715,399,1
288,1239,43,1313,38,1
761,1203,-112,1743,1457,1
146,-476,1296,1597,88,1
836,-1087,223,1055,496,1
1319,2323,4,233,144,1
85,692,1666,-163,73,1
437,1661,-488,979,0,1
1104,1919,1071,-1433,296,1
-2,-1877,798,162,735,1
1718,-4,-1692,-1328,1108,1
-765,1262,-532,-715,-66,1
531,-316,308,684,118,1
1774,1797,-27,-766,-768,1
1176,1211,486,146,689,1
35,-968,-29,1627,374,1
-975,-884,-403,-434,374,1
1566,1183,-1022,1548,384,1
1727,-757,1115,1839,-217,1
2015,1378,1122,282,758,1
1227,729,-1274,1813,-452,1
-101,1058,-1609,2745,414,1
158,112,-1407,81,1252,1
539,-1027,-211,54,517,1
914,-866,-205,639,9,1
21,2104,594,1738,1677,1
2339,-257,-1359,-383,-1531,1
-1454,1647,792,-1106,833,1
931,818,13,579,248,1
-113,-327,-663,93,537,1
274,386,409,1073,-85,1
1892,856,335,2711,752,1
455,1555,-1426,-843,-771,1
18,1511,-836,-731,1758,1
1246,2613,844,345,1061,1
2269,229,-363,-934,1141,1
-51,904,-535,1951,-366,1
85,179,2235,633,1872,1
367,224,-517,124,-1085,1
744,63,342,-498,-1542,1
812,75,-372,573,-408,1
-397,1636,218,199,-1313,1
165,2541,415,-54,1065,1
1309,1048,893,424,14,1
2761,-11,-841,594,536,1
164,-459,-75,757,1598,1
2827,1512,727,-632,-1292,1
-2,71,-563,367,-1,1
124,168,805,798,1612,1
482,-231,1499,93,1583,1
-159,2006,1262,-602,852,1
-14,1786,2877,1218,144,1
-1199,1475,-49,-1521,1675,1
-562,708,406,461,636,1
23,-257,2665,-517,-183,1
871,-1558,89,1899,-556,1
1869,2262,127,253,-839,1
-377,516,-923,835,697,1
-1006,384,104,-66,1164,1
898,-1743,112,474,79,1
43,2107,14,1057,558,1
737,422,-381,-1734,681,1
-239,1476,207,-534,1866,1
2093,62,-2449,345,-312,1
152,394,47,-721,-1105,1
588,426,1204,-358,-127,1
806,2381,1223,-773,1195,1
-588,-455,19,-748,1791,1
1112,-805,1378,-109,-975,1
1613,-408,-28,-436,1908,1
1008,1541,1392,859,205,1
278,-43,203,188,954,1
1284,783,2282,-1066,-222,1
927,1638,1264,-132,128,1
333,1714,711,-581,1222,1
391,2088,1362,202,-254,1
559,433,1407,1059,-686,1
1515,774,-1273,-18,1411,1
557,2096,276,-1437,1248,1
56,2,-1758,781,-219,1
168,1208,1936,12,537,1
-249,602,-222,-134,1332,1
-892,1126,1288,902,-156,1
-844,-513,484,1542,422,1
1533,-744,43,-395,-546,1
2141,-857,-1114,-2,97,1
-149,-471,-431,1821,-1476,1
613,2434,782,1479,1083,1
289,139,572,-1141,718,1
1309,-243,-467,2334,309,1
-661,1186,122,-529,-339,1
898,853,1969,-304,358,1
-94,538,-78,-14,79,1
1494,384,2249,-954,1057,1
-131,3172,-869,1048,1349,1
-272,1657,824,448,32,1
1105,-217,-351,218,1743,1
1058,715,118,-12,2594,1
88,-165,432,1116,311,1
1705,965,-468,2566,546,1
544,76,961,1468,1294,1
1301,-1422,1648,389,-15,1
1104,818,536,144,397,1
176,-1401,12,1142,-254,1
-24,783,-16,1565,-72,1
1863,1701,-1463,1733,422,1
826,-465,33,378,2109,1
2,779,-1448,-241,42,1
-4,-1086,497,1505,1066,1
833,1992,-921,581,-1676,1
841,1942,432,-1224,1068,1
471,189,-1208,1335,-537,1
286,-284,13,136,1875,1
-809,537,-227,1759,1512,1
-1389,2393,604,656,-326,1
738,178,648,993,74,1
693,375,208,-1466,-395,1
-98,959,2222,11,1208,1
1176,-647,2461,1549,3872,1
-1785,1768,2107,602,-628,1
1156,426,-48,315,426,1
19,3,876,-381,538,1
-1027,1395,-23,-108,1325,1
-727,1722,1527,1775,-68,1
-235,-151,2006,467,0,1
629,316,-1757,357,-103,1
103,1251,-1463,584,1904,1
-62,927,1016,-435,1272,1
617,112,411,496,575,1
72,-868,2093,1555,712,1
1848,-17,-706,1673,-2187,1
978,27,1112,1306,197,1
249,-323,-516,1448,-338,1
-3,229,303,-307,-462,1
1802,-1262,-627,185,-47,1
-51,1043,676,722,256,1
53,598,123,1721,454,1
2036,886,-205,-1652,-2154,1
1006,1865,-904,369,326,1
986,1551,1201,1046,-1946,1
-46,-1321,797,149,487,1
-322,1808,-25,-795,-125,1
-941,1648,1192,-386,934,1
-29,-429,-296,618,189,1
-973,625,137,512,891,1
214,135,125,18,-71,1
2271,-952,-768,1055,687,1
1011,2809,209,283,722,1
1333,263,88,-2275,1353,1
-952,1211,357,635,2197,1
-928,-183,-217,57,237,1
1582,36,426,99,-1371,1
1017,1598,928,-215,1897,1
945,805,749,1726,974,1
1213,-12,-118,-183,-65,1
1047,1122,-27,762,857,1
1945,778,154,123,-43,1
818,496,1286,8,77,1
1906,18,738,2166,85,1
2374,132,-462,1577,-75,1
1491,2177,85,53,1594,1
-92,326,167,-773,2313,1
-1263,2891,-937,-65,-348,1
-851,307,876,2321,272,1
928,-1103,-753,1505,-29,1
2012,-695,-808,2526,3085,1
107,-759,339,152,1945,1
371,-79,475,-41,2008,1
961,878,-234,2247,1106,1
-1302,-207,1128,638,776,1
545,56,-713,-1016,-412,1
-576,814,359,637,1444,1
-17,999,21,-84,-831,1
-442,1117,-164,-834,423,1
97,-495,205,-394,1551,1
1357,1653,1913,796,546,1
-346,-186,589,-1154,61,1
-1661,-911,424,259,-2728,1
-614,481,1014,-421,429,1
702,125,-475,-841,371,1
1096,-124,441,278,831,1
798,1692,1859,-565,155,1
809,513,291,85,-985,1
1681,-477,686,-215,771,1
1623,139,864,163,14,1
2568,1791,616,-692,767,1
1936,1358,-533,985,64,1
-428,64,613,909,-898,1
-97,-36,451,-1133,1819,1
474,356,-1995,-1228,-1956,1
2218,-1027,436,814,1106,1
299,-1416,1014,1238,-204,1
-368,571,144,152,147,1
67,-167,-96,538,145,1
1157,-342,2513,-154,1288,1
163,898,1012,14,-74,1
833,109,437,1455,1134,1
-74,195,1129,92,1471,1
834,-229,-713,784,-1684,1
-13,1066,-122,835,1199,1
1305,132,856,1462,-74,1
2094,1765,458,186,-1136,1
453,2869,443,-745,74,1
1496,-1398,108,454,32,1
-1462,117,1355,923,1364,1
-151,1977,-896,-234,-626,1
-266,-1098,79,514,422,1
991,2496,-199,1689,-698,1
-1031,683,2425,1524,-362,1
511,1338,205,52,447,1
1467,1006,-154,-93,52,1
1116,1113,822,1435,164,1
-264,1116,-495,1113,683,1
-69,-449,768,56,106,1
-507,88,4,-936,-1019,1
-392,8,-438,551,63,1
1525,173,-658,109,994,1
-2338,701,1915,1097,16,1
-164,1577,678,2344,-1006,1
-14,2107,-727,418,-591,1
744,73,74,304,-514,1
1356,1245,1668,-162,78,1
34,154,-349,464,-28,1
919,-343,-436,1437,306,1
81,1953,125,165,246,1
1673,246,-274,932,1276,1
1711,207,2405,-1298,-1273,1
-535,-1108,-464,218,-605,1
1112,399,372,-26,1048,1
-1155,-868,271,1151,667,1
1605,1678,-338,1769,2,1
468,1408,695,-1649,687,1
134,-1078,-74,21,242,1
-296,447,-367,-474,1002,1
118,1224,1616,1394,-246,1
334,-591,165,-413,1826,1
1368,1255,-988,664,-68,1
-554,942,-7,-268,963,1
-184,761,-1219,854,917,1
-171,1674,-369,-2563,-682,1
1148,865,327,78,1085,1
2288,469,-224,34,155,1
-382,1404,1565,1135,1005,1
302,1698,2426,336,1686,1
899,-303,2199,-545,1031,1
799,-18,12,779,-472,1
723,7,-82,1808,413,1
-263,39,1198,713,591,1
1565,3,-556,-482,-1152,1
-1769,1427,692,225,104,1
1372,-115,-608,-782,892,1
189,303,-851,-253,919,1
12,147,1006,-974,-363,1
72,1582,373,449,1899,1
8,-155,-338,1313,-41,1
-783,877,801,-209,182,1
165,42,1405,768,2662,1
-915,-354,-236,1004,-437,1
733,-36,595,1561,476,1
-145,708,447,-216,-1595,1
-59,-386,-868,2121,-113,1
11,1348,318,1064,-42,1
-1415,-178,5,779,1512,1
143,-1122,1276,-272,986,1
-407,2058,-186,538,-706,1
1513,354,1508,92,517,1
323,-312,802,-775,-25,1
-29,292,749,549,708,1
-709,1034,-1612,-189,-178,1
1003,-332,177,1122,-135,1
1041,1688,-1676,277,-629,1
398,1588,23,2005,75,1
-561,989,2766,1749,39,1
2503,1264,27,1856,3,1
-1226,103,-438,-286,1862,1
1161,993,1884,-293,-17,1
-315,625,-1375,1105,-55,1
183,1126,1078,-156,177,1
746,-315,1876,-1658,-413,1
6,1501,-7,632,63,1
976,121,1188,166,-461,1
474,-483,306,559,-1512,1
-514,1355,1781,932,624,1
-2,1137,-399,73,-1461,1
-385,-438,-515,-266,1298,1
-883,2481,83,646,2161,1
-4,-952,-2,119,1328,1
67,-396,235,219,-145,1
989,2633,-36,1143,-193,1
1658,1052,1037,44,1095,1
-624,233,-212,-1702,1997,1
1465,1516,433,-335,-633,1
812,-57,-923,75,437,1
1706,-253,121,-1336,952,1
2561,582,-17,-269,589,1
244,-335,235,2339,-124,1
-381,619,2796,927,1182,1
-517,1236,-87,-11,1284,1
1736,176,-1205,1183,501,1
-1043,545,988,558,-511,1
2383,398,-1974,901,903,1
955,354,2156,1286,-1461,1
772,-788,551,848,-368,1
798,-1752,1893,1046,624,1
-129,-1629,1708,-1083,-135,1
256,554,1885,91,1579,1
726,189,26,42,2241,1
-1091,71,548,1348,1226,1
86,1262,802,572,1188,1
-524,-263,-705,-158,-1506,1
617,603,-3,-321,432,1
-1921,1401,1104,1156,754,1
5,806,979,1197,1799,1
879,-52,34,-1083,276,1
142,2423,1052,169,366,1
-86,1152,-67,-18,297,1
2069,687,191,937,1282,1
222,1012,-2136,1304,-409,1
138,505,458,-393,3017,1
207,56,1424,2522,49,1
-238,-778,-294,-521,739,1
-466,533,517,-851,184,1
1244,822,1781,637,1024,1
-1017,-1954,485,53,805,1
-622,647,1327,-297,44,1
-376,945,1862,265,556,1
2553,-814,828,-354,899,1
1172,1275,704,-1112,1772,1
513,397,1326,-21,1136,1
-1534,2885,-637,652,2374,1
-1115,826,392,2107,-55,1
-222,1396,-504,1759,489,1
664,904,-91,-467,-957,1
1357,-292,-775,303,3062,1
-522,467,155,296,915,1
1738,-1415,-145,1223,-139,1
-406,21,145,-224,24,1
452,-2087,725,1597,-1068,1
1544,1876,552,1796,-1228,1
759,1668,156,1631,1184,1
642,877,-429,79,-605,1
-964,907,3,-458,198,1
-918,362,-203,-1733,-491,1
366,1154,432,1574,-23,1
1594,-24,626,21,654,1
92,-1934,439,866,2769,1
2278,2237,285,-687,-101,1
1131,756,144,1361,1161,1
79,1365,352,-396,321,1
-747,-211,-1871,-315,-148,1
615,1154,-278,2326,291,1
24,1878,763,34,-18,1
32,1838,148,1644,-63,1
1584,343,1248,-332,441,1
-289,-105,3066,2347,1544,1
1766,303,-149,145,-252,1
1633,-343,662,295,2455,1
341,-12,2,1106,-339,1
76,-99,2608,423,2014,1
1076,155,1542,-1383,196,1
1146,35,847,-523,1734,1
1017,423,52,1783,-4,1
-155,-107,-298,-116,-601,1
-864,756,587,197,-429,1
-934,135,294,1512,101,1
88,2194,52,1082,-1495,1
-88,745,1411,2326,342,1
1949,453,-1516,342,773,1
466,1506,478,-1052,2091,1
-2423,176,551,-432,911,1
-336,-57,95,1342,-2084,1
2441,479,506,-92,626,1
1162,-1605,-855,32,652,1
78,602,1138,395,-975,1
-159,149,-1526,1472,1325,1
-156,-395,-273,1854,1419,1
-1175,-572,-14,752,915,1
205,1043,1982,367,864,1
138,-1822,2262,1861,-339,1
-1937,15,1931,646,1604,1
896,1641,981,157,-323,1
797,963,66,-142,27,1
92,1597,2043,-494,1067,1
1603,256,1194,642,-1786,1
1983,1253,12,746,916,1
258,1473,1237,-1171,1167,1
123,-196,812,-386,235,1
-868,-16,264,21,-1426,1
-287,-173,354,772,559,1
-541,1739,-21,1541,1642,1
-583,1453,395,-569,1254,1
537,-1468,488,-74,1508,1
1829,1084,1477,1359,-155,1
1437,356,-926,-454,7,1
1008,1308,2018,-547,-1696,1
-54,302,61,-594,1071,1
-838,1245,1132,523,-51,1
85,-737,131,1652,335,1
173,-27,-486,734,617,1
98,-754,-95,1226,15,1
2032,-529,-1014,2089,536,1
54,-1128,2371,792,71,1
536,557,812,-38,1378,1
-281,1419,22,-262,-1256,1
-416,208,84,2497,439,1
943,14,22,-824,1325,1
-61,1928,214,294,-231,1
275,-281,-29,1617,2588,1
-123,226,996,14,1334,1
518,-338,1113,14,-601,1
-183,1764,934,1056,2636,1
17,435,1076,504,-36,1
-141,799,1577,1238,393,1
-77,514,-241,-28,-746,1
43,72,-258,1043,1157,1
-56,96,2189,-1203,-185,1
804,-946,-555,642,432,1
727,1014,1165,-307,646,1
-501,1155,2187,1799,387,1
-1088,248,-108,1668,1013,1
-55,715,819,-202,105,1
1132,-396,1404,-1471,-638,1
783,-834,1539,1908,1664,1
-752,1536,-63,578,466,1
14,2432,1992,58,-608,1
-63,31,-789,291,-119,1
119,1084,808,-523,198,1
-392,-741,-39,2214,284,1
1911,206,44,1688,522,1
-164,67,84,626,-238,1
-823,335,212,39,151,1
-426,1769,-107,-129,-737,1
1065,85,-414,-786,-31,1
1822,-443,78,597,1068,1
979,38,961,-1298,2209,1
-1038,1274,427,-199,675,1
-475,783,788,-676,-1794,1
149,391,457,-81,-184,1
-352,-429,133,-284,23,1
-2044,787,1105,1209,1359,1
-234,-1543,231,-1589,1185,1
-38,-178,1583,2552,-1306,1
749,1813,604,-72,-29,1
1718,845,-558,969,1895,1
258,622,1343,1199,131,1
1179,847,94,-217,419,1
1157,-1605,1328,461,545,1
584,-748,-909,328,227,1
-361,-512,-472,-1218,171,1
-719,318,741,-613,873,1
1677,422,-381,723,-386,1
2076,1938,-414,218,79,1
-856,1822,-531,-236,-741,1
1279,-399,-59,376,2831,1
-579,-761,92,-397,13,1
-516,553,-53,-161,-13,1
844,-861,8,634,554,1
2258,179,24,-369,1854,1
374,602,-627,83,985,1
-626,-634,-9,1968,422,1
1271,-455,3054,694,58,1
719,948,58,1086,-263,1
1018,761,-24,173,613,1
146,1303,-1088,-1057,-86,1
12,-1024,1406,-972,-198,1
1833,-1245,1762,345,511,1
-517,626,-614,-678,609,1
-318,-1031,-127,749,127,1
-226,121,2356,1403,176,1
-56,-29,1391,97,-395,1
349,-941,796,11,-1361,1
524,609,367,424,28,1
-162,-332,611,3043,1206,1
-445,-1111,287,1045,174,1
-1297,-2078,1916,1542,839,1
822,1342,-294,1917,647,1
691,2254,1105,608,942,1
1493,2004,1748,407,1311,1
684,-39,388,382,-935,1
1311,716,1365,134,1133,1
-212,-606,783,1504,445,1
594,1037,-319,673,501,1
-73,223,1517,119,1314,1
-469,676,-65,82,111,1
-221,384,-168,1691,-514,1
272,-561,48,-337,139,1
1136,1396,2329,1068,1499,1
605,191,-1468,1512,808,1
309,421,-45,653,154,1
83,1325,-49,1679,222,1
209,-524,148,1245,792,1
2587,1104,-22,-221,-485,1
804,288,-202,94,775,1
132,55,117,-259,-6,1
109,1507,-1054,86,1094,1
438,75,-137,489,1437,1
729,1,237,621,-608,1
831,-513,77,819,8,1
921,-1103,1731,-974,1805,1
1601,965,-499,853,1523,1
-202,1941,-698,521,1176,1
543,-34,-31,313,1527,1
535,1188,116,-101,2028,1
832,-561,-16,1885,1539,1
989,-248,-191,999,638,1
1641,1017,21,-192,-598,1
1142,2686,921,445,-695,1
-866,952,-818,23,-1168,1
-2664,571,747,149,-1314,1
-1035,-649,584,-14,375,1
-48,1236,1056,754,-129,1
1729,1201,859,696,2498,1
3037,-925,-1289,2095,48,1
884,598,1579,-118,997,1
2107,3447,-69,1237,1289,1
225,14,19,37,-1072,1
-916,-241,-1237,1537,-599,1
2545,1231,128,-243,32,1
-766,-1599,1224,2278,1712,1
638,1531,-292,-53,2161,1
-934,1363,-2581,-42,144,1
1946,531,383,332,1397,1
-1477,82,-1528,1715,1026,1
-83,-356,2258,1656,608,1
-633,1901,258,149,1147,1
23,544,1779,17,-311,1
-513,-297,-1639,154,-1556,1
