@relation ring

@attribute A3 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A14 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
-231,-268,654,227,403,1
2133,1114,97,-9,779,1
243,592,-402,155,1307,1
-739,713,-273,21,-792,1
637,-4,1139,1593,328,1
2069,-503,-1283,937,1282,1
-13,-56,-866,9,62,1
-37,471,-356,-225,-162,1
-746,-58,-124,1171,407,1
2318,1134,1319,603,1663,1
1411,209,-39,667,482,1
-281,-134,752,-262,-1256,1
747,-117,-363,-65,1831,1
1198,2177,2241,104,86,1
768,182,-161,-72,52,1
57,2497,-516,-28,14,1
154,1414,-1915,-1807,-1482,1
225,1219,-688,741,793,1
-726,145,-293,848,804,1
79,1841,-61,715,254,1
3286,2197,-1523,-932,-182,1
573,-749,129,119,-296,1
813,-1176,944,-1126,-174,1
634,25,-308,258,142,1
368,955,211,783,5,1
-353,1476,-1143,-149,-661,1
1285,-94,682,1981,508,1
-414,121,1978,507,464,1
-1462,-1495,-404,923,1364,1
923,0,1194,586,-381,1
293,43,-36,728,-309,1
1078,816,-702,1019,-74,1
38,724,2144,3307,-964,1
149,594,775,-81,-184,1
123,728,62,-433,-871,1
-442,1092,-54,-834,423,1
-1281,1488,182,1178,-777,1
25,133,-144,-1099,16,1
1056,733,241,1307,-873,1
608,735,665,1782,-154,1
452,522,-89,1597,-1068,1
-329,-457,366,1466,-185,1
-1112,65,632,-768,316,1
879,2218,393,-1083,276,1
-747,-304,-27,1952,1915,1
-924,-52,857,356,674,1
-1035,576,-11,-14,375,1
134,-861,978,988,-828,1
504,-61,12,3866,-656,1
1105,824,846,-2581,151,1
-118,1152,1485,-162,564,1
1444,685,32,811,1256,1
-578,526,-588,613,182,1
587,-1126,1101,353,2125,1
1443,781,-726,127,7,1
-682,707,2453,-69,663,1
-419,-355,-724,1286,-1516,1
1196,991,418,-16,1315,1
492,-252,815,851,1029,1
2294,166,-1589,884,-82,1
588,16,383,-358,-127,1
612,788,1223,114,414,1
-24,1895,338,598,-2,1
-244,521,397,-76,-526,1
72,1411,337,1555,712,1
578,97,1233,875,1046,1
237,231,1376,2565,-405,1
-437,-689,623,802,-1012,1
37,714,592,369,279,1
-328,534,1069,-1822,-252,1
979,457,1,1367,1555,1
-155,2423,1261,-1,1028,1
1823,-119,1176,-232,-622,1
23,946,241,17,-311,1
346,874,1136,1888,1075,1
1753,-1115,249,26,499,1
898,136,-489,474,79,1
-322,-834,1019,-1157,-434,1
-245,-204,1205,144,1012,1
1356,1132,744,977,-601,1
1423,-1039,-712,1409,1829,1
-2105,945,28,431,-1282,1
-88,-1383,478,2326,342,1
307,-1312,3058,1336,-227,1
814,-31,157,1534,-459,1
34,-75,676,2024,86,1
-1304,779,524,894,899,1
-1013,824,-817,-974,-247,1
1385,-56,21,1842,-594,1
392,441,243,998,-382,1
-902,494,1445,59,2887,1
54,37,592,124,951,1
-1642,453,182,263,791,1
-15,174,1426,-514,-726,1
-644,-1348,-1,-2004,274,1
1224,1345,1195,-1008,667,1
653,319,863,-744,1277,1
229,1367,2486,2575,145,1
653,1651,1251,472,762,1
499,428,-1379,346,1123,1
139,2064,653,1264,-509,1
1123,966,48,1483,456,1
-1122,-982,322,486,404,1
382,532,-1507,-15,-1457,1
1348,263,1675,675,8,1
-394,1696,123,16,517,1
1318,-508,1125,-1645,-35,1
209,347,279,1245,792,1
-786,934,1386,403,-1508,1
565,-54,-1666,369,-954,1
1306,2304,-682,2616,-754,1
713,2997,933,1456,1891,1
2153,1107,-1182,-1044,41,1
569,-607,-1164,261,-1323,1
-864,322,-848,197,-429,1
-514,89,82,534,339,1
935,1307,813,785,739,1
-1753,1212,1394,-754,1861,1
-33,619,1069,-1255,376,1
363,758,-496,334,34,1
621,156,1117,-25,-839,1
41,281,34,-631,894,1
-9,-743,622,1602,161,1
84,-35,1826,546,262,1
41,1141,-6,418,1114,1
1135,1213,-329,2253,71,1
-614,-1668,1,-421,429,1
168,446,181,-388,903,1
928,-206,-144,-99,976,1
-1079,-25,458,-129,1698,1
873,1138,672,1153,-96,1
558,-1554,-112,2042,304,1
615,1439,1407,-531,1031,1
-928,118,-27,-1853,1489,1
98,1165,775,-299,-539,1
1588,-157,801,1366,1417,1
-1239,1016,644,-763,-11,1
454,-153,-1284,41,1584,1
2106,628,1061,1468,734,1
1298,1056,-27,-635,606,1
1641,-249,-17,-1333,855,1
996,568,73,1385,-376,1
-364,-244,68,85,1631,1
-35,1094,918,1944,-88,1
874,58,-73,296,2449,1
-1094,-107,1147,593,1116,1
-471,1334,2509,574,1042,1
202,28,11,892,-274,1
231,-626,-1748,-96,159,1
482,1108,-295,93,1583,1
208,2649,-154,1159,1319,1
1151,698,1702,1354,1406,1
448,878,24,148,-476,1
1208,-16,13,242,-19,1
341,-895,-92,-99,294,1
201,85,1427,162,-2025,1
1833,2099,457,345,511,1
-275,29,-1044,593,1285,1
883,13,217,2629,641,1
826,562,166,-1,-742,1
998,437,1542,-71,2143,1
472,-127,764,1093,402,1
-1069,2542,523,-1479,2004,1
-1064,-94,868,-211,16,1
-714,511,841,-311,2075,1
12,606,2689,-167,1768,1
-289,208,132,-29,-316,1
157,951,-1146,1453,1169,1
108,3563,-641,671,1949,1
-566,-141,-69,704,-414,1
631,172,1332,301,249,1
-138,-868,57,-622,-809,1
2775,2236,-2322,-189,-1466,1
1308,91,407,879,-707,1
-195,1611,1251,-302,2542,1
498,668,1993,1106,283,1
952,1722,1331,533,-106,1
54,764,-3,786,183,1
987,-1061,304,2162,247,1
566,2039,1476,55,-254,1
1055,1653,1855,402,-185,1
1961,2847,583,-39,1177,1
-747,-1659,-75,-315,-148,1
1761,1171,-366,1734,131,1
-52,879,-236,-1128,18,1
823,1781,1867,468,46,1
-832,-2088,342,1743,-136,1
6,798,75,404,1221,1
-218,-382,1362,-396,-192,1
1637,-625,1319,502,-439,1
91,1064,1152,1027,725,1
-1236,-259,2204,1486,875,1
-318,2232,1685,749,127,1
78,1429,374,39,123,1
353,482,164,1294,354,1
602,726,1736,-1101,782,1
1303,1591,31,438,981,1
1181,644,856,416,-942,1
766,1919,-569,712,-1235,1
1028,583,326,-54,347,1
-768,1898,-1438,1437,94,1
1176,-627,1069,146,689,1
144,1235,664,1011,708,1
1996,937,-1739,933,43,1
817,-184,-166,87,636,1
1642,-378,-147,-1196,939,1
899,1591,216,136,78,1
167,897,1439,9,-19,1
748,392,656,1199,-202,1
-1302,-374,-415,638,776,1
1228,57,-3,-1687,-1131,1
769,1045,-1789,87,739,1
-689,1002,-289,829,37,1
107,1806,2064,152,1945,1
289,1214,966,-121,1312,1
-83,-66,1217,887,395,1
-294,-691,1654,2088,1813,1
2587,658,-447,-221,-485,1
-571,988,1831,1113,684,1
5,-124,328,-872,-136,1
-336,1954,712,1342,-2084,1
1412,1428,1113,-4,534,1
-766,1348,1312,2278,1712,1
-29,-805,63,618,189,1
-63,-278,1319,425,-519,1
581,-244,-228,212,-926,1
516,128,191,1539,58,1
1063,1396,498,76,642,1
-87,135,538,-378,627,1
761,958,-1027,-998,346,1
254,184,135,1074,-1462,1
-1031,-2,-192,1524,-362,1
-2,293,2133,304,6,1
795,-473,1044,32,354,1
862,-1319,41,1549,-2087,1
2616,-656,-828,348,34,1
1441,1246,-27,576,1935,1
-361,92,-1162,13,973,1
74,1557,-64,-597,768,1
8,932,1499,-269,19,1
848,308,-1029,-384,1815,1
249,1212,536,1103,103,1
1467,672,1368,-93,52,1
2058,-475,739,38,-32,1
153,1388,851,-797,164,1
312,506,712,926,574,1
2038,-138,469,898,1647,1
-1432,563,523,-313,1383,1
1726,-566,-269,-58,475,1
322,119,371,-368,303,1
-105,-2173,22,86,105,1
-858,573,-1479,-308,898,1
-486,794,-473,-48,926,1
1046,-241,-642,438,1577,1
-4,-1143,-55,-543,1327,1
1305,147,686,1462,-74,1
253,16,725,828,581,1
812,591,-2359,573,-408,1
1515,-13,88,-18,1411,1
-954,52,-236,-29,56,1
895,1709,-122,-952,559,1
756,156,517,-1305,-179,1
1582,23,1596,99,-1371,1
-438,389,75,-34,-118,1
1048,-32,-51,1634,297,1
1925,1207,-2047,708,1107,1
638,904,415,-53,2161,1
522,635,103,-118,195,1
-402,1306,1013,916,93,1
605,-372,-1079,-86,-87,1
-164,-31,326,2344,-1006,1
1328,1405,-421,1111,711,1
-37,-1753,-883,-1969,-908,1
809,526,146,3,941,1
2286,1103,-168,1604,-933,1
284,-102,292,1005,-316,1
-866,353,-1105,23,-1168,1
208,61,176,312,-265,1
15,-335,-15,1832,66,1
-168,1218,337,938,-465,1
-765,271,-873,-715,-66,1
864,53,1901,-849,-372,1
1206,1457,239,1711,679,1
171,601,-405,134,288,1
97,171,234,131,228,1
-1171,-205,836,-366,-21,1
306,1006,-214,958,-845,1
-205,777,-96,2159,517,1
613,-536,1423,1568,108,1
655,2365,331,1379,1716,1
768,535,2796,585,-483,1
-1718,736,25,-837,987,1
848,834,-85,38,1896,1
156,429,116,645,-3,1
118,2052,847,1394,-246,1
914,29,-349,1012,-12,1
474,-135,-2245,1085,488,1
679,1306,-329,1618,1367,1
775,256,1655,1925,1448,1
2446,1021,-27,1346,1203,1
3087,-52,1336,-2344,1558,1
-1274,1247,767,1482,1864,1
-141,1954,-1388,1238,393,1
1678,1477,2069,-849,988,1
142,1441,-759,184,1117,1
947,-1623,368,545,-412,1
761,-123,691,1743,1457,1
526,1557,-1534,976,178,1
1619,-456,611,21,361,1
-665,-535,-372,58,274,1
622,-136,43,855,2049,1
251,2491,-106,599,78,1
1331,-136,-361,1353,43,1
1433,686,-105,2811,-702,1
128,1287,1414,-66,101,1
-366,1138,115,1444,111,1
-86,215,1559,-922,794,1
-702,-111,-904,-67,967,1
1286,5,1895,2195,1369,1
1674,1777,128,117,-328,1
-183,155,59,1188,666,1
-326,2095,239,99,962,1
612,1611,-61,1539,406,1
566,1026,2063,-487,61,1
-872,-1114,25,1746,698,1
-36,768,1544,738,499,1
258,-223,1771,-1171,1167,1
99,2562,41,705,278,1
1386,718,-413,633,-158,1
1665,-1107,1009,-8,124,1
1017,-1041,338,231,611,1
428,257,1639,103,-927,1
-592,356,1155,59,-107,1
-34,-707,1196,297,1144,1
-179,-123,-208,-1849,-429,1
229,-564,529,171,349,1
172,-253,892,77,-456,1
1243,395,34,-228,-1532,1
-734,1648,589,57,3,1
927,-565,387,-132,128,1
1056,-785,631,-284,-762,1
81,-13,-1528,856,-438,1
1368,-291,264,664,-68,1
-762,192,922,-704,987,1
159,884,1148,1072,2,1
-43,-1197,-117,474,-1194,1
-619,189,-65,1437,35,1
-1164,1846,1446,-41,-579,1
772,89,-441,848,-368,1
1488,202,-428,-1149,2984,1
962,1297,1821,736,2795,1
-14,349,441,2013,62,1
18,1053,-12,-459,93,1
283,459,-12,523,1013,1
2583,2349,-442,596,124,1
1134,1473,356,-1022,-1747,1
108,1172,67,1406,2499,1
307,1597,-1378,558,-1762,1
-679,-816,147,116,404,1
1201,1783,114,1294,2234,1
-38,906,685,2552,-1306,1
1369,32,-718,-44,-208,1
-931,463,554,-116,832,1
884,579,566,-118,997,1
62,618,1367,-304,1089,1
971,1067,438,-29,1211,1
1584,701,2003,-332,441,1
906,969,-1531,631,227,1
1792,2464,1401,-15,1341,1
-719,105,107,654,55,1
-673,-125,1879,1655,1735,1
478,38,-148,-666,1322,1
886,-1192,-1536,-483,-595,1
766,402,301,103,1162,1
2278,384,-94,-687,-101,1
1405,1041,1892,-256,-34,1
336,1036,-848,454,1027,1
1092,1639,267,1278,198,1
-1031,697,-747,258,143,1
3467,1585,-127,895,-497,1
-29,2625,8,6,355,1
783,-2208,2823,-186,2557,1
508,568,2287,646,-794,1
-188,1001,1907,3353,85,1
266,-414,1194,1009,1039,1
-178,-52,-11,2381,-924,1
118,312,-472,506,-16,1
-822,-169,907,693,-1396,1
59,2272,-548,162,354,1
1117,-1136,-1608,-1223,792,1
1179,1518,1682,-217,419,1
-1606,-182,366,552,-1348,1
74,192,722,57,-521,1
1543,-1174,116,129,-42,1
293,1091,-845,331,1674,1
539,-243,1485,86,-118,1
21,1849,-1191,849,29,1
296,539,-191,1929,-298,1
991,625,-1587,1689,-698,1
-586,702,-566,155,225,1
-406,1895,1114,-224,24,1
-1238,512,1128,628,651,1
1918,1382,1091,1349,1194,1
309,1935,1148,1038,808,1
749,4,799,-72,-29,1
-392,398,1123,551,63,1
1017,188,-709,1783,-4,1
1614,-5,-1199,1895,425,1
541,48,-1148,1127,823,1
91,767,2046,34,1228,1
518,48,-749,-186,838,1
275,-427,-32,1617,2588,1
1979,-1617,2724,826,-589,1
-134,-1637,1471,-602,1839,1
2,-71,406,525,-24,1
794,439,396,-1859,1956,1
-441,-507,1,952,-1295,1
416,-74,995,1578,115,1
1061,889,592,1237,262,1
38,1894,181,1269,-597,1
831,2128,1464,819,8,1
518,-1861,-211,-145,938,1
-352,77,524,1976,359,1
-4,-557,443,466,504,1
486,1696,737,-1081,1005,1
986,534,-65,1212,1323,1
-581,644,185,1702,46,1
616,3286,36,74,-476,1
1829,-409,5,1359,-155,1
587,599,-262,-994,55,1
-1594,1476,-328,-592,1164,1
128,97,-1517,-1244,122,1
2292,234,1037,1273,234,1
691,802,247,608,942,1
-268,-57,-1046,731,-73,1
-214,-1183,1409,101,-436,1
1909,567,1356,83,378,1
541,676,256,956,1609,1
-2,553,-943,73,-1461,1
-374,-1269,81,1491,2193,1
-819,34,16,75,-1425,1
6,1889,1051,-503,-1014,1
-845,386,-2002,1817,-2136,1
249,-114,617,-497,882,1
-545,1175,118,765,-74,1
-231,289,67,947,295,1
425,-9,1633,148,1099,1
53,1418,-267,689,1871,1
2,18,208,-241,42,1
-48,-385,-2418,-772,281,1
1162,114,1064,32,652,1
-1038,-523,638,-199,675,1
364,2468,444,-87,559,1
44,-488,29,525,415,1
23,535,282,-517,-183,1
44,1085,1521,325,3,1
-658,256,1509,-589,752,1
125,643,79,897,-1372,1
1325,119,-391,1155,891,1
-2758,924,316,151,-315,1
-522,782,-1449,296,915,1
-657,2595,497,799,-91,1
617,-856,205,591,-1285,1
2292,37,493,496,1567,1
-226,372,624,-4,-806,1
65,1038,2829,349,-218,1
122,101,-1209,636,-1362,1
-392,18,-974,831,455,1
2247,1559,-1098,-1154,1064,1
-1122,616,44,794,-62,1
-445,899,-415,1045,174,1
-234,-2,1855,-1589,1185,1
421,82,788,-939,898,1
-1376,-1524,1191,1124,722,1
-115,1928,-828,-125,985,1
1406,2172,-1928,-98,-177,1
809,-656,-976,85,-985,1
493,499,897,751,456,1
-1071,873,773,349,-1313,1
438,-442,1277,279,-177,1
974,1713,88,1456,1058,1
763,969,1668,529,624,1
242,175,-246,-88,247,1
664,-176,673,162,-734,1
-984,2834,1116,1439,1621,1
418,-463,-678,-453,-455,1
96,98,1074,-1337,-413,1
2012,1165,827,2526,3085,1
2405,-154,338,866,-148,1
1014,-407,1943,907,-123,1
-112,1022,-1264,-82,1522,1
1801,1182,43,815,1387,1
1547,-149,-1214,-18,-328,1
1786,1226,354,14,-515,1
846,2375,526,1414,1271,1
1742,1994,1369,-255,22,1
188,-718,1456,127,-993,1
-1433,-34,316,-463,1431,1
366,-54,-1714,-192,608,1
-294,148,102,-665,-1164,1
768,-14,781,-67,-366,1
1771,64,412,728,945,1
1401,1012,2534,387,-99,1
617,415,1454,496,575,1
928,-147,-917,1505,-29,1
154,-66,1514,539,-3,1
51,-82,124,1217,511,1
122,448,1505,1286,-87,1
615,575,585,-377,-678,1
142,1137,-312,33,-1343,1
769,919,-363,1744,157,1
-613,-197,-386,731,-477,1
1594,-612,29,1327,-158,1
-286,-846,642,-399,678,1
11,268,2479,1117,1661,1
-1166,1777,896,-1062,38,1
-1043,85,-231,558,-511,1
231,337,-521,-372,102,1
231,-373,29,-317,-472,1
-123,1116,818,-926,1649,1
206,175,198,-135,434,1
1798,121,546,21,1539,1
-238,-617,848,962,1068,1
1802,-1229,-667,601,468,1
2443,9,-64,-372,1285,1
85,1058,-444,1723,1706,1
1139,165,-405,382,721,1
89,812,-1302,103,1629,1
-1301,1436,1099,1227,613,1
-549,473,184,-818,-458,1
1165,112,-462,54,-344,1
-399,62,498,49,-282,1
46,2146,849,775,-56,1
-613,324,86,59,432,1
-796,2036,1347,-1022,1119,1
-231,745,1241,-244,787,1
-1281,835,561,2895,-77,1
586,763,922,-71,44,1
97,-89,-64,-394,1551,1
466,97,-724,-1052,2091,1
691,-68,1307,-981,1203,1
231,2346,141,49,951,1
1311,-107,-1643,438,-151,1
1565,1223,466,-482,-1152,1
-721,276,-1422,-324,303,1
-596,-551,-245,805,258,1
-448,812,137,-1324,237,1
1082,-1523,1491,3,53,1
38,-598,17,55,-1385,1
-71,1583,1027,408,-964,1
-357,671,1643,2038,-84,1
64,-524,1329,863,2128,1
196,-1181,-135,198,2691,1
738,-1853,289,993,74,1
1422,174,656,-1315,2622,1
-397,-73,8,578,1589,1
495,-1295,-83,107,-295,1
-44,1543,263,1032,438,1
159,-943,892,688,1194,1
1329,245,2606,129,1866,1
915,2655,1196,172,-1167,1
1415,-34,-1819,214,1306,1
1175,1129,-403,6,-888,1
282,18,123,-1198,2089,1
989,-135,-999,1143,-193,1
-1147,-77,431,1258,-111,1
-2,1198,-403,2558,292,1
-734,406,-638,-492,583,1
329,-655,916,1674,175,1
1086,1724,-941,89,256,1
1138,2273,11,1691,1296,1
-848,-875,573,1087,1336,1
807,1814,-144,1646,446,1
4,634,498,-1357,822,1
838,-525,-1312,1945,308,1
772,2061,98,-165,1514,1
53,1893,-25,-381,-669,1
-98,-803,113,-641,299,1
-488,1288,688,919,2165,1
1905,-1314,478,217,52,1
1535,-273,1321,175,817,1
-304,913,-54,1722,36,1
-1029,-203,1132,-1897,54,1
2332,229,312,1715,1418,1
-124,11,516,1023,336,1
65,206,-1221,432,192,1
2462,1379,1027,67,-245,1
65,916,473,908,-1345,1
-129,0,932,1624,-173,1
85,196,-181,1652,335,1
865,1613,-161,724,1358,1
1848,733,-986,1673,-2187,1
-373,1505,705,47,-338,1
-6,1209,187,307,241,1
1059,198,531,492,-294,1
-149,-101,423,199,412,1
797,2055,1208,-142,27,1
333,-871,-348,124,-545,1
535,1159,-475,33,972,1
257,74,1612,632,8,1
173,813,-324,-1182,15,1
864,495,1121,-294,-92,1
627,-1082,182,-96,1012,1
1452,408,-1601,-304,961,1
1392,592,12,19,2048,1
-268,397,-466,-708,1017,1
1466,134,155,39,-272,1
1035,-162,1826,712,296,1
1038,199,-93,893,2559,1
169,-462,-1357,-5,-201,1
-628,-198,1323,-582,1484,1
1033,92,803,14,117,1
-399,151,1123,-21,895,1
-2016,871,-1244,798,2171,1
975,1975,243,1262,51,1
36,26,1733,1643,2793,1
696,1374,2214,1344,-458,1
-5,18,257,-72,2137,1
-304,-333,1252,-243,254,1
671,-557,1968,1032,1503,1
2315,171,1782,-2768,644,1
-23,2186,37,795,-584,1
1173,2292,956,-13,-606,1
664,-626,-1292,39,-1239,1
145,1082,-424,1471,333,1
52,149,1245,1595,34,1
-1526,15,874,1148,981,1
743,2032,-197,1772,1074,1
1189,-292,-338,1344,-147,1
-124,865,827,-384,1248,1
-127,851,336,-244,-326,1
1533,1031,938,-395,-546,1
76,243,52,1359,-318,1
1538,731,573,545,48,1
1079,-481,843,-292,-26,1
506,-12,595,63,695,1
-404,-443,131,1515,1737,1
419,-1039,182,1664,97,1
608,51,-402,187,141,1
1794,-776,-542,33,24,1
2669,1081,196,-284,-327,1
131,1294,1592,-933,2366,1
-166,-952,-215,-1047,-459,1
431,2332,674,161,-1341,1
983,595,709,-136,-374,1
782,1236,134,-32,475,1
1112,1371,559,405,1972,1
971,-5,1089,361,91,1
83,2008,342,382,-296,1
282,-323,343,889,906,1
974,652,126,1282,1172,1
533,1481,-236,2528,-245,1
858,1194,272,1568,-25,1
1663,-476,-146,1349,-719,1
-145,-74,-308,-1462,-145,1
-235,102,-829,467,0,1
-156,1322,514,476,321,1
876,-203,-1249,-94,686,1
772,528,104,-148,-185,1
588,-752,28,1669,-802,1
3419,165,88,-368,794,1
875,1379,1537,684,354,1
38,17,-1423,-726,1041,1
-809,49,1008,1759,1512,1
-464,1274,28,633,103,1
414,27,441,285,381,1
1344,-828,42,-501,617,1
1016,246,1059,-391,-124,1
303,-353,2115,421,83,1
-263,1187,981,713,591,1
-1559,734,119,-419,-192,1
2339,1064,302,-383,-1531,1
1233,-728,-757,-417,-1035,1
1052,-604,-709,-564,793,1
-133,29,85,222,-936,1
776,16,-306,-704,619,1
1421,1347,1352,1725,-54,1
519,265,-643,27,105,1
1637,-335,1981,651,1276,1
-337,22,1709,-1536,642,1
-567,-437,-742,1467,-491,1
1076,425,476,175,99,1
357,116,621,1077,975,1
786,1435,2324,196,227,1
1357,1128,829,796,546,1
-735,-52,114,-638,-751,1
451,-674,752,381,-159,1
58,133,46,-1,-292,1
1932,666,151,-331,-1497,1
1542,58,-27,1001,-372,1
-621,1265,421,1419,824,1
3,-45,-189,1273,7,1
341,295,1295,19,-457,1
2271,-258,-1087,1055,687,1
1343,152,1524,1355,-303,1
801,1163,-533,1559,-1414,1
1097,-77,-434,-665,-146,1
664,1,146,-467,-957,1
826,-607,9,868,-1311,1
-29,613,-1675,549,708,1
1297,-492,647,1818,589,1
378,978,618,-1165,86,1
-844,-52,355,1542,422,1
25,1319,959,2108,-335,1
1002,1443,1565,104,29,1
-455,-365,1182,-101,-91,1
837,1385,941,409,-161,1
-785,-163,-512,1414,73,1
-538,93,1209,504,791,1
2265,-297,-1063,2134,228,1
715,1629,1094,561,-14,1
5,1715,-144,1197,1799,1
-1454,9,777,-1106,833,1
1112,1138,-638,627,688,1
955,-822,1047,1286,-1461,1
413,-135,1122,-8,-1136,1
1058,-96,318,1612,521,1
2009,1682,286,885,2316,1
19,1187,704,-24,2107,1
657,1208,-41,1263,606,1
124,847,-347,798,1612,1
1633,-1235,305,504,29,1
373,1833,173,1433,-568,1
1319,-607,-526,-986,-881,1
-1096,-392,1678,-407,1847,1
444,163,292,1452,9,1
-78,1119,-1033,-304,-1029,1
429,-92,1802,2107,-1315,1
1352,-77,48,1018,-569,1
1238,5,935,765,-45,1
907,1,1056,1052,1855,1
-395,323,552,-212,-1557,1
758,478,1566,4017,-1231,1
503,1169,412,201,72,1
1096,1235,-622,278,831,1
2149,1361,1008,-1483,427,1
1613,2035,-87,-436,1908,1
1279,1839,582,376,2831,1
3399,1055,1225,222,3573,1
1516,-519,751,1999,361,1
92,221,286,162,82,1
1227,1919,285,-764,1017,1
227,-102,274,1951,794,1
91,392,493,983,1262,1
203,-285,428,166,2244,1
878,-1137,135,-1022,1058,1
535,-1362,-392,2435,811,1
1106,-47,699,67,629,1
-111,897,594,34,568,1
-174,422,498,893,51,1
445,-218,-1019,148,-1263,1
1566,2586,2079,1548,384,1
-37,872,-846,1364,523,1
161,798,-332,2059,-365,1
-2121,-204,1883,3212,1233,1
1033,-2049,466,1255,-836,1
24,927,-838,34,-18,1
521,-156,802,-951,-151,1
1601,74,965,-1066,-815,1
-472,2474,1322,134,-534,1
-11,1536,477,1435,2162,1
1345,-897,-1236,79,1817,1
549,-829,843,201,1595,1
-56,1193,1802,232,176,1
93,824,1287,-121,393,1
-934,-322,-539,37,-817,1
903,754,3256,16,-852,1
1492,1266,318,802,-228,1
729,1561,-268,409,-798,1
1774,94,-545,-766,-768,1
59,138,606,1674,1305,1
813,894,2188,87,322,1
7,449,833,1106,237,1
-336,-244,263,358,2185,1
565,875,3828,817,662,1
2002,149,28,735,2431,1
-1002,2591,1617,-348,986,1
979,478,1715,-2,-52,1
-45,228,1359,-467,-148,1
883,1246,1373,2506,-998,1
-995,1841,796,2293,31,1
1781,-322,846,-32,1259,1
134,973,634,2023,-527,1
1798,545,1373,1518,0,1
86,83,-465,-764,-571,1
371,384,762,-41,2008,1
1347,-594,-709,684,451,1
-1414,64,1193,132,-662,1
341,-497,-71,-912,1269,1
-299,2355,14,23,-95,1
1544,2241,649,1796,-1228,1
721,884,214,-35,831,1
-868,48,-95,785,-786,1
1157,129,-352,461,545,1
-284,-707,2329,-98,1982,1
-878,537,-708,1555,62,1
928,-577,668,1518,152,1
-1536,-668,-134,1814,637,1
881,16,-107,361,-846,1
42,809,1119,1738,-445,1
136,1808,1813,991,-283,1
-172,-1426,282,-864,373,1
1165,235,1357,1736,-182,1
903,-451,2116,-306,569,1
743,714,735,-598,671,1
707,344,2149,1844,31,1
2032,274,764,2089,536,1
-92,-502,2152,-264,1967,1
-28,1597,1452,201,-137,1
262,-446,371,9,26,1
-876,-358,-94,1685,-676,1
592,-418,69,-551,11,1
966,482,-32,124,367,1
372,-786,-71,1757,2129,1
-1144,-4,1498,1163,-18,1
2315,-81,347,1003,5,1
1134,32,338,514,-1142,1
684,-1255,1297,382,-935,1
-706,1231,1976,-2712,361,1
1244,877,-1326,637,1024,1
427,-466,-1468,956,152,1
-513,468,-311,1199,1078,1
-344,826,352,744,1448,1
-1105,882,1056,1543,-449,1
-2116,467,1439,-913,1108,1
2915,853,2033,797,534,1
-123,-135,756,1217,451,1
-1681,-108,-1182,-506,242,1
-155,-541,-751,9,147,1
-938,-357,-458,23,2189,1
-476,1726,1076,-241,-19,1
725,298,687,855,1008,1
921,108,2422,-974,1805,1
74,1628,1599,748,1644,1
-139,334,978,-928,1255,1
723,52,-1087,651,519,1
407,373,1192,1408,-563,1
-201,279,1239,-229,-64,1
6,1784,-1267,717,1191,1
1154,-64,639,39,701,1
-1349,768,519,1181,1556,1
-501,168,-86,1799,387,1
-31,662,-1373,-711,454,1
56,2085,964,781,-219,1
502,138,321,525,248,1
173,-14,-157,734,617,1
-285,-686,-58,633,714,1
174,-56,-542,858,381,1
-733,-795,1994,185,153,1
1004,646,2192,1401,86,1
463,-2,71,278,1483,1
134,-1322,-54,102,-552,1
-1669,755,1296,1719,149,1
-1409,1395,1322,-1197,884,1
-203,-1173,1121,828,163,1
2015,176,803,485,822,1
7,257,918,379,1495,1
631,965,269,602,-1805,1
687,-917,852,174,1642,1
83,3,1407,-878,99,1
461,-1151,-1129,-545,54,1
-202,1454,993,901,-51,1
-1117,666,799,873,2552,1
19,1108,421,-381,538,1
1798,-831,637,1054,34,1
1322,1531,-254,-404,2538,1
675,-509,466,42,-934,1
72,174,2824,449,1899,1
239,67,1305,189,189,1
772,1516,-1301,641,2019,1
714,1443,492,-214,791,1
756,196,1357,-675,-84,1
-1167,43,1565,136,-299,1
-61,26,2457,-382,-19,1
112,-28,1438,-55,28,1
1295,-612,1426,-59,1605,1
-279,1142,188,1091,1288,1
514,967,-673,174,1626,1
-412,-1502,1772,903,68,1
185,1043,-598,846,59,1
-115,-196,-1287,24,137,1
87,-152,-126,-204,405,1
467,826,-223,192,-1035,1
771,1447,946,-1627,1794,1
-1578,778,206,2,-715,1
-662,636,1394,1996,768,1
-381,-685,-119,927,1182,1
225,233,1094,501,464,1
-742,1926,1355,463,712,1
-24,-666,2728,1565,-72,1
889,1369,-2,767,156,1
-1112,55,2296,-68,2563,1
148,1083,276,-399,-794,1
2032,139,55,-1475,874,1
-412,2297,333,2475,506,1
699,66,517,139,162,1
1721,1766,1426,1315,774,1
1104,-22,141,144,397,1
-197,223,1278,-156,5,1
81,-1568,-772,2227,916,1
1384,197,495,1643,939,1
-159,-1016,188,1106,1278,1
1006,598,-151,1311,67,1
344,-22,1647,553,12,1
-93,58,982,-177,1346,1
85,1045,-623,633,1872,1
-4,-1022,-909,284,-752,1
414,695,729,818,2123,1
-376,-336,966,1114,16,1
-78,-91,-444,559,1974,1
2836,403,98,2914,136,1
513,2603,158,139,-857,1
1322,-1078,82,1802,1582,1
238,598,1771,878,-971,1
151,1212,1394,171,-332,1
1429,72,1939,1478,-1799,1
