@relation texture

@attribute A1 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A10 numeric
@attribute A14 numeric
@attribute A17 numeric
@attribute A20 numeric
@attribute A21 numeric
@attribute A22 numeric
@attribute A30 numeric
@attribute A33 numeric
@attribute A34 numeric
@attribute A35 numeric
@attribute A38 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-1.19,-0.243,-0.297,-0.213,-0.586,-0.394,-0.007,-1.19,-0.556,-1.102,-0.675,-0.52,-0.52,-0.571,7
-1.035,-0.292,-0.365,-0.253,-0.568,-0.558,-0.114,-1.035,-0.495,-1.314,-0.785,-0.553,-0.619,-0.682,7
-1.247,-0.15,-0.316,-0.164,-0.619,-0.415,0.013,-1.247,-0.614,-1.073,-0.653,-0.552,-0.522,-0.585,7
-1.306,-0.237,-0.311,-0.226,-0.623,-0.388,0.015,-1.306,-0.604,-1.101,-0.687,-0.567,-0.522,-0.576,7
-1.247,-0.15,-0.254,-0.152,-0.604,-0.361,0.067,-1.247,-0.673,-1.114,-0.663,-0.579,-0.521,-0.584,7
-1.184,-0.19,-0.285,-0.206,-0.614,-0.377,0.041,-1.184,-0.63,-1.063,-0.556,-0.528,-0.46,-0.532,7
-1.228,-0.193,-0.363,-0.22,-0.592,-0.393,0.025,-1.228,-0.567,-1.079,-0.67,-0.599,-0.538,-0.599,7
-1.206,-0.468,-0.317,-0.456,-0.538,-0.403,-0.05,-1.206,-0.578,-1.143,-0.821,-0.631,-0.648,-0.676,7
-1.163,-0.281,-0.359,-0.272,-0.581,-0.414,-0.014,-1.163,-0.55,-1.214,-0.806,-0.594,-0.612,-0.635,7
-1.076,-0.263,-0.368,-0.249,-0.56,-0.508,-0.071,-1.076,-0.467,-1.325,-0.784,-0.555,-0.601,-0.649,7
-1.206,-0.179,-0.35,-0.179,-0.605,-0.445,-0.056,-1.206,-0.568,-1.174,-0.77,-0.557,-0.563,-0.601,7
-1.159,-0.441,-0.465,-0.425,-0.615,-0.547,-0.218,-1.159,-0.57,-1.134,-0.842,-0.591,-0.628,-0.676,7
-1.273,-0.276,-0.253,-0.294,-0.594,-0.329,0.084,-1.273,-0.7,-1.115,-0.663,-0.565,-0.513,-0.581,7
-1.166,-0.191,-0.389,-0.236,-0.633,-0.466,0.027,-1.166,-0.562,-1.06,-0.631,-0.542,-0.509,-0.583,7
-1.049,-0.39,-0.422,-0.374,-0.629,-0.518,-0.166,-1.049,-0.5,-1.155,-0.757,-0.536,-0.582,-0.627,7
-1.223,-0.485,-0.309,-0.5,-0.54,-0.404,-0.085,-1.223,-0.569,-1.134,-0.816,-0.605,-0.62,-0.669,7
-1.082,-0.54,-0.388,-0.543,-0.533,-0.508,-0.201,-1.082,-0.476,-1.24,-0.858,-0.602,-0.677,-0.725,7
-1.186,-0.281,-0.345,-0.253,-0.571,-0.426,-0.049,-1.186,-0.571,-1.154,-0.721,-0.558,-0.561,-0.62,7
-1.151,-0.405,-0.435,-0.395,-0.565,-0.465,-0.165,-1.151,-0.483,-1.199,-0.882,-0.591,-0.658,-0.692,7
-1.249,-0.218,-0.273,-0.207,-0.566,-0.369,0.012,-1.249,-0.638,-1.137,-0.726,-0.606,-0.573,-0.623,7
-1.225,-0.239,-0.347,-0.214,-0.611,-0.41,-0.05,-1.225,-0.589,-1.124,-0.74,-0.558,-0.569,-0.617,7
-1.082,-0.409,-0.429,-0.367,-0.618,-0.504,-0.116,-1.082,-0.517,-1.053,-0.601,-0.53,-0.497,-0.572,7
-1.233,-0.138,-0.304,-0.137,-0.606,-0.384,0.053,-1.233,-0.604,-1.098,-0.639,-0.564,-0.501,-0.554,7
-1.201,-0.286,-0.493,-0.242,-0.595,-0.544,-0.166,-1.201,-0.533,-1.179,-0.797,-0.638,-0.615,-0.659,7
-1.162,-0.191,-0.419,-0.191,-0.6,-0.493,-0.09,-1.162,-0.54,-1.137,-0.72,-0.596,-0.579,-0.633,7
-1.15,-0.179,-0.26,-0.201,-0.605,-0.357,0.045,-1.15,-0.629,-1.104,-0.571,-0.527,-0.469,-0.554,7
-1.18,-0.337,-0.37,-0.356,-0.613,-0.462,-0.051,-1.18,-0.592,-1.138,-0.679,-0.545,-0.527,-0.598,7
-1.233,-0.275,-0.361,-0.275,-0.591,-0.417,-0.059,-1.233,-0.564,-1.059,-0.713,-0.592,-0.547,-0.604,7
-1.165,-0.356,-0.408,-0.346,-0.589,-0.486,-0.103,-1.165,-0.569,-1.088,-0.661,-0.57,-0.544,-0.607,7
-1.056,-0.379,-0.362,-0.343,-0.58,-0.487,-0.1,-1.056,-0.531,-1.15,-0.684,-0.508,-0.537,-0.579,7
-1.198,-0.303,-0.404,-0.318,-0.597,-0.461,-0.087,-1.198,-0.579,-1.187,-0.829,-0.586,-0.618,-0.67,7
-1.084,-0.348,-0.358,-0.356,-0.627,-0.435,-0.051,-1.084,-0.548,-1.132,-0.736,-0.536,-0.571,-0.639,7
-1.177,-0.345,-0.271,-0.335,-0.544,-0.317,-0.019,-1.177,-0.584,-1.216,-0.787,-0.611,-0.604,-0.64,7
-1.149,-0.376,-0.392,-0.378,-0.602,-0.46,-0.077,-1.149,-0.575,-1.167,-0.738,-0.549,-0.561,-0.63,7
-1.245,-0.464,-0.338,-0.475,-0.562,-0.419,-0.088,-1.245,-0.579,-1.099,-0.801,-0.604,-0.608,-0.645,7
-1.195,-0.379,-0.335,-0.39,-0.58,-0.408,-0.021,-1.195,-0.623,-1.142,-0.684,-0.585,-0.559,-0.619,7
-1.104,-0.582,-0.317,-0.562,-0.498,-0.426,-0.152,-1.104,-0.477,-1.21,-0.819,-0.569,-0.629,-0.672,7
-1.115,-0.344,-0.435,-0.308,-0.64,-0.499,-0.069,-1.115,-0.588,-1.06,-0.583,-0.521,-0.474,-0.57,7
-1.22,-0.182,-0.32,-0.211,-0.602,-0.407,0.011,-1.22,-0.613,-1.109,-0.652,-0.538,-0.504,-0.568,7
-1.127,-0.536,-0.306,-0.518,-0.523,-0.429,-0.134,-1.127,-0.507,-1.201,-0.828,-0.57,-0.631,-0.677,7
-1.269,-0.368,-0.261,-0.353,-0.574,-0.338,0.009,-1.269,-0.614,-1.151,-0.84,-0.641,-0.649,-0.692,7
-1.187,-0.51,-0.535,-0.509,-0.626,-0.586,-0.243,-1.187,-0.555,-1.199,-0.876,-0.617,-0.671,-0.72,7
-1.153,-0.577,-0.491,-0.565,-0.597,-0.551,-0.26,-1.153,-0.547,-1.088,-0.73,-0.574,-0.554,-0.616,7
-1.2,-0.188,-0.302,-0.2,-0.598,-0.383,0.05,-1.2,-0.616,-1.164,-0.632,-0.517,-0.491,-0.56,7
-1.045,-0.454,-0.416,-0.476,-0.622,-0.497,-0.147,-1.045,-0.536,-1.123,-0.727,-0.519,-0.565,-0.632,7
-1.279,-0.337,-0.303,-0.354,-0.606,-0.359,0.039,-1.279,-0.606,-1.078,-0.728,-0.57,-0.543,-0.597,7
-1.236,-0.353,-0.326,-0.319,-0.565,-0.399,-0.071,-1.236,-0.613,-1.18,-0.808,-0.6,-0.618,-0.659,7
-1.186,-0.26,-0.347,-0.249,-0.589,-0.432,-0.02,-1.186,-0.553,-1.063,-0.682,-0.57,-0.537,-0.599,7
-1.284,-0.433,-0.314,-0.432,-0.541,-0.351,-0.044,-1.284,-0.582,-1.113,-0.835,-0.638,-0.64,-0.663,7
-1.073,-0.504,-0.405,-0.488,-0.558,-0.475,-0.187,-1.073,-0.513,-1.069,-0.655,-0.524,-0.527,-0.577,7
-1.252,-0.377,-0.422,-0.37,-0.6,-0.478,-0.127,-1.252,-0.568,-1.205,-0.861,-0.599,-0.638,-0.686,7
-1.222,-0.252,-0.386,-0.248,-0.607,-0.46,-0.034,-1.222,-0.566,-1.14,-0.781,-0.566,-0.583,-0.633,7
-1.079,-0.436,-0.444,-0.398,-0.636,-0.562,-0.209,-1.079,-0.508,-1.172,-0.742,-0.509,-0.55,-0.605,7
-1.229,-0.181,-0.232,-0.183,-0.604,-0.281,0.153,-1.229,-0.67,-1.087,-0.595,-0.545,-0.477,-0.547,7
-1.108,-0.215,-0.346,-0.204,-0.554,-0.432,-0.064,-1.108,-0.491,-1.191,-0.759,-0.561,-0.578,-0.601,7
-1.185,-0.139,-0.309,-0.16,-0.626,-0.417,0.036,-1.185,-0.616,-1.053,-0.583,-0.517,-0.475,-0.55,7
-1.215,-0.27,-0.347,-0.262,-0.572,-0.423,-0.054,-1.215,-0.591,-1.114,-0.708,-0.566,-0.556,-0.608,7
-1.157,-0.428,-0.455,-0.434,-0.575,-0.488,-0.178,-1.157,-0.499,-1.171,-0.914,-0.598,-0.668,-0.691,7
-1.188,-0.206,-0.302,-0.177,-0.595,-0.36,0.023,-1.188,-0.573,-1.111,-0.636,-0.544,-0.52,-0.577,7
-1.197,-0.342,-0.355,-0.332,-0.574,-0.427,-0.078,-1.197,-0.583,-1.13,-0.723,-0.583,-0.576,-0.629,7
-1.165,-0.472,-0.316,-0.506,-0.554,-0.361,-0.082,-1.165,-0.537,-1.216,-0.906,-0.624,-0.661,-0.693,7
-1.184,-0.166,-0.279,-0.168,-0.58,-0.392,0.056,-1.184,-0.594,-1.168,-0.644,-0.589,-0.524,-0.572,7
-1.138,-0.376,-0.385,-0.394,-0.562,-0.448,-0.086,-1.138,-0.481,-1.054,-0.654,-0.577,-0.536,-0.591,7
-1.048,-0.448,-0.305,-0.451,-0.513,-0.459,-0.184,-1.048,-0.456,-1.336,-0.905,-0.6,-0.695,-0.72,7
-1.126,-0.544,-0.444,-0.544,-0.57,-0.522,-0.243,-1.126,-0.515,-1.089,-0.741,-0.558,-0.566,-0.615,7
-1.172,-0.383,-0.44,-0.348,-0.576,-0.499,-0.161,-1.172,-0.521,-1.205,-0.888,-0.618,-0.667,-0.703,7
-1.112,-0.357,-0.381,-0.32,-0.598,-0.472,-0.112,-1.112,-0.565,-1.113,-0.665,-0.493,-0.512,-0.575,7
-1.12,-0.399,-0.458,-0.358,-0.643,-0.528,-0.151,-1.12,-0.599,-1.079,-0.628,-0.541,-0.512,-0.592,7
-1.206,-0.139,-0.326,-0.146,-0.597,-0.406,0.012,-1.206,-0.6,-1.2,-0.736,-0.545,-0.555,-0.604,7
-1.086,-0.463,-0.445,-0.442,-0.645,-0.534,-0.166,-1.086,-0.538,-1.164,-0.819,-0.555,-0.627,-0.685,7
-1.19,-0.228,-0.365,-0.238,-0.636,-0.453,0.032,-1.19,-0.6,-1.087,-0.667,-0.552,-0.521,-0.591,7
-1.086,-0.432,-0.378,-0.425,-0.532,-0.48,-0.158,-1.086,-0.429,-1.292,-0.851,-0.598,-0.652,-0.671,7
-1.153,-0.54,-0.328,-0.539,-0.524,-0.417,-0.163,-1.153,-0.506,-1.223,-0.84,-0.585,-0.638,-0.682,7
-1.196,-0.471,-0.483,-0.421,-0.616,-0.515,-0.184,-1.196,-0.478,-1.186,-0.877,-0.579,-0.658,-0.699,7
-1.12,-0.352,-0.362,-0.369,-0.542,-0.494,-0.132,-1.12,-0.516,-1.203,-0.792,-0.599,-0.623,-0.659,7
-1.127,-0.45,-0.374,-0.411,-0.612,-0.499,-0.119,-1.127,-0.584,-1.152,-0.726,-0.55,-0.567,-0.604,7
-1.195,-0.443,-0.332,-0.458,-0.53,-0.433,-0.107,-1.195,-0.515,-1.214,-0.822,-0.603,-0.625,-0.662,7
-1.227,-0.381,-0.275,-0.388,-0.564,-0.367,0.034,-1.227,-0.659,-1.105,-0.747,-0.603,-0.584,-0.62,7
-1.223,-0.29,-0.296,-0.272,-0.567,-0.343,0.029,-1.223,-0.638,-1.169,-0.675,-0.577,-0.52,-0.583,7
-0.987,-0.318,-0.28,-0.326,-0.522,-0.462,-0.151,-0.987,-0.44,-1.422,-0.847,-0.533,-0.652,-0.691,7
-1.18,-0.299,-0.344,-0.291,-0.6,-0.44,-0.043,-1.18,-0.614,-1.118,-0.688,-0.533,-0.528,-0.571,7
-1.215,-0.458,-0.412,-0.429,-0.583,-0.442,-0.099,-1.215,-0.553,-1.161,-0.903,-0.633,-0.683,-0.719,7
-1.18,-0.274,-0.368,-0.26,-0.616,-0.41,0.036,-1.18,-0.577,-1.089,-0.668,-0.561,-0.524,-0.589,7
-1.099,-0.442,-0.392,-0.451,-0.601,-0.478,-0.107,-1.099,-0.515,-1.126,-0.726,-0.572,-0.569,-0.632,7
-1.154,-0.205,-0.357,-0.231,-0.633,-0.404,0.071,-1.154,-0.556,-1.094,-0.632,-0.553,-0.5,-0.567,7
-1.115,-0.402,-0.436,-0.379,-0.612,-0.518,-0.152,-1.115,-0.55,-1.135,-0.68,-0.573,-0.548,-0.604,7
-1.04,-0.508,-0.314,-0.494,-0.512,-0.474,-0.219,-1.04,-0.454,-1.362,-0.899,-0.599,-0.697,-0.722,7
-1.048,-0.425,-0.339,-0.439,-0.522,-0.461,-0.137,-1.048,-0.47,-1.208,-0.827,-0.578,-0.637,-0.665,7
-1.186,-0.16,-0.32,-0.181,-0.623,-0.433,0.024,-1.186,-0.636,-1.057,-0.581,-0.525,-0.471,-0.544,7
-1.125,-0.176,-0.383,-0.238,-0.633,-0.465,0.044,-1.125,-0.546,-1.058,-0.588,-0.535,-0.499,-0.581,7
-1.124,-0.36,-0.472,-0.337,-0.634,-0.518,-0.136,-1.124,-0.542,-1.104,-0.626,-0.538,-0.503,-0.59,7
-1.202,-0.331,-0.36,-0.302,-0.581,-0.43,-0.061,-1.202,-0.572,-1.108,-0.712,-0.583,-0.561,-0.615,7
-1.231,-0.389,-0.442,-0.403,-0.596,-0.499,-0.148,-1.231,-0.538,-1.179,-0.783,-0.589,-0.596,-0.64,7
-1.114,-0.335,-0.368,-0.298,-0.621,-0.478,-0.061,-1.114,-0.586,-1.037,-0.509,-0.52,-0.45,-0.523,7
-1.232,-0.109,-0.265,-0.094,-0.604,-0.404,0.062,-1.232,-0.636,-1.113,-0.626,-0.583,-0.503,-0.564,7
-1.071,-0.345,-0.323,-0.35,-0.615,-0.414,-0.069,-1.071,-0.55,-1.039,-0.644,-0.503,-0.519,-0.597,7
-1.21,-0.271,-0.28,-0.291,-0.546,-0.383,-0.037,-1.21,-0.633,-1.086,-0.552,-0.56,-0.497,-0.545,7
-1.244,-0.488,-0.287,-0.467,-0.543,-0.359,-0.007,-1.244,-0.592,-1.12,-0.793,-0.598,-0.613,-0.653,7
-1.159,-0.245,-0.343,-0.211,-0.568,-0.416,-0.01,-1.159,-0.541,-1.192,-0.716,-0.597,-0.563,-0.611,7
-1.2,-0.139,-0.374,-0.135,-0.622,-0.455,-0.019,-1.2,-0.581,-1.097,-0.511,-0.527,-0.43,-0.488,7
-1.25,-0.341,-0.383,-0.357,-0.581,-0.462,-0.068,-1.25,-0.584,-1.132,-0.666,-0.547,-0.525,-0.597,7
-1.239,-0.256,-0.338,-0.229,-0.58,-0.419,-0.04,-1.239,-0.56,-1.111,-0.678,-0.574,-0.544,-0.609,7
-1.248,-0.257,-0.467,-0.262,-0.604,-0.509,-0.116,-1.248,-0.59,-1.172,-0.734,-0.605,-0.57,-0.612,7
-1.198,-0.212,-0.319,-0.216,-0.611,-0.4,0.043,-1.198,-0.628,-1.113,-0.613,-0.521,-0.483,-0.559,7
-1.225,-0.254,-0.393,-0.25,-0.611,-0.47,-0.068,-1.225,-0.586,-1.164,-0.69,-0.567,-0.537,-0.588,7
-1.146,-0.485,-0.392,-0.464,-0.531,-0.475,-0.158,-1.146,-0.501,-1.214,-0.856,-0.607,-0.649,-0.687,7
-1.246,-0.37,-0.432,-0.375,-0.594,-0.495,-0.134,-1.246,-0.597,-1.17,-0.808,-0.571,-0.597,-0.64,7
-1.216,-0.236,-0.409,-0.249,-0.641,-0.49,-0.023,-1.216,-0.609,-1.064,-0.644,-0.571,-0.516,-0.577,7
-1.228,-0.252,-0.35,-0.241,-0.581,-0.425,-0.028,-1.228,-0.588,-1.193,-0.773,-0.56,-0.594,-0.652,7
-1.194,-0.362,-0.412,-0.387,-0.589,-0.46,-0.115,-1.194,-0.568,-1.202,-0.886,-0.607,-0.65,-0.694,7
-1.182,-0.299,-0.366,-0.288,-0.603,-0.453,-0.066,-1.182,-0.59,-1.109,-0.662,-0.529,-0.513,-0.567,7
-1.176,-0.322,-0.284,-0.324,-0.596,-0.372,-0.007,-1.176,-0.585,-1.088,-0.766,-0.564,-0.577,-0.627,7
-1.153,-0.378,-0.371,-0.379,-0.581,-0.45,-0.114,-1.153,-0.569,-1.117,-0.687,-0.541,-0.538,-0.593,7
-1.167,-0.325,-0.37,-0.303,-0.581,-0.465,-0.122,-1.167,-0.556,-1.163,-0.77,-0.572,-0.589,-0.635,7
-1.172,-0.173,-0.332,-0.177,-0.601,-0.428,0.029,-1.172,-0.548,-1.081,-0.668,-0.547,-0.519,-0.583,7
-1.234,-0.173,-0.293,-0.202,-0.611,-0.376,0.067,-1.234,-0.599,-1.026,-0.6,-0.536,-0.461,-0.532,7
-1.162,-0.291,-0.416,-0.328,-0.604,-0.455,-0.034,-1.162,-0.485,-1.033,-0.595,-0.569,-0.506,-0.576,7
-1.212,-0.232,-0.311,-0.236,-0.617,-0.405,0.043,-1.212,-0.599,-1.067,-0.661,-0.553,-0.516,-0.573,7
-1.236,-0.211,-0.36,-0.198,-0.595,-0.435,-0.054,-1.236,-0.577,-1.111,-0.679,-0.568,-0.539,-0.6,7
-1.204,-0.17,-0.261,-0.171,-0.588,-0.361,0.08,-1.204,-0.608,-1.126,-0.628,-0.579,-0.514,-0.572,7
-1.203,-0.239,-0.325,-0.215,-0.586,-0.418,-0.02,-1.203,-0.575,-1.077,-0.628,-0.54,-0.487,-0.558,7
-1.227,-0.476,-0.336,-0.474,-0.548,-0.375,-0.053,-1.227,-0.566,-1.094,-0.731,-0.59,-0.576,-0.634,7
-1.183,-0.351,-0.396,-0.375,-0.6,-0.459,-0.107,-1.183,-0.565,-1.183,-0.884,-0.614,-0.661,-0.703,7
-1.155,-0.292,-0.29,-0.273,-0.607,-0.375,0.026,-1.155,-0.6,-1.088,-0.637,-0.506,-0.493,-0.555,7
-1.141,-0.345,-0.384,-0.353,-0.587,-0.445,-0.047,-1.141,-0.53,-1.072,-0.654,-0.575,-0.548,-0.61,7
-1.084,-0.326,-0.408,-0.318,-0.602,-0.508,-0.137,-1.084,-0.546,-1.141,-0.626,-0.524,-0.494,-0.563,7
-1.103,-0.463,-0.416,-0.468,-0.591,-0.501,-0.154,-1.103,-0.521,-1.111,-0.765,-0.568,-0.591,-0.65,7
-1.2,-0.389,-0.475,-0.379,-0.608,-0.505,-0.193,-1.2,-0.565,-1.161,-0.794,-0.578,-0.6,-0.634,7
-1.139,-0.381,-0.401,-0.348,-0.615,-0.499,-0.118,-1.139,-0.528,-1.193,-0.807,-0.542,-0.595,-0.629,7
-1.246,-0.29,-0.399,-0.282,-0.622,-0.494,-0.128,-1.246,-0.595,-1.176,-0.834,-0.596,-0.625,-0.67,7
-1.149,-0.268,-0.254,-0.263,-0.59,-0.343,0.019,-1.149,-0.611,-1.093,-0.654,-0.538,-0.507,-0.575,7
-0.982,-0.516,-0.353,-0.492,-0.513,-0.469,-0.172,-0.982,-0.407,-1.292,-0.904,-0.582,-0.684,-0.71,7
-1.247,-0.454,-0.286,-0.452,-0.551,-0.348,0.016,-1.247,-0.6,-1.106,-0.756,-0.595,-0.588,-0.617,7
-1.21,-0.371,-0.247,-0.365,-0.566,-0.356,0.03,-1.21,-0.661,-1.136,-0.755,-0.583,-0.587,-0.624,7
-1.252,-0.276,-0.296,-0.27,-0.569,-0.383,-0.032,-1.252,-0.659,-1.1,-0.579,-0.583,-0.506,-0.549,7
-1.196,-0.281,-0.269,-0.296,-0.539,-0.369,-0.045,-1.196,-0.605,-1.065,-0.503,-0.54,-0.469,-0.514,7
-1.085,-0.477,-0.338,-0.459,-0.53,-0.463,-0.184,-1.085,-0.466,-1.31,-0.93,-0.602,-0.712,-0.741,7
-1.16,-0.28,-0.402,-0.257,-0.576,-0.475,-0.088,-1.16,-0.536,-1.187,-0.808,-0.578,-0.615,-0.641,7
-1.073,-0.398,-0.433,-0.38,-0.587,-0.528,-0.226,-1.073,-0.536,-1.091,-0.647,-0.54,-0.531,-0.584,7
-1.215,-0.405,-0.323,-0.382,-0.591,-0.386,-0.046,-1.215,-0.606,-1.064,-0.755,-0.584,-0.568,-0.634,7
-1.151,-0.446,-0.424,-0.42,-0.611,-0.499,-0.16,-1.151,-0.561,-1.125,-0.742,-0.537,-0.563,-0.616,7
-1.218,-0.318,-0.398,-0.303,-0.63,-0.445,-0.035,-1.218,-0.611,-1.081,-0.611,-0.529,-0.479,-0.54,7
-1.242,-0.413,-0.433,-0.381,-0.615,-0.477,-0.109,-1.242,-0.548,-1.159,-0.842,-0.597,-0.63,-0.675,7
-1.108,-0.521,-0.32,-0.505,-0.499,-0.434,-0.14,-1.108,-0.493,-1.243,-0.844,-0.597,-0.656,-0.693,7
-1.258,-0.23,-0.235,-0.231,-0.57,-0.329,0.052,-1.258,-0.65,-1.126,-0.723,-0.592,-0.567,-0.61,7
-1.143,-0.395,-0.41,-0.442,-0.594,-0.484,-0.098,-1.143,-0.55,-1.134,-0.719,-0.569,-0.554,-0.613,7
-1.177,-0.367,-0.37,-0.367,-0.584,-0.441,-0.096,-1.177,-0.553,-1.099,-0.754,-0.583,-0.578,-0.622,7
-1.176,-0.117,-0.37,-0.113,-0.61,-0.455,-0.022,-1.176,-0.581,-1.134,-0.538,-0.511,-0.439,-0.505,7
-1.237,-0.397,-0.29,-0.397,-0.564,-0.386,-0.018,-1.237,-0.65,-1.107,-0.764,-0.61,-0.601,-0.631,7
-1.245,-0.426,-0.29,-0.427,-0.582,-0.358,-0.006,-1.245,-0.628,-1.144,-0.782,-0.564,-0.578,-0.616,7
-1.14,-0.364,-0.419,-0.377,-0.628,-0.493,-0.092,-1.14,-0.583,-1.139,-0.708,-0.541,-0.543,-0.616,7
-1.282,-0.396,-0.259,-0.406,-0.565,-0.34,-0.006,-1.282,-0.644,-1.138,-0.843,-0.63,-0.644,-0.682,7
-1.213,-0.299,-0.295,-0.279,-0.562,-0.339,0.008,-1.213,-0.6,-1.172,-0.709,-0.596,-0.564,-0.621,7
-1.187,-0.304,-0.231,-0.306,-0.572,-0.334,0.002,-1.187,-0.608,-1.065,-0.732,-0.574,-0.553,-0.615,7
-1.221,-0.215,-0.345,-0.201,-0.594,-0.432,-0.053,-1.221,-0.552,-1.045,-0.653,-0.548,-0.508,-0.566,7
-1.088,-0.476,-0.387,-0.443,-0.541,-0.471,-0.155,-1.088,-0.427,-1.278,-0.869,-0.605,-0.654,-0.674,7
-1.179,-0.187,-0.409,-0.184,-0.597,-0.476,-0.074,-1.179,-0.547,-1.144,-0.72,-0.604,-0.57,-0.621,7
-1.19,-0.28,-0.291,-0.313,-0.558,-0.379,0.001,-1.19,-0.562,-1.193,-0.696,-0.602,-0.559,-0.591,7
-1.142,-0.591,-0.586,-0.584,-0.642,-0.622,-0.321,-1.142,-0.558,-1.184,-0.886,-0.616,-0.68,-0.727,7
-1.156,-0.272,-0.372,-0.257,-0.57,-0.471,-0.118,-1.156,-0.532,-1.219,-0.87,-0.608,-0.65,-0.685,7
-1.291,-0.474,-0.31,-0.479,-0.545,-0.358,-0.037,-1.291,-0.627,-1.11,-0.823,-0.643,-0.635,-0.671,7
-1.208,-0.353,-0.398,-0.309,-0.598,-0.478,-0.099,-1.208,-0.554,-1.105,-0.759,-0.569,-0.583,-0.649,7
-1.216,-0.322,-0.386,-0.314,-0.601,-0.447,-0.064,-1.216,-0.575,-1.184,-0.818,-0.572,-0.606,-0.651,7
-1.152,-0.304,-0.421,-0.289,-0.573,-0.433,-0.07,-1.152,-0.486,-1.22,-0.844,-0.585,-0.641,-0.666,7
-1.207,-0.308,-0.343,-0.307,-0.573,-0.42,-0.083,-1.207,-0.568,-1.197,-0.805,-0.579,-0.624,-0.669,7
-1.177,-0.384,-0.315,-0.394,-0.559,-0.406,-0.062,-1.177,-0.604,-1.108,-0.675,-0.554,-0.555,-0.606,7
-1.165,-0.264,-0.382,-0.285,-0.607,-0.456,0.016,-1.165,-0.568,-1.117,-0.631,-0.528,-0.515,-0.593,7
-1.196,-0.265,-0.315,-0.266,-0.558,-0.415,-0.063,-1.196,-0.569,-1.06,-0.592,-0.535,-0.504,-0.555,7
-1.125,-0.388,-0.39,-0.394,-0.584,-0.458,-0.142,-1.125,-0.543,-1.088,-0.745,-0.579,-0.583,-0.63,7
-1.241,-0.193,-0.375,-0.19,-0.605,-0.465,-0.046,-1.241,-0.588,-1.193,-0.686,-0.569,-0.532,-0.583,7
-1.181,-0.214,-0.299,-0.201,-0.567,-0.407,0.015,-1.181,-0.56,-1.147,-0.662,-0.591,-0.53,-0.577,7
-1.143,-0.286,-0.396,-0.287,-0.596,-0.46,-0.04,-1.143,-0.489,-1.059,-0.591,-0.56,-0.504,-0.575,7
-1.237,-0.323,-0.403,-0.31,-0.604,-0.467,-0.09,-1.237,-0.557,-1.216,-0.837,-0.581,-0.609,-0.661,7
-1.274,-0.49,-0.31,-0.494,-0.542,-0.367,-0.051,-1.274,-0.622,-1.104,-0.826,-0.627,-0.629,-0.67,7
-1.204,-0.349,-0.442,-0.366,-0.604,-0.481,-0.167,-1.204,-0.541,-1.208,-0.891,-0.599,-0.651,-0.681,7
-1.209,-0.282,-0.375,-0.31,-0.598,-0.408,-0.02,-1.209,-0.551,-1.114,-0.663,-0.546,-0.529,-0.586,7
-1.144,-0.183,-0.395,-0.242,-0.629,-0.477,-0.012,-1.144,-0.569,-1.079,-0.606,-0.528,-0.499,-0.571,7
-1.172,-0.125,-0.401,-0.169,-0.607,-0.446,-0.043,-1.172,-0.562,-1.147,-0.691,-0.58,-0.549,-0.603,7
-1.217,-0.336,-0.36,-0.343,-0.587,-0.409,-0.046,-1.217,-0.56,-0.993,-0.703,-0.619,-0.554,-0.618,7
-1.221,-0.393,-0.379,-0.392,-0.585,-0.426,-0.066,-1.221,-0.583,-1.103,-0.666,-0.532,-0.509,-0.576,7
-1.079,-0.37,-0.42,-0.371,-0.63,-0.496,-0.104,-1.079,-0.563,-1.09,-0.625,-0.505,-0.5,-0.585,7
-1.24,-0.314,-0.397,-0.309,-0.619,-0.446,-0.051,-1.24,-0.569,-1.149,-0.807,-0.581,-0.594,-0.638,7
-1.135,-0.397,-0.368,-0.353,-0.605,-0.487,-0.124,-1.135,-0.542,-1.198,-0.8,-0.543,-0.596,-0.628,7
-0.889,-0.453,-0.308,-0.434,-0.523,-0.529,-0.211,-0.889,-0.38,-1.409,-0.887,-0.536,-0.689,-0.732,7
-1.149,-0.299,-0.38,-0.276,-0.59,-0.447,-0.005,-1.149,-0.488,-1.052,-0.622,-0.551,-0.508,-0.581,7
-1.191,-0.339,-0.383,-0.354,-0.601,-0.494,-0.087,-1.191,-0.614,-1.18,-0.743,-0.551,-0.56,-0.625,7
-1.108,-0.359,-0.367,-0.348,-0.573,-0.441,-0.067,-1.108,-0.491,-1.284,-0.789,-0.552,-0.588,-0.626,7
-1.152,-0.28,-0.383,-0.278,-0.593,-0.471,-0.025,-1.152,-0.549,-1.075,-0.614,-0.551,-0.509,-0.579,7
-1.169,-0.517,-0.326,-0.532,-0.567,-0.34,-0.06,-1.169,-0.517,-1.191,-0.931,-0.631,-0.693,-0.734,7
-1.179,-0.504,-0.307,-0.486,-0.539,-0.421,-0.123,-1.179,-0.503,-1.174,-0.799,-0.579,-0.607,-0.65,7
-1.152,-0.418,-0.392,-0.39,-0.579,-0.483,-0.176,-1.152,-0.556,-1.118,-0.787,-0.58,-0.609,-0.652,7
-1.193,-0.305,-0.297,-0.306,-0.623,-0.356,0.064,-1.193,-0.63,-1.056,-0.638,-0.543,-0.491,-0.565,7
