@relation texture

@attribute A5 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A17 numeric
@attribute A19 numeric
@attribute A20 numeric
@attribute A24 numeric
@attribute A25 numeric
@attribute A30 numeric
@attribute A31 numeric
@attribute A35 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.114,-0.213,-0.021,-0.437,-0.539,-0.256,-0.102,-0.677,-0.59,-0.883,-1.273,-0.316,-0.493,-0.26,6
-0.053,-0.16,-0.015,-0.424,-0.475,-0.23,-0.03,-0.593,-0.51,-0.891,-1.28,-0.336,-0.485,-0.188,6
-0.184,-0.278,-0.261,-0.48,-0.592,-0.329,-0.203,-0.553,-0.448,-0.726,-1.149,-0.303,-0.459,-0.304,6
-0.167,-0.267,-0.17,-0.461,-0.559,-0.299,-0.181,-0.449,-0.356,-0.657,-1.113,-0.313,-0.472,-0.269,6
-0.037,-0.121,-0.023,-0.426,-0.539,-0.252,-0.088,-0.7,-0.627,-0.909,-1.206,-0.249,-0.423,-0.116,6
-0.263,-0.382,-0.337,-0.596,-0.67,-0.345,-0.257,-0.61,-0.504,-0.837,-1.323,-0.389,-0.492,-0.418,6
-0.072,-0.204,-0.117,-0.399,-0.45,-0.223,-0.012,-0.514,-0.4,-0.691,-1.15,-0.263,-0.428,-0.108,6
-0.135,-0.273,-0.199,-0.5,-0.564,-0.289,-0.138,-0.648,-0.501,-0.833,-1.269,-0.355,-0.498,-0.301,6
-0.109,-0.231,-0.106,-0.43,-0.52,-0.252,-0.101,-0.635,-0.544,-0.86,-1.24,-0.314,-0.482,-0.207,6
-0.23,-0.304,-0.116,-0.545,-0.622,-0.305,-0.223,-0.529,-0.398,-0.759,-1.25,-0.292,-0.454,-0.254,6
-0.139,-0.253,-0.162,-0.433,-0.567,-0.323,-0.227,-0.453,-0.37,-0.703,-1.079,-0.279,-0.363,-0.234,6
-0.219,-0.324,-0.233,-0.531,-0.604,-0.348,-0.275,-0.487,-0.397,-0.771,-1.231,-0.399,-0.533,-0.339,6
-0.28,-0.385,-0.307,-0.522,-0.617,-0.337,-0.234,-0.403,-0.334,-0.743,-1.184,-0.292,-0.417,-0.225,6
-0.295,-0.414,-0.266,-0.494,-0.625,-0.344,-0.283,-0.408,-0.289,-0.662,-1.12,-0.342,-0.437,-0.307,6
-0.294,-0.411,-0.235,-0.498,-0.63,-0.365,-0.299,-0.385,-0.34,-0.709,-1.047,-0.336,-0.477,-0.33,6
-0.15,-0.277,-0.236,-0.494,-0.588,-0.321,-0.263,-0.492,-0.406,-0.696,-1.211,-0.338,-0.469,-0.265,6
-0.314,-0.426,-0.222,-0.569,-0.662,-0.36,-0.264,-0.493,-0.386,-0.788,-1.238,-0.434,-0.553,-0.468,6
0.008,-0.174,-0.036,-0.43,-0.509,-0.234,-0.089,-0.547,-0.448,-0.738,-1.179,-0.268,-0.431,-0.169,6
-0.322,-0.376,-0.215,-0.582,-0.656,-0.346,-0.288,-0.503,-0.378,-0.755,-1.243,-0.311,-0.444,-0.304,6
-0.17,-0.305,-0.251,-0.399,-0.553,-0.308,-0.254,-0.372,-0.311,-0.709,-0.995,-0.311,-0.451,-0.237,6
-0.059,-0.174,-0.12,-0.452,-0.527,-0.226,-0.072,-0.563,-0.423,-0.739,-1.221,-0.25,-0.437,-0.147,6
-0.2,-0.31,-0.19,-0.543,-0.666,-0.35,-0.296,-0.564,-0.473,-0.803,-1.205,-0.311,-0.441,-0.284,6
-0.197,-0.305,-0.221,-0.555,-0.601,-0.292,-0.185,-0.555,-0.417,-0.745,-1.292,-0.312,-0.42,-0.296,6
-0.265,-0.384,-0.338,-0.589,-0.672,-0.341,-0.251,-0.599,-0.489,-0.825,-1.327,-0.403,-0.506,-0.434,6
-0.073,-0.166,0.008,-0.468,-0.566,-0.258,-0.091,-0.544,-0.453,-0.752,-1.187,-0.31,-0.495,-0.227,6
-0.241,-0.31,-0.188,-0.505,-0.62,-0.323,-0.274,-0.458,-0.347,-0.798,-1.176,-0.306,-0.407,-0.339,6
-0.278,-0.404,-0.312,-0.541,-0.649,-0.354,-0.297,-0.458,-0.352,-0.841,-1.233,-0.366,-0.503,-0.457,6
-0.167,-0.242,-0.209,-0.523,-0.614,-0.331,-0.308,-0.532,-0.404,-0.842,-1.17,-0.34,-0.488,-0.356,6
-0.123,-0.152,-0.043,-0.432,-0.521,-0.209,-0.04,-0.547,-0.427,-0.731,-1.227,-0.277,-0.432,-0.233,6
-0.241,-0.338,-0.254,-0.47,-0.606,-0.294,-0.196,-0.464,-0.386,-0.744,-1.081,-0.293,-0.439,-0.295,6
-0.112,-0.189,-0.055,-0.464,-0.565,-0.229,-0.105,-0.545,-0.396,-0.739,-1.223,-0.275,-0.442,-0.237,6
-0.138,-0.243,-0.1,-0.451,-0.532,-0.268,-0.092,-0.498,-0.448,-0.835,-1.187,-0.278,-0.415,-0.214,6
-0.07,-0.158,-0.108,-0.447,-0.549,-0.243,-0.081,-0.595,-0.493,-0.774,-1.216,-0.283,-0.472,-0.189,6
-0.159,-0.307,-0.282,-0.566,-0.599,-0.282,-0.073,-0.568,-0.46,-0.774,-1.328,-0.419,-0.57,-0.349,6
-0.048,-0.197,-0.057,-0.416,-0.556,-0.251,-0.074,-0.494,-0.423,-0.728,-1.086,-0.301,-0.432,-0.199,6
-0.233,-0.364,-0.293,-0.53,-0.662,-0.356,-0.312,-0.452,-0.341,-0.858,-1.2,-0.332,-0.467,-0.382,6
-0.126,-0.242,-0.156,-0.462,-0.543,-0.257,-0.051,-0.567,-0.473,-0.83,-1.299,-0.359,-0.484,-0.23,6
-0.023,-0.084,0.165,-0.446,-0.486,-0.226,-0.03,-0.632,-0.532,-0.86,-1.261,-0.288,-0.492,-0.131,6
-0.25,-0.408,-0.425,-0.556,-0.639,-0.362,-0.305,-0.528,-0.398,-0.706,-1.236,-0.349,-0.453,-0.36,6
-0.162,-0.27,-0.171,-0.472,-0.578,-0.306,-0.201,-0.458,-0.436,-0.851,-1.16,-0.297,-0.434,-0.211,6
-0.057,-0.175,-0.012,-0.401,-0.502,-0.262,-0.085,-0.612,-0.533,-0.84,-1.17,-0.273,-0.446,-0.139,6
-0.279,-0.381,-0.182,-0.528,-0.678,-0.415,-0.404,-0.405,-0.362,-0.879,-1.097,-0.427,-0.602,-0.439,6
-0.165,-0.262,-0.222,-0.53,-0.572,-0.304,-0.201,-0.54,-0.39,-0.731,-1.244,-0.342,-0.454,-0.308,6
-0.18,-0.275,-0.183,-0.492,-0.587,-0.302,-0.165,-0.551,-0.473,-0.856,-1.225,-0.338,-0.414,-0.252,6
-0.114,-0.261,-0.092,-0.435,-0.585,-0.3,-0.203,-0.444,-0.398,-0.771,-1.091,-0.368,-0.482,-0.251,6
-0.214,-0.249,-0.031,-0.421,-0.601,-0.291,-0.188,-0.393,-0.368,-0.687,-1.054,-0.301,-0.476,-0.244,6
-0.208,-0.366,-0.348,-0.527,-0.613,-0.318,-0.22,-0.531,-0.39,-0.753,-1.269,-0.317,-0.444,-0.347,6
-0.117,-0.234,-0.155,-0.44,-0.533,-0.264,-0.193,-0.526,-0.383,-0.777,-1.182,-0.3,-0.405,-0.252,6
-0.166,-0.227,-0.072,-0.443,-0.55,-0.268,-0.108,-0.583,-0.516,-0.834,-1.209,-0.296,-0.461,-0.171,6
-0.203,-0.346,-0.282,-0.526,-0.606,-0.332,-0.193,-0.655,-0.551,-0.897,-1.258,-0.431,-0.538,-0.434,6
-0.237,-0.305,-0.151,-0.505,-0.597,-0.33,-0.223,-0.46,-0.41,-0.808,-1.187,-0.283,-0.383,-0.255,6
-0.202,-0.317,-0.192,-0.539,-0.653,-0.321,-0.219,-0.464,-0.388,-0.8,-1.264,-0.369,-0.488,-0.287,6
-0.156,-0.248,-0.101,-0.428,-0.569,-0.306,-0.248,-0.428,-0.402,-0.714,-1.05,-0.309,-0.451,-0.302,6
-0.239,-0.356,-0.285,-0.539,-0.66,-0.374,-0.311,-0.543,-0.434,-0.777,-1.192,-0.353,-0.441,-0.334,6
-0.145,-0.246,-0.19,-0.503,-0.545,-0.262,-0.109,-0.663,-0.564,-0.843,-1.293,-0.332,-0.433,-0.287,6
-0.203,-0.319,-0.191,-0.528,-0.625,-0.336,-0.255,-0.49,-0.438,-0.8,-1.231,-0.346,-0.476,-0.26,6
-0.253,-0.322,-0.229,-0.549,-0.633,-0.355,-0.282,-0.51,-0.39,-0.77,-1.206,-0.338,-0.454,-0.358,6
-0.112,-0.256,-0.117,-0.391,-0.543,-0.267,-0.153,-0.49,-0.406,-0.755,-1.097,-0.343,-0.481,-0.282,6
-0.119,-0.195,-0.196,-0.445,-0.493,-0.26,-0.096,-0.512,-0.431,-0.771,-1.153,-0.236,-0.43,-0.177,6
-0.134,-0.239,-0.024,-0.399,-0.575,-0.283,-0.177,-0.459,-0.438,-0.782,-1.066,-0.327,-0.481,-0.217,6
-0.227,-0.329,-0.207,-0.472,-0.598,-0.309,-0.198,-0.416,-0.344,-0.709,-1.136,-0.33,-0.495,-0.288,6
-0.124,-0.285,-0.209,-0.563,-0.647,-0.338,-0.265,-0.617,-0.493,-0.822,-1.248,-0.31,-0.407,-0.273,6
-0.195,-0.311,-0.223,-0.518,-0.602,-0.299,-0.209,-0.577,-0.433,-0.768,-1.27,-0.26,-0.42,-0.266,6
-0.121,-0.191,0.019,-0.487,-0.598,-0.322,-0.159,-0.494,-0.41,-0.745,-1.18,-0.316,-0.479,-0.223,6
-0.279,-0.359,-0.231,-0.583,-0.654,-0.361,-0.276,-0.58,-0.473,-0.817,-1.262,-0.365,-0.477,-0.392,6
-0.121,-0.198,-0.04,-0.468,-0.565,-0.23,-0.077,-0.536,-0.401,-0.739,-1.204,-0.293,-0.485,-0.289,6
-0.278,-0.385,-0.222,-0.55,-0.669,-0.369,-0.347,-0.4,-0.321,-0.766,-1.138,-0.427,-0.61,-0.442,6
-0.22,-0.334,-0.262,-0.529,-0.64,-0.325,-0.18,-0.487,-0.418,-0.772,-1.243,-0.366,-0.457,-0.275,6
-0.288,-0.387,-0.305,-0.537,-0.633,-0.353,-0.3,-0.488,-0.39,-0.708,-1.118,-0.324,-0.479,-0.329,6
-0.08,-0.221,-0.12,-0.478,-0.567,-0.281,-0.152,-0.642,-0.533,-0.808,-1.256,-0.266,-0.486,-0.192,6
-0.114,-0.173,-0.011,-0.43,-0.53,-0.246,-0.159,-0.469,-0.356,-0.759,-1.109,-0.272,-0.409,-0.219,6
-0.306,-0.435,-0.245,-0.532,-0.663,-0.357,-0.29,-0.443,-0.336,-0.677,-1.126,-0.369,-0.466,-0.373,6
-0.235,-0.324,-0.194,-0.476,-0.602,-0.333,-0.254,-0.431,-0.321,-0.681,-1.083,-0.289,-0.388,-0.265,6
-0.275,-0.407,-0.387,-0.541,-0.677,-0.433,-0.421,-0.5,-0.376,-0.716,-1.118,-0.351,-0.466,-0.369,6
-0.206,-0.331,-0.263,-0.571,-0.665,-0.342,-0.276,-0.572,-0.448,-0.837,-1.223,-0.351,-0.449,-0.349,6
-0.234,-0.338,-0.244,-0.494,-0.611,-0.34,-0.269,-0.376,-0.288,-0.776,-1.194,-0.297,-0.45,-0.217,6
-0.172,-0.265,-0.163,-0.538,-0.638,-0.305,-0.221,-0.616,-0.501,-0.799,-1.248,-0.364,-0.472,-0.309,6
-0.186,-0.288,-0.244,-0.517,-0.591,-0.293,-0.176,-0.624,-0.528,-0.86,-1.275,-0.343,-0.462,-0.374,6
-0.105,-0.138,-0.027,-0.439,-0.543,-0.247,-0.073,-0.562,-0.471,-0.808,-1.209,-0.317,-0.443,-0.185,6
-0.08,-0.161,-0.119,-0.457,-0.523,-0.242,-0.057,-0.629,-0.506,-0.799,-1.274,-0.289,-0.417,-0.225,6
-0.288,-0.4,-0.302,-0.565,-0.664,-0.379,-0.313,-0.582,-0.496,-0.887,-1.242,-0.396,-0.49,-0.425,6
-0.012,-0.15,-0.031,-0.313,-0.469,-0.217,-0.033,-0.391,-0.275,-0.662,-1.04,-0.159,-0.355,-0.066,6
-0.103,-0.162,-0.017,-0.441,-0.55,-0.278,-0.169,-0.389,-0.261,-0.623,-1.058,-0.214,-0.376,-0.162,6
-0.143,-0.241,-0.286,-0.451,-0.535,-0.297,-0.14,-0.579,-0.464,-0.78,-1.164,-0.337,-0.499,-0.333,6
-0.194,-0.277,-0.189,-0.483,-0.572,-0.266,-0.155,-0.565,-0.459,-0.801,-1.265,-0.358,-0.458,-0.271,6
-0.149,-0.27,-0.174,-0.446,-0.566,-0.29,-0.189,-0.486,-0.336,-0.613,-1.159,-0.278,-0.404,-0.253,6
-0.17,-0.261,-0.158,-0.468,-0.602,-0.31,-0.212,-0.491,-0.446,-0.856,-1.154,-0.336,-0.48,-0.252,6
-0.074,-0.193,-0.047,-0.4,-0.516,-0.216,-0.084,-0.635,-0.527,-0.854,-1.204,-0.285,-0.461,-0.164,6
-0.197,-0.355,-0.186,-0.542,-0.624,-0.323,-0.211,-0.479,-0.456,-0.768,-0.993,-0.434,-0.553,-0.451,6
-0.06,-0.156,0.001,-0.357,-0.492,-0.184,-0.045,-0.427,-0.318,-0.68,-1.023,-0.23,-0.415,-0.207,6
-0.106,-0.244,-0.151,-0.448,-0.567,-0.254,-0.162,-0.476,-0.368,-0.724,-1.119,-0.307,-0.461,-0.299,6
-0.176,-0.293,-0.187,-0.484,-0.585,-0.319,-0.239,-0.531,-0.454,-0.762,-1.139,-0.323,-0.476,-0.344,6
-0.144,-0.235,-0.167,-0.459,-0.567,-0.286,-0.132,-0.562,-0.442,-0.793,-1.183,-0.307,-0.453,-0.249,6
-0.362,-0.484,-0.33,-0.6,-0.692,-0.428,-0.41,-0.486,-0.452,-0.888,-1.18,-0.421,-0.558,-0.466,6
-0.073,-0.126,-0.079,-0.481,-0.581,-0.294,-0.206,-0.582,-0.455,-0.851,-1.18,-0.352,-0.459,-0.297,6
-0.068,-0.209,-0.088,-0.427,-0.528,-0.235,-0.113,-0.588,-0.443,-0.724,-1.221,-0.293,-0.466,-0.183,6
-0.229,-0.366,-0.293,-0.503,-0.64,-0.33,-0.234,-0.461,-0.372,-0.719,-1.141,-0.338,-0.443,-0.321,6
-0.163,-0.241,-0.114,-0.409,-0.544,-0.312,-0.206,-0.407,-0.284,-0.615,-1.029,-0.228,-0.382,-0.246,6
-0.087,-0.217,-0.044,-0.466,-0.531,-0.28,-0.122,-0.604,-0.542,-0.855,-1.187,-0.359,-0.493,-0.301,6
-0.247,-0.368,-0.303,-0.531,-0.641,-0.356,-0.308,-0.466,-0.348,-0.862,-1.198,-0.348,-0.471,-0.406,6
-0.251,-0.347,-0.226,-0.537,-0.657,-0.34,-0.262,-0.432,-0.311,-0.676,-1.165,-0.269,-0.424,-0.231,6
-0.055,-0.186,-0.133,-0.4,-0.476,-0.228,-0.035,-0.596,-0.465,-0.761,-1.15,-0.318,-0.465,-0.199,6
-0.045,-0.167,-0.185,-0.39,-0.519,-0.231,-0.116,-0.494,-0.354,-0.732,-1.149,-0.279,-0.471,-0.182,6
-0.117,-0.186,-0.144,-0.47,-0.561,-0.238,-0.081,-0.602,-0.491,-0.757,-1.221,-0.323,-0.471,-0.275,6
-0.099,-0.177,-0.188,-0.472,-0.566,-0.263,-0.09,-0.637,-0.524,-0.81,-1.268,-0.312,-0.489,-0.227,6
-0.129,-0.283,-0.177,-0.471,-0.589,-0.271,-0.19,-0.499,-0.421,-0.761,-1.119,-0.299,-0.465,-0.271,6
-0.194,-0.309,-0.293,-0.436,-0.516,-0.273,-0.103,-0.573,-0.456,-0.803,-1.158,-0.345,-0.478,-0.313,6
-0.259,-0.399,-0.259,-0.562,-0.673,-0.313,-0.222,-0.461,-0.321,-0.764,-1.209,-0.346,-0.496,-0.392,6
-0.291,-0.396,-0.259,-0.534,-0.668,-0.379,-0.346,-0.509,-0.42,-0.781,-1.141,-0.341,-0.474,-0.342,6
-0.034,-0.194,-0.078,-0.388,-0.462,-0.225,-0.011,-0.517,-0.429,-0.709,-1.145,-0.291,-0.423,-0.137,6
-0.222,-0.293,-0.18,-0.509,-0.633,-0.333,-0.231,-0.551,-0.442,-0.782,-1.136,-0.33,-0.448,-0.349,6
-0.196,-0.275,-0.189,-0.497,-0.609,-0.288,-0.141,-0.559,-0.412,-0.761,-1.21,-0.274,-0.421,-0.251,6
-0.091,-0.176,-0.002,-0.425,-0.598,-0.285,-0.153,-0.426,-0.376,-0.726,-1.056,-0.314,-0.478,-0.247,6
-0.254,-0.329,-0.091,-0.526,-0.659,-0.382,-0.31,-0.464,-0.443,-0.821,-1.094,-0.424,-0.581,-0.403,6
-0.191,-0.29,-0.22,-0.498,-0.557,-0.263,-0.08,-0.477,-0.356,-0.78,-1.304,-0.354,-0.472,-0.248,6
-0.193,-0.325,-0.149,-0.53,-0.63,-0.341,-0.227,-0.539,-0.472,-0.829,-1.206,-0.387,-0.517,-0.373,6
-0.094,-0.225,-0.146,-0.416,-0.549,-0.248,-0.13,-0.57,-0.455,-0.764,-1.201,-0.286,-0.459,-0.191,6
-0.165,-0.255,-0.102,-0.446,-0.534,-0.267,-0.132,-0.472,-0.345,-0.707,-1.206,-0.32,-0.47,-0.299,6
-0.134,-0.297,-0.267,-0.576,-0.654,-0.357,-0.277,-0.645,-0.528,-0.838,-1.254,-0.346,-0.445,-0.323,6
-0.172,-0.242,-0.087,-0.413,-0.509,-0.269,-0.105,-0.463,-0.372,-0.778,-1.108,-0.304,-0.452,-0.245,6
-0.255,-0.416,-0.294,-0.561,-0.666,-0.342,-0.281,-0.487,-0.331,-0.756,-1.208,-0.322,-0.451,-0.388,6
-0.101,-0.212,-0.069,-0.488,-0.572,-0.305,-0.169,-0.635,-0.572,-0.897,-1.221,-0.308,-0.448,-0.206,6
-0.156,-0.255,-0.162,-0.486,-0.59,-0.285,-0.139,-0.467,-0.373,-0.773,-1.154,-0.263,-0.43,-0.207,6
-0.19,-0.295,-0.291,-0.486,-0.573,-0.309,-0.216,-0.536,-0.432,-0.751,-1.19,-0.331,-0.457,-0.345,6
-0.191,-0.297,-0.168,-0.526,-0.614,-0.338,-0.271,-0.484,-0.465,-0.859,-1.175,-0.31,-0.415,-0.212,6
-0.111,-0.225,-0.014,-0.497,-0.593,-0.312,-0.107,-0.544,-0.428,-0.752,-1.193,-0.328,-0.484,-0.304,6
-0.033,-0.152,-0.056,-0.352,-0.476,-0.215,-0.034,-0.573,-0.45,-0.775,-1.121,-0.267,-0.42,-0.137,6
-0.106,-0.202,-0.005,-0.463,-0.58,-0.316,-0.239,-0.438,-0.399,-0.812,-1.072,-0.307,-0.479,-0.259,6
-0.153,-0.291,-0.104,-0.507,-0.625,-0.315,-0.25,-0.509,-0.421,-0.817,-1.205,-0.373,-0.478,-0.244,6
-0.083,-0.182,-0.071,-0.406,-0.543,-0.3,-0.228,-0.497,-0.403,-0.727,-1.07,-0.272,-0.401,-0.262,6
-0.195,-0.252,-0.107,-0.468,-0.553,-0.299,-0.158,-0.45,-0.448,-0.844,-1.145,-0.264,-0.367,-0.23,6
-0.095,-0.195,-0.045,-0.449,-0.529,-0.271,-0.105,-0.482,-0.439,-0.765,-1.159,-0.26,-0.406,-0.224,6
-0.159,-0.276,-0.155,-0.478,-0.605,-0.329,-0.231,-0.491,-0.397,-0.719,-1.123,-0.293,-0.385,-0.252,6
-0.304,-0.406,-0.21,-0.5,-0.638,-0.363,-0.292,-0.395,-0.324,-0.666,-1.083,-0.344,-0.476,-0.337,6
-0.138,-0.249,-0.169,-0.505,-0.587,-0.313,-0.225,-0.512,-0.418,-0.691,-1.228,-0.353,-0.478,-0.287,6
-0.215,-0.321,-0.245,-0.556,-0.648,-0.348,-0.256,-0.583,-0.469,-0.826,-1.219,-0.339,-0.46,-0.341,6
-0.268,-0.398,-0.178,-0.511,-0.65,-0.412,-0.396,-0.401,-0.351,-0.86,-1.072,-0.407,-0.571,-0.444,6
-0.122,-0.194,-0.091,-0.427,-0.524,-0.282,-0.159,-0.522,-0.456,-0.802,-1.124,-0.284,-0.441,-0.287,6
-0.257,-0.405,-0.267,-0.565,-0.652,-0.336,-0.241,-0.478,-0.387,-0.725,-1.134,-0.404,-0.511,-0.357,6
-0.244,-0.373,-0.314,-0.563,-0.659,-0.31,-0.092,-0.482,-0.402,-0.697,-1.21,-0.4,-0.52,-0.36,6
-0.161,-0.236,-0.046,-0.488,-0.647,-0.292,-0.217,-0.397,-0.299,-0.687,-1.104,-0.297,-0.473,-0.238,6
-0.208,-0.301,-0.124,-0.449,-0.609,-0.333,-0.235,-0.492,-0.441,-0.782,-1.099,-0.29,-0.446,-0.253,6
-0.192,-0.285,-0.204,-0.445,-0.605,-0.303,-0.248,-0.468,-0.361,-0.742,-1.067,-0.318,-0.468,-0.372,6
-0.084,-0.138,-0.098,-0.44,-0.551,-0.223,-0.057,-0.534,-0.417,-0.733,-1.209,-0.34,-0.5,-0.254,6
-0.104,-0.222,-0.201,-0.471,-0.567,-0.311,-0.225,-0.547,-0.388,-0.748,-1.182,-0.316,-0.379,-0.248,6
-0.124,-0.206,-0.128,-0.455,-0.584,-0.305,-0.242,-0.426,-0.287,-0.609,-1.105,-0.24,-0.385,-0.205,6
-0.133,-0.246,-0.186,-0.504,-0.637,-0.352,-0.312,-0.519,-0.413,-0.769,-1.143,-0.295,-0.428,-0.263,6
-0.109,-0.177,-0.045,-0.442,-0.575,-0.263,-0.107,-0.52,-0.391,-0.696,-1.165,-0.293,-0.473,-0.256,6
-0.334,-0.45,-0.316,-0.587,-0.689,-0.387,-0.323,-0.531,-0.468,-0.912,-1.197,-0.404,-0.536,-0.428,6
-0.195,-0.291,-0.08,-0.528,-0.599,-0.312,-0.161,-0.578,-0.462,-0.776,-1.226,-0.343,-0.467,-0.285,6
-0.194,-0.281,-0.111,-0.489,-0.58,-0.296,-0.193,-0.484,-0.399,-0.74,-1.208,-0.367,-0.481,-0.267,6
-0.22,-0.322,-0.176,-0.535,-0.624,-0.333,-0.22,-0.458,-0.362,-0.757,-1.234,-0.308,-0.416,-0.256,6
-0.224,-0.323,-0.189,-0.468,-0.604,-0.333,-0.292,-0.485,-0.437,-0.772,-1.115,-0.353,-0.467,-0.373,6
-0.142,-0.205,-0.075,-0.468,-0.543,-0.294,-0.156,-0.515,-0.484,-0.849,-1.145,-0.26,-0.414,-0.208,6
-0.091,-0.209,-0.223,-0.435,-0.553,-0.28,-0.144,-0.561,-0.45,-0.819,-1.173,-0.337,-0.486,-0.32,6
-0.231,-0.332,-0.26,-0.524,-0.637,-0.349,-0.269,-0.474,-0.429,-0.849,-1.26,-0.379,-0.478,-0.314,6
-0.147,-0.207,-0.065,-0.488,-0.593,-0.324,-0.258,-0.523,-0.443,-0.833,-1.123,-0.314,-0.472,-0.293,6
-0.122,-0.251,-0.033,-0.51,-0.588,-0.291,-0.145,-0.583,-0.478,-0.784,-1.216,-0.334,-0.462,-0.248,6
-0.05,-0.131,-0.01,-0.344,-0.435,-0.238,-0.042,-0.409,-0.42,-0.726,-1.05,-0.194,-0.331,-0.143,6
-0.399,-0.522,-0.376,-0.595,-0.68,-0.411,-0.373,-0.45,-0.422,-0.864,-1.207,-0.411,-0.541,-0.435,6
-0.052,-0.159,0.074,-0.393,-0.472,-0.223,-0.018,-0.399,-0.268,-0.596,-1.097,-0.255,-0.407,-0.092,6
-0.127,-0.202,-0.054,-0.491,-0.6,-0.31,-0.215,-0.534,-0.473,-0.834,-1.123,-0.305,-0.465,-0.269,6
-0.144,-0.22,-0.242,-0.418,-0.542,-0.275,-0.153,-0.596,-0.47,-0.839,-1.18,-0.307,-0.438,-0.311,6
-0.141,-0.192,-0.013,-0.438,-0.631,-0.325,-0.261,-0.378,-0.324,-0.7,-1.012,-0.277,-0.419,-0.25,6
-0.171,-0.236,-0.198,-0.485,-0.592,-0.252,-0.132,-0.495,-0.382,-0.729,-1.209,-0.318,-0.498,-0.249,6
-0.155,-0.319,-0.215,-0.5,-0.6,-0.341,-0.293,-0.578,-0.497,-0.86,-1.165,-0.339,-0.456,-0.309,6
-0.204,-0.357,-0.281,-0.489,-0.554,-0.306,-0.206,-0.508,-0.399,-0.795,-1.179,-0.313,-0.461,-0.306,6
-0.388,-0.523,-0.422,-0.678,-0.786,-0.403,-0.277,-0.541,-0.472,-0.73,-1.159,-0.496,-0.569,-0.5,6
-0.009,-0.094,-0.028,-0.376,-0.486,-0.201,0.023,-0.648,-0.496,-0.794,-1.188,-0.247,-0.407,-0.06,6
-0.144,-0.275,-0.302,-0.441,-0.531,-0.288,-0.167,-0.577,-0.465,-0.841,-1.182,-0.345,-0.494,-0.374,6
0.027,-0.09,0.078,-0.364,-0.505,-0.244,-0.056,-0.541,-0.481,-0.819,-1.141,-0.195,-0.376,-0.138,6
-0.182,-0.356,-0.191,-0.521,-0.613,-0.296,-0.164,-0.59,-0.439,-0.767,-1.222,-0.361,-0.456,-0.348,6
-0.012,-0.063,0.138,-0.444,-0.488,-0.22,-0.032,-0.626,-0.53,-0.882,-1.265,-0.301,-0.491,-0.145,6
-0.271,-0.416,-0.229,-0.554,-0.643,-0.345,-0.244,-0.49,-0.386,-0.788,-1.238,-0.392,-0.516,-0.399,6
-0.108,-0.173,-0.122,-0.361,-0.508,-0.242,-0.064,-0.509,-0.396,-0.777,-1.108,-0.277,-0.435,-0.213,6
-0.2,-0.327,-0.311,-0.509,-0.668,-0.393,-0.384,-0.469,-0.331,-0.726,-1.097,-0.332,-0.477,-0.322,6
-0.241,-0.342,-0.305,-0.498,-0.614,-0.328,-0.208,-0.517,-0.406,-0.764,-1.242,-0.302,-0.408,-0.256,6
-0.161,-0.239,-0.153,-0.459,-0.561,-0.319,-0.241,-0.414,-0.328,-0.667,-1.069,-0.291,-0.382,-0.255,6
-0.331,-0.448,-0.284,-0.637,-0.724,-0.419,-0.378,-0.556,-0.504,-0.86,-1.211,-0.448,-0.534,-0.47,6
-0.086,-0.161,-0.043,-0.478,-0.59,-0.26,-0.14,-0.433,-0.343,-0.68,-1.131,-0.323,-0.492,-0.262,6
-0.225,-0.326,-0.318,-0.559,-0.653,-0.338,-0.308,-0.559,-0.417,-0.862,-1.192,-0.342,-0.459,-0.363,6
-0.233,-0.324,-0.211,-0.444,-0.579,-0.327,-0.279,-0.405,-0.333,-0.673,-1.057,-0.302,-0.443,-0.301,6
-0.193,-0.325,-0.345,-0.436,-0.514,-0.293,-0.152,-0.547,-0.435,-0.84,-1.157,-0.361,-0.504,-0.375,6
-0.102,-0.207,-0.048,-0.501,-0.585,-0.317,-0.229,-0.487,-0.465,-0.852,-1.159,-0.322,-0.425,-0.238,6
-0.177,-0.301,-0.179,-0.544,-0.619,-0.301,-0.155,-0.56,-0.445,-0.764,-1.207,-0.349,-0.456,-0.313,6
-0.092,-0.186,-0.172,-0.485,-0.585,-0.271,-0.124,-0.652,-0.558,-0.854,-1.262,-0.348,-0.497,-0.281,6
-0.058,-0.158,0.023,-0.468,-0.564,-0.235,-0.074,-0.53,-0.414,-0.713,-1.208,-0.326,-0.502,-0.246,6
-0.126,-0.26,-0.251,-0.46,-0.529,-0.254,-0.119,-0.634,-0.501,-0.786,-1.258,-0.328,-0.487,-0.279,6
-0.081,-0.203,-0.03,-0.492,-0.558,-0.269,-0.104,-0.647,-0.54,-0.829,-1.23,-0.319,-0.457,-0.213,6
-0.243,-0.367,-0.275,-0.625,-0.653,-0.348,-0.264,-0.623,-0.5,-0.79,-1.328,-0.336,-0.434,-0.328,6
-0.055,-0.122,-0.004,-0.474,-0.5,-0.244,-0.067,-0.684,-0.58,-0.904,-1.291,-0.295,-0.458,-0.194,6
