@relation texture

@attribute A2 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A9 numeric
@attribute A17 numeric
@attribute A20 numeric
@attribute A22 numeric
@attribute A24 numeric
@attribute A30 numeric
@attribute A33 numeric
@attribute A34 numeric
@attribute A36 numeric
@attribute A40 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-0.379,-0.39,-0.218,-0.178,-0.607,-0.182,-0.536,-0.358,-0.683,-0.233,-0.556,-0.414,-0.355,10
-0.456,-0.438,-0.252,-0.205,-0.619,-0.202,-0.644,-0.428,-0.698,-0.289,-0.565,-0.427,-0.328,10
-0.61,-0.451,-0.401,-0.193,-0.721,-0.278,-0.733,-0.482,-0.639,-0.295,-0.634,-0.414,-0.383,10
-0.38,-0.213,-0.224,-0.095,-0.631,-0.15,-0.524,-0.347,-0.543,-0.161,-0.537,-0.426,-0.296,10
-0.543,-0.601,-0.331,-0.241,-0.722,-0.313,-0.721,-0.547,-0.757,-0.477,-0.662,-0.567,-0.565,10
-0.358,-0.423,-0.234,-0.262,-0.6,-0.333,-0.422,-0.235,-0.66,-0.303,-0.495,-0.525,-0.434,10
-0.413,-0.39,-0.242,-0.122,-0.599,-0.147,-0.572,-0.385,-0.713,-0.147,-0.573,-0.438,-0.272,10
-0.062,-0.454,0.183,-0.018,-0.443,-0.364,0.042,0.186,-0.466,0.157,-0.034,-0.204,-0.269,10
-0.277,-0.517,-0.139,-0.17,-0.572,-0.209,-0.314,-0.199,-0.517,-0.161,-0.416,-0.353,-0.32,10
-0.5,-0.417,-0.281,-0.149,-0.72,-0.307,-0.734,-0.56,-0.754,-0.261,-0.615,-0.432,-0.392,10
-0.589,-0.59,-0.314,-0.22,-0.69,-0.293,-0.761,-0.558,-0.749,-0.425,-0.622,-0.475,-0.486,10
-0.557,-0.392,-0.305,-0.171,-0.651,-0.237,-0.642,-0.45,-0.645,-0.272,-0.619,-0.404,-0.404,10
-0.503,-0.468,-0.341,-0.238,-0.724,-0.317,-0.58,-0.362,-0.756,-0.286,-0.533,-0.49,-0.414,10
-0.497,-0.413,-0.289,-0.173,-0.687,-0.303,-0.746,-0.517,-0.744,-0.376,-0.638,-0.486,-0.431,10
-0.164,-0.463,0.027,-0.089,-0.423,-0.218,-0.162,-0.044,-0.592,0.145,-0.246,-0.199,-0.182,10
-0.391,-0.398,-0.17,-0.088,-0.549,-0.124,-0.571,-0.368,-0.629,-0.185,-0.541,-0.447,-0.31,10
-0.303,-0.496,-0.05,-0.086,-0.531,-0.405,-0.281,-0.133,-0.621,-0.192,-0.414,-0.469,-0.465,10
-0.366,-0.394,-0.194,-0.096,-0.573,-0.201,-0.55,-0.367,-0.687,-0.146,-0.554,-0.436,-0.267,10
-0.531,-0.452,-0.282,-0.131,-0.662,-0.303,-0.733,-0.482,-0.702,-0.273,-0.608,-0.431,-0.382,10
0.279,0.004,0.502,0.316,-0.178,-0.246,0.418,0.529,-0.195,0.546,0.214,0.046,0.045,10
-0.448,-0.353,-0.326,-0.261,-0.399,-0.071,-0.613,-0.403,-1.18,-0.808,-0.6,-0.772,-0.744,7
-0.549,-0.236,-0.409,-0.229,-0.49,-0.023,-0.609,-0.423,-1.064,-0.644,-0.571,-0.697,-0.612,7
-0.465,-0.515,-0.324,-0.299,-0.443,-0.166,-0.512,-0.383,-1.18,-0.836,-0.615,-0.834,-0.811,7
-0.455,-0.182,-0.32,-0.228,-0.407,0.011,-0.613,-0.414,-1.109,-0.652,-0.538,-0.653,-0.619,7
-0.484,-0.28,-0.402,-0.269,-0.475,-0.088,-0.536,-0.409,-1.187,-0.808,-0.578,-0.781,-0.707,7
-0.602,-0.468,-0.511,-0.379,-0.574,-0.243,-0.568,-0.361,-1.181,-0.855,-0.576,-0.786,-0.88,7
-0.47,-0.437,-0.408,-0.326,-0.479,-0.123,-0.534,-0.358,-1.144,-0.778,-0.58,-0.746,-0.784,7
-0.5,-0.328,-0.357,-0.231,-0.443,-0.069,-0.554,-0.341,-1.074,-0.726,-0.57,-0.732,-0.7,7
-0.493,-0.351,-0.402,-0.315,-0.53,-0.136,-0.524,-0.422,-1.288,-0.804,-0.579,-0.809,-0.789,7
-0.472,-0.235,-0.326,-0.216,-0.392,-0.034,-0.622,-0.429,-1.106,-0.73,-0.579,-0.75,-0.689,7
-0.47,-0.299,-0.38,-0.263,-0.447,-0.005,-0.488,-0.329,-1.052,-0.622,-0.551,-0.672,-0.653,7
-0.641,-0.514,-0.531,-0.412,-0.584,-0.234,-0.552,-0.357,-1.2,-0.859,-0.608,-0.816,-0.887,7
-0.459,-0.351,-0.358,-0.258,-0.439,-0.055,-0.542,-0.316,-1.026,-0.679,-0.59,-0.719,-0.696,7
-0.433,-0.45,-0.297,-0.257,-0.378,-0.016,-0.63,-0.407,-1.131,-0.752,-0.564,-0.712,-0.672,7
-0.503,-0.347,-0.384,-0.264,-0.476,-0.105,-0.583,-0.381,-1.136,-0.699,-0.54,-0.699,-0.677,7
-0.481,-0.408,-0.396,-0.295,-0.476,-0.123,-0.58,-0.396,-1.134,-0.712,-0.578,-0.743,-0.722,7
-0.503,-0.307,-0.349,-0.275,-0.41,-0.05,-0.6,-0.402,-1.164,-0.801,-0.587,-0.761,-0.773,7
-0.589,-0.577,-0.491,-0.393,-0.551,-0.26,-0.547,-0.381,-1.088,-0.73,-0.574,-0.716,-0.771,7
-0.483,-0.335,-0.386,-0.273,-0.479,-0.13,-0.533,-0.387,-1.213,-0.896,-0.607,-0.822,-0.832,7
-0.554,-0.436,-0.444,-0.344,-0.562,-0.209,-0.508,-0.336,-1.172,-0.742,-0.509,-0.735,-0.751,7
-0.526,-0.344,-0.372,-0.296,-0.434,-0.073,-0.592,-0.39,-1.154,-0.782,-0.588,-0.754,-0.779,7
-0.482,-0.397,-0.368,-0.315,-0.487,-0.124,-0.542,-0.36,-1.198,-0.8,-0.543,-0.765,-0.732,7
-0.456,-0.173,-0.332,-0.188,-0.428,0.029,-0.548,-0.365,-1.081,-0.668,-0.547,-0.694,-0.65,7
-0.403,-0.245,-0.343,-0.253,-0.416,-0.01,-0.541,-0.412,-1.192,-0.716,-0.597,-0.746,-0.656,7
-0.488,-0.117,-0.37,-0.199,-0.455,-0.022,-0.581,-0.415,-1.134,-0.538,-0.511,-0.624,-0.557,7
-0.552,-0.276,-0.39,-0.26,-0.482,-0.091,-0.589,-0.409,-1.133,-0.692,-0.569,-0.709,-0.676,7
-0.556,-0.303,-0.404,-0.308,-0.461,-0.087,-0.579,-0.404,-1.187,-0.829,-0.586,-0.777,-0.791,7
-0.502,-0.154,-0.388,-0.207,-0.473,-0.012,-0.559,-0.394,-1.135,-0.689,-0.581,-0.72,-0.679,7
-0.278,-0.167,-0.205,-0.181,-0.287,0.125,-0.643,-0.426,-1.11,-0.579,-0.584,-0.674,-0.557,7
-0.414,-0.433,-0.314,-0.24,-0.351,-0.044,-0.582,-0.362,-1.113,-0.835,-0.638,-0.794,-0.76,7
-0.494,-0.275,-0.382,-0.262,-0.46,-0.022,-0.545,-0.352,-1.112,-0.632,-0.519,-0.655,-0.679,7
-0.454,-0.442,-0.392,-0.33,-0.478,-0.107,-0.515,-0.336,-1.126,-0.726,-0.572,-0.737,-0.769,7
-0.281,-0.15,-0.217,-0.175,-0.299,0.127,-0.64,-0.413,-1.105,-0.583,-0.577,-0.677,-0.567,7
-0.431,-0.292,-0.365,-0.293,-0.558,-0.114,-0.495,-0.425,-1.314,-0.785,-0.553,-0.809,-0.795,7
-0.518,-0.381,-0.401,-0.319,-0.499,-0.118,-0.528,-0.348,-1.193,-0.807,-0.542,-0.756,-0.723,7
-0.52,-0.416,-0.441,-0.323,-0.533,-0.167,-0.549,-0.344,-1.136,-0.768,-0.546,-0.754,-0.739,7
-0.482,-0.267,-0.377,-0.241,-0.474,-0.073,-0.589,-0.405,-1.164,-0.766,-0.57,-0.736,-0.71,7
-0.445,-0.466,-0.314,-0.277,-0.415,-0.1,-0.569,-0.371,-1.151,-0.782,-0.61,-0.76,-0.732,7
-0.365,-0.371,-0.247,-0.222,-0.356,0.03,-0.661,-0.427,-1.136,-0.755,-0.583,-0.733,-0.712,7
-0.554,-0.425,-0.425,-0.335,-0.469,-0.142,-0.498,-0.337,-1.236,-0.905,-0.596,-0.814,-0.875,7
-0.428,-0.491,-0.317,-0.298,-0.381,-0.067,-0.567,-0.367,-1.137,-0.771,-0.597,-0.751,-0.77,7
-0.552,-0.34,-0.445,-0.296,-0.466,-0.137,-0.538,-0.371,-1.196,-0.89,-0.602,-0.814,-0.804,7
-0.495,-0.356,-0.408,-0.26,-0.486,-0.103,-0.569,-0.358,-1.088,-0.661,-0.57,-0.701,-0.729,7
-0.485,-0.385,-0.387,-0.309,-0.512,-0.133,-0.516,-0.323,-1.061,-0.56,-0.5,-0.675,-0.688,7
-0.524,-0.211,-0.36,-0.221,-0.435,-0.054,-0.577,-0.363,-1.111,-0.679,-0.568,-0.715,-0.669,7
-0.534,-0.446,-0.424,-0.334,-0.499,-0.16,-0.561,-0.399,-1.125,-0.742,-0.537,-0.728,-0.744,7
-0.499,-0.239,-0.354,-0.193,-0.428,0.042,-0.594,-0.402,-1.04,-0.648,-0.567,-0.693,-0.617,7
-0.531,-0.294,-0.363,-0.297,-0.467,-0.091,-0.588,-0.425,-1.198,-0.815,-0.582,-0.764,-0.783,7
-0.356,-0.23,-0.253,-0.196,-0.293,0.068,-0.652,-0.453,-1.117,-0.67,-0.57,-0.667,-0.615,7
-0.538,-0.257,-0.426,-0.274,-0.468,-0.086,-0.55,-0.396,-1.197,-0.781,-0.577,-0.763,-0.763,7
-0.446,-0.172,-0.281,-0.202,-0.392,0.039,-0.64,-0.435,-1.115,-0.649,-0.544,-0.667,-0.618,7
-0.502,-0.26,-0.394,-0.276,-0.456,-0.068,-0.579,-0.489,-1.214,-0.78,-0.557,-0.75,-0.69,7
-0.418,-0.465,-0.297,-0.253,-0.363,-0.034,-0.646,-0.388,-1.098,-0.836,-0.634,-0.792,-0.77,7
-0.504,-0.191,-0.419,-0.233,-0.493,-0.09,-0.54,-0.393,-1.137,-0.72,-0.596,-0.744,-0.705,7
-0.386,-0.5,-0.352,-0.315,-0.383,-0.079,-0.522,-0.364,-1.266,-0.941,-0.641,-0.849,-0.895,7
-0.559,-0.463,-0.443,-0.36,-0.504,-0.159,-0.537,-0.368,-1.209,-0.879,-0.602,-0.803,-0.873,7
-0.367,-0.213,-0.258,-0.194,-0.346,0.039,-0.623,-0.425,-1.135,-0.726,-0.605,-0.734,-0.685,7
-0.566,-0.323,-0.403,-0.269,-0.467,-0.09,-0.557,-0.4,-1.216,-0.837,-0.581,-0.76,-0.771,7
-0.52,-0.315,-0.364,-0.279,-0.435,-0.056,-0.601,-0.404,-1.176,-0.766,-0.578,-0.742,-0.739,7
-0.486,-0.395,-0.392,-0.319,-0.515,-0.153,-0.51,-0.34,-1.163,-0.757,-0.517,-0.747,-0.741,7
-0.438,-0.443,-0.332,-0.304,-0.433,-0.107,-0.515,-0.338,-1.214,-0.822,-0.603,-0.81,-0.809,7
-0.444,-0.326,-0.332,-0.243,-0.434,-0.024,-0.591,-0.402,-1.12,-0.672,-0.531,-0.673,-0.672,7
-0.521,-0.368,-0.376,-0.247,-0.434,-0.094,-0.551,-0.339,-1.128,-0.783,-0.583,-0.756,-0.72,7
-0.464,-0.239,-0.325,-0.218,-0.418,-0.02,-0.575,-0.369,-1.077,-0.628,-0.54,-0.656,-0.624,7
-0.487,-0.474,-0.411,-0.329,-0.48,-0.183,-0.547,-0.373,-1.068,-0.646,-0.551,-0.69,-0.725,7
-0.577,-0.463,-0.445,-0.364,-0.534,-0.166,-0.538,-0.36,-1.164,-0.819,-0.555,-0.782,-0.836,7
-0.489,-0.357,-0.379,-0.33,-0.505,-0.141,-0.541,-0.35,-1.18,-0.768,-0.527,-0.74,-0.743,7
-0.481,-0.335,-0.368,-0.258,-0.478,-0.061,-0.586,-0.347,-1.037,-0.509,-0.52,-0.646,-0.627,7
-0.574,-0.571,-0.5,-0.41,-0.527,-0.214,-0.532,-0.329,-1.171,-0.888,-0.591,-0.806,-0.874,7
-0.608,-0.373,-0.466,-0.333,-0.508,-0.158,-0.489,-0.344,-1.169,-0.842,-0.564,-0.78,-0.809,7
-0.374,-0.498,-0.263,-0.291,-0.338,-0.051,-0.591,-0.388,-1.204,-0.878,-0.635,-0.809,-0.83,7
-0.49,-0.218,-0.345,-0.204,-0.414,-0.022,-0.601,-0.448,-1.211,-0.72,-0.551,-0.713,-0.694,7
-0.48,-0.125,-0.338,-0.189,-0.408,0.015,-0.619,-0.402,-1.065,-0.639,-0.597,-0.693,-0.581,7
-0.428,-0.301,-0.383,-0.33,-0.493,-0.067,-0.458,-0.385,-1.3,-0.777,-0.557,-0.793,-0.743,7
-0.497,-0.308,-0.343,-0.289,-0.42,-0.083,-0.568,-0.378,-1.197,-0.805,-0.579,-0.779,-0.801,7
-0.497,-0.249,-0.355,-0.242,-0.462,-0.049,-0.613,-0.399,-1.094,-0.703,-0.562,-0.705,-0.692,7
-0.407,-0.389,-0.31,-0.281,-0.35,-0.039,-0.563,-0.354,-1.204,-0.833,-0.615,-0.792,-0.748,7
-0.418,-0.485,-0.309,-0.305,-0.404,-0.085,-0.569,-0.364,-1.134,-0.816,-0.605,-0.777,-0.791,7
-0.484,-0.218,-0.354,-0.212,-0.391,0.001,-0.57,-0.339,-1.075,-0.664,-0.592,-0.712,-0.653,7
-0.473,-0.367,-0.37,-0.297,-0.441,-0.096,-0.553,-0.345,-1.099,-0.754,-0.583,-0.745,-0.752,7
-0.537,-0.402,-0.436,-0.296,-0.518,-0.152,-0.55,-0.394,-1.135,-0.68,-0.573,-0.714,-0.717,7
-0.56,-0.367,-0.443,-0.313,-0.492,-0.159,-0.524,-0.333,-1.186,-0.841,-0.567,-0.791,-0.769,7
-0.465,-0.205,-0.357,-0.234,-0.404,0.071,-0.556,-0.374,-1.094,-0.632,-0.553,-0.672,-0.598,7
-0.394,-0.433,-0.273,-0.253,-0.361,-0.052,-0.619,-0.377,-1.114,-0.85,-0.632,-0.796,-0.777,7
-0.5,-0.459,-0.419,-0.335,-0.5,-0.124,-0.542,-0.35,-1.095,-0.669,-0.54,-0.709,-0.752,7
-0.44,-0.346,-0.329,-0.254,-0.36,-0.06,-0.585,-0.379,-1.189,-0.83,-0.62,-0.792,-0.76,7
-0.49,-0.139,-0.337,-0.197,-0.408,0.014,-0.607,-0.393,-1.047,-0.636,-0.59,-0.688,-0.571,7
-0.482,-0.313,-0.357,-0.244,-0.427,0.005,-0.605,-0.408,-1.075,-0.594,-0.521,-0.628,-0.593,7
-0.388,-0.193,-0.26,-0.195,-0.337,0.05,-0.653,-0.457,-1.116,-0.705,-0.577,-0.683,-0.665,7
-0.586,-0.428,-0.455,-0.353,-0.488,-0.178,-0.499,-0.318,-1.171,-0.914,-0.598,-0.82,-0.84,7
-0.526,-0.378,-0.393,-0.262,-0.476,-0.124,-0.552,-0.383,-1.143,-0.79,-0.58,-0.757,-0.727,7
-0.479,-0.476,-0.336,-0.286,-0.375,-0.053,-0.566,-0.36,-1.094,-0.731,-0.59,-0.744,-0.744,7
-0.51,-0.332,-0.331,-0.31,-0.44,-0.107,-0.603,-0.418,-1.232,-0.836,-0.584,-0.787,-0.804,7
-0.41,-0.281,-0.359,-0.244,-0.414,-0.014,-0.55,-0.43,-1.214,-0.806,-0.594,-0.777,-0.698,7
-0.565,-0.482,-0.465,-0.354,-0.532,-0.252,-0.545,-0.379,-1.088,-0.728,-0.573,-0.715,-0.778,7
-0.481,-0.344,-0.377,-0.29,-0.492,-0.134,-0.614,-0.391,-1.077,-0.706,-0.556,-0.723,-0.732,7
-0.527,-0.318,-0.398,-0.277,-0.445,-0.035,-0.611,-0.438,-1.081,-0.611,-0.529,-0.656,-0.615,7
-0.507,-0.393,-0.379,-0.283,-0.426,-0.066,-0.583,-0.376,-1.103,-0.666,-0.532,-0.668,-0.673,7
-0.413,-0.415,-0.316,-0.281,-0.413,-0.069,-0.555,-0.354,-1.191,-0.794,-0.619,-0.789,-0.763,7
-0.456,-0.504,-0.307,-0.273,-0.421,-0.123,-0.503,-0.342,-1.174,-0.799,-0.579,-0.777,-0.784,7
-0.448,-0.476,-0.36,-0.355,-0.554,-0.209,-0.394,-0.329,-1.414,-0.879,-0.517,-0.881,-0.915,7
-0.474,-0.319,-0.364,-0.252,-0.453,-0.093,-0.553,-0.368,-1.169,-0.726,-0.547,-0.734,-0.713,7
-0.501,-0.314,-0.349,-0.244,-0.437,-0.07,-0.575,-0.389,-1.111,-0.7,-0.572,-0.725,-0.718,7
-0.453,-0.582,-0.317,-0.3,-0.426,-0.152,-0.477,-0.33,-1.21,-0.819,-0.569,-0.811,-0.832,7
-0.403,-0.508,-0.314,-0.331,-0.474,-0.219,-0.454,-0.351,-1.362,-0.899,-0.599,-0.878,-0.822,7
-0.334,-0.318,-0.28,-0.311,-0.462,-0.151,-0.44,-0.354,-1.422,-0.847,-0.533,-0.839,-0.778,7
-0.41,-0.19,-0.285,-0.2,-0.377,0.041,-0.63,-0.39,-1.063,-0.556,-0.528,-0.633,-0.582,7
-0.517,-0.339,-0.383,-0.26,-0.494,-0.087,-0.614,-0.419,-1.18,-0.743,-0.551,-0.711,-0.743,7
-0.496,-0.281,-0.345,-0.245,-0.426,-0.049,-0.571,-0.389,-1.154,-0.721,-0.558,-0.711,-0.724,7
-0.485,-0.422,-0.376,-0.304,-0.511,-0.147,-0.584,-0.382,-1.141,-0.726,-0.538,-0.74,-0.687,7
-0.402,-0.29,-0.296,-0.231,-0.343,0.029,-0.638,-0.431,-1.169,-0.675,-0.577,-0.678,-0.642,7
-0.494,-0.139,-0.362,-0.174,-0.414,0.009,-0.582,-0.345,-1.045,-0.602,-0.585,-0.679,-0.585,7
-0.501,-0.448,-0.403,-0.364,-0.504,-0.136,-0.552,-0.37,-1.134,-0.716,-0.539,-0.731,-0.756,7
-0.423,-0.327,-0.32,-0.273,-0.398,-0.018,-0.593,-0.366,-1.069,-0.577,-0.511,-0.665,-0.655,7
-0.393,-0.271,-0.28,-0.203,-0.383,-0.037,-0.633,-0.42,-1.086,-0.552,-0.56,-0.642,-0.619,7
-0.374,-0.194,-0.267,-0.175,-0.349,0.043,-0.639,-0.432,-1.088,-0.557,-0.538,-0.611,-0.558,7
-0.578,-0.347,-0.432,-0.298,-0.484,-0.131,-0.595,-0.38,-1.165,-0.826,-0.582,-0.753,-0.729,7
-0.462,-0.224,-0.321,-0.235,-0.403,-0.054,-0.551,-0.364,-1.145,-0.73,-0.55,-0.729,-0.693,7
-0.475,-0.319,-0.371,-0.262,-0.473,-0.071,-0.551,-0.327,-1.026,-0.523,-0.525,-0.654,-0.65,7
-0.527,-0.329,-0.363,-0.29,-0.436,-0.087,-0.599,-0.401,-1.157,-0.784,-0.598,-0.764,-0.781,7
-0.614,-0.377,-0.422,-0.288,-0.478,-0.127,-0.568,-0.389,-1.205,-0.861,-0.599,-0.781,-0.8,7
-0.585,-0.286,-0.493,-0.308,-0.544,-0.166,-0.533,-0.41,-1.179,-0.797,-0.638,-0.774,-0.724,7
-0.428,-0.187,-0.306,-0.219,-0.379,-0,-0.583,-0.382,-1.136,-0.628,-0.524,-0.668,-0.611,7
-0.429,-0.455,-0.369,-0.294,-0.466,-0.114,-0.572,-0.376,-1.164,-0.755,-0.548,-0.759,-0.731,7
-0.508,-0.288,-0.355,-0.274,-0.426,-0.072,-0.599,-0.401,-1.152,-0.805,-0.594,-0.774,-0.794,7
-0.504,-0.245,-0.362,-0.244,-0.437,-0.033,-0.567,-0.374,-1.181,-0.781,-0.563,-0.742,-0.721,7
-0.5,-0.299,-0.366,-0.247,-0.453,-0.066,-0.59,-0.385,-1.109,-0.662,-0.529,-0.673,-0.655,7
-0.538,-0.283,-0.389,-0.261,-0.453,-0.037,-0.579,-0.398,-1.149,-0.728,-0.557,-0.707,-0.724,7
-0.554,-0.394,-0.449,-0.318,-0.527,-0.132,-0.59,-0.373,-1.107,-0.539,-0.521,-0.596,-0.675,7
-0.455,-0.334,-0.291,-0.241,-0.369,0.042,-0.652,-0.425,-1.059,-0.691,-0.568,-0.684,-0.643,7
-0.458,-0.357,-0.381,-0.271,-0.472,-0.112,-0.565,-0.382,-1.113,-0.665,-0.493,-0.689,-0.699,7
-0.416,-0.193,-0.304,-0.175,-0.403,0.002,-0.637,-0.428,-1.09,-0.557,-0.552,-0.625,-0.581,7
-0.551,-0.309,-0.483,-0.312,-0.539,-0.178,-0.523,-0.405,-1.192,-0.824,-0.648,-0.806,-0.752,7
-0.452,-0.405,-0.323,-0.274,-0.386,-0.046,-0.606,-0.344,-1.064,-0.755,-0.584,-0.734,-0.76,7
-0.415,-0.384,-0.315,-0.248,-0.406,-0.062,-0.604,-0.398,-1.108,-0.675,-0.554,-0.718,-0.718,7
-0.448,-0.204,-0.296,-0.175,-0.41,0.04,-0.626,-0.378,-1.072,-0.685,-0.565,-0.689,-0.65,7
-0.473,-0.252,-0.35,-0.222,-0.406,0.046,-0.573,-0.37,-1.082,-0.655,-0.557,-0.685,-0.626,7
-0.503,-0.193,-0.363,-0.207,-0.393,0.025,-0.567,-0.347,-1.079,-0.67,-0.599,-0.7,-0.656,7
-0.533,-0.333,-0.341,-0.252,-0.426,-0.05,-0.583,-0.403,-1.138,-0.714,-0.548,-0.703,-0.704,7
-0.545,-0.35,-0.409,-0.302,-0.465,-0.081,-0.546,-0.387,-1.219,-0.864,-0.595,-0.789,-0.778,7
-0.545,-0.316,-0.417,-0.282,-0.447,-0.045,-0.613,-0.443,-1.108,-0.687,-0.536,-0.678,-0.68,7
-0.485,-0.266,-0.322,-0.274,-0.43,-0.051,-0.603,-0.426,-1.211,-0.786,-0.58,-0.744,-0.758,7
-0.488,-0.309,-0.401,-0.271,-0.472,-0.091,-0.526,-0.408,-1.19,-0.803,-0.573,-0.773,-0.691,7
-0.45,-0.219,-0.396,-0.226,-0.468,-0.033,-0.541,-0.386,-1.058,-0.545,-0.551,-0.634,-0.643,7
-0.499,-0.376,-0.392,-0.325,-0.46,-0.077,-0.575,-0.403,-1.167,-0.738,-0.549,-0.699,-0.726,7
-0.368,-0.502,-0.308,-0.321,-0.35,-0.057,-0.533,-0.366,-1.241,-0.912,-0.618,-0.821,-0.839,7
-0.487,-0.417,-0.395,-0.312,-0.482,-0.119,-0.51,-0.295,-1.098,-0.714,-0.577,-0.755,-0.761,7
-0.452,-0.357,-0.341,-0.269,-0.416,-0.084,-0.629,-0.408,-1.182,-0.797,-0.605,-0.778,-0.742,7
-0.417,-0.428,-0.313,-0.288,-0.341,-0.069,-0.552,-0.359,-1.212,-0.856,-0.622,-0.8,-0.768,7
-0.499,-0.213,-0.4,-0.24,-0.488,-0.069,-0.556,-0.393,-1.126,-0.7,-0.558,-0.725,-0.697,7
-0.396,-0.179,-0.26,-0.222,-0.357,0.045,-0.629,-0.407,-1.104,-0.571,-0.527,-0.647,-0.619,7
-0.56,-0.354,-0.422,-0.298,-0.509,-0.144,-0.628,-0.419,-1.157,-0.795,-0.561,-0.737,-0.732,7
-0.465,-0.232,-0.311,-0.19,-0.405,0.043,-0.599,-0.376,-1.067,-0.661,-0.553,-0.698,-0.626,7
-0.481,-0.372,-0.374,-0.282,-0.433,-0.077,-0.527,-0.329,-1.105,-0.72,-0.563,-0.734,-0.774,7
-0.433,-0.439,-0.301,-0.248,-0.408,-0.078,-0.594,-0.407,-1.141,-0.798,-0.622,-0.772,-0.751,7
-0.391,-0.517,-0.326,-0.313,-0.34,-0.06,-0.517,-0.35,-1.191,-0.931,-0.631,-0.833,-0.871,7
-0.324,-0.416,-0.284,-0.267,-0.332,-0.046,-0.587,-0.391,-1.211,-0.817,-0.619,-0.803,-0.757,7
-0.371,-0.368,-0.261,-0.249,-0.338,0.009,-0.614,-0.398,-1.151,-0.84,-0.641,-0.796,-0.755,7
-0.445,-0.45,-0.324,-0.27,-0.389,-0.046,-0.604,-0.37,-1.081,-0.781,-0.603,-0.758,-0.732,7
-0.443,-0.305,-0.297,-0.231,-0.356,0.064,-0.63,-0.404,-1.056,-0.638,-0.543,-0.65,-0.601,7
-0.464,-0.32,-0.334,-0.263,-0.429,-0.04,-0.607,-0.369,-1.075,-0.675,-0.549,-0.703,-0.682,7
-0.517,-0.297,-0.374,-0.205,-0.466,-0.042,-0.616,-0.396,-1.077,-0.63,-0.536,-0.649,-0.639,7
-0.37,-0.381,-0.275,-0.205,-0.367,0.034,-0.659,-0.439,-1.105,-0.747,-0.603,-0.74,-0.713,7
-0.413,-0.276,-0.296,-0.192,-0.383,-0.032,-0.659,-0.453,-1.1,-0.579,-0.583,-0.656,-0.607,7
-0.491,-0.325,-0.37,-0.26,-0.465,-0.122,-0.556,-0.384,-1.163,-0.77,-0.572,-0.766,-0.735,7
-0.567,-0.423,-0.431,-0.337,-0.468,-0.163,-0.525,-0.371,-1.191,-0.89,-0.597,-0.808,-0.861,7
-0.433,-0.524,-0.304,-0.289,-0.376,-0.067,-0.474,-0.308,-1.202,-0.816,-0.574,-0.778,-0.821,7
-0.444,-0.173,-0.293,-0.201,-0.376,0.067,-0.599,-0.357,-1.026,-0.6,-0.536,-0.646,-0.557,7
-0.379,-0.311,-0.272,-0.195,-0.363,-0.025,-0.623,-0.41,-1.087,-0.581,-0.548,-0.682,-0.638,7
-0.536,-0.385,-0.414,-0.309,-0.478,-0.181,-0.592,-0.383,-1.128,-0.817,-0.612,-0.798,-0.782,7
-0.507,-0.42,-0.426,-0.316,-0.518,-0.166,-0.552,-0.347,-1.14,-0.772,-0.561,-0.751,-0.748,7
-0.37,-0.144,-0.307,-0.196,-0.422,0.005,-0.525,-0.366,-1.153,-0.661,-0.577,-0.721,-0.609,7
-0.509,-0.357,-0.419,-0.34,-0.524,-0.156,-0.538,-0.371,-1.187,-0.751,-0.525,-0.76,-0.763,7
-0.477,-0.176,-0.342,-0.185,-0.394,0.055,-0.596,-0.375,-1.065,-0.637,-0.589,-0.679,-0.613,7
-0.421,-0.292,-0.29,-0.229,-0.375,0.026,-0.6,-0.373,-1.088,-0.637,-0.506,-0.668,-0.639,7
-0.4,-0.448,-0.305,-0.315,-0.459,-0.184,-0.456,-0.353,-1.336,-0.905,-0.6,-0.865,-0.818,7
-0.446,-0.369,-0.354,-0.26,-0.468,-0.052,-0.558,-0.341,-1.027,-0.485,-0.491,-0.62,-0.619,7
-0.513,-0.339,-0.407,-0.294,-0.459,-0.124,-0.54,-0.384,-1.177,-0.77,-0.574,-0.765,-0.722,7
-0.488,-0.124,-0.332,-0.171,-0.389,0.054,-0.623,-0.406,-1.043,-0.599,-0.578,-0.664,-0.537,7
-0.49,-0.504,-0.405,-0.346,-0.475,-0.187,-0.513,-0.337,-1.069,-0.655,-0.524,-0.697,-0.724,7
-0.444,-0.139,-0.309,-0.177,-0.417,0.036,-0.616,-0.388,-1.053,-0.583,-0.517,-0.637,-0.61,7
-0.499,-0.337,-0.37,-0.249,-0.462,-0.051,-0.592,-0.423,-1.138,-0.679,-0.545,-0.685,-0.692,7
-0.377,-0.304,-0.231,-0.227,-0.334,0.002,-0.608,-0.365,-1.065,-0.732,-0.574,-0.706,-0.724,7
-0.515,-0.398,-0.433,-0.329,-0.528,-0.226,-0.536,-0.379,-1.091,-0.647,-0.54,-0.682,-0.709,7
-0.569,-0.509,-0.478,-0.408,-0.51,-0.152,-0.533,-0.348,-1.168,-0.77,-0.549,-0.742,-0.773,7
-0.604,-0.365,-0.413,-0.272,-0.462,-0.102,-0.569,-0.407,-1.171,-0.837,-0.6,-0.771,-0.794,7
-0.632,-0.394,-0.453,-0.309,-0.497,-0.157,-0.562,-0.386,-1.212,-0.884,-0.608,-0.795,-0.816,7
