@relation ring

@attribute A2 numeric
@attribute A8 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A16 numeric
@attribute Class {0,1}

@data
-23,-752,-1308,231,-829,1
1565,98,-678,434,239,1
3424,1627,518,678,2326,1
444,2236,2547,124,992,1
-551,-33,193,1268,404,1
553,207,-1046,1551,2924,1
-555,-609,416,-377,-1536,1
539,499,-1682,319,772,1
435,-128,758,-175,3637,1
146,84,833,691,375,1
205,-736,-316,2209,-1376,1
-2926,415,1281,254,-359,1
1081,1168,-204,-583,596,1
1972,414,491,-122,-91,1
1052,234,362,867,494,1
152,816,2002,434,99,1
2158,1396,-1057,177,-212,1
1578,-942,-1454,516,2607,1
684,-29,-855,-383,-436,1
-1538,387,468,-1014,3729,1
-263,5,1088,-332,176,1
-4,307,257,1696,672,1
1324,432,2119,1447,942,1
1178,-205,3255,358,1403,1
-2186,835,209,203,985,1
-163,2643,1291,-23,81,1
-704,-728,347,708,-566,1
731,-1047,499,1523,3082,1
744,14,5,-1244,2899,1
-94,-449,-212,2704,-498,1
962,-596,75,421,1397,1
94,902,189,1001,419,1
-879,-799,1211,-1899,849,1
1738,1724,974,448,-607,1
186,2087,908,-77,2677,1
241,1148,756,-208,55,1
-983,-706,282,-697,-1081,1
783,4,-457,482,156,1
949,1138,322,3361,-347,1
1253,-455,-414,951,-394,1
1035,-327,-46,288,2062,1
1268,62,1115,-336,-942,1
1201,802,264,-1308,222,1
58,728,1226,1362,385,1
1076,16,55,-1487,2378,1
-257,1408,645,1498,1236,1
-224,244,-144,1135,1024,1
2799,534,47,932,-53,1
133,728,642,-461,-601,1
1209,855,2,-1138,574,1
16,64,-35,768,-96,1
964,351,1093,-1532,-1985,1
1379,1319,-618,105,1421,1
948,-283,1325,1312,39,1
-319,6,1095,925,634,1
1513,-557,1939,-201,1298,1
814,349,102,28,1108,1
737,-304,682,-1064,568,1
61,607,1096,1478,36,1
621,567,-286,106,-644,1
133,-52,108,-661,333,1
1549,858,65,713,76,1
-52,669,978,1595,-331,1
-428,-204,-66,3403,-1783,1
1294,1512,57,2002,257,1
-68,1369,1558,-139,2424,1
993,-118,82,942,-589,1
909,-61,133,3054,261,1
2069,-728,177,3426,831,1
386,2191,195,119,1397,1
-134,728,614,954,39,1
2565,836,-134,142,254,1
1054,1203,517,-184,1706,1
19,1303,-1155,-167,28,1
-63,-831,2173,526,264,1
-11,62,1179,19,9,1
-232,618,1148,-98,-985,1
-492,-846,-1256,237,99,1
393,-863,17,-1318,1648,1
1045,-52,353,1713,489,1
2555,141,265,9,127,1
-271,148,2013,852,1772,1
52,2197,1582,-202,-874,1
598,-48,595,-1109,873,1
1738,2912,3,1564,1226,1
95,-1188,-56,1008,2162,1
-471,444,-743,-377,224,1
907,-404,834,-628,1042,1
1855,-159,2315,308,-856,1
691,1356,2323,-844,2254,1
1213,-273,-147,-138,49,1
1184,904,836,-2519,-194,1
2123,1914,-1648,1266,747,1
1318,-164,-279,287,97,1
1439,-176,108,1267,395,1
-95,2,1122,-446,745,1
-228,29,-28,213,137,1
31,1067,-357,965,999,1
-373,-131,138,-481,1229,1
-466,398,1701,-72,1029,1
-522,-1209,1294,303,1048,1
239,1895,102,1578,2594,1
-469,1227,-108,685,806,1
1187,-25,-101,-62,-1742,1
482,1919,-237,-276,895,1
1217,-107,523,92,-1023,1
1335,-368,1403,1,1276,1
884,-179,677,1528,-1662,1
-1537,1165,1641,276,36,1
706,884,772,-17,-1207,1
1154,202,1494,-765,427,1
284,171,1158,-293,2043,1
-228,901,-1225,-39,-1337,1
-4,889,844,689,43,1
-1,293,428,1826,372,1
-816,513,43,1064,588,1
-496,-124,513,392,-213,1
1061,455,1709,326,-373,1
-481,1304,272,812,1567,1
768,-2,-1898,394,2317,1
1205,751,-364,202,175,1
2651,1396,-735,245,-562,1
1132,535,-156,324,-514,1
726,464,825,-44,1501,1
394,2498,634,16,419,1
828,1726,-57,1829,-134,1
1101,-576,619,-445,1532,1
-19,649,171,1828,1465,1
2098,2038,-163,1836,83,1
93,-272,1712,1182,431,1
982,-101,-588,-135,28,1
-612,463,-944,-1396,2052,1
438,-1174,-796,-381,-27,1
-99,1456,211,2004,526,1
-1279,1355,-1656,-588,-312,1
1957,-31,1945,382,1117,1
1247,-1014,2386,3213,963,1
1165,1069,973,458,591,1
-317,613,186,626,-906,1
987,1355,1377,-227,997,1
1073,648,-654,493,-114,1
517,121,1409,1378,-732,1
514,2622,192,173,3002,1
-1708,-385,1306,941,46,1
402,946,2136,1368,976,1
1197,2773,1848,52,-768,1
1403,1332,-515,-511,972,1
-701,53,-1,43,2954,1
426,1903,-368,1285,-1134,1
-19,-978,-2014,688,1523,1
863,1783,1252,-725,1206,1
-63,1473,2462,7,1342,1
751,2225,3422,1869,134,1
-689,-936,-14,-1253,52,1
984,851,605,294,837,1
11,1573,84,1433,1278,1
-266,-404,781,-921,1681,1
118,228,-374,443,2646,1
861,-18,754,1619,-404,1
-102,-67,2147,854,-288,1
-804,1043,817,684,1477,1
281,-1576,564,12,587,1
359,1564,1416,-48,1141,1
-1,1171,276,445,717,1
2105,153,-102,691,666,1
44,1539,543,146,538,1
1083,-713,1074,301,1048,1
836,-1268,655,-184,1495,1
-264,21,647,942,347,1
127,-7,115,225,401,1
-984,1399,-1272,124,-85,1
-13,-473,439,-412,-42,1
-25,1443,1302,583,-245,1
358,-35,2162,1214,-82,1
821,-797,-1516,1577,-912,1
1492,616,-628,116,829,1
-285,703,893,-1502,-205,1
-2384,546,368,1488,566,1
129,1765,1457,-153,-1056,1
983,1544,778,1082,1334,1
489,1299,1428,347,39,1
-27,522,547,113,498,1
39,-711,1673,1314,1569,1
-78,654,1,171,1012,1
-69,328,1437,105,-237,1
1022,-673,1924,-377,2197,1
-1674,1798,586,-927,634,1
979,-169,2012,93,833,1
-4,-579,233,1982,559,1
767,215,1998,1597,1156,1
1305,924,-244,-1073,-821,1
1217,-84,-74,-1163,1175,1
774,-1475,-122,78,958,1
1819,-178,1575,-353,-223,1
-111,1006,2009,-14,1072,1
772,378,-294,815,1589,1
352,-323,-811,916,-231,1
2239,962,904,82,1555,1
-79,797,1814,1001,962,1
-988,359,-689,-154,351,1
-625,-134,315,-235,975,1
-17,-1115,-208,-439,3331,1
2711,2,322,17,1124,1
1181,86,317,85,-1614,1
-488,1709,2522,95,615,1
1378,368,154,476,426,1
-1048,19,487,997,1424,1
2022,132,2224,894,-86,1
3036,-682,693,1568,76,1
323,-114,781,1317,-1985,1
565,119,543,796,-874,1
1031,537,11,1341,1371,1
407,435,6,419,1453,1
-277,-49,521,433,728,1
-394,1727,-1219,-892,911,1
1378,-392,1444,62,5,1
-554,2256,-35,-785,1748,1
139,241,2028,-2889,49,1
-34,-298,281,278,-125,1
-277,1286,1029,1118,1686,1
1506,995,1227,794,342,1
1299,1597,1347,183,-2499,1
1486,164,1442,2,233,1
-543,-1785,-1342,2996,544,1
918,-252,-122,1809,1204,1
887,-427,1817,1315,-499,1
-1259,734,762,736,698,1
-15,2758,-1225,-1052,917,1
2011,-2,-533,-63,1477,1
402,224,-244,166,594,1
539,1793,1613,538,-3709,1
-269,282,-62,1807,728,1
-872,-89,-153,-25,-457,1
565,1212,974,-146,-148,1
1853,1036,-1587,-132,-322,1
1168,935,9,-64,608,1
11,492,475,645,-704,1
2519,-3,-39,732,155,1
571,-16,-1954,35,539,1
736,1887,1756,1265,1,1
458,-249,-278,-428,-573,1
-859,623,572,-899,-688,1
198,145,2495,85,-806,1
141,18,1334,-107,-756,1
1532,399,-1414,1615,-119,1
-548,27,-369,875,1761,1
-929,225,1165,1522,1433,1
2315,579,1792,394,98,1
32,118,-153,2651,-361,1
1115,188,2396,642,789,1
35,163,959,2307,323,1
-1306,1342,1805,-68,-1016,1
2352,114,883,-567,839,1
1432,3163,1559,314,325,1
1194,1288,1551,229,1908,1
3784,675,2388,1319,4297,1
-52,537,547,442,2309,1
992,222,483,613,966,1
-209,-348,47,1489,98,1
767,58,811,478,53,1
1713,-55,-767,719,364,1
-534,176,-1146,-151,247,1
1292,469,-247,-265,2051,1
817,181,355,-1336,-675,1
1646,688,47,43,126,1
-318,83,708,361,884,1
-481,1036,719,112,2278,1
316,528,1239,-382,345,1
505,448,45,-1232,88,1
-1252,1098,-37,972,319,1
62,-208,1406,501,681,1
176,-634,1398,452,1089,1
283,-82,934,572,-486,1
-1054,522,39,-59,2445,1
386,143,635,113,-952,1
741,2884,2291,1192,-884,1
-482,1124,56,-1047,41,1
-865,1385,-598,36,443,1
-124,156,298,547,661,1
877,-525,417,1022,404,1
-864,707,312,-482,1285,1
-1347,1266,47,527,739,1
-1124,27,-29,1202,3,1
1316,1748,-821,47,736,1
-478,58,1644,2579,1627,1
-19,221,-302,687,-563,1
-1328,1231,-2354,578,202,1
797,-253,122,-855,101,1
-1592,15,576,1592,-1103,1
-1321,12,98,2568,1787,1
412,842,1435,315,38,1
3361,1026,2197,-1879,-86,1
1081,929,261,-711,-576,1
-12,-1394,1758,121,-73,1
-859,-107,951,-199,698,1
-621,1047,401,1501,714,1
107,951,-489,1723,-534,1
973,3219,154,-99,92,1
-206,1171,-11,-667,-192,1
1726,222,-193,1126,6,1
446,685,525,392,582,1
498,169,-221,1196,-951,1
1064,115,1566,432,-25,1
1435,1463,999,466,1808,1
-374,-643,1298,727,2686,1
-1156,75,1692,1236,1785,1
1327,192,-204,658,558,1
296,2646,384,-738,71,1
2216,598,556,-39,-319,1
268,255,1436,-156,-532,1
298,562,26,-1617,913,1
1203,-648,555,1383,-994,1
-838,2,486,506,67,1
1028,-203,-137,-1255,-1028,1
-157,-1146,-281,1085,1514,1
319,-491,345,942,866,1
-148,-118,178,1721,-892,1
2485,655,-263,-329,-144,1
1823,29,-1203,-47,7,1
-302,-22,1621,-1,657,1
-518,-636,-234,-114,552,1
2045,91,1751,-101,-233,1
-245,918,-615,-682,778,1
82,147,-1037,-408,1067,1
1323,-309,1789,1329,3,1
-1254,3015,-169,-284,-474,1
21,241,47,-1238,427,1
-984,-67,-44,-147,-49,1
6,-45,-389,1527,1794,1
141,-2055,1195,1853,-189,1
1965,107,197,-348,1229,1
14,519,644,972,246,1
168,128,1223,498,124,1
292,-1165,-1182,2541,73,1
2379,104,283,299,972,1
-24,464,1557,382,-586,1
125,1468,1057,858,1301,1
374,462,-1221,-31,916,1
-928,459,1658,117,758,1
58,1384,1775,395,-1253,1
-389,1841,914,596,684,1
2317,392,1452,-781,122,1
1026,-305,-203,1513,357,1
52,464,-22,-387,2767,1
-1811,-102,162,246,-676,1
-85,999,1046,-222,754,1
466,1466,-1325,1139,456,1
-2367,1429,1478,-2413,2,1
-587,345,1118,1051,615,1
2512,796,-326,875,456,1
1328,592,328,-562,-131,1
-511,-564,1899,615,-123,1
78,-585,782,-1199,1584,1
-366,289,-492,884,-1956,1
1288,-926,258,728,-1119,1
626,23,765,1794,1345,1
1146,22,-699,2114,-235,1
-1282,1402,337,-1224,353,1
-32,167,14,818,537,1
548,-1188,776,1193,528,1
-435,2297,768,876,-1934,1
2544,-212,452,-35,2304,1
274,-466,379,1262,566,1
2427,1367,-4,27,1078,1
-11,73,-96,1226,-209,1
1959,948,142,1454,-36,1
1907,831,-136,409,2302,1
1231,1001,1066,96,34,1
-461,-802,-953,712,88,1
2936,2,1148,1474,-472,1
1394,1361,2214,-215,662,1
625,-409,904,1603,1916,1
-21,-834,635,-278,906,1
104,-447,1033,358,335,1
-98,52,961,295,173,1
99,-92,338,4,16,1
1336,-49,685,3157,1331,1
428,684,328,153,2409,1
955,1255,598,1491,101,1
102,-301,-611,751,187,1
-59,545,1086,-376,-1174,1
632,1682,62,163,256,1
1768,4,-521,1142,644,1
1727,54,741,518,-1363,1
2009,576,-83,1384,397,1
-468,-57,402,-289,584,1
604,-94,-79,119,346,1
656,-642,856,26,128,1
-2454,-349,305,-1792,1475,1
-351,-135,1751,445,294,1
-68,91,-508,348,1314,1
993,28,2733,-126,527,1
335,-278,866,-282,609,1
1066,-751,-998,-11,315,1
1616,566,283,132,-284,1
258,745,2313,-2005,-1812,1
124,13,978,105,574,1
434,599,545,-181,-1238,1
1217,-171,1918,294,211,1
953,-848,655,1378,107,1
-1329,2653,943,523,-129,1
298,114,-65,23,776,1
1305,-89,233,3622,-182,1
1137,1328,1968,304,-98,1
342,25,3228,876,534,1
-1521,-408,-272,-278,708,1
-607,3584,1598,271,454,1
1293,162,509,292,1925,1
121,-819,-14,1585,-187,1
-1172,276,1139,456,1509,1
-965,1648,2161,928,655,1
-151,1841,1623,2255,132,1
164,-27,1856,-178,431,1
164,-89,3606,-716,-834,1
423,899,605,604,399,1
-526,847,1088,352,319,1
-4,267,1291,-286,567,1
792,-106,122,46,1332,1
1042,2021,411,2554,-1399,1
219,724,617,-1428,1174,1
1127,544,-971,1082,-889,1
-807,1662,1364,1185,436,1
2158,-822,226,1297,1287,1
-99,97,-701,49,1325,1
971,-792,-731,56,2016,1
-8,501,812,698,-394,1
84,-121,-412,501,89,1
509,-214,818,692,1974,1
26,18,109,325,1093,1
103,92,1225,-1005,1211,1
2121,-613,1646,62,-849,1
-149,-52,-1916,519,219,1
-883,457,1207,387,29,1
1303,-1324,-73,343,906,1
-607,-5,2489,544,19,1
-863,583,2451,1129,2408,1
-253,867,-1084,-749,936,1
1336,898,358,408,302,1
-14,-157,321,2204,-213,1
203,7,613,2042,348,1
-1004,1639,343,263,948,1
1652,1477,-427,-725,27,1
139,2128,-509,-724,99,1
338,528,-252,123,-1075,1
586,1658,458,1418,321,1
378,-1845,115,4,-694,1
1038,225,1142,-1138,-78,1
835,872,-0,458,-619,1
-1162,1374,319,1222,733,1
-258,875,393,-978,837,1
749,841,116,-392,1152,1
61,-304,2692,-882,121,1
274,-1113,-2449,1102,-566,1
14,2009,1818,1257,528,1
1247,-396,102,25,1013,1
41,625,-57,1496,-2494,1
-227,1224,1418,-1164,888,1
1606,1233,1928,-749,-52,1
-66,1519,1393,1184,986,1
-895,2365,-212,1908,1561,1
-387,405,256,805,916,1
-518,1201,2382,963,553,1
1014,89,2637,1542,1006,1
854,1219,304,-464,-528,1
1805,2138,1666,-883,1003,1
-822,673,1959,1619,-217,1
2562,-11,121,-1047,24,1
433,1212,1679,2629,842,1
317,2051,-708,-597,-1234,1
135,812,1221,-182,-866,1
123,-822,-565,272,1093,1
-15,1798,939,89,1179,1
67,872,696,1146,-159,1
877,446,-417,-294,1003,1
647,-814,-21,-921,-1,1
-1377,68,592,67,978,1
996,1988,-611,-771,57,1
-135,134,1435,284,948,1
144,962,222,-328,738,1
-145,1439,-134,-341,-1644,1
-463,-73,767,2155,-48,1
-82,826,773,932,-7,1
56,914,382,1641,219,1
-831,1064,-265,-526,-221,1
3454,1193,1273,-539,1186,1
1857,1043,1016,306,1906,1
752,1411,-222,199,182,1
-1621,754,909,158,-1084,1
-1134,1016,526,1242,1126,1
1504,-91,1774,127,1154,1
1478,149,107,-463,466,1
482,437,1619,347,279,1
195,-13,1288,-1281,-235,1
-47,4,-358,-103,-464,1
-2567,-244,287,1309,-872,1
-927,-1178,-145,648,341,1
79,-369,1005,309,-1993,1
713,27,635,1512,711,1
-1558,25,155,-847,511,1
-33,36,-1638,497,-225,1
272,-846,-208,-4,-27,1
131,7,1843,846,554,1
-87,544,-1833,257,-415,1
4,-525,887,-62,1241,1
-9,-503,-612,57,298,1
-1356,1316,-1222,1148,137,1
-843,1208,888,655,488,1
1529,87,-951,165,883,1
828,1706,-23,917,1274,1
-877,72,1116,-1033,664,1
1136,234,2618,563,201,1
-742,1082,-384,1524,-274,1
-1269,-565,986,149,947,1
58,-67,-806,807,196,1
-472,17,592,1079,196,1
136,622,1672,1324,-1198,1
28,-52,-286,264,-465,1
-58,184,36,1537,706,1
1263,-36,181,536,1518,1
1088,5,5,-391,509,1
1057,-551,1621,-448,1142,1
-683,1305,418,72,114,1
649,104,1723,603,707,1
-787,284,2256,2041,2964,1
16,1603,1185,1008,-541,1
2674,1182,256,-976,1819,1
932,1248,-796,1843,-114,1
546,-975,252,143,1378,1
-46,1138,962,1708,-1743,1
447,1296,467,546,494,1
1212,-412,38,1673,878,1
1162,-223,342,-1346,-1827,1
1729,-116,469,546,1839,1
1881,563,-185,658,-795,1
642,482,806,318,889,1
391,58,2325,943,1139,1
283,-667,6,1134,-138,1
-358,13,354,1288,573,1
-698,-4,1207,239,472,1
46,214,843,1016,339,1
299,989,26,-271,556,1
872,-1697,19,855,-96,1
-304,-305,311,-481,-1047,1
1009,-341,-435,923,518,1
-599,1477,374,1521,-114,1
784,882,-16,-379,121,1
-306,-357,819,1478,-813,1
596,774,-46,1718,595,1
-434,-246,1221,256,698,1
233,707,1051,2863,-1112,1
1544,112,1318,-155,55,1
22,1097,1512,169,-518,1
322,1821,1014,46,273,1
825,1839,903,-288,94,1
377,-459,514,448,1074,1
-822,224,874,-4,-1691,1
37,-477,-1317,453,-635,1
159,43,699,932,-93,1
1603,-135,701,-101,-412,1
-706,397,886,1617,46,1
18,34,321,13,1835,1
-157,-72,-261,1356,933,1
93,-1136,1133,1161,1853,1
1202,1382,232,238,-44,1
1281,-82,-33,1052,123,1
24,174,1323,-1133,795,1
951,92,62,-383,1304,1
2,8,-1266,1596,511,1
668,921,-914,2205,-1208,1
-1052,1691,1,-76,1389,1
-178,133,-546,174,-236,1
-958,67,-1426,-2253,1892,1
-66,707,1822,6,1858,1
126,-1127,1015,-2412,97,1
-552,-5,71,1371,29,1
-1216,-816,8,-825,-1194,1
2068,-94,81,1433,2434,1
-479,-373,646,347,1336,1
1001,1095,138,443,73,1
2202,89,1009,1752,-428,1
81,-829,1874,-1109,242,1
108,6,-951,824,388,1
1877,737,1204,-722,1358,1
-1035,1436,669,136,186,1
1489,-463,-284,-97,-384,1
2103,1009,985,1354,105,1
1073,1157,658,1997,1682,1
-1203,-497,754,826,245,1
655,568,1285,-1066,2884,1
14,-632,-53,-1125,1185,1
1337,1022,-11,-2257,542,1
615,72,-29,2222,599,1
-1586,-382,-22,1329,1319,1
924,287,1102,766,-323,1
386,913,1794,138,736,1
-352,-1622,-269,1266,353,1
-134,133,268,2341,-695,1
714,2511,267,1556,118,1
2461,84,-394,-484,-1157,1
194,2052,837,397,1026,1
1271,927,1157,2332,54,1
105,861,-97,2236,-1065,1
37,-1061,-195,-7,-17,1
-1631,19,-72,-1232,738,1
-232,773,1532,-354,657,1
-1295,429,73,103,-649,1
-101,1206,-46,-252,841,1
346,23,-6,1956,109,1
626,612,387,51,1953,1
-612,-414,354,-43,368,1
577,-466,-155,851,-862,1
-54,-409,1666,-736,441,1
1965,-148,412,1219,1536,1
-652,-863,-673,-481,-1975,1
-1283,58,1639,447,-64,1
326,1617,272,1145,1148,1
58,2299,-5,1192,227,1
321,503,2018,2047,-1497,1
-313,-891,-504,133,151,1
-632,31,1705,128,-235,1
-148,651,-2017,-263,912,1
-942,1496,-449,308,484,1
-104,-442,411,952,-832,1
916,1353,-1133,361,371,1
738,301,1183,118,1753,1
157,2592,143,124,341,1
-106,878,194,881,108,1
135,2468,266,624,312,1
19,-468,1284,-848,-49,1
1489,2028,344,782,-366,1
-16,1451,1604,-1149,-736,1
-1248,915,247,-54,341,1
1,-746,653,284,232,1
-708,164,684,-311,971,1
806,2196,311,2012,-1042,1
582,-92,1826,-64,-1294,1
1225,-1099,1316,-298,-1103,1
-2,879,-928,-193,-1584,1
1502,1028,-1141,2369,257,1
891,1828,-384,1584,3233,1
643,233,599,2099,-495,1
259,1264,136,431,-179,1
242,74,2,-1293,692,1
1445,-354,731,63,-691,1
14,1119,-1315,1211,1793,1
1558,-44,556,2913,-187,1
906,722,598,1614,485,1
1405,3155,941,11,-78,1
874,2476,-125,1929,96,1
734,678,-201,-328,116,1
1314,-145,1543,1325,-552,1
-727,1443,-371,-1208,1771,1
33,-1036,1201,99,709,1
7,1055,2729,-1258,585,1
-355,1182,322,174,-14,1
342,645,1411,304,-172,1
2798,-691,401,-165,-279,1
-128,516,-752,1931,1014,1
-1125,779,725,985,84,1
-277,1038,1406,824,1026,1
23,3184,773,-279,-982,1
-629,1516,-2905,1477,-43,1
955,-507,118,-85,1288,1
846,756,-222,-1606,892,1
1694,-1149,-1211,373,-119,1
14,-574,1151,3,2012,1
1598,-1888,248,1452,-89,1
667,-1435,746,1052,-932,1
861,432,-953,1063,1138,1
-264,934,-29,-368,1605,1
82,-1274,-585,1794,1371,1
1737,-805,-812,74,2319,1
1244,945,1002,1974,-1886,1
-753,31,1626,1287,87,1
-1725,-584,886,724,-1089,1
-178,-457,-815,-1085,78,1
-1629,949,739,302,1192,1
805,1412,2151,739,1055,1
329,816,1402,768,67,1
811,165,1006,-587,492,1
969,1487,-1394,122,28,1
277,817,-1188,73,928,1
571,401,-306,498,135,1
697,-699,205,745,22,1
-317,109,-832,-76,-927,1
528,475,11,896,2229,1
-789,372,1486,1079,698,1
-494,951,952,-444,395,1
1229,287,-722,816,982,1
642,371,932,285,144,1
1814,1142,-403,-1784,-1219,1
-514,1352,2109,1342,888,1
999,319,-1056,1769,1879,1
215,-145,769,1478,684,1
191,14,1858,141,1484,1
175,-1429,-457,992,439,1
2397,119,-113,-3,1389,1
-201,102,-222,-103,833,1
295,33,1072,659,1266,1
851,-157,-128,69,697,1
-128,2491,242,-1558,-378,1
324,88,1072,-112,325,1
1758,858,67,68,2187,1
645,-579,1873,1226,-306,1
154,938,-521,67,538,1
-864,-1554,227,-688,-683,1
721,-1192,-1287,159,342,1
845,718,2042,186,465,1
-1341,-882,-788,1838,-371,1
-451,-222,151,-817,-238,1
86,1074,66,1098,-1165,1
94,429,415,-136,-775,1
825,1155,2148,647,-1194,1
-538,-355,2552,1105,292,1
1409,1948,7,1432,1362,1
1348,1441,-495,674,-1402,1
423,2071,1032,699,2027,1
3111,402,-423,688,1289,1
1177,178,2307,-97,-524,1
-704,-394,-1674,369,376,1
72,-989,-224,136,673,1
2585,285,74,2875,2095,1
-1,389,219,364,324,1
3134,735,475,625,1042,1
-112,235,718,176,608,1
2417,1824,735,372,-599,1
-805,1091,-658,107,2639,1
278,1569,1221,611,1076,1
135,-671,152,1754,1486,1
1124,533,792,-687,1081,1
-658,1994,959,1856,966,1
1386,-524,1091,815,837,1
2034,-687,151,1302,-1086,1
379,929,-1228,76,1488,1
1096,1062,-36,554,166,1
-88,-1515,638,742,208,1
254,-34,592,854,-535,1
783,514,726,-562,1637,1
1043,814,318,93,-63,1
1966,1247,-1524,1171,-237,1
336,1983,-348,-702,526,1
1066,166,-514,1163,46,1
-203,-68,429,1076,642,1
2296,846,85,-9,403,1
1286,975,902,625,2002,1
-292,1686,766,1184,115,1
416,389,-1125,1142,62,1
41,1771,75,673,121,1
219,923,2168,-1851,-673,1
1156,-905,1385,192,118,1
-464,696,53,694,1872,1
-763,2103,9,974,1896,1
136,1364,178,-41,1474,1
-433,887,-1664,-402,-717,1
591,-1177,843,3,2923,1
82,115,2141,-1121,684,1
103,755,253,-1161,1284,1
637,-602,1331,58,1206,1
923,791,699,599,78,1
1342,521,28,-5,-337,1
587,-913,21,247,1572,1
-1045,973,693,6,-116,1
475,-107,-445,123,24,1
82,-129,1919,1617,683,1
3214,101,419,463,956,1
-329,-26,-515,326,1865,1
83,-157,-1045,1777,-919,1
-668,1515,1036,941,-978,1
-1228,-1128,675,1379,-25,1
791,-372,155,84,372,1
-624,1601,1135,-656,1172,1
12,218,1134,-1008,-1059,1
1972,553,633,-313,-48,1
-94,441,456,1419,1228,1
293,-38,-442,151,45,1
1316,373,148,-1238,-992,1
207,1536,802,258,172,1
-651,1774,251,1389,935,1
2188,2408,144,-1281,738,1
2719,-1281,1887,242,1306,1
2779,3,75,615,935,1
1425,823,35,578,618,1
-969,685,-2,-527,-697,1
344,-1003,369,-51,-49,1
843,1334,941,1742,1058,1
371,-835,127,1548,223,1
579,214,1304,44,275,1
14,698,84,12,52,1
-1111,-92,2211,595,-1271,1
36,245,1076,1081,685,1
472,-524,-1246,1244,-623,1
-78,-793,1567,-935,596,1
964,1721,1361,1205,1103,1
1027,-1169,-88,1032,956,1
436,1447,1256,-13,1102,1
1005,2037,-112,703,871,1
1195,-412,532,-125,427,1
944,1686,-481,-55,-967,1
465,-452,1316,305,275,1
1464,-168,-469,1044,219,1
16,2172,1158,-304,835,1
1098,899,1537,1346,632,1
1906,347,126,1024,1026,1
-282,-74,589,1342,2553,1
655,-1262,1377,1186,2186,1
102,14,1879,282,-254,1
-1442,-163,207,-216,2338,1
-836,-1853,867,-216,1872,1
2991,-346,-523,351,-192,1
967,1415,511,1531,-58,1
-1333,16,843,1232,-835,1
1053,155,178,3252,-654,1
942,-1495,-1492,-1052,-766,1
1086,2693,772,625,1476,1
1144,-939,679,797,-62,1
331,1284,2017,91,1198,1
416,1894,695,115,363,1
-1689,-425,542,96,-19,1
805,916,1002,-883,-158,1
-876,1434,-25,126,-1285,1
-909,2025,75,1718,425,1
1448,652,-105,-335,-833,1
1547,65,235,806,1674,1
1408,608,1084,258,899,1
1222,-556,409,-954,-481,1
146,1492,1298,611,1558,1
984,-34,2135,1227,69,1
332,314,88,-905,-2,1
2621,-476,-1651,-239,708,1
-828,728,1421,2859,-292,1
-13,324,1885,434,-1232,1
703,432,1,-149,1409,1
376,-486,116,1161,-116,1
1483,591,228,989,2243,1
-768,1851,-503,916,941,1
-157,106,1301,373,101,1
1086,2604,414,-464,761,1
134,2049,1809,36,556,1
863,638,-457,1276,-1297,1
-79,1771,-255,1134,-611,1
1043,-458,1032,-629,-146,1
505,1056,-974,852,1724,1
397,-591,5,-238,-631,1
843,48,57,-443,922,1
102,1522,1633,1526,-153,1
-86,1041,-1241,297,3488,1
2063,1048,811,2843,917,1
48,-904,226,-9,-346,1
1412,1133,99,545,-408,1
1484,236,-154,-1381,-288,1
1237,-1928,479,338,555,1
107,-284,-1581,-992,-51,1
-952,-452,547,839,598,1
222,197,763,-397,565,1
-1704,244,-452,1253,-584,1
448,478,983,-227,-1092,1
373,1546,1625,484,209,1
732,1924,-25,245,164,1
1867,1036,-1496,434,194,1
-604,-641,2808,528,156,1
396,-67,1097,1107,1441,1
-638,1245,691,2252,-1,1
1022,1526,941,1607,-999,1
-792,1169,931,1465,204,1
839,1157,2213,466,791,1
-763,-218,-789,1208,734,1
216,-939,-1555,1164,-1378,1
999,903,66,1609,-108,1
344,944,-535,827,898,1
936,-516,786,602,1372,1
1037,-77,-1162,372,2223,1
62,-882,-94,2052,1675,1
-913,-678,754,2785,1455,1
878,-1764,2143,1219,-475,1
1312,-66,-465,77,-147,1
43,-793,-136,2218,-878,1
753,738,269,97,-84,1
-843,27,-588,1,935,1
-479,-119,-1237,223,-121,1
55,1116,-806,-154,902,1
1058,1518,-338,858,-77,1
-1556,-1114,1431,-1837,-147,1
2334,156,24,105,-1044,1
1207,84,102,-892,1295,1
-703,203,1251,151,626,1
781,-718,98,872,1655,1
79,-1466,789,72,126,1
-318,293,88,1052,754,1
36,-312,884,-219,-547,1
-288,454,1928,236,932,1
1134,-762,-14,1166,1425,1
-452,144,42,5,-413,1
464,1021,303,-29,-539,1
1885,-695,321,177,-1421,1
-471,512,329,1376,2332,1
2442,1182,534,-529,847,1
185,792,405,414,72,1
143,362,701,88,-1139,1
1773,-285,88,1055,-1766,1
-585,875,9,-605,-76,1
2825,2168,-177,72,-1332,1
395,612,45,581,1942,1
-386,-491,763,1388,974,1
2455,1919,-213,-719,695,1
1177,-282,-158,-634,-1552,1
1311,394,-11,7,57,1
805,589,-423,3,86,1
-501,356,-1229,1443,838,1
-341,-642,1908,1337,733,1
2345,882,1584,1492,511,1
296,2221,216,7,205,1
28,1726,-26,73,2505,1
205,1495,152,-553,33,1
1288,841,-8,391,566,1
-738,1216,904,167,886,1
