@relation ring

@attribute A1 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute A16 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
598,-677,528,474,73,1
738,676,1213,594,2673,1
-474,-267,1349,708,1566,1
1886,-109,2575,126,2208,1
1207,2358,403,1605,-234,1
123,-1307,-622,-261,-858,1
-2433,-164,-1215,1284,63,1
-15,1373,-86,-427,2502,1
-532,1664,-24,1727,247,1
772,-74,182,664,58,1
-31,-1692,-1328,-1307,1537,1
-607,21,-1062,187,-126,1
-462,211,1282,-833,-428,1
1659,-247,474,693,533,1
208,297,1648,913,32,1
79,2851,964,158,711,1
1149,-336,717,2524,-45,1
73,1168,1127,-264,-144,1
298,574,-1264,1493,2875,1
1164,727,-255,29,658,1
218,2666,1366,-436,764,1
692,2074,92,351,-64,1
1538,1798,-189,1092,1168,1
2208,2046,363,-671,-1089,1
-958,1533,1814,251,133,1
1146,-75,757,-322,-999,1
1624,1,1288,-224,589,1
-356,1892,222,137,2098,1
1676,-81,121,-14,-1002,1
513,1736,-147,-347,1137,1
539,1045,-694,1386,798,1
-707,-923,835,819,666,1
-268,1802,63,738,1295,1
271,338,-1244,1734,-424,1
2284,933,466,917,472,1
-549,953,466,556,645,1
253,-596,-1375,807,-824,1
1012,-1094,79,563,952,1
1816,1686,-503,134,569,1
101,-18,-579,-331,-81,1
68,-351,218,1858,708,1
-737,945,802,-5,-578,1
493,-204,282,1323,151,1
848,-261,466,1285,-101,1
-619,216,-586,-436,2792,1
342,1617,-764,1668,1186,1
836,-91,2246,971,1847,1
1095,-89,1663,-1047,-233,1
1464,416,117,-236,3362,1
434,-97,1045,-146,213,1
584,104,1079,584,1986,1
572,167,1044,1585,1388,1
28,202,1354,1064,-553,1
-405,-1293,557,781,-656,1
-335,1902,321,-708,238,1
756,425,3918,2369,1191,1
558,1341,312,686,-18,1
1068,911,103,1477,764,1
217,1203,117,-1342,1441,1
1915,-358,1357,529,582,1
75,2285,-211,346,264,1
178,76,558,-307,188,1
144,1539,1908,113,467,1
2249,927,-194,338,-203,1
1417,-426,1472,-25,3058,1
775,1752,1294,-868,528,1
74,175,-1237,89,1321,1
-342,-32,956,566,-413,1
1555,595,1561,217,2619,1
492,-748,-791,228,-479,1
-603,149,208,88,696,1
147,996,-109,2332,1365,1
-122,-1219,854,24,204,1
-1886,-996,326,137,1259,1
1802,858,365,2142,1122,1
1382,-959,2835,708,-836,1
111,81,809,1041,119,1
1078,-558,712,895,-15,1
-12,-38,507,363,414,1
223,532,-1631,696,-1675,1
1013,599,-1595,2127,1578,1
41,-233,-986,334,366,1
2114,1688,914,-93,42,1
82,208,-432,-1,78,1
9,768,-67,362,1231,1
1307,2813,242,-472,825,1
1368,-115,-54,2408,603,1
1219,1996,2107,-748,3096,1
1428,426,99,1345,1341,1
413,-122,-545,-849,-1,1
1618,489,-68,-38,377,1
1325,-281,574,24,-531,1
993,828,-1558,1806,732,1
-1399,1276,-272,795,1887,1
68,1025,926,-885,491,1
5,-27,924,706,1271,1
313,-348,191,1465,2847,1
1405,222,48,-1877,-193,1
736,224,349,1026,211,1
538,2,772,-3231,886,1
1005,912,-304,-985,121,1
7,-24,-1044,478,909,1
239,1399,-1109,23,863,1
-14,-1272,845,-415,-1746,1
166,783,1504,1988,486,1
-128,421,197,-1224,-4,1
1507,224,-393,223,82,1
1725,991,-357,3114,391,1
-1241,222,1068,662,1617,1
15,758,525,66,-2279,1
476,-137,489,-1204,888,1
-82,1912,1409,89,1486,1
2225,1736,139,1895,1748,1
394,589,-1154,1016,388,1
638,953,506,-411,71,1
998,2161,-645,-495,774,1
796,-154,-93,2015,-1427,1
2873,72,-269,-1773,558,1
-637,-8,205,-653,-1388,1
-1556,-1238,551,186,2164,1
-193,1187,1722,736,-921,1
14,266,667,-1,195,1
-1962,188,277,-604,915,1
1108,52,59,-359,2367,1
707,1406,-3,1353,-1221,1
316,251,92,-565,807,1
59,-951,624,657,2207,1
-861,92,-397,-247,-147,1
-629,154,123,-821,968,1
273,-454,-308,112,-1529,1
-923,666,1432,85,-621,1
1105,-306,413,-326,-954,1
913,-724,466,1558,668,1
358,1127,388,-315,21,1
-78,1572,885,41,2105,1
1338,1834,39,2072,179,1
1389,16,296,926,-8,1
-267,-74,3307,6,192,1
-293,-637,652,896,101,1
-316,-823,-487,-86,6,1
-319,477,-186,113,506,1
106,463,2103,1261,955,1
1187,-87,-1645,257,-954,1
-432,864,111,1615,-974,1
923,1822,-284,2041,1394,1
-1274,-181,-758,728,172,1
932,-421,-693,-1369,564,1
308,1068,1125,689,-107,1
-545,1935,1669,-829,1021,1
973,79,295,515,1799,1
1194,-274,932,433,658,1
149,432,-1163,-7,2215,1
2349,-699,1486,1752,424,1
169,-17,-431,-139,1323,1
737,388,382,659,-179,1
2174,-8,1359,-567,12,1
157,147,-872,-158,-265,1
-423,242,-1215,1012,-566,1
1831,229,-631,-778,1765,1
511,193,349,-881,35,1
-228,-903,-87,2616,5,1
752,486,146,203,2047,1
1114,-936,14,596,-1356,1
517,734,1691,1883,331,1
822,-872,-815,1626,126,1
2208,1623,198,1021,198,1
-481,214,1816,851,-993,1
-131,1886,1308,424,4,1
-1242,808,-1254,121,2804,1
417,1128,638,-12,1931,1
1556,-39,657,-1654,2115,1
103,2426,1308,128,-598,1
1393,-5,-192,1122,1106,1
379,808,739,-59,25,1
813,1389,-34,62,1206,1
-335,1859,-565,-393,1746,1
-837,-292,-53,-194,388,1
111,284,-998,1935,171,1
961,-402,-33,-43,883,1
294,366,-1056,1974,96,1
21,1136,1518,-1174,2504,1
705,-365,1429,638,388,1
-1254,4,574,-522,1044,1
-693,-867,1441,-997,74,1
1773,855,-1044,1138,365,1
1466,1427,33,-1035,-904,1
826,1142,1052,562,-79,1
132,-1,172,1787,-185,1
423,2457,3058,-725,1904,1
398,905,-752,1229,2584,1
619,217,501,-591,-179,1
-16,478,1265,1726,1454,1
1211,-856,21,183,1154,1
299,1,19,-223,-1038,1
1143,604,39,551,184,1
371,547,23,-813,-715,1
173,-14,-392,1448,325,1
1277,958,1077,1589,254,1
1623,-386,-294,-137,1479,1
-6,978,1388,733,-171,1
-1825,-1765,1119,1419,125,1
1735,-321,337,1075,1211,1
-221,-1341,1361,-22,161,1
1714,-858,32,1454,1714,1
-71,799,1299,-166,658,1
479,-13,1437,-148,44,1
349,2524,-17,872,331,1
97,2228,9,-66,-375,1
-1362,633,-15,-2736,1265,1
874,1874,1817,-1277,-524,1
1409,103,206,198,106,1
891,104,-683,-288,128,1
-433,1234,-8,688,-682,1
111,1462,829,914,-339,1
315,1627,-238,-552,1017,1
-442,-302,284,-964,948,1
-612,1014,-421,-746,1237,1
142,-923,75,385,-559,1
2902,52,1783,828,-799,1
-713,1541,454,-322,-641,1
-776,2093,1555,182,816,1
-1796,-288,1575,167,608,1
827,-37,-1479,658,-1897,1
-784,1017,1582,1278,-7,1
609,1119,23,355,129,1
-866,1407,-359,129,-878,1
1283,2498,49,-1019,553,1
1424,2728,1185,1,1956,1
53,1433,1033,-111,891,1
424,-1941,-685,65,767,1
-632,272,-1258,1138,564,1
1158,406,-299,36,865,1
-363,-1881,946,96,15,1
419,1508,92,888,1817,1
1875,1053,-29,-287,-29,1
403,-42,698,1724,-127,1
2158,339,152,143,442,1
261,1513,205,825,2358,1
1483,1788,34,212,-398,1
-524,816,-309,-58,-1378,1
54,1467,-885,-469,-61,1
1565,-157,2498,568,1634,1
143,-457,186,1228,1025,1
821,771,425,-1536,-286,1
21,1519,893,-1458,331,1
1333,-208,161,-557,1575,1
2318,2029,132,415,-57,1
271,462,-442,11,815,1
2376,-1052,266,-98,1599,1
2187,-12,687,-856,-165,1
1692,2223,673,1241,825,1
-976,794,227,662,-1244,1
-123,1159,1746,-147,-838,1
1766,1392,44,-362,146,1
-1787,-687,981,14,-745,1
1336,1273,1643,565,912,1
-52,-587,533,935,-1185,1
-76,-65,1612,-21,-97,1
-245,-917,-32,1392,2681,1
654,-1413,1084,-151,-1297,1
1259,671,636,-667,1504,1
878,2269,2223,-619,-141,1
-207,246,-76,714,1222,1
2432,-67,-18,729,-457,1
1088,2216,279,11,2519,1
-96,621,1316,738,-528,1
-457,305,897,-902,-125,1
9,-517,124,-59,583,1
89,667,213,1152,2162,1
198,681,1755,-26,91,1
47,1115,1839,2304,1588,1
965,692,2238,817,59,1
1281,46,833,-778,-857,1
791,-1054,86,642,1992,1
2436,344,805,1142,726,1
1659,1151,464,-75,-391,1
-254,426,-487,394,2299,1
-882,-111,201,-2499,1321,1
1304,-598,-336,341,707,1
363,715,108,-428,46,1
-478,-2267,781,22,927,1
429,-525,-586,-449,3,1
2236,914,259,-174,558,1
257,1108,-952,-302,322,1
68,1174,1624,-2,977,1
694,-821,-2203,431,1112,1
-6,-1326,485,247,-794,1
671,966,-907,1033,624,1
34,652,887,656,988,1
-61,1032,104,129,596,1
165,251,-944,132,527,1
-1533,1437,102,2591,52,1
339,64,-65,-77,1087,1
1295,1152,84,511,-574,1
916,597,1408,-992,1546,1
-947,-162,755,1192,371,1
-687,2094,2413,-394,181,1
372,2793,-1996,-197,-1803,1
1485,576,-102,853,1455,1
-253,2001,728,-842,693,1
2125,816,878,-2192,-13,1
443,35,-271,-548,1913,1
-4,216,671,211,-752,1
-835,262,-74,-394,1635,1
139,-11,3073,-179,754,1
378,1402,185,157,257,1
285,-227,1759,365,-336,1
-71,1188,166,568,-806,1
963,-1312,218,1744,-637,1
1542,218,199,1552,744,1
-43,2259,751,772,1558,1
1758,-1277,1147,2409,-976,1
69,936,829,649,-93,1
1678,738,-3,558,-197,1
136,299,1894,1537,-324,1
831,2446,-29,159,1467,1
259,-336,145,37,841,1
1071,1523,873,562,669,1
1762,-13,1061,1152,-8,1
75,-1464,-191,-182,7,1
1604,378,-558,1588,1935,1
91,-1663,852,2027,453,1
-108,2441,-849,2954,-126,1
22,666,-285,774,36,1
59,-152,356,589,1986,1
-719,167,-748,1374,334,1
743,205,-88,19,-189,1
61,525,722,377,786,1
-48,76,-42,94,198,1
1209,-393,1214,728,65,1
1769,735,1465,-94,1624,1
1066,-496,879,1314,48,1
181,-684,-653,-1,-476,1
62,1864,711,-676,946,1
896,-371,-225,248,575,1
184,586,-199,336,-8,1
-67,673,-53,1895,-184,1
1674,-626,2084,718,1384,1
564,23,-38,292,458,1
1461,1011,-923,806,762,1
1745,-608,-782,2136,9,1
722,-1683,2558,-1504,783,1
216,-464,218,-481,2022,1
1605,-389,67,933,818,1
265,195,664,1298,1268,1
1746,543,727,-619,-115,1
-149,85,1638,-95,502,1
-282,-713,-1016,-502,329,1
2006,2161,646,366,-263,1
362,-16,1565,-997,2362,1
379,338,754,1008,311,1
31,2213,2934,729,-233,1
69,-321,-143,166,-965,1
2852,302,3166,1908,1266,1
-1002,2244,-665,1772,1,1
653,1268,83,-644,-534,1
-5,458,-393,218,-26,1
-7,22,-214,726,1274,1
-1019,2252,-158,-371,-733,1
1761,83,1027,-221,106,1
1454,1368,1333,661,887,1
-481,749,49,-365,2636,1
1806,-806,1471,-274,125,1
2892,83,-3,-1383,-1003,1
-951,804,-1196,559,614,1
1266,231,1171,248,-1652,1
-629,221,-59,1122,-537,1
-32,-441,-1434,178,-883,1
-779,624,-24,752,-684,1
-1688,1951,172,445,-1128,1
174,96,207,119,1231,1
1374,682,152,338,248,1
283,815,125,-919,875,1
-101,715,-298,1768,314,1
-83,1984,553,193,3228,1
105,-41,-802,28,815,1
58,9,1649,1667,781,1
987,-404,12,221,-56,1
1806,-1597,412,135,406,1
101,424,1563,816,1739,1
2517,131,-772,212,78,1
1253,281,-136,318,-1095,1
-558,1244,192,1058,46,1
1398,144,152,648,613,1
237,2667,391,909,838,1
-877,1527,1775,2027,236,1
785,1073,37,827,1202,1
917,-402,472,-243,963,1
924,1534,-1158,544,1393,1
899,502,1522,1485,1185,1
2009,1471,-488,924,2166,1
607,2372,-641,404,1243,1
1401,2346,-811,-1,-87,1
-666,232,1329,456,3094,1
937,488,-74,1219,1178,1
192,-33,-59,6,525,1
289,1129,-939,1686,-574,1
-422,-1349,377,1324,-948,1
2063,1355,52,1436,884,1
38,-151,-24,455,53,1
2496,1644,1612,583,175,1
1738,-229,513,-1569,75,1
-1647,-495,849,1785,-1665,1
336,19,37,583,1652,1
2,-196,-347,333,-388,1
782,-568,2565,-233,-571,1
-25,996,101,-1023,672,1
958,988,-222,161,-89,1
221,337,1654,29,1338,1
-631,-29,1617,-499,-508,1
-923,859,696,-217,522,1
245,-534,2024,-563,-1242,1
1018,-1365,-331,869,1021,1
152,662,295,633,-1222,1
636,433,-335,395,-1553,1
896,92,466,857,422,1
-1023,-724,693,1619,258,1
1333,2071,-928,1323,-491,1
142,901,595,-1138,3,1
945,232,997,1044,96,1
5,-952,892,1605,-9,1
972,-1448,-241,217,2208,1
167,1679,136,518,278,1
-1428,2246,52,-245,1678,1
1025,2173,171,609,-58,1
1072,467,1719,702,-968,1
1195,-147,-43,326,-1435,1
363,168,-1969,1728,482,1
41,186,238,1523,746,1
1075,66,504,-1,1348,1
261,247,25,1368,-614,1
1363,-1205,1183,42,999,1
626,995,1888,-2,-834,1
-824,635,405,915,728,1
997,-215,617,-49,2736,1
234,-108,1668,273,155,1
3028,-432,785,1299,2368,1
2407,575,345,2129,26,1
38,-7,-268,1295,1003,1
-696,523,26,3331,973,1
224,-656,615,99,1263,1
-778,954,2258,-166,-1507,1
-314,1258,-463,582,-355,1
194,697,-118,-73,-652,1
42,-959,529,-295,52,1
-555,22,-824,74,-898,1
1656,822,-1182,1162,1267,1
-22,1492,1782,1042,357,1
-101,764,648,1444,123,1
552,145,-224,2594,1621,1
218,-76,-426,1093,264,1
451,798,162,-1912,863,1
683,619,1223,534,1888,1
1086,2225,-818,-942,-123,1
-225,-555,642,1323,1618,1
475,-352,-388,94,-97,1
-1739,1219,1363,585,1511,1
1765,-902,1087,1113,394,1
77,344,8,99,-1286,1
438,-954,1952,121,-1586,1
-67,88,802,-257,1008,1
209,384,-853,-432,1464,1
936,1144,1769,429,684,1
-31,2652,1035,3664,88,1
119,163,1578,436,6,1
209,-474,-607,1193,1816,1
-18,1618,758,1072,954,1
-64,121,-1336,-997,-198,1
414,-101,1823,-1402,189,1
-1239,-251,-131,-1143,-691,1
1148,4,788,428,-44,1
44,189,-78,-157,-38,1
829,-39,2214,1179,-1271,1
-23,-131,399,-703,-514,1
-901,-1004,-257,1008,707,1
526,819,1453,1748,85,1
1005,1254,369,825,1293,1
-233,1347,945,-92,161,1
1392,1032,536,-1003,2353,1
-612,2665,-1305,-146,924,1
1199,-284,512,2132,246,1
104,-757,-288,-22,154,1
399,6,259,927,-577,1
1592,438,-973,-221,-93,1
-644,-268,-99,2152,756,1
2223,-483,361,1351,935,1
57,46,-313,-795,231,1
529,-838,-619,1139,1678,1
1393,1292,2835,1172,73,1
1483,1999,1456,2726,2067,1
-192,436,803,1102,1064,1
-15,-42,529,2051,-716,1
-483,-823,-121,-659,-71,1
1105,-372,573,2243,2329,1
2426,-45,-788,-889,845,1
1694,64,-55,785,101,1
1064,148,1644,1272,-745,1
-1181,-769,1925,-162,-855,1
185,-1123,298,36,759,1
-98,-382,419,54,-97,1
1138,361,876,-631,-803,1
543,-429,79,107,2178,1
1241,21,1464,1566,1212,1
-732,613,909,1074,936,1
45,-1328,59,302,131,1
-328,1054,2603,1942,538,1
199,-409,972,903,353,1
1328,949,602,49,-121,1
-97,-86,24,98,295,1
-12,-49,1679,-145,-816,1
194,1122,657,3564,2467,1
273,-17,2514,121,2279,1
391,-501,282,192,738,1
1453,1365,134,1487,228,1
426,-946,2115,-215,-2085,1
373,-137,9,-627,1274,1
1136,1688,-302,-982,-1378,1
-529,1246,-32,574,271,1
559,-1136,52,-269,1331,1
561,88,-2275,321,924,1
-457,1146,-273,1808,2425,1
32,-534,2004,186,-1326,1
877,-75,1091,-1219,1833,1
-45,57,45,-564,1317,1
586,-944,9,272,2612,1
476,231,-1589,814,367,1
511,-598,1825,553,553,1
-1077,1731,-974,1263,-314,1
1697,-273,-279,76,634,1
82,1168,613,-724,1533,1
1839,1243,1502,-346,1272,1
198,-582,1086,296,106,1
-518,-423,855,54,-3,1
-224,376,421,894,701,1
-142,456,1005,722,855,1
273,736,1664,-177,1319,1
44,-906,1685,363,-15,1
-342,808,154,1003,396,1
-76,1571,307,1184,-8,1
249,123,539,465,316,1
2189,-2337,694,666,-608,1
1439,1227,-1181,648,851,1
529,21,-192,2113,1747,1
-698,432,-1224,161,958,1
-882,-1046,1437,-278,-753,1
928,584,-864,1486,676,1
2345,2139,105,1098,-19,1
633,-587,47,417,372,1
1629,-2449,345,212,305,1
788,-762,-748,-154,1008,1
1443,72,1694,1322,1315,1
885,932,1027,-913,-815,1
-586,-1397,1712,1167,314,1
1885,101,1366,2669,-188,1
996,2131,2679,1342,16,1
1034,-76,-36,1535,-91,1
1901,-976,507,755,736,1
141,87,1486,-774,139,1
839,-795,773,856,1535,1
1445,398,174,1015,-1819,1
-14,462,34,1052,136,1
663,-51,992,276,1867,1
2937,-4,2066,1397,1255,1
-2594,-1267,82,944,533,1
-884,1761,25,1362,-997,1
1075,1524,58,383,1008,1
1172,1343,1199,353,-655,1
2805,-1389,346,-613,297,1
-232,482,79,2479,-1078,1
2021,-1052,498,1519,-238,1
-1082,1194,642,519,285,1
74,427,1784,2553,-732,1
-19,864,163,2478,-43,1
-669,712,205,1839,-1504,1
1551,512,-334,1916,323,1
-356,928,77,14,192,1
1383,464,206,-351,1105,1
1762,-154,1547,43,179,1
1093,-273,1854,1596,1074,1
1155,228,124,409,17,1
528,478,-2106,-1817,-305,1
1314,5,-777,-488,172,1
-346,903,-1483,662,31,1
1184,912,139,-35,562,1
-373,289,661,1519,132,1
309,701,984,1068,853,1
244,1339,-901,-146,1804,1
215,-1422,-6,67,-736,1
-373,1006,1421,-547,789,1
-5,1825,-62,304,437,1
-501,89,1899,29,7,1
2304,453,-126,1096,-736,1
2274,-47,-764,2432,2092,1
-1,432,1574,1341,107,1
42,864,86,594,2015,1
-1302,-68,-1079,325,-284,1
324,2513,-154,585,-988,1
1028,1089,1128,27,1385,1
399,1138,693,833,-473,1
933,579,19,-132,514,1
-1007,-407,1058,-799,39,1
2075,-1405,519,-133,2357,1
903,-526,1146,1608,539,1
358,1249,323,286,-867,1
322,-198,1139,371,942,1
-589,2375,1276,-63,-199,1
991,459,-268,-288,49,1
-1422,-1155,41,237,86,1
816,498,3154,-952,1952,1
-212,1934,1868,-1003,-261,1
619,-44,1331,606,4216,1
2865,-494,-952,615,1034,1
1628,134,1422,524,13,1
2475,-395,-139,1065,1196,1
-974,724,-479,966,319,1
-399,481,-384,236,714,1
-59,-61,99,912,-283,1
1054,1684,1714,185,954,1
-23,1836,1849,597,106,1
-547,1094,-46,574,103,1
854,1154,-12,1315,388,1
-85,531,-951,1645,1405,1
-139,-627,83,-298,678,1
-1423,-209,304,747,252,1
2576,1078,1012,1167,76,1
1418,84,1616,403,245,1
-1183,934,1979,-212,124,1
-192,-754,-204,-501,-344,1
948,48,-1024,302,-1,1
647,1567,308,-223,-106,1
1043,887,1407,-201,-57,1
429,1408,859,433,1587,1
817,204,-189,1484,198,1
2567,181,227,2096,566,1
-338,651,827,1862,3,1
424,1016,-435,-928,-45,1
-1888,-781,-177,1627,646,1
1605,-203,-1733,-489,1617,1
376,-1006,-542,336,466,1
12,1847,2089,-106,8,1
776,-298,-1106,2022,72,1
543,-1038,851,1204,-1047,1
1125,73,1842,481,856,1
212,599,-345,281,481,1
-182,-861,-347,1963,1058,1
-1034,2461,1549,-86,-88,1
1844,-59,1495,693,393,1
2329,389,1683,-1311,-34,1
-123,76,876,-1103,2481,1
201,249,492,-1107,1646,1
1007,-51,-1066,692,-6,1
94,-1302,-562,897,-717,1
-505,741,-613,103,1111,1
94,-28,-436,498,-343,1
-2044,1061,1745,211,287,1
639,67,-136,-1065,187,1
2189,-524,166,425,438,1
-523,-1146,-583,997,-668,1
376,2662,-302,-97,-717,1
-642,248,-596,-49,-475,1
-77,-159,538,1503,1936,1
-974,1311,447,-658,175,1
1054,961,578,-44,569,1
-151,-509,72,2102,-607,1
-205,109,68,-707,733,1
-194,294,214,114,-22,1
-126,-964,2354,-108,866,1
-1264,-52,534,1873,1946,1
1267,1989,126,-76,48,1
-41,338,131,144,-89,1
155,1666,1595,466,633,1
26,2227,-1,191,9,1
-1263,499,683,608,952,1
-13,1354,-209,-1244,1272,1
103,185,-474,168,-62,1
501,2138,-86,-34,1716,1
2038,244,646,1476,-608,1
817,-564,1199,262,-8,1
54,-457,728,-96,153,1
1306,-202,3866,261,745,1
1796,-624,-433,39,771,1
543,-17,-269,1552,518,1
-657,-519,2001,-457,1102,1
-1115,155,1471,764,1417,1
349,1434,327,2012,1241,1
1644,162,1579,-477,-46,1
-91,1737,-243,-1548,-132,1
1422,-467,2334,3633,1916,1
819,587,197,25,1315,1
77,-341,162,71,1775,1
784,-82,1617,261,68,1
953,132,-175,1074,1873,1
1581,1306,549,552,3035,1
-713,-124,848,-806,1193,1
2891,-21,296,-984,1382,1
988,1853,71,5,1087,1
597,-59,-27,611,1206,1
153,-1876,307,-804,2248,1
809,695,-1649,1189,-19,1
691,118,-12,-136,953,1
1933,-792,-64,975,-12,1
1195,-904,369,-34,425,1
-6,692,225,1918,946,1
38,-49,875,243,1095,1
367,371,-557,1114,-659,1
228,2047,598,-382,1273,1
1084,1254,-908,609,71,1
221,258,-565,541,879,1
461,152,-125,-4,-638,1
27,-295,712,-36,1142,1
-965,1201,381,1621,728,1
-477,538,1621,-1808,-283,1
-1285,-147,438,866,12,1
-46,-524,286,18,1672,1
-46,-1132,-282,22,88,1
2459,141,3,2032,374,1
793,1992,103,1289,863,1
-581,106,907,1056,687,1
-99,109,6,1934,-53,1
-579,2303,18,-32,698,1
1228,-1085,64,-1139,-1582,1
2386,255,-122,198,1414,1
852,-431,1143,1148,258,1
-329,-653,1694,-1113,1106,1
362,1701,2355,-52,41,1
894,-2227,-77,227,823,1
-1276,1797,1406,1163,1364,1
-1096,494,2616,1156,-174,1
-683,154,-31,-312,1037,1
665,-1426,-843,729,257,1
1012,1282,996,-739,1402,1
552,804,646,2082,226,1
-504,-78,-2004,678,-971,1
1314,-495,1113,562,1274,1
1539,-301,39,156,-56,1
841,527,-745,-382,2172,1
562,979,866,1518,-32,1
86,1367,1628,1715,-19,1
1193,648,993,1872,-249,1
558,2761,61,702,707,1
2011,1992,58,5,-485,1
973,2004,751,427,688,1
-486,771,348,1846,-226,1
-491,1106,984,2607,226,1
2045,97,2159,-496,949,1
542,1623,2111,-751,274,1
111,1868,507,2605,459,1
1824,32,1203,1141,-15,1
-1031,2796,927,-21,174,1
-619,-26,1126,1065,196,1
827,303,13,-16,1366,1
13,506,946,122,2149,1
854,-854,1009,67,1904,1
527,1259,134,887,-119,1
132,971,-304,-1136,1562,1
-4,268,1368,1378,293,1
2799,-1762,-517,-691,-782,1
-1022,608,0,-2189,-188,1
-365,117,-603,-1248,-118,1
-955,-319,-319,57,861,1
-506,222,1046,-144,2555,1
555,226,-463,1913,308,1
-532,24,-369,615,576,1
-1201,551,848,365,666,1
324,-1616,-1605,3082,1118,1
1501,1454,-165,-1342,967,1
-152,-182,826,1333,-894,1
1152,-618,-393,1196,566,1
1853,-684,741,-528,539,1
2532,-1639,154,-113,75,1
297,417,-753,97,575,1
-843,415,1512,126,1169,1
-892,-1222,1646,401,824,1
3195,-45,1059,236,35,1
6,1435,-459,673,1624,1
4015,359,-847,-135,-495,1
813,-59,376,94,829,1
195,-577,125,-1816,716,1
159,291,85,1933,-19,1
-855,-739,1199,62,597,1
304,227,1227,1023,976,1
233,2266,898,88,-1924,1
2481,1075,2517,1392,686,1
974,-801,-1208,736,-208,1
179,-287,-374,792,1805,1
295,498,-14,1108,-118,1
69,208,-1466,984,521,1
-1556,1649,1346,-534,149,1
662,2236,486,1081,758,1
463,279,1483,1281,1734,1
3,2072,5,-1662,1708,1
-551,79,514,86,1664,1
1829,949,-507,2923,-83,1
768,203,188,958,1668,1
-511,933,-1228,723,-382,1
1312,1542,-1383,806,48,1
11,992,-975,1286,-49,1
-33,582,-1198,-756,-224,1
1493,1192,767,-225,-346,1
-1553,-299,583,414,238,1
1469,-86,642,2261,-1382,1
-1061,2242,699,-373,1323,1
992,1572,26,223,-99,1
-708,-1277,-2,81,-757,1
1027,84,-213,-682,-592,1
-233,359,637,935,1516,1
642,-1002,901,794,1403,1
973,9,-115,34,1237,1
-1272,582,415,-848,87,1
428,-556,-482,663,601,1
1053,1452,1744,1856,12,1
735,-224,34,-153,1384,1
1623,-182,1305,894,1622,1
-204,1194,232,1186,1375,1
1748,-988,664,1511,81,1
1257,2191,-1258,47,465,1
-316,92,244,-57,1814,1
818,89,322,778,-1092,1
966,-37,1777,-486,-758,1
1244,1464,1647,-241,1162,1
-76,207,-534,-697,-964,1
-103,1932,-1529,-78,916,1
821,964,-1185,-166,848,1
-1,22,1044,-239,707,1
-354,285,-687,3104,1062,1
109,-781,1697,3637,9,1
902,1688,1634,766,535,1
-642,-1114,1344,733,287,1
543,-118,-183,-1119,-239,1
421,165,56,1174,1839,1
1118,454,196,-1401,118,1
1108,1803,-1095,1419,-71,1
633,981,607,1753,581,1
-1002,-257,31,7,248,1
436,1203,747,61,-846,1
292,-633,1858,-201,1575,1
-1503,1673,2293,132,-907,1
806,1267,-13,-469,963,1
1042,-1381,684,-243,37,1
1245,1096,-599,-532,341,1
-935,833,303,-185,1097,1
692,-1005,1839,-1378,636,1
-218,875,653,1524,227,1
-73,776,796,979,277,1
-579,1102,1589,-1044,1,1
-841,1227,-438,-691,1002,1
251,365,-655,1886,1897,1
473,1372,-1832,1924,251,1
483,473,303,2314,336,1
723,-809,1702,1403,351,1
761,1122,282,2514,479,1
-97,-344,525,1191,237,1
-223,156,1631,254,57,1
1,198,63,218,1961,1
1082,203,-768,1906,21,1
392,1499,352,759,898,1
838,1384,97,1013,26,1
-1148,-585,1609,45,23,1
1547,549,211,-145,25,1
712,575,-148,-682,1058,1
-403,337,16,-1084,-178,1
707,-1245,-1859,-177,-113,1
958,-307,-1088,1927,-271,1
1309,992,-513,344,-53,1
568,1135,512,-1552,-1106,1
327,-959,833,49,2632,1
-768,-177,-244,-273,237,1
519,664,961,-73,-664,1
-229,236,85,44,567,1
1413,-3,2106,-1134,-81,1
342,341,468,-963,1189,1
124,296,1178,256,697,1
129,-472,-1218,-307,1456,1
1031,237,637,-542,79,1
-757,-164,-449,-794,1982,1
-1462,466,-2942,982,-366,1
71,499,1169,3233,34,1
-856,-1208,1335,249,-617,1
1284,1404,-1471,158,-888,1
1732,-582,1286,307,531,1
131,-698,521,1422,-136,1
1806,-439,-613,-334,1024,1
1864,-132,1285,754,1352,1
467,1053,-242,-497,8,1
-438,122,1294,-382,1294,1
1241,116,786,-393,1701,1
-85,1075,1773,1908,592,1
283,-262,1376,1211,-596,1
226,2252,728,1377,1967,1
1476,75,444,83,67,1
251,127,701,664,1073,1
1144,768,-3158,985,-132,1
-106,896,1974,-538,-1035,1
-289,-319,79,-88,-121,1
285,1078,902,1578,134,1
601,-232,-1586,-231,173,1
1265,21,353,1332,-1524,1
827,782,649,-54,525,1
769,1571,-501,452,611,1
767,1642,-871,81,1147,1
157,142,38,1245,-221,1
956,1583,2552,-1737,-179,1
-222,1301,-97,91,581,1
784,795,251,-1157,406,1
12,-385,122,2036,908,1
93,-596,-592,243,813,1
-4,1729,-594,-36,16,1
-25,2554,-29,2061,1003,1
378,-64,-404,-799,2567,1
1236,1174,145,-211,-533,1
-148,-184,211,39,985,1
-555,-47,386,6,1602,1
813,104,49,742,664,1
593,369,-72,347,1571,1
