@relation ring

@attribute A2 numeric
@attribute A3 numeric
@attribute A7 numeric
@attribute A15 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
-346,-322,-265,2223,-125,1
1752,237,585,1119,-405,1
704,-6,46,1172,52,1
1318,693,-84,546,321,1
1081,1965,841,-711,-16,1
-1347,1492,244,527,-228,1
1984,69,36,97,1657,1
-48,781,1336,257,229,1
-213,-263,787,1745,591,1
645,-124,1629,1226,2236,1
-207,49,969,24,2841,1
-19,1287,188,497,1195,1
1504,817,-881,265,636,1
1284,1791,-946,98,1679,1
-2186,1358,385,203,443,1
-636,334,-27,-386,-127,1
1439,786,1556,952,227,1
-984,82,1946,-147,698,1
-1208,142,1362,-523,-1343,1
1091,1096,1268,-912,831,1
659,2566,-84,712,-183,1
-8,-97,-388,1848,1038,1
-483,378,-795,-381,86,1
-1065,-12,-139,-179,87,1
514,-952,-885,173,2197,1
-29,484,434,-425,-664,1
146,1677,1052,-126,423,1
1868,1329,518,1008,1866,1
-1667,-2,638,2097,-1461,1
-204,-1252,205,797,1418,1
-468,543,624,796,1527,1
928,-23,-772,1982,1426,1
-145,1914,1717,1264,705,1
1673,-346,-301,-1164,61,1
1643,231,77,869,951,1
-9,14,-1043,-445,-275,1
-863,1028,-258,1129,347,1
-288,-568,-974,236,1839,1
105,-558,-531,2236,233,1
808,1985,821,904,939,1
-115,-231,1293,-4,-907,1
421,73,-203,724,777,1
43,1243,-505,1381,121,1
-54,-665,-133,166,3394,1
-135,452,568,-854,1026,1
322,-183,944,83,2636,1
296,-464,1763,1308,2451,1
-929,-59,509,1522,-113,1
-969,2106,92,-53,734,1
854,1059,335,-589,-294,1
1013,146,1583,-73,-163,1
948,546,1421,1312,241,1
411,1011,1207,366,722,1
-554,-2035,-195,-785,578,1
-845,145,-743,435,543,1
2828,122,-1462,479,-1362,1
597,1214,-537,-44,1238,1
244,1788,1032,-634,-148,1
184,98,879,-818,589,1
1259,2048,-104,33,975,1
-1329,129,1036,523,2062,1
798,-328,-725,69,-252,1
1952,269,1298,1373,1008,1
722,-626,-257,-786,422,1
1202,1006,-532,703,326,1
1314,293,1116,1396,-309,1
133,594,624,-461,501,1
2026,65,1316,2313,397,1
111,-222,-781,594,489,1
-25,-333,-21,583,-229,1
-1656,-522,99,-38,915,1
566,7,924,-654,237,1
986,-152,-124,-414,626,1
-646,97,2659,-1335,1362,1
-1331,334,-541,451,426,1
356,-795,351,34,1448,1
944,989,966,-55,638,1
67,-178,702,-2,-924,1
309,392,36,269,53,1
877,1083,1536,-294,-149,1
1339,-531,1489,-277,81,1
898,756,171,-189,-56,1
1287,2818,905,-652,403,1
435,-195,1438,1321,2542,1
341,876,-238,739,686,1
546,-2,-1434,143,-12,1
12,174,642,14,381,1
1511,-93,189,-672,-762,1
1515,136,278,1436,438,1
1785,1217,523,79,165,1
922,288,23,173,-96,1
1144,997,1705,794,-1078,1
38,-126,101,81,2424,1
925,33,484,1437,324,1
-14,1785,2119,-961,566,1
41,-538,2301,1496,145,1
124,1994,3506,-509,644,1
1966,-1274,633,1171,1864,1
-321,8,-32,1,2579,1
1084,719,-1826,1905,17,1
966,-1433,173,588,1431,1
473,914,-373,104,-1083,1
994,-759,1127,1328,868,1
192,424,-702,2666,604,1
647,15,1043,128,66,1
1355,-818,-46,-393,1821,1
-524,-755,-1006,2681,1393,1
-223,722,296,-859,-1223,1
1263,-666,1447,536,2419,1
1518,834,73,459,-1684,1
416,38,-504,115,-597,1
-928,353,335,-936,354,1
964,-13,498,1205,1199,1
-482,1806,972,-1047,-688,1
495,-1422,1793,1451,344,1
-2536,-249,-409,1086,1332,1
429,1633,518,1127,577,1
1444,-195,-31,1053,169,1
1374,517,-1227,-744,-476,1
-1353,-719,-391,1391,55,1
1744,-1415,-137,333,2258,1
1,-159,216,855,641,1
-382,-1112,-365,16,2563,1
1352,979,-8,1428,2209,1
-1194,-796,698,42,1119,1
96,-1466,2575,-42,1564,1
289,1366,624,1791,2676,1
-1081,2206,-881,44,1889,1
432,675,354,-506,-934,1
953,-1017,738,1378,164,1
544,1118,1272,512,-137,1
1583,698,-1141,438,972,1
1133,-155,511,-265,1028,1
98,-68,43,1385,381,1
196,-733,446,-115,153,1
379,131,-2616,-16,2366,1
1823,-275,576,-47,1285,1
912,544,56,752,-1553,1
-649,-383,1345,1839,1146,1
205,-1006,-355,-553,1164,1
-94,938,-213,1419,963,1
488,-719,-841,-1833,873,1
598,617,-726,-966,432,1
1798,-1366,423,-1268,-762,1
-884,-345,-1079,-172,-394,1
491,884,1508,-257,-344,1
2045,-5,-1178,-101,434,1
-196,1759,2777,1181,-1318,1
637,2,1555,58,206,1
931,247,655,83,-105,1
1316,407,632,-1238,-563,1
1872,1443,2825,-723,7,1
-69,1013,1907,285,-337,1
1052,19,545,1441,2107,1
1026,958,1153,1513,1119,1
258,-124,239,1731,1248,1
1115,-618,-1128,642,1522,1
-426,-545,-206,96,-74,1
-959,1401,-56,803,-99,1
829,1309,33,81,143,1
1574,1059,186,1334,1352,1
1532,1788,68,1615,16,1
-37,1345,-509,1526,1817,1
424,563,-481,1308,863,1
-452,-668,707,-1832,308,1
237,-17,-372,527,-831,1
883,576,564,9,298,1
2661,-24,746,-381,945,1
1484,158,1812,1064,-218,1
753,125,-498,622,1744,1
169,18,-18,-205,-162,1
-307,834,1174,-849,211,1
2719,821,2778,242,1183,1
1194,-495,724,1254,-734,1
-835,1268,1034,-498,1835,1
1009,-833,791,923,988,1
1988,1849,-53,512,-1091,1
876,-1219,279,868,902,1
852,983,879,1246,676,1
-741,315,224,1345,-231,1
1854,-289,1153,2816,-316,1
1294,107,1083,1095,1945,1
99,1198,79,-1276,426,1
-74,-56,-1178,-95,-395,1
863,-189,1304,538,-1175,1
292,-15,-887,-79,-726,1
-95,769,1335,-1039,157,1
2627,2012,-1834,-886,3085,1
118,418,1632,1293,23,1
2442,1012,77,-529,158,1
-128,-983,-202,1931,-606,1
-878,139,232,453,55,1
237,-915,-125,1268,1449,1
331,13,-1655,91,1306,1
-182,7,2596,1968,1595,1
9,-554,582,1401,362,1
2,1824,1232,1596,2021,1
-505,-58,1806,-5,2266,1
-56,1189,1099,562,1888,1
109,756,776,858,21,1
-848,1071,738,801,988,1
18,419,376,-916,97,1
1884,424,2194,-1311,1182,1
1217,-1139,679,294,-3,1
706,-61,-195,-1074,956,1
-727,714,1415,-1208,791,1
696,53,-684,407,1871,1
68,1191,1945,-504,1367,1
181,-1055,1622,-814,1182,1
2427,229,1068,27,145,1
-495,761,1418,1615,346,1
512,-999,77,264,813,1
49,-36,842,1304,1202,1
135,364,685,624,559,1
1217,-578,-144,1702,182,1
-365,1047,-717,266,2049,1
1059,588,2192,-884,1316,1
577,1625,-11,851,-1011,1
717,314,1393,-468,1467,1
207,-11,-724,258,2162,1
1298,185,2021,-26,931,1
-415,454,-1955,28,1584,1
59,41,114,464,1114,1
1773,271,1894,1055,-1353,1
894,453,727,256,1307,1
231,1076,708,381,1751,1
154,384,-1185,67,1357,1
-207,-665,-302,987,274,1
1732,-688,899,724,2282,1
1569,-1012,903,1246,369,1
1556,11,-851,92,868,1
-1659,-612,1177,-1695,323,1
-463,-1211,554,2155,1401,1
1947,-1091,2993,68,1226,1
437,1628,468,-1036,-689,1
1242,541,451,975,-916,1
152,-456,-39,186,42,1
904,419,1884,527,-774,1
876,-318,-36,-506,-207,1
3196,307,238,171,-1762,1
-481,-6,-378,32,-726,1
-1156,2299,-88,1236,-1208,1
1299,-28,-79,183,-137,1
-1,-45,608,34,-148,1
916,334,46,518,1692,1
1874,1329,1221,735,-43,1
1359,2141,-1076,142,97,1
639,1423,368,1049,1829,1
-618,-1533,-1286,-222,-1065,1
-559,-684,-797,-612,-318,1
126,388,68,-2412,392,1
174,62,1726,-98,956,1
162,-268,2,-1337,1017,1
877,838,94,1022,308,1
-2015,-1175,164,-137,915,1
-178,5,2273,-879,1799,1
174,17,-354,36,638,1
14,-1178,1294,2363,1025,1
36,-1117,566,196,2552,1
3214,-142,-2,463,276,1
854,783,-2546,1722,2557,1
1328,243,764,-562,1307,1
489,2561,-9,1244,589,1
1765,35,-372,647,374,1
-447,1018,24,2081,511,1
712,1976,1035,1398,1986,1
167,366,-1978,1602,-516,1
-1438,-951,695,1242,1186,1
-1134,-396,-1074,1242,-1216,1
195,989,148,-1281,1152,1
29,5,799,1263,1154,1
57,1347,761,703,781,1
1099,1848,-251,-22,-2187,1
2338,1112,-1,1117,688,1
2936,388,1872,1474,228,1
1968,229,1357,169,-28,1
1052,84,1046,1633,89,1
178,344,715,-102,12,1
959,-9,2192,1354,2199,1
-11,642,-622,1226,18,1
324,-464,237,163,103,1
94,258,-528,1398,-1436,1
-141,-173,1498,-131,2018,1
1896,373,615,-31,314,1
154,-264,1938,2482,-59,1
-428,-245,-225,3403,1012,1
1494,-739,-825,-748,679,1
1139,1646,-835,-415,993,1
2004,-236,-533,2118,-33,1
558,83,499,-963,222,1
-411,-931,-434,345,832,1
1112,1842,434,-1975,-199,1
-45,112,1186,-104,28,1
4,-844,-562,1291,422,1
-874,329,5,163,175,1
1066,133,646,966,-785,1
-192,-281,1866,-391,-1256,1
9,1155,729,2077,522,1
-61,1462,-682,938,-184,1
2379,457,-1398,299,-1016,1
-104,267,-255,442,494,1
1185,136,164,204,-283,1
1565,78,598,434,857,1
2018,914,1356,74,9,1
-172,1033,18,-242,-836,1
2822,158,-246,1279,1252,1
-1392,975,-33,646,51,1
1362,-72,-74,2509,1724,1
-63,1068,615,-533,317,1
-385,231,-142,-41,159,1
-1063,518,-2263,-912,938,1
576,-31,242,1385,454,1
124,1005,175,1027,-29,1
982,-848,208,-312,2217,1
1293,-626,689,-428,296,1
-656,727,9,-1425,646,1
578,769,1528,105,-527,1
407,-777,1475,1781,-483,1
-213,-356,184,-6,235,1
-1755,1721,-43,-799,774,1
78,-1681,182,-1584,242,1
2029,1104,2311,134,296,1
71,-12,1631,-363,18,1
3321,586,1294,493,-193,1
908,612,174,177,406,1
-221,205,1417,-98,864,1
-42,-63,-643,527,1996,1
-551,915,742,1268,168,1
588,715,1307,1316,298,1
-112,-29,-1568,-41,18,1
346,77,174,1956,1629,1
1336,175,693,179,133,1
134,-279,22,138,597,1
-88,-43,863,601,-1194,1
-529,2322,-247,683,134,1
-865,-29,1553,36,182,1
1871,1008,1374,-21,-1696,1
1525,554,69,1699,338,1
1448,2123,-555,517,419,1
255,-1144,279,796,-18,1
1156,-81,1018,192,-748,1
1623,537,1074,-1387,1508,1
-1398,1433,732,2325,-702,1
216,-974,1119,788,2288,1
1043,289,959,93,718,1
1588,459,205,31,11,1
1244,-272,1809,1267,32,1
-517,-864,1603,-968,-429,1
444,603,-9,92,561,1
392,-547,64,1792,1609,1
-105,-1578,-2293,-828,-715,1
768,559,974,36,-1422,1
-151,-151,698,722,-626,1
1603,-123,827,-101,451,1
-421,418,-43,-1393,-116,1
1252,875,746,77,1298,1
906,953,-1034,1614,-988,1
157,1709,2411,124,19,1
1056,252,164,1126,1204,1
-302,-44,-1399,387,438,1
1459,539,-2368,1422,-118,1
445,-69,903,-322,106,1
-818,313,1366,-193,38,1
2027,148,1441,562,-794,1
355,-1409,569,83,-394,1
-29,592,36,336,11,1
1483,812,1126,989,-408,1
117,1729,-224,-135,298,1
318,886,2958,1065,49,1
1632,-6,648,271,-126,1
-353,2076,1147,1232,79,1
622,-4,593,-103,504,1
1382,-17,1303,-285,-232,1
444,75,-563,1037,735,1
-514,-1477,-227,1342,1026,1
1538,-1081,971,1117,1047,1
-185,-6,-55,-2255,1305,1
1956,758,228,-213,-1231,1
108,38,-212,1832,588,1
668,-2314,753,2205,1073,1
177,939,61,-328,508,1
431,-129,-1261,-78,-173,1
651,505,479,61,979,1
2323,792,1077,-451,1332,1
-664,1721,-185,816,1921,1
848,535,317,1069,2028,1
441,-35,859,626,1819,1
2009,753,1694,539,1041,1
336,638,797,1109,-1292,1
1271,24,206,2332,-18,1
-422,-1692,-188,1481,4,1
55,1303,96,-368,981,1
1,1287,858,-24,764,1
1409,514,1,162,1626,1
996,673,-51,-771,1544,1
461,826,2257,212,644,1
395,2246,12,581,-983,1
824,627,108,1113,1012,1
-28,515,1979,1136,377,1
575,482,3968,-703,1583,1
2166,794,1982,203,1956,1
345,655,-119,63,1716,1
732,-183,96,245,1518,1
-1149,4,39,1377,-632,1
92,19,-418,2251,538,1
-178,34,708,4132,89,1
-1209,-658,2564,2067,752,1
326,-38,1412,1145,935,1
-389,34,2797,2203,86,1
-707,-828,-626,-896,-89,1
856,2002,-782,1931,388,1
2525,1035,-642,947,-1538,1
753,1416,377,97,218,1
-1441,1915,1632,2515,-343,1
-1282,182,-672,-996,1563,1
1036,153,2003,727,164,1
1093,125,-1343,61,-1372,1
2544,1727,-106,-35,-217,1
982,373,-1286,1683,-568,1
2825,-352,-64,72,23,1
954,2184,-1519,191,1447,1
1171,1479,-1396,481,1968,1
1071,834,346,424,5,1
2634,1514,-1207,513,1218,1
-69,191,832,1074,-94,1
3297,175,-308,1366,866,1
494,569,206,-62,-1323,1
1128,879,1493,626,276,1
1487,1381,-237,-1628,1183,1
3424,-983,-1586,678,-1571,1
28,-476,283,73,-19,1
205,2246,748,129,1994,1
1142,34,1324,302,-131,1
-1216,1515,1722,1898,406,1
1369,-1122,895,-131,404,1
1972,2927,-229,-122,1944,1
-1054,452,566,-59,-1068,1
-2428,2011,1736,84,-961,1
1369,-174,-123,-1439,51,1
-94,711,1342,2704,1478,1
-431,-666,2139,476,638,1
-468,-268,195,-289,-73,1
78,79,467,344,492,1
-1012,148,549,-1315,-73,1
1115,11,7,-441,-47,1
1853,336,-1003,-132,1027,1
-125,-152,592,74,2476,1
1217,-1921,2249,92,754,1
1957,-164,2129,382,-1006,1
647,769,937,701,739,1
12,673,1351,-761,225,1
1302,1728,1335,1116,152,1
2,-249,-341,-74,-439,1
1022,2291,1792,1607,1138,1
-683,162,1062,72,-1136,1
-196,269,264,274,1966,1
738,-166,-56,-82,-459,1
-785,2383,5,-402,903,1
-17,-376,-38,-131,16,1
944,1046,392,27,1577,1
-138,1295,1343,1053,1107,1
408,1228,2967,2395,-532,1
1536,128,-187,819,101,1
57,1594,-1354,28,-158,1
-253,-901,908,-749,74,1
373,-204,-748,484,157,1
2674,1801,924,-976,1387,1
998,2002,-1466,1018,2431,1
1691,1538,957,-25,48,1
-344,-249,-297,1484,746,1
861,38,1842,-785,1041,1
16,1771,961,768,945,1
-843,657,1825,655,606,1
1121,-42,1453,888,66,1
1652,1678,959,-725,988,1
598,632,357,2304,685,1
-222,1298,-39,346,221,1
1485,1319,544,1587,-881,1
-228,-272,779,-39,149,1
284,-1654,-241,93,1295,1
1731,-115,352,1173,137,1
611,519,529,-247,787,1
45,815,-55,162,549,1
-2,-52,-77,-193,18,1
55,1148,2259,102,119,1
-1077,-1748,807,-123,-505,1
1297,2078,-244,24,1307,1
279,-416,1854,11,439,1
786,798,17,536,155,1
1552,836,1052,-92,496,1
86,302,-235,1098,1686,1
868,618,825,-47,1828,1
56,141,-795,-12,977,1
-548,153,1738,9,15,1
-146,489,-482,108,-34,1
33,-548,-572,821,-64,1
-984,1841,1756,124,1381,1
155,12,215,-246,-363,1
26,119,1732,308,-836,1
-1602,373,637,-19,-1244,1
1062,1383,921,983,938,1
851,1589,119,795,242,1
1489,418,939,-97,-455,1
2651,841,1947,245,-1667,1
-1851,666,593,1081,201,1
374,833,-953,-31,926,1
1646,213,-226,43,746,1
1312,1461,626,568,425,1
295,-972,967,1316,2134,1
-357,313,-2284,155,314,1
754,996,-311,2344,-376,1
1553,1405,-1754,55,-34,1
-542,111,472,25,735,1
-1257,1151,2322,1423,1406,1
-204,-216,-999,16,65,1
-1006,-601,64,1101,2076,1
871,195,419,-568,-332,1
-24,479,-208,382,-135,1
1053,1371,1488,3252,-472,1
-451,448,182,-817,257,1
306,-939,124,414,1399,1
884,-75,1457,1528,1202,1
2296,-453,-869,-9,-392,1
1289,-113,328,2623,537,1
-22,993,122,989,413,1
357,179,1322,-24,-315,1
12,951,-49,724,62,1
82,301,-35,1794,597,1
-903,145,1681,631,376,1
441,164,1612,1276,-102,1
1027,-73,-1245,1032,1314,1
1614,761,697,359,-62,1
1162,258,-13,-1346,1167,1
1712,299,145,-32,-204,1
-7,54,193,1148,951,1
-976,3025,838,235,1132,1
784,7,-102,1151,1284,1
-479,825,-23,223,736,1
1311,-271,-2426,7,1569,1
-104,1863,551,952,422,1
1318,577,-272,287,-62,1
-534,-1261,-722,1294,39,1
964,96,1643,-1532,14,1
1288,134,212,817,-552,1
1538,-1031,1295,-871,143,1
-667,79,1174,1236,321,1
628,1625,827,-158,173,1
1416,576,2638,118,174,1
2275,52,2354,1742,859,1
1761,68,639,1099,1069,1
683,253,-697,247,581,1
-112,2246,-524,3,3678,1
-1124,414,-616,1202,381,1
1,1052,-238,192,-138,1
436,202,643,378,-274,1
1799,-448,184,374,237,1
851,1588,-221,69,1417,1
-1482,-734,61,33,583,1
-58,1494,203,-988,-47,1
953,215,-1489,523,372,1
1425,18,818,578,1758,1
-1055,-206,611,-222,-344,1
1086,-1506,1293,-464,857,1
-22,742,-138,1809,1131,1
266,332,-1794,1505,-618,1
1447,989,43,-698,-193,1
833,-403,128,933,-1765,1
102,2263,1603,809,-108,1
34,702,1062,956,371,1
861,-33,564,338,376,1
552,-192,-1433,-84,-459,1
1566,1401,848,2219,-182,1
1364,-556,57,-328,1049,1
-972,213,-1471,1381,1148,1
-382,971,608,-241,1211,1
1998,983,-3,-524,-374,1
154,1613,808,996,1908,1
-1152,293,-262,-18,1674,1
184,-606,451,-181,14,1
831,1027,-416,-1214,725,1
653,346,-1086,-233,1075,1
736,574,916,739,536,1
96,1484,861,654,485,1
-169,-967,1055,574,676,1
968,-1022,3,226,633,1
622,-1451,305,631,-1083,1
481,-317,-743,-98,117,1
-414,474,122,1018,488,1
907,-16,2303,-628,274,1
1171,913,364,-12,26,1
921,1175,-187,666,-888,1
544,12,-204,737,1768,1
669,1105,-94,-48,151,1
16,1406,2003,-304,-177,1
-412,1196,874,54,15,1
-498,99,17,-111,278,1
1566,2176,-748,1036,1057,1
687,865,316,2451,1538,1
-93,-592,1642,478,-113,1
-763,445,144,1208,-1263,1
186,2438,108,1965,-1868,1
-254,679,565,924,1367,1
-264,-336,2008,-1034,154,1
2068,296,2384,933,-298,1
-2367,78,-401,-2413,123,1
1972,-62,528,-313,1922,1
-109,-9,-1504,-447,161,1
1758,-298,-187,68,1631,1
88,59,1085,1521,354,1
-138,-513,-519,-1906,1078,1
-379,-101,756,1139,414,1
703,-66,1432,-667,581,1
752,72,63,199,712,1
654,2405,-2073,85,-148,1
-969,1444,527,-527,1256,1
-13,795,944,-412,354,1
268,-453,-41,-156,-16,1
-1208,743,-798,279,671,1
2507,217,-711,2815,63,1
2216,1006,-681,-39,67,1
-604,797,-38,-707,27,1
-67,1215,-2,682,-619,1
76,-934,366,-433,101,1
1367,655,-157,1973,-525,1
408,-106,932,1059,233,1
-141,-2341,-1427,-1386,-39,1
-31,391,1122,1273,-216,1
143,-1715,551,177,-301,1
-105,-579,357,-274,13,1
-134,58,169,2341,-292,1
-2362,763,82,1317,1877,1
-1537,98,-387,276,-539,1
-2148,-1409,814,3566,466,1
781,-671,706,529,-1018,1
1299,356,1176,-51,-687,1
48,253,281,1789,1183,1
156,-2287,924,148,1888,1
-446,1839,521,302,-376,1
-1125,-1304,961,985,899,1
1453,-17,2148,-737,1245,1
1842,-551,1064,-66,316,1
1573,9,898,-922,1362,1
603,2439,239,1104,-1273,1
-1269,927,-1255,149,128,1
925,101,569,479,17,1
254,1565,225,854,-567,1
494,-689,-821,1636,37,1
1036,759,2522,-228,1184,1
74,1238,332,-1101,-135,1
-518,-476,-357,-114,1774,1
814,514,-555,11,-402,1
993,796,233,942,8,1
-464,67,2271,694,145,1
624,22,183,546,107,1
1195,1332,188,-125,-1278,1
-688,1281,1994,412,948,1
36,-581,-65,819,46,1
607,61,41,2345,73,1
613,2315,-706,1036,644,1
-775,1656,-39,-223,1351,1
571,826,208,498,-1244,1
556,1174,88,-164,-279,1
136,-129,-36,-465,-36,1
-492,-1361,646,237,1,1
23,-37,1098,-279,1442,1
849,225,1198,847,464,1
-692,1706,874,-237,952,1
1487,516,-471,-108,2193,1
16,-1241,169,1008,986,1
565,249,449,-146,103,1
134,357,-794,756,166,1
1054,437,-77,-184,0,1
-1356,1083,2413,1148,-1341,1
-66,411,261,1184,-1303,1
1165,64,253,-225,675,1
2395,-954,58,122,-308,1
-493,732,1707,123,177,1
-163,-286,101,-23,1493,1
571,-144,-123,35,-697,1
188,-208,2084,501,-57,1
1277,28,-462,125,1874,1
1119,-1126,-835,-1351,1146,1
482,766,2453,-276,-1235,1
214,152,135,1143,1302,1
-2545,-667,533,97,-384,1
117,1356,163,1211,-601,1
383,1227,1072,-947,-452,1
1442,-76,-762,154,1798,1
979,541,-409,1545,823,1
-2045,128,-55,-111,122,1
176,3467,406,79,-497,1
-245,324,-1379,326,1838,1
1906,209,2291,1024,792,1
-538,1753,736,1105,-79,1
1398,54,377,-202,71,1
-187,1018,-1366,2109,97,1
854,-1306,-737,1126,-78,1
-2,1033,132,457,117,1
789,959,1331,62,-65,1
224,1107,285,3,112,1
-1162,696,61,1222,-458,1
2188,416,408,1804,115,1
1535,1325,1217,745,82,1
-647,1306,1255,-1067,-754,1
537,-1164,-129,355,-579,1
829,333,1659,722,-545,1
556,811,1793,2086,-724,1
-58,-1071,118,7,-1313,1
1567,-395,-58,1172,1459,1
1435,32,2272,-94,932,1
721,1056,605,69,-762,1
105,864,1277,-673,1276,1
-966,-592,-251,-2297,-289,1
77,-653,-37,464,-7,1
1076,911,1086,-1487,-14,1
2328,-984,1353,-1619,1621,1
-922,2508,687,1486,104,1
-988,132,464,-154,478,1
1378,-934,-2972,476,144,1
328,544,-916,105,1294,1
1096,436,1344,554,1574,1
-718,11,8,505,1661,1
999,7,-701,1609,121,1
-9,-14,-601,17,144,1
-277,-1309,593,433,-5,1
259,-91,205,431,91,1
-22,268,3723,1561,886,1
156,-1394,-224,823,935,1
2115,207,-214,756,49,1
-269,927,664,299,1598,1
1037,-74,-1376,1641,1037,1
1445,-698,593,63,-129,1
1217,-915,945,1626,-437,1
-1453,861,-116,896,2662,1
747,-112,19,972,1186,1
2346,-998,203,23,-1241,1
948,-329,-126,826,513,1
-277,935,1083,1118,2346,1
1079,774,1334,-1608,232,1
-851,361,1714,206,13,1
1337,991,-377,1225,-698,1
47,-203,426,-638,422,1
183,1317,82,9,72,1
-742,242,-56,1056,247,1
306,737,1166,195,681,1
-468,-36,-432,-22,-752,1
586,-17,705,2,294,1
1101,325,24,-445,776,1
787,-837,-1128,-1294,592,1
15,-623,985,-684,1947,1
187,111,1114,314,677,1
787,1695,-444,1677,359,1
1962,-1726,1025,5,1144,1
1211,1079,-241,-467,-26,1
1292,-263,93,-265,-123,1
14,377,288,3,-106,1
744,646,1483,-1083,138,1
1091,-487,1077,492,344,1
954,143,1836,1519,-331,1
1779,-567,1712,328,-491,1
1362,1835,-514,-221,1766,1
1782,-2,1547,272,735,1
85,-718,-889,1413,164,1
1326,85,-134,-93,1872,1
-709,167,-794,311,-19,1
-319,1057,149,528,838,1
1464,438,1756,-731,1437,1
188,1554,1202,563,36,1
797,931,-247,-855,248,1
1567,2772,-989,393,-753,1
-109,363,67,1226,2326,1
414,45,284,363,-57,1
1417,925,215,1735,1633,1
-389,79,759,596,254,1
1066,707,1811,-11,1301,1
-3,833,-962,-522,6,1
359,846,1036,538,627,1
14,-37,224,1257,1947,1
164,-312,774,1094,-1119,1
394,1705,6,-856,546,1
1191,-397,1366,637,-1313,1
1533,1017,54,87,-4,1
2132,-1236,803,-1416,875,1
1008,-1642,-4,524,791,1
383,858,-1445,2639,-25,1
813,1286,312,1048,1369,1
-36,1134,613,1537,-1747,1
1498,-95,-1397,115,199,1
-471,-527,-856,-386,1187,1
675,472,9,1655,284,1
2342,1961,-211,-1584,1177,1
-257,75,58,1316,984,1
-235,1017,3578,494,1897,1
896,2443,1156,638,1285,1
2145,35,1445,-1718,-525,1
615,1429,1252,2222,-1799,1
2572,-352,1699,958,359,1
1241,638,-255,46,751,1
-712,32,189,2498,2048,1
-128,251,6,-1558,78,1
1689,1435,1709,-909,-209,1
737,976,414,-1064,-461,1
298,926,1775,131,57,1
675,2458,2288,1206,-68,1
-1978,471,917,489,1006,1
942,-1462,-315,-1052,1364,1
222,83,416,-54,99,1
-4,124,1165,1696,-1,1
73,533,503,1878,-245,1
698,1115,15,524,109,1
881,-1006,898,1351,299,1
-768,119,-1168,916,198,1
706,159,954,-17,2,1
-961,451,-486,244,-159,1
258,1605,96,-2005,2,1
1632,699,967,2694,162,1
-68,1308,-1521,348,-707,1
-108,729,277,-1213,-608,1
1418,608,1698,751,141,1
1435,-1635,351,313,12,1
733,279,24,-747,-547,1
1512,206,319,-86,434,1
2389,512,135,508,-1,1
571,-141,-911,-274,393,1
-704,1233,3148,708,-1035,1
-106,1267,-1362,881,1042,1
-271,-294,852,852,-1164,1
-902,-686,1059,345,226,1
521,309,-1456,1756,808,1
-11,-399,-412,19,-282,1
229,871,223,-1022,-556,1
1186,-699,-1186,-104,2035,1
-836,738,2134,-216,74,1
-306,-938,-483,1478,2189,1
1567,-36,795,37,499,1
281,1786,97,647,-515,1
-672,-89,-1056,1096,533,1
682,-24,3013,316,-72,1
-148,-306,204,-459,614,1
869,1131,23,218,1161,1
1873,664,-857,2471,-1239,1
697,881,1053,745,1118,1
44,-1389,579,146,-326,1
131,209,-486,973,1544,1
894,1876,123,1362,644,1
506,756,2694,613,-84,1
76,-274,-6,1271,-459,1
144,792,549,1262,414,1
378,1687,87,4,265,1
271,-1046,-938,1057,-855,1
52,3286,289,-202,-182,1
-101,797,2329,-252,-192,1
982,-149,119,-135,412,1
-1526,155,778,78,896,1
-673,-129,1958,-393,-135,1
329,1078,2471,768,-74,1
494,-941,2211,57,934,1
-655,374,-37,131,-93,1
1225,504,-832,-298,1289,1
149,2332,46,-92,1418,1
-232,-299,1324,-354,-592,1
1881,-1432,-868,658,1383,1
417,288,-209,647,-352,1
811,-407,1157,61,1137,1
927,-634,-519,-458,563,1
1734,536,2007,704,1683,1
848,463,1408,-307,1483,1
1061,1001,108,326,185,1
1809,962,1726,-267,2795,1
44,461,103,64,54,1
596,-47,-16,-203,1812,1
-1172,-721,-602,456,303,1
-93,334,504,497,1826,1
-81,881,-548,756,-846,1
328,629,737,39,-103,1
-808,-686,1474,347,-756,1
-1107,183,1572,671,177,1
-8,768,56,1352,-366,1
1817,-973,-135,606,891,1
-286,2319,496,534,1269,1
-314,898,911,2026,79,1
1373,615,283,-1591,-678,1
1262,1547,744,386,-328,1
-87,278,132,105,954,1
894,-702,283,-798,967,1
-105,-19,117,-487,53,1
108,201,1175,1475,-2025,1
7,-959,-132,-1258,1707,1
-1235,1718,-75,2644,1895,1
-1345,-1219,362,194,-33,1
206,1586,431,-374,253,1
-2024,951,2134,582,-967,1
233,-682,74,2863,663,1
365,518,1194,-585,-601,1
-1778,-472,2884,163,-534,1
685,61,-768,498,-586,1
-63,588,-1279,7,-2,1
984,1035,578,1227,-188,1
943,93,1181,695,393,1
456,76,1057,1851,-318,1
26,1186,479,512,175,1
655,706,391,-1066,185,1
1008,498,816,804,283,1
35,383,-62,3432,-1148,1
1399,-266,884,28,422,1
107,212,146,-992,296,1
68,952,2419,331,397,1
797,667,-1561,2985,641,1
-156,-159,-1368,-534,-125,1
865,-162,82,597,-3,1
68,452,736,-542,589,1
746,874,-614,667,2449,1
619,-353,-785,-561,-661,1
-958,239,11,-2253,189,1
-432,1479,465,-1658,1669,1
