@relation ring

@attribute A1 numeric
@attribute A3 numeric
@attribute A6 numeric
@attribute A9 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
2024,-46,547,-962,487,1
127,2077,2571,-72,1874,1
-1145,1637,-462,1319,-439,1
129,21,54,981,1677,1
1632,304,-1354,-143,748,1
-364,1452,1836,-1601,961,1
7,2153,1774,-1182,41,1
59,2317,-93,817,194,1
1418,2991,1609,-1311,216,1
38,-554,562,-1267,963,1
1444,87,1792,947,1543,1
15,44,1054,29,415,1
-492,64,-676,1329,2128,1
-97,502,1538,321,248,1
-433,2322,187,1462,134,1
1257,533,1544,-236,-245,1
1793,881,2184,-107,-846,1
-342,-845,1477,347,503,1
2227,363,134,-496,34,1
208,634,1772,1618,-1073,1
407,1311,133,397,-1254,1
784,-1046,-707,1184,-855,1
1059,96,-82,1135,-494,1
258,687,75,-478,1881,1
3195,-81,-119,-45,-47,1
149,-281,759,-839,1832,1
124,-286,11,128,1493,1
533,269,-58,-14,1966,1
1746,-788,-353,74,218,1
407,85,-232,376,73,1
3209,227,9,274,794,1
562,1966,253,72,1419,1
583,1031,352,-925,653,1
1511,189,1556,393,919,1
2892,-848,455,82,2217,1
94,111,2179,1328,677,1
682,-179,245,-208,-429,1
562,2405,-996,338,-148,1
476,-1323,7,727,1935,1
1706,-385,966,588,211,1
789,-747,29,-75,-148,1
626,346,-391,1136,1075,1
43,138,2384,-552,-339,1
625,1999,-433,1,-551,1
1114,1033,801,803,117,1
126,-592,8,195,-113,1
1525,999,708,763,-13,1
-372,1149,602,-19,-134,1
-188,856,-11,899,219,1
108,-138,692,-351,904,1
-183,222,2291,602,919,1
1187,1318,107,1125,-35,1
12,465,875,-3,141,1
344,375,296,465,-899,1
454,1777,756,479,896,1
2135,865,94,-161,1358,1
476,438,29,-281,1437,1
272,1353,962,-1641,107,1
289,505,-255,1156,979,1
-1336,75,-1285,1476,-48,1
598,-152,-1131,-68,2476,1
933,307,-865,2005,1364,1
124,-306,62,-4,-444,1
34,-69,-729,578,106,1
703,-99,-392,1272,726,1
269,1961,-298,583,1177,1
-452,1208,52,13,-19,1
1774,1444,6,32,1256,1
1678,-353,492,-2204,-519,1
1126,-112,-1058,753,1186,1
-137,2458,-954,182,-206,1
-866,2028,-1647,304,53,1
1539,1517,-973,-76,32,1
861,648,291,73,726,1
-504,-644,4,-1,274,1
1178,444,433,-181,2378,1
1034,-1409,769,1322,884,1
-1462,959,-555,214,1405,1
255,-448,-913,137,237,1
-1168,1005,1387,362,1055,1
497,-658,-371,1509,752,1
877,-279,224,188,1288,1
-1016,557,3297,1662,359,1
173,-796,-594,1347,1119,1
429,815,656,1971,549,1
822,1023,-592,837,1699,1
1189,213,-329,-34,-982,1
-31,-1715,1738,1366,-301,1
1019,2441,1325,1574,626,1
-1103,1134,-893,83,-653,1
1054,37,1388,592,279,1
-861,-579,62,-385,13,1
803,1264,765,-544,195,1
943,535,-76,-392,811,1
-34,592,1796,381,62,1
1252,722,122,158,-1223,1
2606,-885,-1009,-88,656,1
-1479,1779,-549,292,206,1
885,1206,1164,239,679,1
462,289,-586,966,1312,1
527,1161,1184,28,-1053,1
-86,38,598,225,-265,1
833,928,-93,-917,-29,1
-21,-785,-71,-512,73,1
-1017,-51,449,8,256,1
21,1798,805,1373,0,1
2158,205,-196,299,864,1
17,563,-1141,9,863,1
679,-538,1514,1197,145,1
193,1496,2065,814,32,1
1196,-1661,-114,-685,-2728,1
157,5,31,328,-136,1
307,953,2079,91,-988,1
-805,728,526,451,648,1
-1423,-636,1821,222,757,1
1943,-756,1345,1992,-56,1
852,-38,326,141,935,1
2421,334,-1018,1751,1826,1
-1267,1073,-136,-74,-1065,1
1583,188,-297,1456,-993,1
1617,-159,-1004,454,2471,1
443,2164,71,446,605,1
-425,-1133,-323,215,1388,1
-1959,578,1116,642,388,1
-1,2508,-27,-803,104,1
-759,2764,1237,12,884,1
1658,-241,-468,105,-864,1
906,1894,1953,7,-542,1
-683,158,168,-1271,1453,1
743,495,1458,-83,-295,1
1275,-48,882,-616,-129,1
238,237,1957,-206,2934,1
-363,858,-27,3537,672,1
2009,781,656,294,601,1
-458,-193,1473,-1179,-204,1
838,587,2348,1101,2125,1
-1061,1001,-1456,-316,185,1
1211,-1043,-366,-231,-511,1
-753,-286,191,642,678,1
-43,493,2185,897,456,1
-2185,-288,226,657,1041,1
386,-129,-261,1522,-36,1
1082,-1112,628,632,316,1
-1206,-613,1179,-753,264,1
1372,-49,1614,442,-113,1
-385,25,24,-144,16,1
777,594,557,1776,501,1
-97,-159,541,-224,641,1
889,-385,1358,-109,1138,1
349,1279,-47,412,-24,1
165,-551,-243,25,316,1
21,-174,1184,498,51,1
38,171,634,349,1118,1
1124,978,998,1553,835,1
737,2032,277,764,536,1
-288,3087,578,1336,1558,1
-1459,-708,1687,659,2131,1
-696,-328,1528,578,1013,1
1152,1383,-852,1477,938,1
633,-373,-998,705,-338,1
321,1715,-0,2003,-673,1
1551,-1577,2342,287,-263,1
436,1004,909,1843,-809,1
-1261,49,964,-536,2841,1
393,442,71,272,324,1
796,52,1217,361,859,1
-251,8,454,2072,-1809,1
-1458,238,-656,111,798,1
-1114,-72,-1046,32,1724,1
606,-1255,2496,1049,747,1
298,196,-554,-135,2691,1
675,1025,1316,496,-912,1
343,152,415,938,-1105,1
1839,-11,-503,2188,51,1
212,-115,1828,318,136,1
273,243,-426,-402,1307,1
-684,707,-867,2149,31,1
1259,1311,622,319,676,1
854,-241,-1373,-1173,171,1
502,566,-103,1476,-254,1
2311,914,983,341,9,1
279,-886,781,-1012,-534,1
1623,864,563,1121,-92,1
-282,545,2,664,-412,1
111,73,-616,-26,78,1
108,1605,914,1197,2,1
618,206,2182,198,434,1
-671,-1122,-551,44,-62,1
1384,776,591,-306,619,1
619,-1809,-221,19,971,1
978,1228,-1567,-3,-1131,1
2197,714,2147,492,791,1
494,391,-36,43,-216,1
595,-342,1868,531,1276,1
11,203,1409,428,2244,1
1052,-919,-1285,-315,1896,1
-445,867,891,484,1154,1
963,1435,695,855,-209,1
1156,239,598,1305,189,1
663,1121,1171,-863,-935,1
-228,-116,-278,28,867,1
-581,1014,-638,1943,-123,1
1319,-29,-285,2023,182,1
167,1656,742,975,1351,1
1951,1681,1239,1492,76,1
804,2032,922,4,77,1
-12,83,-88,-771,222,1
814,-824,-156,192,-181,1
519,108,631,-641,1949,1
1668,-892,576,2006,-156,1
-478,-892,2012,1805,626,1
203,259,926,1462,1314,1
79,1076,643,2151,1109,1
41,1057,-182,46,838,1
767,2178,1337,1803,1301,1
-3,758,-342,17,1446,1
324,639,-1392,731,0,1
474,-89,437,1176,533,1
-1628,1165,2562,902,-478,1
67,-476,1179,1076,-19,1
-331,974,1017,1615,873,1
124,36,2077,1733,2793,1
181,539,865,-1027,517,1
-496,72,563,163,2204,1
-153,494,-614,-95,2146,1
-892,468,1957,853,-742,1
1042,-505,792,1373,1637,1
1261,-149,1942,-1012,-1476,1
-352,1266,824,-483,1063,1
1081,-283,1154,-466,-0,1
2255,553,895,467,1742,1
2401,2315,-157,1782,644,1
425,62,752,-964,72,1
-908,1659,809,1579,361,1
0,-486,-29,-473,926,1
-178,1471,1166,1848,431,1
1679,-588,1499,339,1791,1
1276,-586,959,-566,225,1
-968,698,199,928,972,1
1362,332,2583,1113,-618,1
855,-38,1145,384,-42,1
1138,-95,731,1467,199,1
-715,-47,-3,3278,-247,1
82,633,-606,-1508,-1606,1
159,809,538,-976,-985,1
358,666,526,-529,201,1
-2623,-244,53,397,-526,1
684,833,-942,155,-1676,1
419,1513,-104,98,517,1
146,1366,8,567,2676,1
78,675,-548,466,-934,1
88,-416,1574,2186,439,1
-1181,775,1618,1655,1448,1
1904,-932,316,16,-514,1
-59,1545,-527,-372,46,1
-958,195,114,695,-832,1
84,1589,45,-1595,242,1
194,-1376,-121,1191,722,1
2381,195,629,-59,1105,1
797,948,617,2244,649,1
1214,583,2124,386,-941,1
497,608,669,-402,141,1
-764,801,574,341,-51,1
849,313,1901,305,314,1
-44,-409,314,1125,2201,1
809,468,435,616,687,1
1005,565,806,-1666,-954,1
324,1167,-424,1528,-899,1
2618,256,1189,994,1579,1
-85,-441,-23,723,1519,1
552,1851,95,-846,177,1
1613,2622,1019,1834,806,1
-807,-293,713,-196,575,1
-572,-764,371,1442,2262,1
54,574,-121,2378,536,1
-927,665,343,687,116,1
-184,1385,1934,479,449,1
-14,-111,713,594,568,1
87,1258,801,1497,455,1
1371,88,231,56,511,1
1467,-2016,828,-1244,2171,1
677,675,812,1402,1323,1
424,-62,1265,556,1272,1
-418,162,93,78,-1136,1
-576,161,-26,-332,-365,1
-778,491,1157,1371,-609,1
794,-7,1767,586,-129,1
-1258,505,-89,278,-1245,1
-193,-304,683,-54,36,1
109,209,487,-98,1253,1
544,2174,-921,12,278,1
71,302,-964,-211,-424,1
861,567,-1504,964,-434,1
-1212,3286,-21,-1523,-182,1
773,579,-676,908,159,1
1644,-1006,263,1133,299,1
-859,1406,-97,1382,1145,1
-276,896,-512,999,-323,1
546,2092,75,657,15,1
2431,1461,5,987,-72,1
796,1467,1425,1368,52,1
362,891,253,-257,992,1
-173,1,1975,1512,62,1
-1519,173,176,-1334,361,1
1785,54,168,891,71,1
1666,694,2565,-4,601,1
804,79,112,-61,254,1
961,-1675,2076,1146,1926,1
-205,231,-826,-1748,159,1
211,716,9,-103,-726,1
-481,-316,-55,1083,-353,1
2313,283,573,-236,1042,1
106,311,1225,176,803,1
-4,1584,1434,1032,982,1
-433,77,556,721,163,1
1284,1132,1466,794,-638,1
1487,-1299,-2042,519,-464,1
1787,545,-485,559,-101,1
-123,-872,1532,25,698,1
57,-43,-116,254,12,1
597,461,1625,-1129,54,1
903,1027,-739,-1084,725,1
-32,1847,718,-154,-782,1
519,-383,75,42,-636,1
1769,1793,982,519,1958,1
769,1344,-248,42,617,1
1721,-1718,985,25,987,1
1769,8,536,1104,433,1
2517,-48,147,-2418,281,1
-1044,1012,-716,-511,158,1
-433,35,415,-444,2276,1
722,719,-418,-427,-263,1
1782,74,118,-357,541,1
1437,65,1524,-1221,192,1
1732,-419,761,-724,-1516,1
1204,1619,-181,136,-605,1
595,3467,568,-127,-497,1
-36,846,233,312,627,1
814,348,-831,589,109,1
-775,-2,-1426,-28,-12,1
-612,-614,43,1,429,1
-25,557,-904,-3,375,1
1886,3025,-9,369,1132,1
27,111,1554,-16,7,1
558,208,819,176,-265,1
1424,-818,195,-7,1305,1
329,152,1665,-1632,-406,1
62,-1736,-316,1751,3105,1
2198,17,-1621,748,-36,1
699,2602,39,573,1037,1
-666,-73,956,342,-1219,1
57,-1263,349,757,-348,1
788,-192,1813,-1094,-459,1
-314,631,376,632,-1517,1
1551,1555,-449,1355,1553,1
1295,-553,-418,-867,-145,1
-1,366,-146,1429,-23,1
-364,-688,-614,-163,741,1
12,-1526,847,-574,799,1
1061,1905,2083,478,52,1
57,152,156,-3016,1302,1
701,-1718,1313,-357,-1506,1
-693,87,-484,-159,908,1
1463,162,732,694,1487,1
-2062,1647,-149,1406,498,1
2921,618,-355,-2187,621,1
1266,-605,141,-419,845,1
2232,872,-204,974,27,1
-244,797,2503,1208,27,1
-681,1674,1635,128,-328,1
989,1406,-1628,-2038,433,1
-1556,2532,644,-68,-708,1
-926,1625,-206,1812,-242,1
-642,696,1215,2214,-458,1
427,78,-1268,-5,-975,1
1091,512,368,1113,-358,1
1119,903,1427,2116,569,1
-44,541,-248,-202,-23,1
94,1135,-616,-329,71,1
-732,-428,-351,1765,-898,1
1949,-24,439,-166,945,1
1028,1238,583,-508,-135,1
-607,567,185,1783,-95,1
633,617,658,197,-37,1
626,994,-37,709,-1318,1
339,25,1117,-1013,-974,1
-587,744,-784,-6,-965,1
321,673,1184,-188,613,1
-439,1848,-186,-986,-2187,1
1466,535,-836,-475,972,1
1421,2442,-2083,75,-566,1
1276,-1811,91,212,74,1
1327,555,-1804,-1646,1689,1
517,-289,95,332,1544,1
837,503,705,412,72,1
1027,-919,209,235,1252,1
66,2264,417,46,7,1
1306,-2625,69,649,123,1
806,1705,-446,167,546,1
1104,-762,632,922,987,1
-763,-61,2057,547,956,1
-48,-734,426,589,3,1
794,308,-1212,-984,1163,1
121,-312,1204,2671,-1119,1
231,-74,101,-272,391,1
-757,858,288,272,-25,1
146,197,-29,-8,68,1
-923,-464,422,582,2451,1
-366,-157,-39,192,2132,1
-483,-171,1575,-1046,1467,1
84,826,526,9,-1311,1
1336,1384,1278,495,939,1
-519,146,1799,-67,88,1
998,702,1847,1586,-1956,1
-2103,-402,299,-85,369,1
2478,435,18,-1014,-178,1
5,86,544,271,1188,1
-98,165,-1612,228,2662,1
-1191,2292,616,493,1567,1
141,802,628,-727,-316,1
936,-1518,279,127,861,1
698,2426,1475,734,3147,1
-923,1729,579,68,2498,1
285,-809,1182,1008,1512,1
-96,-179,3157,-1926,413,1
2604,1298,-1004,-27,606,1
156,1798,-818,637,34,1
2068,1738,654,1977,-139,1
379,-487,-698,-205,344,1
-233,-576,-974,-5,1444,1
1374,-145,-382,-308,-145,1
441,-365,544,-351,341,1
3,-138,-598,57,-809,1
-298,758,429,1566,-1231,1
903,1487,1342,606,-168,1
-897,756,132,-484,-56,1
111,761,561,-1027,346,1
973,1693,-1597,2389,958,1
1211,-699,343,682,2035,1
876,-226,-404,624,-806,1
2148,541,223,685,-916,1
1685,116,318,1322,2369,1
1089,356,16,-46,-514,1
-165,1829,-905,5,-155,1
1177,744,-1199,-582,-514,1
-891,547,1213,463,2456,1
697,2069,-516,-1283,1282,1
-82,376,1381,985,1533,1
29,-89,184,-458,-636,1
-107,581,48,-228,-926,1
1762,1026,666,1466,326,1
683,-941,-624,408,674,1
1144,1358,-1565,1941,443,1
194,88,242,353,-1495,1
473,1068,-538,1745,783,1
932,276,1189,-308,-566,1
2532,-513,574,63,-1556,1
1382,1668,-337,-16,579,1
2063,555,1696,234,-1202,1
2332,1667,-468,1577,1144,1
503,1079,2038,843,-26,1
-1274,784,-251,269,-15,1
361,132,535,2111,1033,1
58,1734,1486,66,-133,1
308,1246,-42,-215,1061,1
54,1309,1601,825,14,1
-602,1757,91,94,1794,1
606,-1013,1196,-817,-247,1
-1226,1823,-151,1176,-622,1
1031,-315,683,758,195,1
167,909,1497,64,443,1
107,-949,-1271,618,1814,1
148,308,-1492,-57,1106,1
-1887,-49,1633,589,1595,1
576,85,1483,-444,1706,1
286,135,-332,-2795,1592,1
1396,-23,-1425,1279,297,1
132,715,305,-974,298,1
2245,1352,-1171,48,-569,1
1071,246,1688,-1868,297,1
196,-999,-165,1163,11,1
72,-599,812,258,682,1
1808,-29,873,32,-7,1
-1764,1551,-208,-62,-667,1
819,-864,1639,-848,-429,1
3,-545,122,118,-74,1
-956,-112,737,-1264,1522,1
875,2597,-156,2938,-244,1
778,75,39,2249,735,1
752,1176,959,1069,689,1
-797,1386,1318,-413,-158,1
-1796,-634,-159,-42,563,1
-1721,-1075,738,138,1025,1
316,763,-544,2256,1877,1
493,1625,1274,-802,173,1
-342,427,-44,-1468,152,1
-148,622,-48,1266,422,1
1691,-205,558,1218,-362,1
2154,781,467,84,229,1
-254,32,1832,93,1072,1
-719,1927,-712,1801,1176,1
-358,-126,875,-65,2424,1
314,-53,531,-498,133,1
1161,-524,16,-289,-1506,1
111,958,1728,-1069,1119,1
665,-4,835,1333,1066,1
2353,2,524,-52,206,1
956,1398,266,-31,1204,1
372,8,1424,389,2579,1
-342,92,48,-208,2769,1
342,274,75,-839,-85,1
1374,2009,-182,286,2316,1
1117,-552,228,957,-3,1
226,-928,1558,-1044,1178,1
1037,-123,2148,818,1649,1
-233,-857,-173,1642,589,1
19,542,1449,1244,-427,1
251,-51,1203,515,-366,1
1895,1011,-819,1066,24,1
846,-1017,-517,1661,805,1
178,-1038,681,-242,-39,1
1017,-1785,-1458,-1825,-628,1
2873,8,367,1499,19,1
1692,15,923,-69,-266,1
566,-482,-115,525,2245,1
424,-1468,2438,-563,784,1
1586,95,1228,581,2142,1
564,707,1251,206,1301,1
2426,452,81,2487,319,1
-781,-826,1445,1263,-149,1
1372,136,-121,1813,-283,1
654,2263,-531,156,2117,1
-58,-392,464,-509,1262,1
398,616,41,2348,159,1
63,-1692,716,478,4,1
738,-62,1238,-1599,1922,1
1098,972,966,414,267,1
421,1786,-9,354,-515,1
215,1348,-836,1675,8,1
149,354,17,-658,1926,1
1024,-115,352,-1287,137,1
-843,1002,-1,2847,1062,1
76,-661,1174,-337,2196,1
91,1554,-426,55,705,1
1422,-412,-1294,1772,68,1
432,-1274,184,767,1864,1
1846,2088,2998,-163,171,1
-702,-1403,9,64,-122,1
508,241,553,-43,-84,1
2273,-819,1205,16,-1425,1
723,-149,-43,423,412,1
878,63,-179,16,1532,1
-254,2662,939,1,255,1
2135,1248,-418,265,869,1
-1399,143,-357,-1454,986,1
1342,-241,-856,163,-1637,1
1436,-394,463,123,517,1
1085,1696,586,-222,-1495,1
-1075,1052,256,291,246,1
-822,-618,1336,2424,1522,1
1497,1761,928,-366,131,1
-1,551,1379,-1586,-391,1
-294,-376,797,16,556,1
732,884,-659,-285,-344,1
3422,2058,1598,739,-32,1
576,1243,-939,34,-1532,1
-953,-1012,1979,255,369,1
-1523,1774,1088,-545,-768,1
-799,-883,166,2041,2161,1
512,-329,-1888,-1518,513,1
-56,112,762,1438,28,1
629,-159,721,188,1278,1
-974,1684,131,-372,145,1
-1136,153,-74,552,15,1
1072,-171,-262,-136,1435,1
1112,772,1102,-1301,2019,1
511,-1071,-1253,773,-1313,1
1114,-795,366,-298,1448,1
638,118,629,-472,-16,1
2189,-269,-84,153,473,1
-1561,-876,385,189,249,1
106,1228,-227,556,-532,1
257,986,102,288,1898,1
285,87,-73,-126,405,1
87,98,61,533,-1611,1
239,934,-125,1686,236,1
734,-1547,475,356,1063,1
331,-336,528,263,2185,1
-363,57,-112,942,1025,1
-102,993,-1079,-1395,413,1
647,1606,-576,-404,1498,1
854,258,198,1771,1167,1
651,1447,-987,234,974,1
-7,1679,-5,772,432,1
94,-16,-323,-131,-1494,1
-353,634,1958,64,-539,1
-86,123,557,264,235,1
-373,-1506,-873,-475,857,1
632,-206,682,-289,-1157,1
848,-35,958,-254,1819,1
-383,1134,556,-36,-281,1
626,417,2554,207,-475,1
73,71,9,198,1511,1
1151,-1104,1856,2054,314,1
871,-35,119,-202,-938,1
543,1213,-1067,-556,-65,1
-2149,244,323,26,-532,1
-597,875,17,-274,1298,1
771,-56,1614,422,-185,1
619,225,1038,1094,464,1
342,548,-654,531,496,1
1687,979,1156,2434,2209,1
601,986,-262,-1142,-1946,1
93,-959,118,-1401,1707,1
91,478,-643,1792,-1851,1
2959,-1686,-13,-82,-186,1
882,-921,498,2131,497,1
2075,1105,609,-85,623,1
271,128,1179,-1517,122,1
1172,769,124,1228,-842,1
258,-814,697,1408,165,1
1066,1308,-134,407,-707,1
68,1105,-1351,357,1743,1
168,769,94,-1789,739,1
251,576,59,2655,174,1
2023,-155,1735,-488,-601,1
1232,-566,3,-69,-414,1
1111,12,-625,231,815,1
475,168,-125,181,903,1
246,1019,52,-1008,1814,1
1157,1371,1223,145,-472,1
-326,-1559,39,119,-192,1
1629,2093,-684,-883,-312,1
-437,-742,646,1355,712,1
746,588,733,879,1316,1
1641,607,721,224,1489,1
2056,-686,923,877,-1305,1
-59,-182,116,116,443,1
139,-1211,-864,71,1401,1
937,537,217,541,1508,1
-55,1601,352,-193,1523,1
1369,-1144,1036,1498,-18,1
336,225,569,1344,-1072,1
-619,834,923,-647,-1775,1
484,-328,444,1452,987,1
-604,378,66,618,86,1
1187,34,-12,394,1574,1
1654,1068,-667,1556,317,1
174,-186,-84,889,1022,1
-698,841,344,-584,1068,1
-353,996,-68,73,-376,1
935,1516,49,751,361,1
-914,621,1528,186,-1282,1
2611,-92,58,2152,1967,1
846,666,936,2122,731,1
-143,1342,89,1957,3,1
118,-2105,-2227,28,-1282,1
827,173,981,1172,-1545,1
2124,612,-113,1223,414,1
1508,-717,1625,992,816,1
209,-614,1317,2853,-27,1
397,1162,2267,1064,652,1
1125,1385,222,21,-594,1
42,136,981,52,25,1
1117,2719,2396,519,647,1
936,229,2037,1017,1421,1
655,2486,8,-258,84,1
2,2038,1078,469,1647,1
738,-1241,638,-1074,1657,1
-481,533,998,-1377,2104,1
1327,1347,1618,-709,451,1
198,-78,834,475,444,1
1713,504,15,1756,278,1
-103,119,2543,-933,-1075,1
188,-294,-713,1654,1813,1
-203,448,1564,-12,257,1
-628,505,1028,-142,354,1
415,-915,274,104,1449,1
345,673,-1294,348,-2687,1
2366,-281,1654,752,-1256,1
2329,-685,-875,677,-127,1
1994,-433,-6,1818,1165,1
332,1874,194,1151,1126,1
-596,-531,-142,11,1007,1
-23,806,2718,1484,-1139,1
73,-1281,1821,561,-77,1
1321,586,348,922,44,1
74,7,378,-1026,1043,1
-474,392,148,243,-382,1
1876,1112,2556,1049,1048,1
987,-336,463,712,-2084,1
577,-1171,1456,836,-21,1
-114,-689,576,-289,37,1
-5,-31,794,-1373,454,1
284,778,583,1001,-57,1
363,644,1512,825,144,1
-32,516,-1041,1002,2193,1
2318,-2312,649,766,-55,1
264,943,-657,-424,-1026,1
-91,363,-954,-1465,2326,1
2946,-696,1007,1538,-1001,1
418,-984,1414,1116,1621,1
1588,671,-507,1968,1503,1
223,159,116,892,1194,1
-173,518,586,416,112,1
-149,-718,43,1555,164,1
1605,75,-595,-1553,106,1
-394,-344,677,352,1448,1
1128,-931,245,554,832,1
-1487,837,133,941,-161,1
1641,-54,991,2131,1071,1
-167,-12,268,368,-758,1
998,308,-44,162,-63,1
2436,-596,43,-245,258,1
1172,258,-106,282,131,1
1368,1591,146,1262,639,1
-22,608,299,665,-154,1
-442,649,2193,1291,572,1
35,122,-28,-1209,-1362,1
103,1041,1154,143,398,1
122,666,-324,1371,-1971,1
-294,-517,1494,1802,1284,1
899,373,939,326,-1244,1
74,1029,22,811,314,1
28,289,1648,2075,718,1
1255,1335,485,1565,-76,1
-1093,-554,-1281,795,362,1
712,-275,1161,-574,2183,1
-1556,2446,898,-27,1203,1
1314,258,-277,873,-441,1
132,448,45,24,-476,1
505,-84,2109,-134,584,1
568,2405,71,-297,-502,1
86,71,-1596,1099,925,1
-602,-206,-209,805,-344,1
479,1421,831,806,816,1
-181,-11,22,477,2162,1
1501,772,-358,98,1514,1
-181,-189,-242,-626,-1175,1
2897,-1462,-1108,-404,1364,1
58,61,88,326,-586,1
4,398,1213,2956,75,1
2318,-1414,-1784,1193,-662,1
-1645,-1178,1968,62,1025,1
876,957,754,1841,737,1
-1541,-1937,-1084,238,1604,1
1864,1722,433,1055,129,1
-405,1437,757,-1573,268,1
-866,359,1282,2744,248,1
1321,1045,592,499,1,1
-622,-934,625,-539,-817,1
1401,1309,1967,111,143,1
-64,1706,-136,1798,952,1
359,724,-981,538,1278,1
-733,132,44,-1109,478,1
544,-272,1147,-1336,32,1
-625,1181,1823,-594,99,1
1468,-126,496,257,-1512,1
112,-464,-71,28,103,1
87,-204,25,1568,157,1
128,-584,-1919,-775,-44,1
327,-3,-365,293,-462,1
1434,1137,-5,497,-468,1
1342,549,-2,843,1595,1
-258,1264,2106,185,79,1
21,2818,-848,-2,403,1
-49,-345,-934,803,-394,1
47,-627,124,1233,62,1
165,195,1079,-543,-332,1
-422,139,358,913,-167,1
686,565,2721,3828,662,1
-6,-1769,258,991,104,1
1776,1797,-527,172,598,1
-728,-14,-535,-1857,-537,1
254,-588,1735,-189,-1377,1
222,-1533,74,-935,-1065,1
2114,1066,381,253,1122,1
1164,534,42,582,208,1
617,587,1051,1084,1794,1
1217,576,603,384,298,1
916,979,466,1,1555,1
-1036,-1454,-189,777,833,1
1155,333,-418,-348,-545,1
742,-445,1567,-415,174,1
1054,-397,1645,8,1589,1
607,-98,2159,113,299,1
184,-1881,782,-1525,-237,1
212,452,1444,-89,-1068,1
-77,-1635,-17,1216,12,1
1183,-186,1226,-108,74,1
-304,-1349,857,519,1556,1
9,-702,-646,-904,967,1
-148,546,521,982,241,1
-881,883,-734,-474,912,1
-285,212,1701,237,296,1
145,68,561,-151,1069,1
215,2326,2582,-949,-108,1
129,-113,2009,84,537,1
-458,-621,1804,421,824,1
-151,-946,597,-98,211,1
1385,-916,377,1162,-599,1
5,-39,-84,468,-23,1
313,2532,-55,658,651,1
-408,539,-238,-306,-739,1
1754,783,-606,1398,1584,1
-1483,2048,-77,2408,975,1
82,-1034,1109,131,1218,1
425,1845,-367,1157,973,1
-73,2223,2572,-208,333,1
3016,49,-451,336,1093,1
-1706,928,1633,668,152,1
-316,-93,2012,1498,1607,1
358,185,-83,-598,59,1
215,-1191,1634,-57,-124,1
31,34,1076,-81,-28,1
1839,771,-801,-89,-366,1
2938,271,-272,1725,2373,1
433,472,-77,-1789,-347,1
1375,772,-1119,104,-185,1
662,2072,-38,1538,1303,1
805,155,1197,623,1276,1
-125,1082,796,1491,53,1
785,-695,1183,806,363,1
-2369,2557,1237,1712,543,1
-319,518,-689,-749,838,1
556,-364,-539,-682,-1017,1
-627,474,-591,-2245,488,1
1434,-878,3223,72,632,1
1232,691,1329,408,-23,1
-179,1915,-728,209,-343,1
1438,418,-161,1849,23,1
516,183,1136,815,2429,1
84,38,133,1383,1777,1
394,-38,65,1538,-1606,1
-1328,512,1544,-615,222,1
1865,286,-503,1462,1875,1
-588,-1105,138,1056,-449,1
21,1109,-622,27,75,1
157,-118,256,1079,622,1
1656,173,563,-324,15,1
-82,1284,874,882,-739,1
-776,163,1538,102,1794,1
-454,-1094,375,1147,1116,1
1321,162,1068,311,556,1
1375,-2,1099,-943,-1461,1
371,954,-1362,106,1775,1
54,357,56,-188,166,1
-1498,1405,658,1892,-34,1
89,-526,489,84,2801,1
4,-412,2452,333,506,1
1814,-231,-142,1932,99,1
745,-712,117,202,198,1
2345,29,11,72,497,1
1925,826,1117,66,2109,1
503,-49,724,1298,152,1
1526,2836,2122,98,136,1
-5,138,-359,24,3017,1
-1713,373,1542,1618,314,1
414,55,2477,-548,1574,1
-633,1872,2183,1248,1082,1
142,812,1591,29,437,1
2508,2078,385,381,1307,1
1748,1368,1799,264,-68,1
1764,-164,-1648,-255,-238,1
1077,119,1524,-142,46,1
-15,-97,-39,197,1038,1
-559,1521,442,-162,-714,1
543,2561,565,554,589,1
818,348,603,1426,198,1
237,655,-493,163,-525,1
1255,1401,712,2534,-99,1
-84,1802,526,-667,468,1
-356,-133,81,85,-936,1
1053,769,966,-363,157,1
-784,-556,-5,139,1049,1
32,526,-494,-1534,178,1
1057,45,-1661,2471,33,1
2512,1148,1268,112,1085,1
-764,-112,1764,1192,338,1
1417,1399,794,-181,2508,1
393,-1038,1328,638,675,1
836,834,-885,112,211,1
1454,2772,92,1857,1673,1
1823,-982,-84,514,1022,1
-882,-619,157,-65,35,1
1727,134,648,642,-296,1
1518,1017,-595,553,1224,1
147,2038,1743,669,1911,1
-114,-603,2922,987,1241,1
25,249,528,617,882,1
2276,1677,988,1683,-386,1
1356,-304,-465,1252,254,1
-333,1226,801,228,29,1
-1521,1681,-144,908,771,1
43,-1122,-237,322,404,1
96,528,-809,926,-852,1
-67,-2341,1587,2376,-39,1
-179,-454,1153,-1251,921,1
-76,-239,1316,329,1866,1
-1348,-98,-19,2658,-462,1
1818,384,3386,1302,1357,1
744,1756,12,952,555,1
673,1013,1534,-794,-337,1
562,408,889,1245,-1155,1
529,-1254,748,551,-393,1
1372,1311,1451,-1643,-151,1
1546,-1409,104,429,-394,1
735,-64,1469,567,1686,1
169,1134,168,338,-1142,1
1043,-9,886,1596,1398,1
102,-225,-167,-829,1521,1
1026,-811,722,-648,-392,1
-558,189,-26,706,1404,1
1307,388,101,455,228,1
