@relation ring

@attribute A6 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute A18 numeric
@attribute A19 numeric
@attribute Class {0,1}

@data
122,589,164,-203,-34,1
-663,-76,107,-178,1446,1
-513,138,1359,903,-887,1
1,314,1841,31,-907,1
1366,-224,656,298,767,1
636,1572,1649,177,734,1
338,-989,-478,-753,1164,1
618,-1282,454,974,1116,1
-76,1258,87,118,-929,1
-132,663,-409,51,456,1
-754,2884,2474,-534,-119,1
-155,139,586,1334,656,1
1196,388,-1622,186,124,1
708,-126,-1003,-158,1582,1
-548,1366,564,-1313,744,1
613,1092,-667,398,28,1
1558,1575,637,1178,1112,1
541,2046,1798,1788,-651,1
-412,1415,1456,908,2515,1
-1427,-38,-882,78,773,1
757,175,-488,-29,625,1
1979,903,504,369,451,1
-1281,582,2525,362,288,1
782,2076,-707,-237,1447,1
1177,2551,2878,2,-691,1
344,794,36,-1314,522,1
1739,2641,105,-826,-1822,1
1088,867,94,-768,876,1
-1735,-37,353,64,24,1
989,-2616,1294,2366,-1156,1
-798,1109,93,791,-275,1
-581,-1006,12,1393,531,1
-316,-819,1561,-798,987,1
-4,138,66,1778,1196,1
-267,156,-193,785,2004,1
491,-444,-466,359,-11,1
1426,-313,-1155,673,1232,1
1593,-56,-497,1269,-894,1
-659,1383,-5,-144,-1498,1
2147,1415,1443,791,1465,1
-371,386,-266,892,9,1
258,943,31,104,946,1
469,2924,1414,-1482,-585,1
1068,-461,-391,1523,1678,1
-934,-1079,114,-394,294,1
-688,581,285,168,29,1
842,758,2221,-148,95,1
556,-806,-255,1029,-577,1
1954,896,-309,19,2629,1
204,-265,-546,-125,547,1
-238,2086,822,108,301,1
-594,-8,61,-822,1622,1
2671,6,2491,78,1385,1
807,-271,-474,-881,111,1
1017,445,-283,873,235,1
422,-1774,797,918,-108,1
731,-241,2206,1295,575,1
-969,-2368,-243,-118,-1076,1
443,62,471,1062,1644,1
61,-79,957,-843,-152,1
2718,3148,-728,-1035,426,1
-1164,322,1441,1117,-709,1
458,1095,886,-339,649,1
-867,-303,344,31,1846,1
716,-365,55,2563,377,1
-392,98,2139,726,142,1
-468,483,2625,355,988,1
-172,165,2177,86,1092,1
496,554,-55,-1512,135,1
895,1543,-213,1187,-838,1
877,1888,1227,319,762,1
1683,1846,427,1165,424,1
983,41,-31,-459,1763,1
-277,1525,178,-441,172,1
1232,316,308,1538,306,1
245,343,135,227,-906,1
425,-598,1361,427,31,1
194,1279,674,-592,1511,1
1136,1544,2,283,969,1
-7,-197,-492,589,-84,1
758,-173,-16,-119,1468,1
311,-29,1296,1071,221,1
-419,2594,214,1005,-1667,1
-407,-88,462,1068,767,1
-78,2588,841,-29,-8,1
48,53,-244,-926,903,1
1645,-406,1928,985,116,1
-6,744,371,1165,-144,1
-309,2426,507,1821,227,1
612,1325,1306,93,-792,1
-713,-171,-691,1813,-644,1
1634,184,609,-124,1404,1
-701,-233,903,1101,1015,1
-276,2072,659,698,-252,1
-146,-106,-792,18,1326,1
72,1709,1463,-376,2425,1
1014,1072,152,-303,-1658,1
2124,2018,-679,-941,2258,1
1799,1112,-868,88,786,1
2366,1546,264,104,-411,1
-934,-674,2007,-2154,186,1
44,72,925,401,-1198,1
-345,-422,1134,1663,998,1
1553,212,-374,776,1931,1
-1064,52,-464,95,2248,1
1456,-618,-205,-21,-1726,1
-309,224,-217,-839,88,1
-512,-787,328,-323,-1191,1
1196,-389,554,-476,-1598,1
748,-1513,522,-393,-331,1
-252,154,953,1206,-281,1
8,624,149,2676,484,1
698,93,951,-5,-1,1
1441,136,698,-1278,1131,1
1068,47,27,556,-23,1
-248,-378,-828,617,611,1
-181,658,584,-605,1245,1
-444,1378,197,1034,-211,1
-44,1565,-1235,-63,774,1
143,87,2816,178,466,1
1107,-221,-14,879,21,1
872,1058,28,1599,-193,1
-14,-2534,-822,-1461,845,1
-32,1178,-649,409,1338,1
1628,1583,494,-163,1281,1
12,921,712,1344,1306,1
-957,814,771,466,1327,1
1218,-1011,775,1126,-401,1
-157,-296,853,534,522,1
-115,-848,-385,2245,723,1
1171,-793,-184,-935,1867,1
1821,985,2125,1947,1179,1
2021,102,392,1262,1764,1
344,2337,28,1068,958,1
-561,-77,1203,0,-377,1
433,1313,818,2378,231,1
247,-38,684,292,-976,1
855,2825,781,7,-804,1
1329,83,912,-23,-1161,1
1022,1094,-832,88,758,1
1231,-1561,1008,641,48,1
-118,-1489,2044,372,-425,1
119,-1312,774,1311,-28,1
-44,508,-11,-461,247,1
-942,231,1132,-1676,6,1
917,839,2649,1319,-131,1
947,608,282,818,-1435,1
886,392,898,583,-1,1
59,2638,-1041,174,1897,1
-921,1106,191,278,1151,1
482,776,378,-1019,-22,1
189,979,875,1131,2253,1
279,954,884,2,729,1
528,801,58,195,967,1
1927,1379,1064,725,106,1
1719,5,1905,903,1149,1
-173,818,204,589,161,1
1626,-622,1609,942,952,1
1496,122,1771,244,1641,1
597,1203,-2007,211,-607,1
117,-983,254,439,-882,1
-416,-25,851,922,-526,1
349,628,214,-348,-1909,1
1674,215,-1177,1633,87,1
-147,803,-259,875,136,1
-52,1366,2987,38,1642,1
2993,63,1411,712,816,1
888,-437,-939,187,5,1
-564,-1307,-38,1057,-143,1
603,564,1482,298,434,1
2184,-548,16,-846,75,1
-529,325,1895,-2,1273,1
-144,1939,1635,-72,1498,1
161,-28,1477,1819,-1067,1
418,-707,-77,-111,3198,1
-659,1508,-1778,-344,1221,1
762,448,-498,1406,1809,1
758,191,68,311,495,1
689,426,581,422,1196,1
1807,-9,3122,5,535,1
367,118,932,19,558,1
435,518,2,407,-581,1
2061,108,2259,-1868,497,1
1619,-381,173,176,-1837,1
133,308,-64,1777,299,1
12,1617,-685,686,-877,1
31,-205,884,831,772,1
-639,45,1371,-188,347,1
-782,1447,-736,-1084,-668,1
-37,-264,-1042,1051,1129,1
982,2021,128,1958,-72,1
-868,1119,1554,2288,71,1
3297,-101,737,359,1591,1
1384,88,215,-832,954,1
-467,418,168,-254,2667,1
-355,922,156,1348,1,1
-486,2419,1694,397,2768,1
321,698,265,-626,553,1
-207,-18,-75,306,313,1
1402,-216,54,241,144,1
16,124,197,1124,-1746,1
2057,-195,625,956,696,1
1725,1111,2223,275,-525,1
1308,-701,903,121,866,1
1097,-781,3524,489,1128,1
88,704,87,-6,-19,1
-276,1117,-89,1551,-519,1
918,-523,-524,19,259,1
-312,693,-132,133,-509,1
-172,73,654,775,1069,1
616,-1101,2408,2,1295,1
-651,-186,-26,-229,1274,1
-2429,-386,645,14,-313,1
-1539,902,-378,939,614,1
141,848,742,845,479,1
-357,1378,459,-929,139,1
425,-42,198,26,647,1
622,1073,166,-82,1064,1
-1043,1371,164,102,1847,1
-682,1712,-437,-491,308,1
1179,-55,97,122,-424,1
1025,697,1346,14,608,1
-1056,-651,-57,486,1414,1
646,829,1926,712,1343,1
1024,-369,867,601,-476,1
499,-338,1053,93,1624,1
-5,-54,1602,-468,674,1
-19,-702,-48,-462,-1409,1
-413,-194,172,249,199,1
-346,-143,-375,-737,-394,1
1314,-13,-442,-177,748,1
-1565,385,835,443,-132,1
48,859,-124,2769,1374,1
-1804,1553,1363,1689,273,1
21,1367,-46,-795,1418,1
93,1062,1305,-1136,2491,1
-1368,1631,2758,446,1072,1
1636,-88,75,-1208,-1665,1
134,349,1784,1191,653,1
772,-31,-447,169,-191,1
-315,64,652,1172,-428,1
1265,79,-1,1272,-45,1
1556,1414,-1113,919,-751,1
-2008,1502,535,1264,-52,1
1373,756,-458,1439,-1524,1
135,136,-72,753,1659,1
-125,2272,336,932,-107,1
-92,917,-99,1006,566,1
279,1483,383,138,1362,1
438,1661,2103,-11,158,1
-297,1476,1172,2499,1364,1
175,-117,368,1821,929,1
448,13,486,14,-43,1
-111,256,-518,-1124,-204,1
-474,103,644,213,1384,1
-254,2565,2595,-91,-987,1
252,-682,552,-184,53,1
-443,827,-135,451,-37,1
338,-572,594,-64,978,1
1963,-752,1207,1107,1401,1
824,743,-1826,1063,1594,1
1407,-6,384,-459,457,1
97,1916,1774,1494,-587,1
-251,7,932,-15,172,1
286,1828,1487,1135,1037,1
-724,22,433,597,-774,1
27,-425,115,152,954,1
1659,-115,1082,1215,-2299,1
338,784,1827,831,744,1
-1221,41,671,-84,27,1
-1271,554,-819,1814,618,1
1179,743,-528,264,1018,1
-26,-243,138,-363,63,1
18,824,668,-178,-108,1
-182,135,1567,1892,683,1
853,-1113,-566,475,295,1
-617,3048,-797,2201,-1529,1
-611,-633,322,62,-118,1
938,2171,-587,-72,-1056,1
-16,-672,342,1563,-131,1
1179,536,169,-56,966,1
765,1682,-867,736,1382,1
77,-797,634,-318,1935,1
1125,-152,-762,193,-107,1
-339,-414,83,1253,-647,1
1336,644,1233,956,198,1
1414,1353,2834,1621,1474,1
2351,2242,1642,-291,1178,1
1625,103,-1151,54,1859,1
-119,666,196,335,-671,1
1634,319,36,254,-653,1
1025,-93,1307,739,2368,1
236,-386,528,-1042,619,1
-906,-629,2085,-219,-243,1
1539,1602,-484,626,-404,1
-114,14,353,-1168,222,1
45,119,2827,242,-2337,1
1226,14,176,822,-794,1
1317,267,1618,-27,1464,1
1078,554,929,2293,442,1
-314,167,-585,1147,92,1
17,662,1299,1926,-1338,1
-899,1293,1168,-907,1264,1
157,7,189,35,-753,1
-13,566,-11,-186,53,1
592,-614,58,2449,-1222,1
-812,284,66,883,9,1
1538,24,393,873,798,1
1408,287,2655,-1167,-1128,1
1056,719,-1704,1299,768,1
386,391,1542,-294,-12,1
2381,588,18,2548,1632,1
1964,-1468,-598,639,-298,1
1995,1564,251,1196,1804,1
1318,65,142,-23,1288,1
-156,839,-118,-244,-1216,1
63,1198,1322,-1542,26,1
-798,616,1895,24,1621,1
2048,256,1552,-1875,887,1
-2083,-363,-774,-566,17,1
2503,-38,2055,27,857,1
1225,-85,109,803,1169,1
-414,-706,3,767,-272,1
-1716,908,867,74,2431,1
178,65,-274,61,582,1
-1597,1003,35,958,1799,1
-676,1158,-162,296,1142,1
1772,847,-493,-1073,32,1
884,1315,1161,-278,1789,1
1024,655,186,-105,525,1
-475,-108,115,143,1208,1
1278,-342,1482,721,-67,1
573,638,1799,1042,839,1
177,-59,74,8,458,1
-486,544,-607,-881,366,1
1253,1518,-226,-142,1952,1
-845,801,-695,1633,494,1
1765,961,779,899,462,1
358,-409,1641,1332,566,1
1604,2661,1209,241,-8,1
-107,1391,-246,1491,-386,1
87,654,261,573,-976,1
-359,-1132,1099,3017,-26,1
-156,-1066,1929,-181,-938,1
327,521,1443,-376,698,1
-477,-65,644,46,351,1
-1586,-1261,0,-173,977,1
858,-908,1193,176,1375,1
1483,-411,1058,1706,1425,1
914,-257,1385,422,-698,1
-158,752,1138,-82,126,1
2556,126,-335,1048,-135,1
-112,2283,-452,1025,16,1
561,-1255,-565,128,1289,1
-1392,2567,15,0,-508,1
1142,-225,-204,1012,1141,1
42,-806,2765,-1103,252,1
2058,914,324,141,501,1
61,1255,2304,-754,-174,1
44,-1997,213,-695,1936,1
1574,1854,1721,439,-121,1
-572,124,1396,147,124,1
131,1608,1334,145,175,1
-418,1362,2497,14,926,1
-4,249,2401,1286,-428,1
-554,1956,-1181,2691,754,1
2232,1464,656,973,-1206,1
-355,-282,-842,621,296,1
-1623,-1699,-624,-582,-147,1
-1046,-74,238,1724,-1002,1
1258,-312,-425,985,678,1
3605,1328,-1155,1774,175,1
-303,104,129,207,-2085,1
-1504,555,802,-434,21,1
1473,1811,-395,-204,56,1
124,1756,-155,683,1274,1
1728,1153,-305,1119,2513,1
1368,978,82,898,-574,1
195,-514,956,245,1191,1
-1073,-1354,-612,-158,-189,1
1022,-16,-456,361,762,1
-282,288,1018,1899,-438,1
1708,1168,-107,1696,-531,1
958,-254,222,368,319,1
905,-106,336,978,-745,1
1905,1589,1639,198,306,1
-584,-213,441,963,1025,1
337,861,113,485,-13,1
245,-156,-123,-429,-98,1
-1919,184,-234,-44,323,1
1083,1147,114,79,-399,1
333,1341,3116,222,1583,1
792,1447,-36,2419,1973,1
1451,1824,-107,-151,65,1
1449,-49,2583,-427,-133,1
-983,-743,62,1849,-602,1
614,-22,-26,-1358,-635,1
7,1098,-1576,491,2319,1
1434,854,-538,-1891,891,1
455,128,1726,1248,481,1
-696,-39,182,52,1637,1
127,-887,174,-726,1913,1
526,924,559,1888,1331,1
111,4,1919,-1271,66,1
1465,-206,413,-86,1187,1
1439,408,-74,115,1126,1
-1161,2801,1983,1397,33,1
17,286,-477,1504,-1795,1
-42,1933,701,441,-366,1
2542,-151,2,203,1634,1
191,597,1366,806,1044,1
-775,1861,31,-976,2,1
-961,598,2482,2372,2979,1
4,-454,1094,-88,188,1
553,1843,-1262,-84,1812,1
93,1722,-1252,406,-173,1
256,2022,-368,-71,-793,1
3229,626,-382,425,-577,1
-371,237,4,994,323,1
-121,164,1808,-283,-2274,1
-77,-1167,-78,-347,-67,1
-71,237,1274,103,4,1
211,381,1346,1569,-8,1
75,1068,2693,15,564,1
81,134,29,-936,2098,1
-1221,479,-756,1056,1148,1
-614,-945,1138,741,901,1
811,1357,-1017,-28,31,1
614,1435,1191,617,88,1
381,-684,1418,1871,-852,1
1546,1113,941,788,546,1
-274,-636,1335,296,-1446,1
823,258,1177,936,-794,1
-85,-2,-866,1451,1264,1
-485,-209,2672,-101,-457,1
521,1421,-283,241,985,1
1195,882,1756,627,2192,1
-86,61,406,583,-336,1
116,812,-943,1194,-667,1
-121,623,-1524,722,593,1
2179,1114,-266,677,-717,1
-9,97,1226,-515,2528,1
8,1184,1128,413,2342,1
1467,1243,687,425,1748,1
814,-231,1558,1739,1212,1
-96,1207,-31,722,247,1
1768,111,3015,403,-664,1
141,2602,-58,407,-1652,1
856,-322,703,146,-76,1
-162,25,1586,-32,1137,1
1003,1608,211,-267,7,1
514,-128,1114,779,-139,1
-174,-664,1408,-55,213,1
1318,-471,718,-158,39,1
2582,455,2,-108,-736,1
702,233,-118,8,-611,1
-124,1248,113,-145,-331,1
1397,3281,5,1136,37,1
-284,934,895,51,801,1
1407,58,-516,41,-498,1
-1032,-621,1092,423,-1208,1
-26,721,1334,1404,46,1
2543,1525,-466,-1075,1196,1
495,446,2196,49,647,1
619,1018,104,-503,-7,1
962,778,1856,896,324,1
58,181,-502,1967,-362,1
1359,244,228,-1133,1694,1
-647,-207,1406,-849,-1551,1
1403,396,-591,115,-803,1
25,-748,1546,157,55,1
647,988,7,1954,865,1
182,-501,1402,-38,-888,1
-768,123,698,34,2184,1
638,2532,573,198,-596,1
41,297,107,159,2584,1
121,-1148,14,-74,16,1
-198,1866,1526,1897,88,1
-694,108,-1082,1012,788,1
146,148,-13,1152,-1669,1
-14,-325,1535,1496,-511,1
335,-295,371,313,-481,1
112,404,-511,481,-5,1
-7,-746,-1319,-2087,-52,1
2951,-214,45,28,-1052,1
208,1132,228,-744,2354,1
-382,-171,45,-1796,1672,1
107,238,177,-178,605,1
-76,85,-1362,811,238,1
453,-24,163,9,-1,1
-22,1618,-372,-87,1716,1
2562,94,1157,-478,805,1
806,-486,292,-192,523,1
814,-386,405,-706,-29,1
481,-977,1681,1326,1925,1
38,593,1503,-582,-42,1
-1464,398,2403,-995,231,1
2145,1351,701,225,-101,1
1701,146,-284,296,187,1
-791,-302,341,922,2632,1
1576,-1161,2997,1891,2067,1
898,2257,1021,1203,149,1
1511,553,1867,78,-1082,1
2152,-748,1722,1057,1346,1
-471,1072,2292,-606,992,1
-1232,-176,756,123,916,1
-1308,-115,1292,71,449,1
1183,-426,609,363,1202,1
1434,723,619,982,-572,1
2033,31,1803,1831,26,1
-36,1122,-648,-216,-155,1
985,2569,736,987,1449,1
923,-125,-47,-1775,2792,1
213,-1322,-1065,272,825,1
2171,-275,18,2089,-224,1
1957,97,-208,-742,196,1
-1881,188,-412,-1278,-9,1
1516,963,103,804,-913,1
862,1979,-13,377,91,1
457,946,1098,959,-596,1
945,1026,167,-1897,-1527,1
352,-252,3049,1523,-191,1
1556,476,392,2085,2149,1
1237,-904,2205,16,2152,1
1806,684,11,-572,-127,1
1886,1208,2195,176,786,1
1538,576,-19,1794,-199,1
1301,-1666,723,-38,455,1
571,1126,591,-408,2329,1
109,755,-632,1832,-1586,1
-418,-348,841,-263,291,1
77,858,-279,764,203,1
122,296,387,-1223,997,1
1393,119,-1145,-353,811,1
-694,-1286,1833,-568,1014,1
676,-187,1129,-888,634,1
-1186,1728,-1235,29,1348,1
-2042,1003,607,-464,516,1
3064,16,-849,752,-446,1
88,-226,688,746,192,1
-101,-123,409,531,516,1
1843,1167,548,702,2601,1
2046,707,78,308,59,1
-243,705,-562,294,333,1
1275,313,532,-1457,-246,1
1209,22,986,-75,377,1
104,569,-126,-394,467,1
718,943,-2012,-782,-883,1
-449,947,275,1553,664,1
162,-229,414,1944,-641,1
268,1284,-238,205,-1589,1
1859,411,-583,1291,1025,1
-216,-486,149,1544,2164,1
1036,279,-4,-18,438,1
2174,943,-315,-235,694,1
-1337,-617,1133,2294,768,1
-42,1299,379,8,-99,1
1555,736,-132,589,-1062,1
-243,1064,-1001,316,461,1
905,1484,2075,-1145,111,1
-99,441,175,1195,-336,1
2953,-595,669,1065,-81,1
194,-911,1954,393,797,1
-873,1293,2604,857,32,1
-5,94,1099,432,1274,1
257,335,2603,-857,562,1
808,-204,606,1768,1083,1
-79,1416,-28,772,175,1
-447,449,-525,149,1402,1
1342,-704,362,-168,1369,1
52,-94,1188,1814,1294,1
-1595,712,1666,3062,1347,1
1157,902,-558,-84,2009,1
467,208,401,-1244,37,1
-149,1498,-176,-734,1448,1
463,1339,1696,517,-259,1
871,1853,-204,1529,62,1
-482,1714,1408,3361,657,1
-1354,-82,802,748,7,1
1336,-1128,188,1522,401,1
2183,-293,-581,1082,1903,1
1483,331,2038,575,5,1
311,244,654,308,-566,1
-122,1895,666,-1497,116,1
-1065,24,-576,776,776,1
-518,-824,-529,48,582,1
-341,1385,1454,-51,1403,1
594,1223,-185,2493,238,1
268,163,1132,-601,933,1
1784,2651,2049,-571,645,1
1269,639,572,-51,-891,1
711,1371,185,338,589,1
1019,1043,1758,806,-442,1
1833,1102,1163,-1414,-261,1
299,-1379,-48,369,-471,1
649,1958,652,-135,1135,1
1428,-1092,1255,-1088,1558,1
437,-928,467,1108,1369,1
-773,232,948,1255,885,1
31,-673,-157,285,1943,1
-566,-433,67,179,2704,1
-26,-486,867,1206,-107,1
2272,83,-1312,-227,49,1
325,804,144,-373,-1619,1
-242,1304,48,-1175,1099,1
1029,-125,2008,-296,-149,1
2384,1356,1893,-339,-202,1
692,-863,14,904,41,1
625,1392,-322,-817,21,1
602,16,-275,-134,243,1
185,1208,546,-95,-126,1
-866,-9,386,416,672,1
524,608,228,-148,1102,1
-1555,1839,1662,95,6,1
1188,1445,881,-525,629,1
11,-27,371,-127,-963,1
555,609,562,-742,-146,1
1043,323,378,236,-453,1
-536,1506,-1173,163,-1221,1
-928,-58,605,1459,111,1
88,1151,-1162,-962,552,1
647,-104,-261,638,577,1
845,576,-34,-823,2612,1
593,1533,1771,176,-38,1
208,-878,921,387,707,1
1274,135,341,2049,-1227,1
1947,1501,1363,1808,928,1
99,974,-875,1336,394,1
2347,573,755,149,958,1
-43,969,1645,-1142,599,1
-522,458,1017,1106,-88,1
1494,-1004,1095,1284,-1826,1
362,-322,-861,-828,62,1
71,3324,-282,-502,-1106,1
-38,-498,-427,1744,-102,1
-162,147,1447,1794,659,1
1646,829,27,231,1143,1
1262,2212,513,-681,1525,1
-182,193,1682,2316,-55,1
479,-726,-16,1337,-163,1
-1,1191,87,1062,1169,1
-51,1681,1815,376,609,1
124,-984,906,-1306,-179,1
922,924,1182,1387,-291,1
563,-248,-451,2204,91,1
-1135,-69,134,-272,-256,1
98,-612,1505,2042,213,1
-1222,46,229,1418,788,1
1268,167,1591,1085,-5,1
-382,729,-135,-1136,-589,1
-329,-164,-9,1099,229,1
-451,-669,1201,1093,709,1
305,-476,1273,-1163,-578,1
-66,-48,23,-1371,1341,1
2037,1285,-1348,1421,684,1
1618,2706,-594,451,3,1
3,277,-141,-414,-123,1
-93,58,1457,554,1665,1
-177,729,245,-1145,592,1
1649,2657,-164,-87,1535,1
1856,-436,-1115,314,1508,1
-554,1539,368,623,25,1
2096,36,-383,1288,-988,1
698,58,144,1211,-552,1
2106,375,-881,79,-455,1
1105,25,2052,-246,-779,1
85,577,579,997,314,1
1871,47,1322,101,1257,1
144,1535,1028,2046,435,1
639,3073,17,1481,654,1
875,101,77,2424,-216,1
-967,808,948,139,1861,1
1813,-1433,229,-459,1008,1
-58,1499,343,828,-2,1
22,288,-74,314,-732,1
1246,96,1924,1518,1186,1
303,2377,2646,912,-221,1
876,21,623,-68,603,1
2565,2083,1706,601,1588,1
988,564,619,376,-1632,1
125,465,648,1669,1805,1
291,-18,-86,-162,1118,1
-1496,83,1348,195,21,1
2239,845,-53,1711,-261,1
1012,-856,-321,1187,-34,1
589,523,725,165,49,1
-1472,216,496,102,-1742,1
1117,1341,65,-69,1546,1
-871,789,-637,-627,-286,1
1583,578,-34,-188,1923,1
256,-738,663,246,764,1
1632,1273,-55,513,336,1
1084,1194,-457,-601,3101,1
556,515,312,-281,2597,1
828,-44,871,2171,108,1
397,1487,-752,-802,1021,1
556,-1466,149,2431,544,1
-899,1598,1223,-1152,601,1
1079,419,-136,-332,305,1
1173,1,967,1626,106,1
873,-238,-203,686,1821,1
1724,782,-1183,-436,162,1
91,12,612,-983,538,1
17,-235,1074,1686,-16,1
-539,1334,817,-1017,283,1
-87,1032,1356,-148,1441,1
2663,526,-749,-296,-724,1
-1672,-1,1145,1362,1555,1
454,1127,2081,868,459,1
1058,2239,52,519,794,1
593,1129,2032,1074,744,1
945,942,-218,-1117,127,1
1435,1432,1642,581,-81,1
1161,702,-52,-924,2366,1
1524,-1922,962,46,444,1
1738,551,2669,-301,859,1
-163,2271,696,145,-111,1
693,61,1601,-1188,73,1
1564,-953,462,926,-386,1
752,-342,-1188,-339,46,1
-78,-25,1573,1362,2224,1
259,-358,493,-1786,285,1
-1067,338,-188,625,696,1
358,-998,147,-74,-1836,1
265,-373,527,-1083,768,1
-388,288,-574,-106,1241,1
456,-1297,92,196,875,1
1021,-31,471,121,-52,1
1774,71,1107,41,909,1
-1788,71,1217,2,1,1
1078,784,1218,-465,-623,1
675,-514,915,1766,139,1
-253,84,359,-398,-29,1
-942,-622,73,18,327,1
2014,-456,334,1255,-491,1
552,822,545,402,1335,1
159,2193,965,606,963,1
958,1001,-1534,-1273,254,1
795,295,-1623,-412,-1367,1
-885,1337,928,1781,943,1
2136,968,1,369,-126,1
365,-57,714,2682,-857,1
-454,1535,1212,1861,1588,1
366,1052,898,423,989,1
-149,2064,866,3,-373,1
38,2489,335,2113,-121,1
596,-548,-564,-1199,529,1
1696,257,2038,-1202,884,1
-113,-413,788,414,271,1
-244,224,1076,-231,1211,1
1743,482,384,1911,716,1
195,1,107,-69,1242,1
158,-852,-1146,-512,224,1
-503,1514,464,1875,-62,1
914,513,826,-1035,2459,1
1297,-868,-27,-1091,1112,1
71,-272,484,242,468,1
111,1194,-1096,179,-44,1
2396,-711,1429,63,592,1
727,-64,101,3,496,1
-297,1388,-718,-993,-2248,1
-591,122,-135,488,1086,1
3157,92,7,413,753,1
1239,767,-501,76,404,1
222,163,-56,-594,856,1
-1428,761,-2,-362,791,1
56,405,-68,1094,1992,1
-1784,-176,64,-662,-57,1
961,1306,-298,245,-1534,1
-716,-1214,1384,1245,-235,1
1961,81,174,-1424,516,1
277,933,274,536,-667,1
146,1775,-1,57,5,1
374,1264,494,496,1621,1
673,-2309,522,-71,1313,1
708,24,-2775,511,1562,1
-196,382,115,1359,-534,1
1639,1603,322,-429,1315,1
255,3968,1108,1583,876,1
-285,1087,3584,965,1122,1
-1141,-481,454,863,516,1
-982,-221,-157,1417,14,1
745,26,-1277,-292,-1294,1
1079,-238,709,-138,-1159,1
232,-49,1873,62,526,1
523,1098,3184,1442,-1378,1
719,863,-1197,-1194,533,1
-53,-28,904,2161,388,1
156,135,36,1302,-194,1
659,2282,847,1612,33,1
478,-4,1121,2074,205,1
-261,-36,589,-36,522,1
831,79,1686,816,506,1
-1285,2793,-425,1896,29,1
-477,924,449,237,212,1
1427,884,-451,569,-963,1
-1832,75,-13,1411,-59,1
352,352,-196,137,489,1
235,1935,-1003,-671,648,1
1727,1289,1216,-14,378,1
1812,23,1124,1161,-194,1
357,-64,-1061,247,-1231,1
299,705,735,-154,357,1
-196,-1052,68,914,-467,1
1211,1308,814,1553,2166,1
526,593,228,201,-625,1
981,626,-268,25,-564,1
2554,849,655,-475,1658,1
-786,-749,-35,262,855,1
245,-434,463,832,1027,1
1233,918,1394,653,567,1
522,-1148,1161,297,-89,1
366,351,401,1448,-1207,1
1569,-1202,-944,11,1471,1
1602,1613,174,1522,-1287,1
-172,-1588,832,-336,16,1
2055,-185,2236,1246,507,1
827,2062,-392,-609,-523,1
926,2499,734,-3,965,1
13,-622,601,288,2242,1
794,281,-1128,2508,3058,1
-1625,398,536,-18,146,1
948,1511,2256,476,2619,1
1622,964,2009,949,1398,1
2019,-2174,212,1067,85,1
413,1277,-214,1276,-539,1
2452,715,-1137,1058,-2,1
869,-616,27,381,-1557,1
1031,1714,105,13,1049,1
373,392,-8,-48,-1533,1
-281,1097,1696,1005,1191,1
972,23,436,-96,91,1
1603,1943,1488,-777,697,1
26,117,1448,1156,815,1
609,145,75,623,2357,1
1409,-822,-285,2244,-979,1
23,1591,2128,8,363,1
-887,56,-213,-1553,294,1
2148,2033,1116,1649,1478,1
667,1669,1557,768,1116,1
-724,-5,-106,492,-1524,1
52,783,2051,-56,1765,1
-477,191,512,2607,1365,1
373,553,1443,29,596,1
284,648,986,-126,-511,1
-62,-41,2299,-548,823,1
21,-778,-1036,609,1293,1
958,859,888,1819,1874,1
1399,169,384,-1138,-495,1
354,215,618,872,157,1
-102,886,1982,-563,58,1
167,36,1431,1657,1194,1
1497,-1602,218,443,3206,1
305,2659,-255,1362,671,1
-1648,1814,1765,-238,836,1
586,347,14,112,-92,1
108,1809,1008,-25,1798,1
1947,832,167,-94,1514,1
-657,-422,196,-1026,699,1
-1119,2226,889,262,1408,1
13,-1826,52,17,129,1
599,767,-673,1222,246,1
-729,903,-397,106,252,1
119,2242,-638,-938,-17,1
-29,124,794,926,-996,1
-89,1936,-272,7,-27,1
-545,1362,218,136,-525,1
-258,625,-1339,-1595,105,1
-1576,2,171,102,408,1
-794,1203,-386,13,2546,1
1038,119,86,-41,-164,1
-595,858,-72,106,818,1
-1621,-493,1275,-36,592,1
14,-957,-137,-1055,2172,1
-904,313,-135,375,-255,1
-365,2596,355,1595,-1826,1
-8,836,1231,936,-76,1
1231,2574,-172,1013,8,1
-1156,-399,217,165,-845,1
1425,-1261,-687,66,505,1
433,-1443,999,129,1352,1
2016,489,16,-127,183,1
-177,-702,-341,604,-443,1
922,107,806,77,597,1
757,8,-1533,545,707,1
346,1175,85,-2025,1775,1
-155,-302,-969,1598,-999,1
-16,799,-565,1154,1496,1
284,972,1124,-688,2105,1
45,99,-805,189,1835,1
625,2384,539,-298,-334,1
1785,894,635,195,-652,1
29,99,782,915,-1219,1
-1171,329,-77,-569,1579,1
104,285,612,-1566,892,1
-527,-784,651,46,-283,1
576,61,-288,-156,1392,1
99,1062,806,371,-824,1
914,96,745,2,644,1
1384,219,233,1121,919,1
-304,-28,1016,-11,135,1
1889,87,2087,1652,1951,1
1587,-1427,69,-39,-184,1
2496,52,302,747,407,1
134,675,1044,555,538,1
-1052,648,206,1165,-436,1
-108,1335,68,152,585,1
1212,111,806,-106,1663,1
103,-999,1495,65,-1507,1
843,1029,442,1879,3,1
-55,81,649,651,2847,1
