@relation ring

@attribute A5 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A10 numeric
@attribute A18 numeric
@attribute Class {0,1}

@data
-928,1266,1596,718,1398,1
-1135,146,278,2,-1245,1
83,-1,556,713,1272,1
627,-1008,458,253,-474,1
511,-402,-166,1701,945,1
-905,452,657,2345,1041,1
14,-508,1125,-1337,-35,1
388,215,551,1998,-832,1
1384,224,165,-244,849,1
-28,471,-356,-33,-162,1
918,931,1927,777,1568,1
146,107,586,76,-69,1
87,314,1154,-578,1688,1
-447,215,1559,-553,794,1
522,1482,126,-498,721,1
263,1664,28,-165,-1053,1
177,1402,568,337,-38,1
685,802,964,209,-434,1
209,644,453,949,-625,1
745,-55,257,1445,-1512,1
-7,-478,2701,-414,-753,1
-1364,936,987,64,-72,1
-369,-492,647,706,589,1
1116,3239,1371,995,-1971,1
2592,1488,899,-1,1046,1
1944,178,873,1041,-441,1
1052,-1314,478,2241,52,1
172,1198,-403,301,292,1
1113,-678,-208,3,333,1
2587,1021,27,303,75,1
1066,1129,-403,531,-888,1
-2024,-443,131,1365,1737,1
827,198,531,-307,-294,1
-261,1245,641,-34,-1593,1
952,1365,-26,25,78,1
868,387,737,444,1041,1
122,-949,788,-388,-1018,1
-924,609,76,-429,1897,1
-412,29,-285,-316,-63,1
676,97,-1517,-495,122,1
93,-557,1968,1939,1503,1
1,-408,165,-219,1664,1
-341,221,1,338,-267,1
-154,-2033,475,1696,-78,1
678,1607,-1619,866,1254,1
-667,1001,-804,1066,1015,1
-699,21,2938,584,823,1
88,899,1537,1883,151,1
-645,-289,1163,-953,11,1
619,1363,-1646,-623,1689,1
522,1214,966,-452,1312,1
-491,788,1223,479,414,1
1715,174,656,1638,2622,1
641,-143,-64,2975,537,1
88,467,332,1375,-193,1
-613,403,2193,337,1232,1
-262,221,286,1913,82,1
-523,-687,-256,151,66,1
141,867,1831,-1084,74,1
-552,9,2152,1333,496,1
726,2106,531,2684,496,1
3497,1781,1867,-935,46,1
246,1416,-72,294,-395,1
939,2205,461,193,16,1
174,-386,-202,445,-23,1
-881,-541,-751,-399,147,1
2409,768,519,-62,1556,1
-465,1128,189,-1062,413,1
258,194,581,65,2142,1
478,1369,-436,1558,1488,1
299,-53,1603,245,1711,1
635,1823,-764,1365,1894,1
606,475,1098,11,-391,1
-1698,-14,781,34,-366,1
1306,1758,1834,16,806,1
6,98,496,-678,857,1
-72,-515,1429,853,-23,1
147,1723,1065,87,1184,1
-1298,-1131,1554,1345,285,1
11,1465,351,-165,1077,1
-194,334,1661,1294,805,1
166,2191,-1508,195,299,1
-1046,244,927,-144,55,1
464,202,-428,1494,2984,1
507,-1017,-1007,1919,-28,1
1273,334,978,-74,1255,1
414,1696,737,715,1005,1
344,-41,-131,-874,-79,1
426,-3,947,-391,1543,1
1421,902,1614,798,303,1
753,-2167,-962,2023,487,1
-511,133,46,268,-292,1
-373,74,965,2,-815,1
916,1148,2131,756,1071,1
1399,-456,247,697,1182,1
-1731,-1121,23,845,36,1
1363,1798,6,939,284,1
714,213,-1013,203,-974,1
-1999,875,-1847,9,1131,1
1688,1322,182,1683,1051,1
24,-89,618,-446,-146,1
856,-134,752,-797,-1256,1
1106,-136,-543,1973,-332,1
1705,649,658,171,651,1
-1201,-1065,-81,186,272,1
-155,777,-96,785,517,1
2905,-612,29,851,-158,1
115,899,863,605,542,1
216,-1533,98,-154,545,1
1108,113,359,706,485,1
857,518,2122,386,731,1
292,1756,-928,528,627,1
791,732,-2265,-53,-454,1
-552,451,-228,242,111,1
1553,322,-848,119,-429,1
556,1145,-514,1044,1362,1
1709,1355,631,681,1874,1
54,16,-306,1355,619,1
-268,757,-253,1646,-15,1
177,898,1388,358,583,1
635,29,-1044,-1203,1285,1
742,1496,12,-449,-1184,1
995,731,573,79,48,1
142,225,749,1051,188,1
554,-295,-19,508,993,1
-159,1385,2023,-598,182,1
521,222,535,483,368,1
1747,-81,347,392,5,1
2319,139,55,306,874,1
-892,-374,2747,55,-687,1
2003,136,-489,-144,79,1
19,1186,-357,1258,541,1
-1196,109,-234,1177,1827,1
2281,546,1783,1104,-95,1
1181,81,-356,-998,-47,1
145,292,666,204,-34,1
188,979,264,-845,235,1
-93,116,902,1431,1509,1
1115,1078,696,-2498,296,1
1157,-816,147,8,404,1
-458,-529,362,2016,1055,1
-267,-1292,-189,668,569,1
824,1127,-159,925,908,1
1313,1505,1091,124,2042,1
-954,-428,-1334,1577,361,1
662,298,1553,1087,835,1
-249,-101,1266,-55,422,1
1377,851,1123,791,922,1
1186,-939,67,-1555,138,1
367,-52,114,-1916,-751,1
56,408,-1601,607,961,1
-314,126,-561,179,77,1
-202,-465,929,551,221,1
168,-1003,336,369,-671,1
1592,-57,451,-1118,486,1
-1247,-418,69,11,11,1
2018,222,538,-193,602,1
148,2511,2083,267,1998,1
-52,1559,-1098,55,1064,1
-302,-481,843,563,-26,1
1082,-262,-272,256,391,1
144,-866,1586,-642,1451,1
-15,-179,-643,677,1202,1
68,473,1704,687,1315,1
318,-784,401,-1311,1294,1
812,1544,-494,778,1997,1
38,-636,1398,-234,1774,1
615,1118,497,104,916,1
735,1385,941,689,-161,1
1159,817,-488,996,-601,1
-1039,1163,-533,565,-1414,1
768,835,1941,209,443,1
-214,1476,-1143,94,-661,1
-201,-8,-447,-92,-1089,1
-97,-36,748,181,2419,1
447,-83,2398,2636,775,1
-1074,478,522,983,2399,1
1419,293,808,88,-1512,1
-1,2542,523,276,2004,1
-753,11,-14,2364,1966,1
2064,707,256,312,343,1
552,1457,239,-1034,679,1
1126,27,-839,1722,1832,1
-548,1624,-18,1258,-446,1
-818,-1162,-122,984,-962,1
-45,346,1373,355,1637,1
1564,5,-142,3102,1136,1
28,472,1957,-1152,3,1
315,-1523,1491,-235,53,1
225,-89,2559,-153,358,1
934,378,-164,87,-1019,1
1191,-1036,-1627,1201,609,1
1452,168,381,271,62,1
134,-254,-1553,842,1679,1
-1169,87,-55,1207,916,1
-316,937,-1739,17,43,1
-1315,-496,1677,1746,39,1
1074,17,254,773,3047,1
1219,2015,-356,1034,173,1
1881,546,825,368,14,1
2817,1194,389,908,2579,1
617,1053,-12,1482,93,1
1214,33,126,1072,951,1
-188,73,974,2138,27,1
1396,1076,-738,222,63,1
777,-555,1466,-197,326,1
-777,1128,202,32,-147,1
1022,624,657,-168,-559,1
822,865,827,619,1248,1
-855,-871,-348,1284,-545,1
4,-574,-568,1151,-106,1
552,671,1643,1134,-84,1
649,-322,846,238,1259,1
2593,1378,-582,53,-514,1
1211,2834,1116,-478,1621,1
1289,-766,1531,2192,615,1
341,745,1241,499,787,1
996,1306,688,2538,-579,1
32,903,-32,342,1101,1
-877,-838,-727,-1177,-316,1
-246,2816,458,1626,727,1
-1709,-1836,43,3016,438,1
838,-525,-1312,417,308,1
216,-466,-32,-1099,359,1
-212,38,205,-177,1122,1
17,-566,-269,-436,475,1
1922,-1348,1017,-29,1421,1
-1005,1771,237,1581,176,1
391,-318,65,-136,1037,1
7,-1281,1607,1887,1183,1
-404,2137,-1156,1463,814,1
657,-446,371,-1137,26,1
-828,66,482,92,1778,1
663,1139,-109,1249,1138,1
178,28,-584,122,1068,1
751,643,79,236,-1372,1
-58,-66,1514,-27,-3,1
85,75,-85,173,623,1
2105,1168,455,2524,-907,1
233,173,1004,155,176,1
542,-51,705,-224,-33,1
196,-29,2041,-855,2161,1
1095,1342,959,1805,1209,1
171,-412,-161,532,-1278,1
-555,-349,-682,2043,754,1
593,-477,-185,-1537,-73,1
-548,2021,106,411,1775,1
2205,-1697,-521,19,873,1
851,1142,-42,2528,914,1
659,637,312,1416,627,1
-566,1488,182,1802,-777,1
561,826,352,-81,1448,1
1078,1287,1414,438,101,1
724,805,709,1182,-1318,1
654,2026,1003,-296,-55,1
-181,102,65,-222,1482,1
-1064,-17,429,-464,-262,1
-862,988,1831,784,684,1
33,2361,541,168,1414,1
1651,1861,27,-3219,-113,1
-167,1379,1537,1081,354,1
1581,-31,326,1945,-1006,1
114,-632,8,-53,1832,1
-428,1336,2778,1261,2354,1
291,1292,-127,-31,71,1
-211,-796,2256,-185,-304,1
-927,792,2098,405,-715,1
1756,473,2,-48,566,1
106,-327,-142,-46,354,1
312,365,176,3398,597,1
1391,1833,173,45,-568,1
1148,247,-563,63,784,1
-868,101,203,583,3,1
-1167,2211,444,171,681,1
37,1044,-69,1498,-266,1
268,1628,496,499,1325,1
-26,-182,352,-2351,-1131,1
-134,-54,-1666,-284,-954,1
209,1609,494,819,942,1
-1258,764,-3,-19,183,1
-112,-564,529,-644,349,1
-12,2172,-1928,1158,-177,1
1382,2153,1401,1755,72,1
884,986,1953,-397,-75,1
1297,1382,-643,-1066,-64,1
2001,631,681,952,59,1
183,-249,-17,-97,855,1
944,8,264,1699,1053,1
289,-1397,-458,1415,117,1
1118,245,45,-516,-1145,1
973,-943,892,21,1194,1
932,61,256,61,321,1
1641,495,1121,3206,-92,1
114,-964,254,79,14,1
-567,-9,212,1669,74,1
-267,478,1566,932,-1231,1
2732,-343,1686,164,236,1
-38,-123,691,1192,1457,1
842,-944,-151,-384,11,1
1259,-348,-963,1668,1888,1
73,625,1197,-57,145,1
1294,206,-1221,191,192,1
-878,208,132,1752,-316,1
695,212,1868,1236,1067,1
-1218,366,1026,1752,-834,1
737,362,606,579,-168,1
953,2225,1298,3422,152,1
718,157,-189,362,977,1
-24,1696,123,719,517,1
2,601,-405,2156,288,1
-468,-564,202,1899,-1199,1
832,138,-1815,542,17,1
1109,494,1445,-533,2887,1
704,-904,-89,226,-366,1
-161,991,418,1012,1315,1
98,527,1036,279,-1083,1
522,466,-1487,-29,-771,1
2529,294,554,-221,589,1
-545,701,2003,-861,441,1
1061,236,284,1403,2324,1
-693,1035,1682,-423,-125,1
552,-154,77,-5,781,1
1778,-238,1341,163,1166,1
1801,1774,489,798,1494,1
51,644,557,-63,213,1
-1274,-437,-742,53,-491,1
1647,204,1642,-1264,589,1
814,-35,-1586,649,-391,1
1474,336,471,914,932,1
-22,-132,679,988,133,1
727,-353,84,1792,537,1
1805,-16,-179,-863,522,1
-964,429,446,415,852,1
116,1466,373,-1325,1642,1
-249,535,-352,19,1264,1
-336,1212,1394,1679,1861,1
5,1456,726,211,908,1
-441,213,-1062,-382,1135,1
-743,-47,-647,-887,-1775,1
2079,1369,-2,-62,156,1
206,-774,75,-1653,-566,1
114,-202,-802,39,173,1
-903,494,1622,-764,496,1
2626,-22,1647,1305,12,1
-207,1798,1311,562,1788,1
847,-612,1426,212,1605,1
166,-1127,1038,1015,392,1
-924,1178,604,1402,771,1
-272,162,1376,-517,-585,1
392,1107,-1182,1015,41,1
1843,-948,1457,914,348,1
451,-367,2231,133,122,1
701,68,-81,592,311,1
682,1341,-103,1972,-726,1
-133,132,26,-383,176,1
656,1361,1008,2214,427,1
2062,-715,496,1261,-912,1
5,345,888,1118,1854,1
1624,545,-732,1272,402,1
-1336,1887,1144,1756,522,1
6,-96,318,1785,521,1
-216,1306,1013,-993,93,1
148,-177,-1046,1404,1467,1
1058,1009,-888,565,-87,1
-992,2987,922,447,433,1
168,-447,2379,61,978,1
197,-409,137,1536,-218,1
928,-244,68,287,1631,1
828,-768,7,525,198,1
1812,-204,1205,-66,1012,1
1959,429,116,433,-3,1
-1804,-259,2204,-581,875,1
547,-409,2082,972,51,1
-226,856,-1116,1938,1137,1
1208,782,2546,982,-25,1
-37,763,232,-34,119,1
21,1706,-4,-23,601,1
1345,203,721,972,163,1
55,-625,1319,62,-439,1
-565,-383,2254,-78,1288,1
1293,-292,115,-367,624,1
-147,282,-636,-73,818,1
564,121,1978,292,464,1
-318,-323,-489,-1184,168,1
3122,-456,-335,2362,429,1
252,-86,703,1562,-141,1
-78,57,2562,2272,1261,1
2842,-877,111,-1557,798,1
278,-198,-1019,513,-1794,1
16,-1096,852,308,-96,1
642,2125,-156,761,1947,1
23,-751,206,-998,1301,1
-55,613,-1675,186,708,1
312,1597,-1378,-1022,-1762,1
-165,333,778,-25,121,1
-1025,1396,159,-735,-1667,1
37,-443,-396,1021,2259,1
653,1108,-295,-576,1583,1
218,441,-43,241,1387,1
504,1113,1611,926,552,1
-691,687,262,-578,425,1
-169,129,-352,-907,545,1
589,-12,867,1462,486,1
602,-562,1152,-149,-7,1
131,-28,809,-287,1141,1
818,-743,-1037,958,83,1
-1064,1248,3319,-796,455,1
685,1649,-272,653,177,1
1593,1299,348,38,171,1
-994,-468,386,1284,1878,1
1647,895,802,-88,176,1
74,1481,-236,-469,-245,1
686,1282,-1153,126,-1426,1
455,-193,-447,1163,785,1
1443,143,1877,635,394,1
-532,-77,397,886,833,1
-915,36,-3016,314,1302,1
2204,2176,-422,1188,-341,1
-273,968,2563,1804,-183,1
237,-764,69,626,-1652,1
139,1637,169,1266,759,1
-677,2453,1969,455,124,1
-252,878,509,194,1042,1
151,1312,241,334,-734,1
1044,235,66,-504,862,1
948,14,416,1879,112,1
706,1222,-1723,127,1418,1
1807,-165,231,406,-135,1
483,891,244,9,-669,1
141,761,-859,-267,588,1
82,726,1184,-642,973,1
-2118,-571,-1488,535,361,1
611,-4,1139,1207,328,1
144,67,1305,-1426,189,1
2049,782,27,933,454,1
2151,-497,-71,754,1269,1
-344,-11,572,1694,-975,1
429,567,1356,-286,378,1
-2066,164,1636,684,102,1
486,-84,-1687,-74,721,1
767,454,-153,1255,-89,1
89,2774,663,-933,-762,1
2026,-797,241,-1516,2201,1
2126,-26,-116,-515,-229,1
736,-1414,63,522,1676,1
-169,62,249,902,1195,1
-955,2733,716,982,982,1
79,949,795,858,991,1
-466,229,-1094,-321,-459,1
945,614,36,1192,1889,1
299,403,98,639,136,1
3033,156,1857,298,1673,1
475,2006,1287,-229,-4,1
-608,1839,22,123,151,1
-918,-1143,-55,35,1327,1
-385,841,-427,-8,-263,1
104,2429,-163,342,1296,1
1077,858,-1059,67,1631,1
906,123,-352,-1386,589,1
-77,-204,1883,-254,1233,1
1136,-745,938,656,-1105,1
111,-84,-5,924,-975,1
964,723,446,764,605,1
452,-385,-2418,1285,281,1
1452,724,-105,617,-383,1
786,121,1309,332,362,1
-149,-148,115,412,872,1
1243,-305,-837,-1125,407,1
886,1695,-474,-591,912,1
348,797,1156,1814,918,1
2722,-153,-1284,1691,1584,1
-1411,-3436,28,2435,147,1
677,1076,-108,235,-231,1
1337,945,28,1002,-1282,1
664,-535,-372,-105,274,1
-269,1982,-286,165,-563,1
2106,442,1,-576,255,1
1292,368,707,518,1821,1
-111,-116,-332,469,748,1
-802,-181,258,558,-1684,1
1862,1463,681,999,-376,1
32,2241,649,82,-1228,1
41,1583,1942,1373,158,1
-11,-913,-364,21,868,1
133,16,725,234,581,1
187,613,2457,89,1443,1
1382,459,556,-203,-929,1
69,353,34,142,64,1
215,1898,642,-56,388,1
952,-162,1826,1351,296,1
978,258,163,-166,-525,1
429,974,2015,-466,1608,1
-1941,62,825,1115,-1413,1
1114,-307,1434,927,39,1
117,1045,-1789,1391,739,1
2054,1404,2503,-306,1325,1
-899,115,-253,705,777,1
-467,1122,21,1306,1231,1
1132,1,11,-99,49,1
-1255,1124,1886,1692,1161,1
1987,-312,88,884,153,1
395,-214,336,1016,1276,1
-269,-214,-193,818,1281,1
1474,-213,-1,-135,-1553,1
-774,1512,1,-1038,1698,1
1051,-102,274,-1653,794,1
85,995,1266,507,2407,1
2111,2025,-59,-892,1105,1
394,1457,2899,638,554,1
-23,2002,627,103,71,1
-188,1443,-984,1244,-376,1
324,-1268,224,655,1489,1
-802,951,-1146,-489,1169,1
-105,-685,376,1345,73,1
1009,-298,1561,1248,-289,1
451,21,-516,1163,366,1
1392,-5,1059,-1042,-773,1
-1237,2847,583,42,1177,1
-29,-1659,-75,128,-148,1
839,2074,446,378,-552,1
-143,958,94,-1336,-872,1
1912,-2295,227,1037,-1523,1
259,1569,1556,1221,178,1
-136,-1137,135,222,1058,1
-1971,-528,-753,1059,264,1
313,-391,-846,534,177,1
972,138,606,-258,1305,1
-1115,1473,356,18,-1747,1
-71,37,493,628,1567,1
1576,131,1605,-349,-71,1
115,522,551,906,-393,1
-608,-822,2595,-565,258,1
-1176,-364,669,589,-488,1
-1277,1873,168,1479,62,1
1139,397,-466,767,1017,1
76,172,1332,703,249,1
1559,1021,-27,32,1203,1
96,1573,6,84,1362,1
-1527,168,-86,839,387,1
-195,4,-211,-457,1586,1
-43,3116,878,685,222,1
902,1448,1923,811,-994,1
844,1216,1852,-396,-14,1
874,612,-3288,387,-1566,1
1576,22,1709,1479,642,1
2778,-266,842,1233,892,1
-229,-246,133,1221,1491,1
-649,646,2192,1702,86,1
1345,1618,2853,169,-27,1
2341,2531,658,-427,-33,1
-38,-231,985,942,-758,1
85,1022,-43,-11,571,1
1131,409,505,332,1502,1
1666,2314,733,747,112,1
-343,-778,1075,1631,-559,1
2285,163,28,654,1598,1
-109,969,1668,-95,624,1
152,2115,269,-1774,994,1
1712,209,562,1559,911,1
-694,-929,-509,-9,1262,1
177,1187,981,-129,591,1
128,-111,-904,1712,967,1
-744,-533,305,-294,314,1
971,424,787,2242,498,1
-145,-147,456,1358,79,1
348,119,299,208,134,1
2104,193,-8,4,68,1
574,-123,-208,8,-429,1
1287,1448,1649,1081,991,1
166,905,-749,-216,81,1
1588,647,-48,172,993,1
107,707,357,1822,1743,1
-1448,2019,1798,-488,952,1
299,11,516,2099,336,1
843,163,292,959,9,1
2832,112,2438,2567,-55,1
1158,1094,918,-1155,-88,1
436,41,1104,1639,433,1
234,-641,903,2808,-553,1
563,-8,1371,34,-609,1
-1882,714,592,1952,279,1
62,797,-4,568,7,1
-541,324,1289,1885,141,1
604,461,-508,3041,-135,1
2262,1249,-521,1962,-246,1
-166,-55,-945,-767,774,1
121,19,103,-72,303,1
-668,1405,486,1684,1189,1
1113,-466,-1468,379,152,1
1634,921,89,1976,387,1
-84,564,673,-34,-1046,1
1732,-1412,-161,161,268,1
54,-208,396,647,1218,1
-467,2356,1043,-1628,1107,1
1081,2239,1873,-537,-221,1
644,-6,-927,568,1935,1
2958,802,247,63,942,1
1304,675,1191,2388,201,1
155,2055,1208,168,27,1
778,1765,-255,1457,-238,1
-369,-31,1066,1629,-182,1
-1076,1098,12,-37,-436,1
86,-353,-681,367,3,1
1644,-11,14,348,18,1
2189,152,1524,1423,-303,1
-1391,494,1237,1202,1204,1
1828,-44,484,556,1154,1
-1778,659,298,19,698,1
521,512,-424,329,2607,1
1381,1828,-211,-384,-424,1
-1259,-464,583,1649,95,1
935,1118,1658,1893,-63,1
-161,1361,-97,1376,2199,1
2156,-749,129,987,-296,1
1825,1449,1608,-1488,646,1
522,-1862,436,32,-1458,1
-156,25,-1,-67,-809,1
396,2507,1096,14,53,1
26,1161,-44,-366,297,1
1342,1027,-1778,747,-14,1
193,384,795,-294,-459,1
2558,948,-382,142,139,1
131,1468,319,9,676,1
914,229,312,84,1418,1
-598,-1114,25,1431,698,1
784,1706,877,126,-1305,1
199,1564,1137,-192,-53,1
1493,353,-1105,1002,-1168,1
447,573,-1479,1511,898,1
-922,155,145,178,-472,1
-24,1524,-2,782,-752,1
1124,-811,-1035,628,762,1
-419,378,579,466,-516,1
778,-282,-77,-658,1183,1
53,-1623,368,1457,-412,1
79,384,669,928,1911,1
1196,-27,17,542,1446,1
-125,1645,-17,1896,-1142,1
-191,1172,67,341,2499,1
719,-147,-917,-212,-29,1
-1578,-101,168,58,102,1
35,-689,623,331,-1012,1
251,1443,316,1302,-229,1
-981,-283,982,1325,241,1
187,136,1317,176,928,1
32,605,49,185,1459,1
-1184,-68,1307,918,1203,1
-416,1583,1027,197,-964,1
354,-28,379,249,794,1
476,228,-235,334,-1133,1
-1409,336,-43,289,978,1
93,1643,553,-796,1224,1
675,-342,2609,1444,-606,1
2,3015,1349,-169,403,1
-124,1105,104,52,1449,1
-112,-1188,798,-56,-339,1
628,966,48,1697,456,1
87,1625,-1267,-29,963,1
718,-56,-542,143,381,1
1168,428,-1379,1049,1123,1
-871,87,21,-5,-6,1
-188,-67,793,1097,-555,1
87,1193,1802,1273,176,1
-111,663,291,118,246,1
1264,2292,956,1202,-606,1
-1787,-617,848,-787,1068,1
393,-758,1805,-472,626,1
1073,-755,754,1636,638,1
136,192,722,-71,-521,1
-712,-119,1176,56,-622,1
394,287,214,-722,1405,1
-6,131,3024,-552,82,1
702,-101,2061,582,-632,1
1214,1928,-828,293,985,1
493,167,-117,673,-664,1
238,32,-718,136,-208,1
-339,1024,1535,1473,-47,1
-918,-507,1,118,-1295,1
-103,1476,-328,-221,1164,1
-25,-169,907,2012,-1396,1
286,93,582,948,2451,1
964,-204,526,477,1529,1
1393,1361,2168,439,11,1
-91,3005,2296,1225,376,1
1852,1062,742,55,11,1
572,474,836,553,225,1
218,378,656,-294,236,1
1289,-1753,-883,1465,-908,1
-813,733,1978,1399,-18,1
1474,2221,-64,216,1772,1
692,-929,-1311,35,216,1
541,236,-701,1381,2186,1
458,134,411,1435,36,1
-1342,679,-1932,708,422,1
1428,-793,63,233,644,1
-781,831,-184,-136,549,1
-43,566,763,-611,-13,1
1497,571,24,663,-182,1
1794,594,368,32,-758,1
2039,1552,74,121,-1875,1
-32,414,966,491,1944,1
-606,256,1466,-267,-1045,1
1685,187,1173,307,894,1
-1177,616,44,2634,-62,1
-3,1257,2521,1352,1426,1
41,282,-874,-62,1024,1
1069,224,1172,1358,-1545,1
1399,-576,-297,-988,55,1
2258,533,606,792,1791,1
218,218,-441,247,136,1
-774,-114,6,-876,1246,1
6,688,-116,47,746,1
1158,-394,438,-1674,2214,1
38,-685,975,418,1402,1
-1011,1008,-721,715,-25,1
103,112,588,1,211,1
-1508,-1136,-1608,1133,792,1
-68,45,201,2486,117,1
649,-1292,2169,1195,172,1
2336,-118,2938,178,-244,1
56,-217,65,447,-839,1
-634,2586,2079,-955,384,1
501,-607,9,1081,-1311,1
-381,7,16,613,497,1
-53,964,-173,1873,483,1
1131,-223,403,63,1862,1
-369,-292,-338,-732,-147,1
-45,2349,-442,671,124,1
-173,756,223,588,905,1
821,684,93,22,1072,1
1188,923,-1153,2168,227,1
679,1045,1698,-474,2139,1
-1526,-348,387,1854,-678,1
-157,429,1586,73,-1956,1
25,-1053,1938,1449,-1644,1
537,2256,987,111,476,1
-73,1557,-1534,1923,178,1
-792,594,143,265,1388,1
854,171,1782,-847,644,1
461,48,-1148,-998,823,1
1104,1546,187,-748,1899,1
-488,-31,157,1604,-459,1
755,2168,424,-177,23,1
-1184,-348,116,47,443,1
382,-226,269,1083,-142,1
934,-1277,362,1986,-292,1
1964,-79,664,1718,-412,1
1595,-466,1381,-155,-1011,1
98,398,1177,1701,698,1
145,734,293,762,-3,1
-1986,-1001,25,1197,316,1
1991,-425,1018,-496,21,1
-2,1106,1668,668,817,1
843,-5,736,3367,-144,1
-1082,-149,-1214,988,-328,1
-1149,49,1008,-632,1512,1
446,-858,583,-814,871,1
2657,1246,-27,-212,1935,1
1768,86,-798,243,-41,1
-1146,-121,-1026,-412,1043,1
-103,3219,-254,154,-616,1
-749,654,525,508,1873,1
1396,177,3118,1251,722,1
1103,584,974,2212,399,1
-14,432,951,2119,383,1
-234,487,2382,-24,1726,1
278,247,968,-924,-1083,1
-31,276,-1422,1139,303,1
-39,1152,-1137,907,144,1
-133,585,1756,95,278,1
-402,698,18,975,34,1
895,889,592,844,262,1
322,1652,1832,-145,1776,1
1291,2028,844,69,1305,1
1428,1838,2228,591,864,1
492,648,-259,-654,447,1
-554,607,-277,479,-322,1
-282,-1349,1536,-777,-73,1
1232,204,663,143,-1,1
156,197,389,-8,1124,1
-144,314,412,-147,-24,1
168,699,108,1494,-41,1
1052,1138,-163,962,741,1
165,1988,-489,-611,1544,1
1458,-36,1034,52,-472,1
-748,437,1577,105,1144,1
1402,1235,1554,-108,2325,1
2,949,281,739,808,1
1428,-1594,2176,214,1146,1
899,1711,1708,-242,2138,1
1159,-1775,1537,2715,66,1
1293,-1295,-83,75,-295,1
-178,658,-447,479,-485,1
112,-1174,2156,-796,1374,1
-42,763,922,476,44,1
705,1212,1374,747,-2015,1
-2081,114,803,1578,-394,1
953,4,817,2,994,1
-858,304,-867,58,-145,1
-662,-598,93,919,639,1
372,957,1844,1583,-843,1
-8,1287,1141,-1418,744,1
-924,-1146,78,-281,-512,1
-844,1974,-557,1381,1192,1
2516,926,953,1529,52,1
1992,816,-702,1402,-74,1
3561,174,2137,511,1522,1
922,-901,1226,882,6,1
-408,2515,959,203,-579,1
1806,14,-351,1858,904,1
-126,-238,686,422,79,1
184,-266,1328,1316,677,1
2115,-154,1141,-919,327,1
42,-74,-16,1267,7,1
1576,-335,-15,1138,66,1
-5,836,394,-134,1574,1
-33,812,-1302,1221,1629,1
1473,-432,217,1939,14,1
85,-365,1182,1589,-91,1
1008,2622,2873,192,2197,1
-506,62,498,1179,-282,1
-882,45,1805,2056,-106,1
634,83,-465,492,-571,1
1819,-457,366,-815,-185,1
1688,125,678,264,-752,1
2389,1119,-1033,-1315,-1029,1
762,-905,-81,171,-28,1
-578,318,-11,-5,1426,1
-1421,513,-125,43,2348,1
1693,-492,353,123,413,1
-402,2,367,15,407,1
1519,-12,595,-944,695,1
-1358,-304,-1403,682,-461,1
-1184,1295,2014,224,603,1
846,-1312,3058,1722,-227,1
2713,2196,64,311,49,1
1346,398,-21,441,-13,1
11,2625,8,1497,355,1
-112,6,905,1095,619,1
41,2154,-1273,1838,239,1
1003,-822,1047,226,-1461,1
528,196,1357,-222,-84,1
-281,926,813,1578,625,1
-767,635,103,-412,195,1
2124,1284,181,2017,1306,1
498,962,-142,904,46,1
7,738,126,269,218,1
124,1265,421,-51,824,1
168,756,-1119,1881,-1538,1
346,832,-754,-61,-336,1
1195,-922,-105,45,-942,1
2095,1167,-828,1744,-312,1
956,2177,-751,-337,15,1
-1557,765,-216,-603,121,1
215,66,517,343,162,1
9,1334,-372,-18,145,1
359,526,-588,496,182,1
3008,196,-547,14,2289,1
-414,225,-12,702,-727,1
363,-434,2236,5,573,1
1117,1074,915,1122,253,1
-1264,-684,-522,73,785,1
-231,3122,1725,149,5,1
1095,-86,605,141,606,1
649,1834,1763,897,2082,1
1466,-129,715,1919,1218,1
557,-562,-759,98,294,1
477,598,-242,12,-39,1
629,-861,978,-264,-828,1
1717,1515,1741,1036,1189,1
1075,884,214,589,831,1
1405,-253,388,122,248,1
45,-372,-11,155,-269,1
121,-392,-877,1444,-609,1
-2127,-111,-1575,2335,2018,1
1509,673,-332,1959,1526,1
-45,-391,1494,2279,1523,1
1158,1686,806,766,816,1
533,-58,-124,1932,407,1
-112,1808,1813,683,-283,1
-7,-474,1344,111,-881,1
1004,1602,497,-535,-468,1
1194,409,-307,1576,531,1
-1631,-926,-556,258,-65,1
565,-5,959,2489,172,1
-671,1916,669,248,62,1
653,1322,-135,13,101,1
282,-874,-918,29,615,1
91,-484,-1332,-674,626,1
-444,-101,423,-588,412,1
1415,1622,455,-513,2366,1
483,-19,2434,-1534,2209,1
237,743,1184,1881,-855,1
-889,-8,-218,1446,1226,1
-218,928,2,1286,1781,1
-74,1334,706,941,1404,1
929,882,414,-16,1072,1
2263,924,661,-244,-43,1
1575,-943,1291,944,572,1
-639,751,6,-364,-755,1
-544,1018,782,-826,1026,1
-666,2273,11,-455,1296,1
831,14,-1237,5,-74,1
-244,144,-45,42,-373,1
685,612,303,45,-983,1
-1918,104,-133,283,-1016,1
244,78,996,1148,308,1
583,179,-39,49,667,1
-1069,591,634,2,1165,1
284,-425,1402,-725,985,1
601,874,-2119,-498,632,1
1396,875,3828,393,662,1
-538,806,4,15,77,1
-718,-1361,-1031,-16,-52,1
844,538,1113,804,-618,1
461,-216,687,-1068,-586,1
-442,1218,-574,985,2183,1
538,568,2287,-85,-794,1
