@relation ring

@attribute A1 numeric
@attribute A4 numeric
@attribute A10 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
63,-165,592,432,1116,1
712,-411,985,575,-148,1
1015,88,87,4,-936,1
137,707,3501,-498,-28,1
-107,1917,8,1364,33,1
429,214,1638,-209,-1315,1
1647,-1422,1646,1648,389,1
594,2107,809,14,1057,1
-1631,583,-142,-1943,833,1
159,513,-43,291,85,1
722,72,301,-1683,2558,1
675,-67,1261,-949,22,1
86,1099,-5,1367,1628,1
-344,-54,975,102,633,1
-576,904,-862,-649,2059,1
1468,-1432,772,-596,1072,1
-605,29,36,3,1798,1
-646,228,-458,-685,748,1
-188,565,-14,-681,1629,1
484,3359,-789,1072,409,1
2027,174,144,1002,634,1
-1226,902,-777,54,859,1
-81,213,5,58,892,1
1774,1481,-2,713,811,1
21,79,1086,1136,1518,1
736,113,-73,2288,-1101,1
3495,864,527,777,-84,1
1291,2683,1221,-345,1033,1
-154,2951,794,912,-506,1
2434,856,-73,335,2711,1
1565,-884,1385,-78,442,1
-1002,849,2013,2244,-665,1
-75,869,747,1183,-99,1
141,1214,23,804,-128,1
1864,972,1046,-132,1285,1
852,-467,272,-431,1143,1
-55,965,744,-499,853,1
1066,586,-508,-496,879,1
701,359,1209,1565,-188,1
-923,-266,948,666,1432,1
519,-867,517,362,671,1
-126,1179,1701,1013,753,1
-289,-1001,11,719,1799,1
231,1362,8,-69,116,1
-44,-56,-827,-518,3259,1
59,1088,1801,-152,356,1
736,1156,1115,-508,1787,1
165,51,439,251,-944,1
-328,-478,45,1054,2603,1
-396,-1629,588,1708,-1083,1
1356,-622,0,-1042,934,1
1281,5,971,46,833,1
1005,799,-284,1254,369,1
353,786,1683,178,2113,1
1648,484,1122,1875,76,1
2821,1049,1205,805,1192,1
1244,-1149,326,2978,21,1
2569,2,-1237,373,462,1
208,-8,2808,1128,348,1
-111,1026,801,1431,-1519,1
646,-33,564,-1233,1155,1
1868,22,-903,-113,-875,1
-173,2481,1879,-421,2237,1
2401,39,-847,275,-2768,1
-314,995,-73,115,672,1
2068,-1415,889,-145,1223,1
1542,1636,1664,218,199,1
1257,-131,-469,-26,2528,1
511,-992,361,122,1523,1
1409,-305,1239,452,924,1
-325,793,584,-708,36,1
175,452,-1318,-1007,1004,1
796,-228,636,149,1386,1
-491,1574,-1454,1106,984,1
-1213,1333,-11,-1399,-892,1
744,-38,2386,-247,-258,1
71,-592,-1916,983,-638,1
6,455,944,-193,-7,1
82,692,496,1168,613,1
254,-432,927,-1031,-563,1
1456,2361,-149,275,-274,1
2381,-123,-892,2086,553,1
1584,1363,917,549,837,1
2866,356,-514,1093,131,1
-428,132,-626,-131,1117,1
304,-137,766,227,1227,1
438,-2,2692,-954,1952,1
1379,1122,-173,-27,762,1
595,-559,58,-1281,895,1
1005,32,1373,-304,-252,1
22,772,666,386,387,1
822,489,-2038,-621,2434,1
-98,-2637,-1567,-1021,-25,1
543,877,1156,-429,79,1
1172,622,-269,1343,1199,1
39,711,84,102,-1289,1
-1148,1706,-826,-585,1609,1
1052,866,542,542,1056,1
1507,1236,644,1018,1455,1
905,-616,632,921,883,1
837,648,703,-434,301,1
1331,-1579,1749,-391,109,1
72,-228,-374,1128,1846,1
-252,823,392,-77,1003,1
1368,2085,1194,623,35,1
-44,-158,-104,2075,-49,1
-153,1469,-23,-1582,-595,1
796,-1715,602,295,628,1
866,-756,438,59,568,1
1321,14,635,875,536,1
-1328,-1053,382,37,1347,1
-1038,286,-364,122,416,1
112,2436,1604,297,1534,1
-835,86,-414,262,-74,1
1614,2393,543,604,656,1
286,1004,-555,-812,-2053,1
-56,-864,-483,836,-55,1
1632,-467,35,-622,-1871,1
1445,421,-626,398,174,1
68,1876,82,552,1796,1
152,-343,2046,662,295,1
999,1397,1182,385,-12,1
-925,105,965,263,1423,1
-612,-8,1712,-389,-4,1
-696,378,2478,1241,899,1
529,272,2279,-838,-619,1
-523,-18,1377,-1146,-583,1
705,25,-259,-16,221,1
106,346,-286,463,2103,1
-669,-565,469,712,205,1
-203,-45,-767,-1942,575,1
2076,2434,796,782,1479,1
508,431,1895,849,326,1
273,1012,328,-269,155,1
736,-29,-537,1391,97,1
854,1473,342,1237,-1171,1
-902,561,798,1156,1984,1
38,1835,983,-884,662,1
1685,-13,1356,1619,215,1
-1754,422,171,-381,-1734,1
2865,1067,2522,-494,-952,1
-78,568,-542,142,2931,1
-923,1201,22,859,696,1
607,1378,-631,783,1264,1
871,255,264,991,1733,1
1526,-555,639,654,2914,1
22,36,-503,546,195,1
405,152,-2857,1809,329,1
-1002,-1189,14,-257,31,1
-589,-23,-1,2375,1276,1
936,1104,364,-348,67,1
2318,-1586,1808,2029,132,1
392,82,2111,95,1895,1
1701,335,604,832,314,1
-399,2766,216,1751,1732,1
-335,593,204,-943,1256,1
2546,1081,746,1874,1802,1
2741,143,763,3158,1426,1
418,534,-478,-11,1439,1
309,-1401,883,12,1142,1
-31,63,143,92,-56,1
-65,1475,-1188,-49,-1521,1
-91,55,241,1737,-243,1
-648,486,-203,191,2134,1
112,1674,-1187,-369,-2563,1
82,-412,3125,-1106,404,1
1881,1363,154,-2581,-42,1
22,-279,142,71,-74,1
1732,1452,-305,-582,1286,1
64,168,791,-36,121,1
-308,-522,1196,638,-476,1
219,863,261,-17,-1057,1
732,69,-752,1498,-1,1
-928,823,974,1182,1103,1
2606,43,233,201,1176,1
1525,1366,2415,1315,32,1
971,1582,1323,373,449,1
2388,-737,635,1998,391,1
-402,384,2307,1038,1596,1
857,704,1015,887,414,1
1124,-22,1087,1629,1953,1
1123,756,1692,144,1361,1
-304,-1219,136,-198,-44,1
-843,1403,-285,415,1512,1
358,738,1473,1249,323,1
1952,811,1263,1834,205,1
1507,-579,127,224,-393,1
1702,799,2414,-472,1238,1
-1076,746,1836,-728,736,1
637,1471,-266,954,116,1
-1,874,-55,22,1044,1
1405,714,189,222,48,1
-15,339,-221,1373,-86,1
-251,3525,1013,2136,-249,1
1024,2503,33,1017,24,1
1453,-91,-927,-1532,591,1
-26,313,-1,593,-764,1
-56,189,691,26,42,1
22,1532,429,-381,979,1
-7,-359,509,-93,874,1
-511,-257,747,-1359,-383,1
-529,-42,2,1246,-32,1
1284,-396,2124,1404,-1471,1
-55,-469,-361,112,-833,1
7,614,119,318,146,1
1366,1211,-19,-2072,786,1
-1947,325,-1529,1352,489,1
-423,-32,3016,129,-1304,1
-555,-35,19,1221,-237,1
835,1117,653,189,192,1
1342,1329,-555,1932,2811,1
916,332,3277,-189,1367,1
223,429,21,2476,688,1
2189,-776,1044,-524,166,1
-2239,1506,-701,478,-1052,1
1054,-122,1002,391,908,1
806,-1169,1153,1267,-13,1
697,128,36,646,245,1
697,1909,1774,-142,559,1
503,1022,563,-304,-292,1
226,-1317,73,22,224,1
536,447,2099,976,1023,1
-82,858,1318,387,-641,1
622,1064,-732,147,-268,1
-684,109,1319,753,1844,1
2208,504,208,2046,363,1
492,85,984,1815,-2,1
1504,-3,1302,-359,-202,1
342,-134,-199,1617,-764,1
218,-557,294,2666,1366,1
-1458,14,-1557,1887,54,1
651,-13,1269,1062,-372,1
1163,391,947,457,-81,1
-1942,1245,-78,1132,523,1
-186,1321,189,395,657,1
1105,1104,479,-22,-221,1
9,63,-323,342,-498,1
261,-246,284,247,25,1
251,904,-5,-535,1951,1
252,269,-1042,-37,987,1
-478,433,984,1407,1059,1
459,-758,458,473,544,1
827,8,2977,303,13,1
-431,-52,57,34,-1083,1
-232,475,81,482,79,1
743,881,75,422,107,1
-438,598,988,122,1294,1
476,-1543,-268,231,-1589,1
1846,-866,-423,-698,994,1
1164,3,589,876,-381,1
1194,496,-1089,1278,124,1
27,229,-287,-363,-934,1
904,734,-746,-573,-368,1
-866,1755,-1664,1326,1638,1
424,741,1255,-1941,-685,1
-316,1106,1278,92,244,1
544,248,814,312,448,1
1998,27,-535,-886,1,1
919,1786,907,2877,1218,1
-881,-942,-591,501,231,1
-9,-793,-136,2066,-1112,1
-1521,-477,936,686,-215,1
734,158,1611,-65,-252,1
-434,808,-1727,1451,377,1
345,-1306,-286,-61,106,1
775,1338,-654,205,52,1
19,309,-1685,599,451,1
-407,696,884,406,-29,1
312,-608,669,-1432,-273,1
2407,73,29,575,345,1
-976,-636,1489,794,227,1
-968,1052,33,2532,231,1
-583,1231,2156,537,134,1
38,1255,347,647,-417,1
-76,1429,1081,2365,684,1
-56,-37,518,1458,1536,1
1773,-536,-953,855,-1044,1
1038,-825,545,414,-994,1
796,1006,357,-154,-93,1
1784,1334,317,108,72,1
-148,1136,-55,1662,163,1
1502,-1296,-498,877,1245,1
1885,7,-25,52,412,1
961,3402,-9,-402,-33,1
164,-79,-58,2614,6,1
829,199,1672,149,-828,1
-137,204,-736,278,-317,1
-474,92,-1651,-267,1349,1
-142,653,156,1703,-1742,1
1474,-329,197,-825,408,1
1694,351,17,-8,933,1
569,185,335,1064,292,1
-18,1312,-83,374,-184,1
-204,344,1273,1194,232,1
1342,1052,964,1784,1724,1
-217,1186,-282,122,-529,1
-523,633,841,372,829,1
69,85,125,-414,-786,1
292,1295,1381,-633,1858,1
692,1568,1536,2074,92,1
1209,1806,185,3158,475,1
-176,1434,-1414,-531,64,1
1058,-638,354,304,1676,1
1711,-483,88,306,559,1
115,2361,486,1074,2504,1
-1161,993,781,1884,-293,1
-1023,1232,1668,-198,-1359,1
704,1,982,237,621,1
578,-213,1897,131,217,1
1623,2606,3206,-386,-294,1
415,-271,52,-21,1978,1
416,5,105,1272,1026,1
43,-213,-296,1067,486,1
87,-147,848,893,515,1
1196,-911,791,424,259,1
2282,8,-316,-46,-8,1
793,-343,-423,1992,103,1
1144,118,209,768,-3158,1
1666,-35,-23,-562,179,1
-1316,-114,-427,317,-849,1
-363,2604,164,163,-1782,1
-712,2057,-579,1562,1286,1
932,605,-279,919,7,1
405,2608,681,1798,-1077,1
0,-392,835,-79,-48,1
309,268,547,468,-21,1
1306,215,1291,616,3,1
-588,-364,1584,848,1543,1
-409,1792,477,-8,15,1
1929,-598,-554,-1129,895,1
1118,-229,-44,454,196,1
987,-57,502,95,1342,1
2077,-79,777,1231,1032,1
606,814,-149,-753,-106,1
1301,-861,638,8,634,1
-125,1525,-235,502,3,1
2414,205,1325,592,-788,1
-885,163,725,-1036,894,1
195,142,-101,595,174,1
358,-761,-472,-16,1092,1
686,882,-474,-16,135,1
263,257,655,-161,-381,1
423,414,251,6,1095,1
699,-1153,-1241,-56,-228,1
1824,776,1416,32,1203,1
-104,144,17,3432,82,1
39,-1615,-286,1832,175,1
303,803,3476,1376,-135,1
-2433,299,-447,-164,-1215,1
8,833,334,-608,868,1
141,345,-1177,64,1664,1
1467,502,-896,-149,798,1
1219,854,19,1996,2107,1
813,1799,-78,-1497,-256,1
208,447,691,-367,-474,1
1275,1236,904,1056,754,1
-926,676,648,-543,-1128,1
1937,-212,-205,1096,1311,1
-723,889,-231,818,18,1
-705,-657,284,718,-598,1
-48,-655,31,76,-42,1
356,394,-452,1476,136,1
2166,174,474,1824,179,1
129,-327,1792,-663,93,1
903,198,579,-915,782,1
108,-159,1858,-824,119,1
-625,-304,1604,-156,1072,1
-1207,-386,1165,-868,2121,1
-181,1661,517,-488,979,1
735,-265,1035,-176,422,1
281,257,-832,-118,-195,1
85,102,1722,142,1336,1
-633,1298,776,-408,76,1
2227,-66,258,-1296,334,1
314,-121,-1017,156,-1799,1
424,1405,63,44,-105,1
1468,-404,1445,737,1699,1
166,-606,1164,783,1504,1
1218,-2144,1402,61,-156,1
-1487,1962,689,-527,409,1
214,799,906,1577,1238,1
-155,-16,1479,937,-1536,1
-1816,-345,413,-595,-29,1
39,84,212,202,-59,1
-619,59,1051,-26,1126,1
195,17,-792,-577,125,1
-53,1181,-21,939,1499,1
342,1102,-1708,602,-1807,1
902,24,29,1688,1634,1
-1266,-532,11,814,36,1
2177,-105,1221,381,103,1
987,451,1494,-404,12,1
69,375,294,208,-1466,1
818,152,-615,89,322,1
-1341,-15,1421,926,15,1
1217,747,-1181,844,389,1
189,-475,1608,1549,-1723,1
684,1992,-766,-921,581,1
-1274,278,-648,-181,-758,1
155,-7,107,1666,1595,1
826,644,-804,841,1602,1
896,-744,1529,-371,-225,1
958,25,998,-275,-396,1
268,1997,1509,732,124,1
-103,-619,1449,716,828,1
-1,-322,539,-844,-204,1
657,264,886,-1364,1547,1
-392,1308,1532,235,1036,1
437,2181,2795,924,2364,1
959,8,34,168,-381,1
-891,713,78,392,-87,1
-1226,-358,56,-936,-232,1
-1508,882,419,2459,746,1
1075,-911,878,66,504,1
-73,1793,3,-1386,2039,1
-413,-11,-612,-841,594,1
829,-741,939,-39,2214,1
2154,-1162,-465,788,-923,1
-286,1383,1285,2659,-305,1
881,3113,961,522,651,1
452,-257,-592,494,735,1
144,-834,-219,1539,1908,1
-2572,2006,845,592,-138,1
1086,469,1251,2225,-818,1
618,2029,-11,1155,1332,1
597,-4,-1298,-1395,-545,1
948,-142,-1122,2084,-194,1
44,1113,-132,418,892,1
106,1356,-832,-1357,1434,1
1697,1244,736,758,696,1
-314,902,-185,1258,-463,1
-479,129,867,-103,-881,1
734,2,1195,1169,396,1
165,-139,1973,1126,762,1
-384,1722,1598,86,42,1
-113,107,-2094,2,661,1
-331,-839,57,-2443,1546,1
-242,1383,-243,1826,1164,1
1346,99,-125,464,983,1
-618,-313,589,1294,-35,1
-363,-391,-125,-1881,946,1
283,95,932,-262,1376,1
1328,-43,2028,949,602,1
-461,889,914,12,-103,1
2685,764,2138,316,-791,1
-246,403,896,2739,-346,1
-467,72,4287,-258,1043,1
-1096,873,-358,494,2616,1
-824,1975,438,-128,-66,1
313,659,171,-348,191,1
145,68,-57,-1577,633,1
-313,1501,1052,-7,632,1
-533,-296,146,765,965,1
42,381,-95,-959,529,1
117,221,343,-7,1278,1
2535,-589,671,239,596,1
-293,1556,168,16,1282,1
59,-1087,869,223,1055,1
1949,-879,1701,1218,1048,1
-168,201,35,832,873,1
45,749,1415,739,-785,1
2148,556,-119,424,1582,1
1781,812,5,-443,-1186,1
1458,1047,948,-537,-557,1
1584,522,221,-305,-384,1
481,1299,1606,1724,1862,1
215,14,486,-1422,-6,1
-116,-268,299,1368,-602,1
-664,489,1137,1092,-1196,1
4,306,768,-125,2475,1
54,56,69,2696,-75,1
-1118,916,-504,-542,692,1
-227,531,-277,649,1273,1
245,-677,1211,16,511,1
744,267,1207,-9,1593,1
205,1264,614,27,1856,1
46,-354,-996,7,-127,1
15,1367,1149,1342,841,1
-644,-1256,1568,-268,-99,1
-1103,389,579,559,-1022,1
1203,-162,378,1753,1,1
93,2537,2729,-1376,255,1
194,-1067,17,-14,1124,1
-98,-272,-196,-382,419,1
-77,709,463,931,599,1
-927,2568,-666,3053,893,1
479,2384,-1121,-13,1437,1
-25,1155,839,2187,1799,1
707,-716,115,1084,802,1
1025,1495,-644,2173,171,1
233,-182,103,-297,59,1
701,-54,1373,1403,1105,1
57,-429,-185,46,-313,1
2171,1319,539,1785,1952,1
1501,2116,2162,48,-16,1
-1628,-714,809,754,1578,1
115,91,941,904,2892,1
806,618,-1068,491,69,1
-538,-1481,-878,688,-792,1
-579,1464,1244,2303,18,1
1605,362,728,-203,-1733,1
-432,278,74,864,111,1
1476,-883,-163,75,444,1
-1533,1074,607,1437,102,1
-46,1095,205,-1132,-282,1
-545,1535,-1308,1935,1669,1
1081,424,674,-359,414,1
263,-64,-902,1693,731,1
1005,2114,1148,912,-304,1
-413,1886,247,528,574,1
56,139,-1272,-519,-136,1
735,469,1633,-224,34,1
902,-1552,-735,1737,-445,1
-1162,824,653,612,332,1
88,268,341,356,1188,1
53,-344,2077,1433,1033,1
769,1427,-1056,-962,-744,1
1253,-507,725,281,-136,1
933,154,-158,486,87,1
1572,264,1217,-357,2185,1
-908,126,-523,333,-1633,1
3195,276,662,-45,1059,1
-223,1668,87,156,1631,1
679,779,-57,837,1312,1
-27,-492,-212,-364,1162,1
1066,1772,-396,1974,73,1
334,182,-161,861,1793,1
1162,398,1712,-1974,901,1
586,1056,1388,-944,9,1
28,1233,-465,202,1354,1
97,656,36,-44,1074,1
2105,462,913,1965,-54,1
-693,166,925,-867,1441,1
415,2555,1174,-829,-199,1
278,-299,-1233,2141,-899,1
2249,622,1915,927,-194,1
1382,266,-272,-959,2835,1
2201,467,-82,155,296,1
-555,1714,1556,84,262,1
-892,35,-1812,34,258,1
1187,-312,-1337,-87,-1645,1
348,-1121,-357,-466,1214,1
2655,-93,834,1525,-1454,1
-628,1211,192,357,635,1
-1028,1837,311,1851,-384,1
2421,-591,274,165,-413,1
1876,399,601,372,-26,1
373,129,99,-137,9,1
1324,779,-81,-1164,1554,1
-338,132,-397,-462,1577,1
308,2613,205,844,345,1
1631,-2078,1173,1916,1542,1
1727,-1222,-176,1466,-1215,1
972,779,597,-1448,-241,1
1446,1536,-476,1101,711,1
-241,1234,-72,-733,1764,1
97,-942,-1137,2228,9,1
2549,-1015,-503,345,-1449,1
-5,32,45,1565,-677,1
625,122,162,979,1281,1
1199,-1008,518,-332,-8,1
846,-1306,386,193,-1155,1
1334,-1032,211,-785,514,1
1144,112,-6,-32,-434,1
121,1179,842,176,1008,1
47,1111,-819,-626,1715,1
-654,1368,203,2242,745,1
-629,778,-244,154,123,1
726,-775,-1516,1959,-251,1
1564,1747,58,-194,936,1
105,343,-861,1248,-332,1
-228,1098,1177,353,2014,1
2304,996,-336,453,-126,1
-415,34,972,916,-586,1
182,1403,-874,-416,-36,1
2463,881,2026,39,1329,1
-893,-163,1156,652,-183,1
451,-1877,745,798,162,1
1508,-66,-704,237,1272,1
-73,-325,-26,776,796,1
1403,496,179,1286,8,1
351,-332,406,177,1122,1
-285,86,1393,-418,1044,1
-126,2245,66,-964,2354,1
1398,571,2435,144,152,1
1003,582,-678,48,929,1
63,1125,-921,343,-1079,1
-1031,619,757,2796,927,1
3009,171,242,528,1126,1
332,-478,-112,-3,186,1
-1222,1752,628,221,-526,1
874,241,988,1874,1817,1
1539,242,926,277,-8,1
619,211,659,217,501,1
-137,868,-4,-77,182,1
-1,2458,649,187,-416,1
1422,-1852,23,-124,-162,1
-903,1312,-71,-137,57,1
-671,288,2634,354,794,1
-607,78,-96,-19,-1431,1
-466,1617,1054,3481,-372,1
-225,-946,461,-555,642,1
1111,276,699,442,2161,1
697,162,1248,-57,122,1
235,976,61,48,266,1
1155,787,1284,228,124,1
1042,796,796,918,-96,1
2096,198,-1378,517,667,1
-1075,-46,605,2146,765,1
513,1067,1924,1736,-147,1
548,-1575,1576,-54,2361,1
-1019,2666,163,2252,-158,1
1034,864,301,1087,-1197,1
53,69,2246,-1121,1184,1
552,-72,-85,804,646,1
848,1337,1014,-261,466,1
-705,1471,-555,-12,-289,1
-271,209,1012,2545,-16,1
1469,316,-51,-477,4,1
-277,-1538,-851,-423,23,1
-335,1692,1747,1859,-565,1
-481,-236,1007,214,1816,1
995,-901,-287,589,-129,1
779,-975,-431,504,599,1
-1135,958,883,2659,1908,1
-1887,1494,377,1445,2033,1
1553,1635,1896,-246,1551,1
-304,103,1115,-1232,-1581,1
117,1232,2246,616,977,1
178,199,2009,-709,958,1
-255,1521,763,658,48,1
-334,397,3102,1326,-21,1
2449,1342,1435,-294,1917,1
1746,1635,-0,543,727,1
-639,-1262,-998,-627,185,1
128,533,35,517,-851,1
-98,42,55,1405,768,1
-715,-1167,1616,1016,68,1
127,1483,-342,-78,116,1
567,-754,356,-95,1226,1
2255,-689,-861,818,941,1
1081,878,-1007,-234,2247,1
1665,1813,-358,604,-72,1
794,153,1398,1221,214,1
714,-161,586,414,-547,1
2349,-148,-1137,-699,1486,1
-139,602,-725,-627,83,1
937,-1468,-322,488,-74,1
671,308,1789,953,679,1
-5,843,-74,-952,-711,1
1748,1062,96,334,666,1
1511,303,-2449,-851,-253,1
1725,-574,228,991,-357,1
1197,677,468,533,237,1
-1168,584,621,306,-135,1
-382,-952,154,-768,1055,1
2222,442,1671,642,197,1
1042,1442,-193,-1381,684,1
511,2035,8,778,-574,1
-1739,227,1265,1219,1363,1
-156,1953,393,125,165,1
132,-118,826,-633,148,1
885,984,-1169,932,1027,1
-654,32,985,54,-1995,1
1277,-173,161,958,1077,1
1776,-316,-111,78,335,1
1184,672,1151,912,139,1
597,-335,3026,235,2339,1
437,-18,777,1295,1758,1
-781,-632,508,1409,2951,1
402,1136,166,-139,74,1
-1959,1,-56,-44,8,1
294,1069,818,366,-1056,1
-54,127,778,941,-909,1
1038,-303,-29,1965,285,1
11,1345,-1694,492,166,1
782,-108,98,897,317,1
1493,75,-62,1192,767,1
-596,-1252,49,1074,42,1
104,288,-113,-202,94,1
1921,1504,1798,-379,-272,1
568,65,-158,1135,512,1
81,553,949,2134,1442,1
551,-1368,1229,-476,261,1
111,1882,-203,1388,-471,1
63,172,1409,-1074,21,1
-5,505,1267,458,-393,1
163,877,-786,801,-209,1
349,2003,1151,1434,327,1
943,-744,241,43,-395,1
879,1245,963,1668,-162,1
729,1021,-1158,614,1188,1
298,-309,777,872,198,1
391,-73,609,-501,282,1
1363,176,988,-1205,1183,1
1613,-452,16,36,72,1
-2623,783,28,2376,-76,1
244,465,992,1227,-241,1
14,1247,1221,1139,1753,1
-41,721,1724,338,131,1
1854,14,-459,343,374,1
-266,-721,91,-391,-1058,1
-496,282,-748,-164,1863,1
-808,-93,-5,811,1964,1
2208,1123,3398,1623,198,1
1078,173,1354,147,771,1
222,229,-464,172,-537,1
1108,555,1036,1803,-1095,1
-1553,1094,1069,-299,583,1
1796,948,614,-624,-433,1
-132,475,2,-805,1581,1
1038,1764,3099,934,1056,1
822,367,2141,1303,962,1
1424,-905,-541,2728,1185,1
359,416,634,1898,971,1
894,573,355,-318,-47,1
297,1243,565,-516,1559,1
699,-462,-1568,-664,-15,1
1151,-99,-31,2608,423,1
114,952,45,1196,1433,1
-15,-412,1684,1301,591,1
1096,1361,715,449,-1081,1
-23,-378,279,1345,-98,1
1691,1945,286,918,-689,1
292,167,2663,1541,-972,1
-123,397,1316,76,876,1
-13,156,68,-653,-923,1
492,2397,-1433,-748,-791,1
455,16,1029,1641,1511,1
-634,-575,715,257,598,1
1618,-206,-455,489,-68,1
-1181,692,1828,-769,1925,1
-77,801,2325,581,1001,1
191,224,-82,-965,-651,1
1216,992,-101,105,2248,1
572,11,1699,167,1044,1
341,1136,-75,-886,21,1
156,3,1971,-895,831,1
2245,269,-1754,-1086,1018,1
-64,-253,-488,121,-1336,1
658,1012,973,488,-319,1
383,821,613,-1309,-103,1
124,1468,1291,594,-811,1
249,1466,-27,123,539,1
501,-317,428,2138,-86,1
1414,-336,218,1612,161,1
563,109,2231,437,1455,1
814,58,576,-1365,1108,1
-1501,7,2017,-779,-84,1
-76,-817,1903,1571,307,1
153,-538,58,-296,137,1
2426,-758,-971,-45,-788,1
1181,1066,1361,-122,835,1
146,-98,1465,-504,48,1
497,-502,2592,812,187,1
-681,1292,1986,924,-867,1
891,85,-154,104,-683,1
-301,-1359,598,-949,673,1
314,2108,2151,474,-5,1
86,598,933,123,1721,1
-374,-449,-96,-442,-1047,1
1714,662,378,-858,32,1
271,-312,2184,462,-442,1
-464,809,-188,-392,-1236,1
73,74,123,1168,1127,1
-21,1476,1183,163,-424,1
1531,142,-735,-338,1111,1
552,104,534,341,1114,1
1172,2576,27,-151,2992,1
-1263,-314,9,499,683,1
962,208,-1308,-1527,-284,1
-276,934,1577,228,49,1
731,173,-1774,-658,109,1
1327,28,-347,-2,684,1
-153,189,483,2089,54,1
324,-1314,499,-1616,-1605,1
-757,-1317,1099,329,1568,1
-154,1279,1402,541,-778,1
124,2783,-48,-702,1749,1
194,-613,-412,697,-118,1
1746,2254,63,1105,608,1
658,-521,1376,-338,797,1
1195,1865,-418,-904,369,1
494,1663,883,-35,67,1
-623,428,1273,301,22,1
192,537,215,-33,-59,1
283,178,-1045,815,125,1
68,2621,-193,-1085,406,1
1628,1049,418,134,1422,1
2074,1389,-627,166,12,1
554,545,248,993,1813,1
665,-1086,781,497,1505,1
-103,2961,1142,1932,-1529,1
221,-93,2528,258,-565,1
14,862,1116,-949,2389,1
-36,-513,782,484,1542,1
21,966,303,1477,1216,1
454,-274,843,1718,1877,1
1627,794,1207,-17,557,1
-22,14,49,-1354,13,1
-66,622,885,334,-1107,1
-72,282,-914,396,708,1
1615,916,1568,-702,2231,1
2293,256,-998,-317,-1983,1
168,-846,1391,-167,87,1
1384,48,1355,769,-704,1
128,-181,317,257,-1725,1
912,1034,844,845,1148,1
-974,14,-18,1311,447,1
746,917,9,73,9,1
511,359,935,-598,1825,1
279,1001,1483,-858,12,1
414,1541,-1306,1392,859,1
244,1038,-196,1339,-901,1
1829,865,843,949,-507,1
1197,1463,657,1541,-601,1
-263,181,555,-242,1109,1
1012,836,89,1282,996,1
1276,1857,-264,2158,988,1
2381,-394,178,2491,1118,1
936,16,1211,1965,1071,1
3209,-772,-1653,-1276,1951,1
1178,26,-448,-164,-2806,1
592,647,-212,1327,-297,1
41,2426,1416,-233,-986,1
309,682,589,701,984,1
-122,-102,-26,-296,681,1
-874,-112,-1182,-215,698,1
3393,-52,-537,168,1015,1
562,-493,1677,979,866,1
-89,-62,362,422,-1337,1
9,89,-446,1477,324,1
1713,602,95,-52,-66,1
-122,761,121,-1219,854,1
-937,-849,751,-203,1044,1
521,-42,332,1436,-1292,1
686,1728,393,-294,817,1
-2149,2426,475,-984,-1072,1
-175,937,-2558,-359,106,1
1222,-316,941,308,684,1
1679,-455,46,19,-748,1
387,191,739,-1468,1512,1
324,-342,-78,2513,-154,1
656,2262,447,127,253,1
147,-241,928,2036,932,1
192,406,952,934,1364,1
-771,79,1752,858,-73,1
67,648,-1438,179,-859,1
1148,-236,2061,4,788,1
483,1102,311,473,303,1
769,824,918,1571,-501,1
1257,1659,553,2191,-1258,1
-821,36,-796,154,828,1
1564,2423,1823,326,-757,1
154,1043,268,39,-1,1
94,-1,278,-1318,2253,1
1404,-137,582,1209,99,1
1436,1135,719,378,16,1
-1362,-77,763,633,-15,1
-1145,923,62,922,502,1
855,1946,102,-1536,8,1
242,-219,-14,-265,106,1
-817,96,1862,1096,171,1
682,1419,1998,741,-564,1
73,748,-297,1821,2895,1
1235,-347,266,1279,-87,1
-1258,636,2,716,175,1
68,1291,1,1025,926,1
1095,2172,-392,-89,1663,1
1225,443,-12,1083,966,1
-248,1551,-1287,3082,-483,1
66,1188,-772,116,-101,1
2188,1505,71,39,-113,1
644,886,-192,-205,-1652,1
-642,-295,319,-1114,1344,1
-485,168,1088,805,798,1
38,-864,819,1281,62,1
184,1399,1393,-15,-494,1
1045,2129,337,207,917,1
438,586,1316,-751,-383,1
1033,1546,1804,-804,-41,1
871,-666,27,94,491,1
423,-2598,977,2457,3058,1
-82,-234,924,-1472,-562,1
-194,-5,169,294,214,1
-51,-233,-535,124,933,1
1276,1154,1233,-43,155,1
399,65,-412,6,259,1
-75,-307,1962,-255,606,1
593,-576,-904,369,-72,1
-153,2382,119,68,-22,1
1836,1624,623,2179,147,1
-181,749,-815,-1513,1466,1
837,176,931,925,201,1
418,-594,517,46,1078,1
1913,767,836,538,1034,1
-115,-52,124,-884,-351,1
1389,1611,-447,99,-145,1
249,839,685,631,169,1
822,358,-173,-872,-815,1
283,-169,-8,-56,-1126,1
813,1394,-128,614,1366,1
646,984,-1099,1732,5,1
-2,2272,-22,2498,1649,1
-1204,-523,1302,1272,1364,1
253,2453,-25,-596,-1375,1
1624,1248,26,1,1288,1
1069,2006,1557,-258,1694,1
722,948,-8,58,1086,1
-1644,-1444,1296,1892,893,1
992,618,-1117,1572,26,1
1727,1634,1033,82,1024,1
-25,-201,1751,-569,-138,1
1154,999,56,226,199,1
