@relation texture

@attribute A1 numeric
@attribute A3 numeric
@attribute A4 numeric
@attribute A5 numeric
@attribute A6 numeric
@attribute A7 numeric
@attribute A9 numeric
@attribute A12 numeric
@attribute A15 numeric
@attribute A20 numeric
@attribute A23 numeric
@attribute A25 numeric
@attribute A29 numeric
@attribute A34 numeric
@attribute Class {2,3,4,9,10,7,6,8,12,13,14}

@data
-1.172,-0.211,-0.312,-0.139,-0.058,-0.529,-0.118,-0.517,-0.347,-0.177,-0.759,-0.414,-0.445,-0.624,6
-1.209,-0.234,-0.351,-0.171,-0.017,-0.567,-0.064,-0.485,-0.305,-0.132,-0.777,-0.382,-0.38,-0.645,6
-1.18,-0.092,-0.367,-0.121,-0.094,-0.577,-0.109,-0.487,-0.341,-0.159,-0.775,-0.41,-0.424,-0.633,6
-1.208,-0.182,-0.285,-0.157,-0.088,-0.52,-0.076,-0.489,-0.28,-0.118,-0.746,-0.396,-0.399,-0.592,6
-1.129,-0.152,-0.448,-0.147,-0.074,-0.611,-0.126,-0.491,-0.35,-0.222,-0.811,-0.392,-0.377,-0.686,6
-1.073,-0.402,-0.223,-0.105,0.043,-0.437,-0.107,-0.422,-0.275,-0.166,-0.623,-0.238,-0.29,-0.57,6
-1.209,-0.047,-0.231,-0.105,0.007,-0.444,-0.065,-0.439,-0.274,-0.073,-0.833,-0.471,-0.445,-0.617,6
-1.015,-0.373,-0.278,-0.223,-0.072,-0.481,-0.215,-0.409,-0.298,-0.227,-0.636,-0.238,-0.286,-0.528,6
-1.159,-0.21,-0.241,-0.103,-0.034,-0.489,-0.079,-0.442,-0.312,-0.202,-0.803,-0.434,-0.436,-0.606,6
-1.26,-0.324,-0.444,-0.231,-0.141,-0.665,-0.199,-0.524,-0.383,-0.269,-0.888,-0.429,-0.4,-0.667,6
-1.163,-0.198,-0.331,-0.145,-0.07,-0.497,-0.115,-0.5,-0.361,-0.281,-0.91,-0.588,-0.568,-0.623,6
-1.105,-0.27,-0.28,-0.124,-0.016,-0.502,-0.059,-0.455,-0.334,-0.242,-0.677,-0.287,-0.281,-0.567,6
-1.08,-0.074,-0.36,-0.17,-0.104,-0.481,-0.124,-0.434,-0.29,-0.167,-0.716,-0.372,-0.36,-0.584,6
-1.103,-0.329,-0.298,-0.188,-0.087,-0.52,-0.185,-0.447,-0.326,-0.165,-0.68,-0.307,-0.298,-0.579,6
-1.228,-0.308,-0.319,-0.168,-0.069,-0.579,-0.108,-0.585,-0.282,-0.15,-0.933,-0.554,-0.515,-0.662,6
-1.126,-0.117,-0.264,-0.079,-0.075,-0.468,-0.066,-0.453,-0.352,-0.106,-0.732,-0.427,-0.434,-0.59,6
-1.19,-0.316,-0.336,-0.177,-0.116,-0.518,-0.173,-0.517,-0.377,-0.298,-0.83,-0.489,-0.497,-0.617,6
-1.057,-0.176,-0.343,-0.191,-0.095,-0.51,-0.106,-0.444,-0.304,-0.156,-0.759,-0.4,-0.388,-0.599,6
-1.165,-0.294,-0.27,-0.12,-0.039,-0.5,-0.103,-0.455,-0.321,-0.178,-0.684,-0.349,-0.379,-0.628,6
-1.144,-0.436,-0.443,-0.277,-0.158,-0.615,-0.219,-0.518,-0.369,-0.244,-0.785,-0.341,-0.316,-0.643,6
-1.15,-0.204,-0.168,-0.072,-0.01,-0.372,-0.032,-0.399,-0.302,-0.012,-0.696,-0.4,-0.392,-0.589,6
-1.14,-0.43,-0.433,-0.254,-0.186,-0.57,-0.209,-0.541,-0.37,-0.285,-0.821,-0.394,-0.409,-0.646,6
-1.221,-0.287,-0.347,-0.174,-0.049,-0.55,-0.091,-0.495,-0.33,-0.192,-0.729,-0.393,-0.412,-0.629,6
-1.205,-0.142,-0.378,-0.153,-0.096,-0.572,-0.173,-0.507,-0.329,-0.25,-0.797,-0.421,-0.437,-0.6,6
-1.211,-0.343,-0.523,-0.331,-0.2,-0.698,-0.306,-0.637,-0.435,-0.378,-0.959,-0.504,-0.461,-0.693,6
-1.222,-0.031,-0.182,0.02,-0.046,-0.301,0.008,-0.419,-0.226,0.025,-0.809,-0.525,-0.536,-0.614,6
-1.2,-0.358,-0.481,-0.233,-0.161,-0.675,-0.234,-0.53,-0.394,-0.312,-0.824,-0.341,-0.396,-0.648,6
-1.139,-0.27,-0.285,-0.144,-0.026,-0.534,-0.091,-0.462,-0.321,-0.224,-0.779,-0.422,-0.403,-0.607,6
-1.055,0.024,-0.136,0.019,0.012,-0.38,0.062,-0.301,-0.241,-0.003,-0.698,-0.367,-0.376,-0.552,6
-1.17,-0.209,-0.285,-0.122,-0.059,-0.507,-0.107,-0.453,-0.332,-0.203,-0.775,-0.378,-0.421,-0.641,6
-1.058,-0.18,-0.307,-0.103,-0.011,-0.464,-0.041,-0.441,-0.285,-0.169,-0.672,-0.261,-0.254,-0.571,6
-1.237,-0.051,-0.208,-0.08,-0.044,-0.389,0.008,-0.464,-0.28,-0.043,-0.818,-0.512,-0.501,-0.623,6
-1.056,-0.142,-0.356,-0.091,-0.057,-0.522,-0.078,-0.425,-0.299,-0.153,-0.723,-0.376,-0.373,-0.669,6
-1.269,-0.389,-0.329,-0.198,-0.067,-0.58,-0.092,-0.502,-0.322,-0.178,-0.793,-0.475,-0.493,-0.67,6
-1.221,-0.181,-0.243,-0.059,-0.043,-0.48,-0.016,-0.452,-0.266,-0.072,-0.768,-0.423,-0.427,-0.612,6
-1.074,-0.167,-0.293,-0.094,-0.074,-0.422,-0.077,-0.365,-0.282,-0.12,-0.663,-0.332,-0.309,-0.597,6
-1.155,-0.422,-0.169,-0.174,-0.042,-0.4,-0.131,-0.405,-0.31,-0.118,-0.7,-0.366,-0.42,-0.57,6
-1.081,-0.387,-0.331,-0.241,-0.119,-0.507,-0.18,-0.47,-0.343,-0.196,-0.812,-0.386,-0.344,-0.577,6
-1.328,-0.332,-0.274,-0.159,-0.09,-0.542,-0.148,-0.566,-0.31,-0.073,-0.893,-0.46,-0.418,-0.644,6
-1.197,-0.443,-0.442,-0.334,-0.2,-0.635,-0.278,-0.587,-0.413,-0.323,-0.957,-0.468,-0.459,-0.655,6
-1.163,-0.329,-0.371,-0.171,-0.094,-0.58,-0.143,-0.525,-0.366,-0.312,-0.794,-0.491,-0.495,-0.625,6
-1.131,-0.259,-0.315,-0.16,-0.074,-0.48,-0.076,-0.486,-0.31,-0.147,-0.785,-0.4,-0.414,-0.588,6
-1.275,-0.357,-0.331,-0.186,-0.076,-0.548,-0.103,-0.517,-0.338,-0.176,-0.853,-0.528,-0.528,-0.656,6
-1.184,-0.381,-0.396,-0.28,-0.175,-0.604,-0.226,-0.522,-0.353,-0.234,-0.78,-0.334,-0.345,-0.592,6
-1.185,-0.307,-0.373,-0.195,-0.121,-0.555,-0.158,-0.539,-0.358,-0.282,-0.819,-0.497,-0.474,-0.625,6
-1.149,-0.222,-0.174,-0.045,0.031,-0.442,-0.023,-0.39,-0.27,-0.116,-0.688,-0.354,-0.386,-0.578,6
-1.273,-0.177,-0.3,-0.16,-0.071,-0.54,-0.137,-0.508,-0.302,-0.096,-0.905,-0.476,-0.467,-0.64,6
-1.104,-0.12,-0.468,-0.161,-0.08,-0.605,-0.12,-0.488,-0.335,-0.217,-0.709,-0.299,-0.308,-0.635,6
-1.125,-0.089,-0.308,-0.096,-0.03,-0.481,-0.087,-0.441,-0.296,-0.122,-0.755,-0.367,-0.41,-0.623,6
-1.134,-0.345,-0.418,-0.257,-0.125,-0.646,-0.264,-0.565,-0.334,-0.241,-0.832,-0.387,-0.362,-0.692,6
-1.12,-0.392,-0.435,-0.252,-0.16,-0.593,-0.217,-0.54,-0.395,-0.352,-0.725,-0.384,-0.42,-0.615,6
-1.18,-0.106,-0.309,-0.073,-0.084,-0.506,-0.096,-0.481,-0.31,-0.206,-0.843,-0.455,-0.497,-0.663,6
-1.058,-0.089,-0.315,-0.143,-0.1,-0.444,-0.146,-0.387,-0.278,-0.17,-0.71,-0.346,-0.328,-0.527,6
-1.141,-0.341,-0.369,-0.229,-0.091,-0.587,-0.197,-0.503,-0.368,-0.234,-0.728,-0.372,-0.361,-0.607,6
-1.225,-0.275,-0.31,-0.18,-0.065,-0.563,-0.128,-0.492,-0.339,-0.165,-0.873,-0.473,-0.45,-0.633,6
-1.17,-0.065,-0.2,-0.057,-0.006,-0.383,-0.03,-0.401,-0.27,-0.085,-0.861,-0.533,-0.542,-0.574,6
-1.243,-0.329,-0.398,-0.22,-0.12,-0.636,-0.19,-0.529,-0.342,-0.18,-0.82,-0.418,-0.38,-0.644,6
-1.231,-0.256,-0.375,-0.203,-0.083,-0.636,-0.168,-0.528,-0.377,-0.255,-0.816,-0.438,-0.411,-0.612,6
-1.161,-0.289,-0.406,-0.182,-0.059,-0.593,-0.17,-0.525,-0.392,-0.29,-0.86,-0.427,-0.39,-0.629,6
-1.154,-0.254,-0.318,-0.156,-0.059,-0.521,-0.087,-0.486,-0.297,-0.139,-0.736,-0.373,-0.405,-0.574,6
-1.256,-0.22,-0.237,-0.08,-0.063,-0.427,-0.065,-0.478,-0.345,-0.152,-0.835,-0.533,-0.512,-0.564,6
-1.194,-0.468,-0.378,-0.261,-0.139,-0.597,-0.17,-0.539,-0.364,-0.249,-0.82,-0.472,-0.482,-0.666,6
-1.206,-0.441,-0.495,-0.343,-0.197,-0.681,-0.293,-0.61,-0.446,-0.378,-0.965,-0.455,-0.45,-0.663,6
-1.07,-0.215,-0.229,-0.083,-0.013,-0.454,-0.025,-0.406,-0.33,-0.228,-0.752,-0.403,-0.395,-0.589,6
-1.203,-0.187,-0.374,-0.136,-0.026,-0.599,-0.141,-0.524,-0.385,-0.302,-0.929,-0.482,-0.445,-0.671,6
-1.18,-0.533,-0.497,-0.362,-0.198,-0.652,-0.286,-0.6,-0.489,-0.41,-0.966,-0.452,-0.414,-0.677,6
-1.215,-0.433,-0.483,-0.332,-0.201,-0.655,-0.284,-0.595,-0.418,-0.331,-0.955,-0.456,-0.45,-0.655,6
-1.102,-0.31,-0.247,-0.115,-0.045,-0.466,-0.06,-0.407,-0.353,-0.147,-0.809,-0.366,-0.424,-0.58,6
-1.177,-0.184,-0.28,-0.176,-0.076,-0.511,-0.099,-0.435,-0.283,-0.101,-0.795,-0.422,-0.414,-0.6,6
-1.083,-0.3,-0.364,-0.235,-0.082,-0.545,-0.165,-0.476,-0.38,-0.254,-0.752,-0.321,-0.303,-0.593,6
-1.264,-0.24,-0.451,-0.202,-0.12,-0.674,-0.194,-0.539,-0.346,-0.219,-0.842,-0.388,-0.373,-0.656,6
-1.128,-0.252,-0.396,-0.205,-0.097,-0.618,-0.218,-0.549,-0.324,-0.216,-0.846,-0.405,-0.349,-0.686,6
-1.244,-0.242,-0.36,-0.165,-0.044,-0.565,-0.158,-0.53,-0.346,-0.201,-0.8,-0.39,-0.393,-0.653,6
-1.228,-0.167,-0.253,-0.108,-0.05,-0.465,-0.131,-0.499,-0.3,-0.14,-0.851,-0.488,-0.504,-0.615,6
-1.135,0.017,-0.255,-0.054,-0.025,-0.419,-0.067,-0.397,-0.336,-0.083,-0.741,-0.409,-0.414,-0.594,6
-1.193,-0.331,-0.206,-0.104,0.011,-0.466,-0.062,-0.436,-0.28,-0.166,-0.734,-0.385,-0.399,-0.576,6
-1.182,-0.271,-0.298,-0.104,-0.066,-0.524,-0.124,-0.471,-0.334,-0.225,-0.765,-0.388,-0.407,-0.637,6
-1.28,-0.036,-0.202,-0.053,-0,-0.463,-0.015,-0.424,-0.295,-0.03,-0.955,-0.51,-0.482,-0.641,6
-1.159,-0.174,-0.327,-0.102,-0.009,-0.543,-0.103,-0.501,-0.352,-0.229,-0.912,-0.465,-0.427,-0.589,6
-1.185,-0.38,-0.234,-0.133,-0.058,-0.449,-0.07,-0.441,-0.346,-0.199,-0.835,-0.513,-0.537,-0.607,6
-1.253,-0.309,-0.406,-0.229,-0.105,-0.66,-0.201,-0.553,-0.386,-0.282,-0.753,-0.409,-0.391,-0.633,6
-1.22,-0.355,-0.261,-0.155,-0.098,-0.462,-0.105,-0.473,-0.355,-0.164,-0.841,-0.487,-0.479,-0.597,6
-1.147,-0.396,-0.168,-0.134,-0.021,-0.383,-0.076,-0.423,-0.323,-0.112,-0.784,-0.438,-0.468,-0.588,6
-1.158,-0.153,-0.361,-0.174,-0.075,-0.589,-0.133,-0.5,-0.372,-0.213,-0.785,-0.379,-0.397,-0.607,6
-1.072,-0.137,-0.333,-0.106,-0.064,-0.487,-0.115,-0.463,-0.386,-0.239,-0.859,-0.399,-0.395,-0.597,6
-1.07,-0.221,-0.231,-0.105,-0.045,-0.478,-0.159,-0.442,-0.353,-0.173,-0.735,-0.371,-0.343,-0.59,6
-1.222,-0.252,-0.395,-0.182,-0.126,-0.576,-0.224,-0.521,-0.327,-0.164,-0.811,-0.439,-0.464,-0.676,6
-1.21,-0.374,-0.386,-0.244,-0.133,-0.587,-0.244,-0.563,-0.307,-0.092,-0.814,-0.402,-0.351,-0.633,6
-1.264,-0.452,-0.404,-0.249,-0.115,-0.672,-0.222,-0.564,-0.408,-0.328,-0.725,-0.376,-0.352,-0.651,6
-1.254,-0.388,-0.215,-0.15,-0.034,-0.46,-0.051,-0.467,-0.341,-0.12,-0.817,-0.476,-0.482,-0.611,6
-1.232,-0.109,-0.226,-0.035,-0.04,-0.495,0.012,-0.443,-0.238,-0.02,-0.796,-0.394,-0.424,-0.634,6
-1.136,-0.257,-0.412,-0.227,-0.136,-0.599,-0.208,-0.472,-0.354,-0.198,-0.788,-0.344,-0.304,-0.602,6
-1.043,-0.225,-0.294,-0.044,-0.014,-0.429,-0.094,-0.398,-0.278,-0.075,-0.627,-0.307,-0.295,-0.639,6
-1.167,-0.48,-0.445,-0.274,-0.19,-0.585,-0.202,-0.579,-0.392,-0.319,-0.799,-0.4,-0.427,-0.631,6
-1.206,-0.214,-0.255,-0.169,-0.04,-0.507,-0.046,-0.501,-0.338,-0.145,-0.851,-0.492,-0.486,-0.629,6
-1.21,-0.29,-0.289,-0.196,-0.005,-0.527,-0.139,-0.497,-0.315,-0.141,-0.774,-0.412,-0.437,-0.62,6
-1.105,-0.36,-0.384,-0.239,-0.148,-0.578,-0.161,-0.468,-0.338,-0.265,-0.767,-0.352,-0.341,-0.636,6
-1.235,-0.202,-0.266,-0.162,-0.035,-0.514,-0.066,-0.428,-0.321,-0.123,-0.725,-0.386,-0.418,-0.621,6
-1.219,-0.351,-0.344,-0.215,-0.103,-0.584,-0.164,-0.556,-0.366,-0.256,-0.814,-0.469,-0.493,-0.644,6
-1.067,-0.377,-0.382,-0.192,-0.152,-0.544,-0.164,-0.445,-0.339,-0.248,-0.761,-0.361,-0.373,-0.625,6
-1.203,-0.212,-0.348,-0.174,-0.084,-0.58,-0.108,-0.479,-0.31,-0.141,-0.878,-0.469,-0.462,-0.63,6
-1.131,-0.15,-0.224,-0.044,-0.008,-0.444,-0.02,-0.41,-0.307,-0.068,-0.731,-0.394,-0.398,-0.608,6
-1.012,-0.129,-0.372,-0.141,-0.056,-0.519,-0.086,-0.438,-0.35,-0.261,-0.742,-0.324,-0.339,-0.61,6
-1.262,-0.342,-0.416,-0.279,-0.16,-0.623,-0.222,-0.583,-0.394,-0.276,-0.858,-0.473,-0.448,-0.665,6
-1.203,-0.338,-0.413,-0.23,-0.12,-0.609,-0.148,-0.532,-0.35,-0.255,-0.885,-0.469,-0.47,-0.666,6
-1.066,-0.031,-0.333,-0.134,-0.11,-0.452,-0.143,-0.399,-0.297,-0.177,-0.784,-0.438,-0.423,-0.574,6
-1.225,-0.347,-0.343,-0.153,-0.066,-0.547,-0.163,-0.551,-0.38,-0.327,-0.883,-0.523,-0.544,-0.642,6
-1.205,-0.179,-0.289,-0.101,-0.051,-0.516,-0.037,-0.517,-0.25,-0.115,-0.762,-0.412,-0.425,-0.608,6
-1.206,-0.189,-0.414,-0.193,-0.099,-0.597,-0.22,-0.53,-0.381,-0.227,-0.925,-0.472,-0.458,-0.631,6
-1.216,-0.149,-0.232,-0.07,-0.052,-0.46,-0.061,-0.447,-0.291,-0.081,-0.817,-0.493,-0.485,-0.612,6
-1.245,-0.264,-0.225,-0.073,-0.037,-0.46,-0.038,-0.45,-0.339,-0.135,-0.758,-0.454,-0.451,-0.61,6
-1.083,-0.321,-0.452,-0.304,-0.154,-0.634,-0.214,-0.5,-0.387,-0.292,-0.716,-0.324,-0.314,-0.632,6
-1.004,-0.123,-0.317,-0.058,-0.039,-0.462,-0.056,-0.404,-0.287,-0.176,-0.69,-0.355,-0.379,-0.648,6
-1.216,-0.386,-0.362,-0.217,-0.124,-0.555,-0.177,-0.532,-0.359,-0.22,-0.807,-0.437,-0.407,-0.631,6
-1.227,-0.094,-0.248,-0.123,-0.015,-0.485,-0.038,-0.432,-0.247,-0.04,-0.768,-0.427,-0.419,-0.608,6
-1.107,-0.152,-0.268,-0.089,-0.04,-0.449,-0.073,-0.455,-0.321,-0.142,-0.708,-0.372,-0.383,-0.589,6
-1.193,-0.406,-0.468,-0.303,-0.163,-0.65,-0.215,-0.565,-0.453,-0.373,-0.879,-0.5,-0.464,-0.686,6
-1.155,-0.28,-0.321,-0.192,-0.095,-0.546,-0.176,-0.476,-0.332,-0.212,-0.894,-0.44,-0.416,-0.612,6
-1.27,-0.322,-0.337,-0.195,-0.065,-0.57,-0.089,-0.518,-0.347,-0.209,-0.75,-0.433,-0.44,-0.617,6
-1.029,-0.246,-0.303,-0.163,-0.049,-0.469,-0.104,-0.409,-0.326,-0.206,-0.64,-0.284,-0.286,-0.588,6
-1.304,-0.275,-0.359,-0.191,-0.1,-0.6,-0.151,-0.498,-0.289,-0.08,-0.837,-0.356,-0.359,-0.646,6
-1.182,-0.287,-0.238,-0.117,0.001,-0.477,-0.064,-0.44,-0.292,-0.193,-0.733,-0.383,-0.402,-0.607,6
-1.153,-0.29,-0.324,-0.167,-0.105,-0.499,-0.138,-0.498,-0.323,-0.23,-0.782,-0.449,-0.439,-0.619,6
-1.099,-0.14,-0.35,-0.11,-0.022,-0.522,-0.082,-0.427,-0.285,-0.168,-0.675,-0.304,-0.32,-0.647,6
-1.179,-0.109,-0.169,0.008,0.005,-0.348,-0.042,-0.43,-0.292,-0.089,-0.772,-0.448,-0.421,-0.584,6
-1.226,-0.322,-0.351,-0.217,-0.136,-0.57,-0.168,-0.493,-0.346,-0.187,-0.83,-0.465,-0.479,-0.66,6
-1.228,-0.273,-0.377,-0.168,-0.075,-0.601,-0.147,-0.528,-0.313,-0.238,-0.776,-0.41,-0.464,-0.676,6
-1.17,-0.25,-0.379,-0.167,-0.116,-0.551,-0.157,-0.523,-0.353,-0.308,-0.823,-0.404,-0.442,-0.635,6
-1.155,-0.318,-0.324,-0.222,-0.067,-0.506,-0.133,-0.478,-0.331,-0.172,-0.803,-0.415,-0.422,-0.559,6
-1.188,-0.053,-0.209,-0.009,-0.013,-0.34,-0.028,-0.376,-0.222,0.023,-0.785,-0.496,-0.531,-0.574,6
-1.187,-0.07,-0.264,-0.073,-0.041,-0.483,-0.056,-0.468,-0.305,-0.091,-0.84,-0.453,-0.424,-0.611,6
-1.314,-0.357,-0.357,-0.223,-0.074,-0.619,-0.179,-0.57,-0.357,-0.161,-0.854,-0.415,-0.392,-0.661,6
-1.25,-0.267,-0.407,-0.23,-0.114,-0.618,-0.144,-0.545,-0.353,-0.223,-0.798,-0.398,-0.386,-0.613,6
-1.126,-0.383,-0.503,-0.306,-0.171,-0.657,-0.253,-0.532,-0.367,-0.29,-0.715,-0.336,-0.343,-0.656,6
-1.201,-0.219,-0.219,-0.094,-0.023,-0.46,-0.032,-0.416,-0.308,-0.13,-0.759,-0.455,-0.454,-0.59,6
-1.183,-0.237,-0.201,-0.074,0.003,-0.376,-0.05,-0.447,-0.272,-0.072,-0.763,-0.444,-0.46,-0.587,6
-1.064,-0.18,-0.418,-0.24,-0.103,-0.573,-0.22,-0.499,-0.421,-0.32,-0.923,-0.428,-0.408,-0.624,6
-1.122,-0.424,-0.416,-0.259,-0.143,-0.605,-0.212,-0.511,-0.317,-0.186,-0.768,-0.333,-0.314,-0.612,6
-1.265,0.052,-0.2,-0.012,-0.011,-0.368,-0.007,-0.444,-0.276,-0.032,-0.918,-0.53,-0.519,-0.608,6
-1.169,-0.338,-0.431,-0.298,-0.156,-0.63,-0.236,-0.508,-0.386,-0.327,-0.797,-0.418,-0.402,-0.637,6
-1.133,-0.453,-0.349,-0.272,-0.169,-0.534,-0.217,-0.513,-0.392,-0.293,-0.831,-0.442,-0.41,-0.65,6
-1.097,-0.048,-0.26,-0.052,-0.018,-0.409,-0.06,-0.393,-0.292,-0.018,-0.629,-0.268,-0.281,-0.598,6
-1.192,-0.103,-0.294,-0.077,-0.027,-0.495,-0.106,-0.482,-0.299,-0.121,-0.761,-0.393,-0.411,-0.625,6
-1.13,-0.127,-0.307,-0.085,-0.058,-0.479,-0.104,-0.452,-0.292,-0.076,-0.729,-0.374,-0.402,-0.613,6
-1.19,-0.265,-0.277,-0.139,-0.041,-0.513,-0.091,-0.464,-0.319,-0.244,-0.759,-0.419,-0.43,-0.627,6
-1.254,-0.374,-0.293,-0.134,-0.047,-0.545,-0.153,-0.576,-0.385,-0.277,-0.846,-0.528,-0.534,-0.631,6
-1.183,-0.342,-0.492,-0.252,-0.13,-0.65,-0.246,-0.54,-0.385,-0.295,-0.775,-0.297,-0.313,-0.647,6
-1.047,-0.19,-0.257,-0.109,-0.096,-0.386,-0.052,-0.35,-0.252,-0.097,-0.706,-0.382,-0.396,-0.606,6
-1.332,-0.319,-0.368,-0.234,-0.099,-0.632,-0.193,-0.506,-0.332,-0.129,-0.863,-0.416,-0.411,-0.689,6
-1.053,-0.121,-0.31,-0.141,-0.088,-0.422,-0.109,-0.406,-0.283,-0.158,-0.68,-0.341,-0.312,-0.568,6
-1.285,-0.32,-0.298,-0.189,-0.086,-0.501,-0.117,-0.509,-0.349,-0.14,-0.924,-0.507,-0.491,-0.664,6
-1.19,-0.406,-0.311,-0.19,-0.127,-0.505,-0.17,-0.486,-0.349,-0.216,-0.801,-0.432,-0.399,-0.62,6
-1.186,-0.176,-0.279,-0.139,-0.064,-0.51,-0.046,-0.47,-0.265,-0.083,-0.744,-0.373,-0.376,-0.575,6
-1.176,-0.31,-0.427,-0.241,-0.079,-0.628,-0.164,-0.505,-0.358,-0.274,-0.779,-0.347,-0.353,-0.614,6
-1.119,-0.181,-0.316,-0.106,-0.03,-0.479,-0.126,-0.448,-0.288,-0.162,-0.731,-0.368,-0.392,-0.601,6
-1.097,-0.131,-0.27,-0.112,-0.072,-0.45,-0.143,-0.391,-0.286,-0.153,-0.751,-0.406,-0.411,-0.573,6
-1.073,-0.394,-0.404,-0.264,-0.114,-0.576,-0.194,-0.534,-0.381,-0.334,-0.716,-0.369,-0.417,-0.606,6
-1.171,-0.223,-0.396,-0.191,-0.096,-0.585,-0.133,-0.479,-0.325,-0.193,-0.897,-0.472,-0.452,-0.645,6
-1.291,-0.114,-0.215,-0.055,-0.022,-0.397,-0.031,-0.474,-0.293,-0.067,-0.917,-0.58,-0.58,-0.617,6
-1.113,-0.36,-0.396,-0.195,-0.101,-0.569,-0.133,-0.45,-0.356,-0.257,-0.829,-0.424,-0.4,-0.647,6
-1.121,-0.06,-0.161,-0.033,0.015,-0.328,-0.021,-0.352,-0.224,-0.034,-0.732,-0.45,-0.485,-0.562,6
-1.06,-0.201,-0.339,-0.153,-0.023,-0.501,-0.089,-0.456,-0.319,-0.196,-0.716,-0.317,-0.309,-0.59,6
-1.052,-0.157,-0.241,-0.085,-0.007,-0.417,-0.053,-0.41,-0.298,-0.107,-0.679,-0.316,-0.335,-0.555,6
-1.231,-0.298,-0.435,-0.219,-0.076,-0.63,-0.209,-0.531,-0.369,-0.275,-0.854,-0.397,-0.39,-0.68,6
-1.078,-0.149,-0.287,-0.107,-0.068,-0.45,-0.08,-0.427,-0.304,-0.211,-0.794,-0.467,-0.439,-0.601,6
-1.142,-0.33,-0.469,-0.278,-0.199,-0.621,-0.302,-0.531,-0.434,-0.359,-0.874,-0.438,-0.4,-0.624,6
-1.14,-0.241,-0.335,-0.149,-0.122,-0.493,-0.123,-0.449,-0.336,-0.19,-0.719,-0.389,-0.358,-0.666,6
-1.228,-0.219,-0.293,-0.138,-0.047,-0.572,-0.097,-0.505,-0.357,-0.225,-0.738,-0.418,-0.383,-0.609,6
-1.221,-0.148,-0.275,-0.101,-0.054,-0.454,-0.091,-0.488,-0.302,-0.169,-0.912,-0.572,-0.593,-0.626,6
-1.191,-0.345,-0.401,-0.252,-0.116,-0.603,-0.163,-0.537,-0.329,-0.204,-0.854,-0.43,-0.45,-0.643,6
-1.266,-0.206,-0.245,-0.047,-0.053,-0.481,-0.074,-0.465,-0.248,-0.072,-0.831,-0.477,-0.484,-0.612,6
-1.328,-0.452,-0.429,-0.266,-0.106,-0.66,-0.204,-0.556,-0.335,-0.205,-0.794,-0.42,-0.435,-0.693,6
-1.086,-0.214,-0.294,-0.048,-0.012,-0.459,-0.1,-0.416,-0.276,-0.074,-0.746,-0.423,-0.401,-0.662,6
-1.286,-0.32,-0.415,-0.237,-0.127,-0.649,-0.202,-0.535,-0.345,-0.199,-0.814,-0.373,-0.36,-0.641,6
-1.211,-0.29,-0.325,-0.15,-0.052,-0.597,-0.111,-0.494,-0.357,-0.263,-0.727,-0.406,-0.351,-0.596,6
-1.199,-0.186,-0.319,-0.167,-0.095,-0.533,-0.083,-0.492,-0.289,-0.104,-0.807,-0.423,-0.425,-0.599,6
-1.178,-0.21,-0.285,-0.139,-0.01,-0.506,-0.064,-0.476,-0.32,-0.155,-0.741,-0.403,-0.409,-0.63,6
-1.327,-0.422,-0.461,-0.265,-0.131,-0.671,-0.219,-0.589,-0.366,-0.251,-0.852,-0.489,-0.48,-0.701,6
-1.212,-0.053,-0.227,-0.096,-0.05,-0.426,-0.03,-0.393,-0.279,-0.02,-0.826,-0.492,-0.478,-0.586,6
-1.147,-0.34,-0.395,-0.253,-0.111,-0.594,-0.182,-0.484,-0.345,-0.249,-0.75,-0.337,-0.337,-0.606,6
-1.169,-0.167,-0.298,-0.108,-0.044,-0.5,-0.107,-0.505,-0.338,-0.164,-0.763,-0.428,-0.453,-0.63,6
-1.248,-0.347,-0.305,-0.124,-0.041,-0.53,-0.134,-0.563,-0.37,-0.265,-0.841,-0.493,-0.51,-0.614,6
-1.204,-0.421,-0.516,-0.34,-0.215,-0.713,-0.277,-0.603,-0.433,-0.383,-0.951,-0.545,-0.516,-0.707,6
-1.248,-0.181,-0.381,-0.172,-0.09,-0.633,-0.163,-0.538,-0.346,-0.221,-0.864,-0.501,-0.477,-0.679,6
-1.197,-0.228,-0.396,-0.166,-0.115,-0.578,-0.156,-0.546,-0.355,-0.288,-0.821,-0.448,-0.444,-0.646,6
-1.17,-0.114,-0.184,-0.099,0.012,-0.356,-0.034,-0.385,-0.262,-0.024,-0.731,-0.384,-0.421,-0.557,6
-1.208,-0.206,-0.347,-0.194,-0.051,-0.592,-0.124,-0.489,-0.353,-0.193,-0.755,-0.399,-0.374,-0.612,6
-1.206,-0.324,-0.443,-0.253,-0.159,-0.621,-0.204,-0.549,-0.378,-0.282,-0.78,-0.39,-0.397,-0.655,6
-1.113,-0.17,-0.339,-0.114,-0.058,-0.517,-0.097,-0.454,-0.311,-0.208,-0.788,-0.269,-0.304,-0.57,6
-1.254,-0.098,-0.255,-0.114,-0.076,-0.475,-0.066,-0.45,-0.277,-0.05,-0.852,-0.523,-0.495,-0.631,6
-1.024,-0.236,-0.44,-0.241,-0.102,-0.547,-0.177,-0.464,-0.352,-0.271,-0.653,-0.263,-0.281,-0.524,6
-1.242,-0.379,-0.361,-0.241,-0.054,-0.61,-0.142,-0.498,-0.358,-0.208,-0.758,-0.406,-0.407,-0.621,6
