@relation ring

@attribute A6 numeric
@attribute A8 numeric
@attribute A9 numeric
@attribute A12 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
-606,168,-1508,-347,1564,1
-529,1895,338,2047,598,1
-251,932,269,-181,-758,1
1458,-1295,-83,422,107,1
1068,-166,1045,75,144,1
764,235,1357,-1099,1736,1
1494,1095,1802,-87,-11,1
819,61,176,1341,312,1
829,1369,-2,1192,767,1
1316,-61,1604,-382,608,1
-1245,591,634,409,2098,1
71,723,446,35,-271,1
443,471,672,-415,-1022,1
-114,-1763,1697,-1943,833,1
-45,792,2098,1711,1554,1
853,274,324,147,771,1
-454,1098,12,1434,-1842,1
464,-929,-509,869,146,1
2396,12,519,1615,-1759,1
-238,-552,-306,888,2249,1
712,1012,2534,-429,387,1
1381,112,985,387,-641,1
-1097,-52,-127,-196,-347,1
362,1369,-436,-38,-736,1
-12,836,394,-172,304,1
2542,2,-144,-157,2498,1
-564,69,167,976,644,1
2459,1513,-1324,-131,399,1
-156,1368,383,1064,292,1
247,1367,2486,882,2575,1
1388,1731,322,818,18,1
256,1375,424,1122,657,1
-196,115,221,1303,962,1
1009,931,1927,1295,1758,1
-358,2061,98,1454,-165,1
296,165,-405,-1122,382,1
1756,-1169,-692,1477,324,1
252,552,1596,-1163,-1162,1
1651,-1001,-162,-501,282,1
941,-483,635,443,-745,1
2524,-77,397,-1364,1547,1
-105,-349,-682,-405,1856,1
-913,812,137,-73,-1324,1
1146,-1365,-5,1619,215,1
1219,-56,-116,223,1055,1
-126,767,143,1603,1022,1
1766,145,-293,-124,848,1
1377,87,1133,16,296,1
1099,553,-943,-399,73,1
-594,2036,1347,-121,-1022,1
119,-638,-202,94,491,1
-463,167,-117,538,-1283,1
-116,-391,254,181,1521,1
1677,-756,-1565,-317,-1983,1
1545,394,988,2457,3058,1
1251,-751,206,949,1102,1
1881,1798,6,-39,2214,1
-1479,-363,609,-964,661,1
7,1741,-861,2371,608,1
1384,233,-662,-371,1778,1
663,169,1624,7,1257,1
-97,129,-352,1328,461,1
-1647,-1638,304,781,591,1
2024,-1143,-55,768,-543,1
2821,2468,444,1279,-87,1
781,66,-1012,-858,12,1
39,734,119,19,-419,1
7,-519,-1481,-841,594,1
-631,-354,-751,104,1079,1
-529,104,-133,2035,775,1
-355,156,45,1102,1589,1
1806,1416,-72,208,-1466,1
-1623,-624,-733,1301,-944,1
1258,-425,1402,-627,83,1
-84,-27,514,1803,83,1
1553,-374,-415,1128,638,1
547,616,2556,406,461,1
-637,38,205,1053,241,1
-73,-152,-126,156,-204,1
-433,22,1,606,-613,1
1534,-458,-794,-247,-881,1
533,-52,857,-205,356,1
-29,193,-8,663,2019,1
-271,-79,512,652,-183,1
25,1546,1568,-1937,532,1
1927,1064,1152,83,1027,1
1856,-1115,2054,306,-2019,1
-676,-524,1329,2465,863,1
1173,967,-673,595,174,1
-252,953,2125,549,-52,1
1728,-305,-1069,1388,-471,1
-466,202,-428,585,-1149,1
1403,-591,96,361,876,1
-893,1304,83,559,-1022,1
2344,-342,2609,-34,1089,1
1452,913,2057,919,369,1
1113,-536,1423,-315,1568,1
-238,1356,-373,-114,494,1
-856,57,163,52,1332,1
-54,292,-1571,122,-529,1
599,-673,715,711,-581,1
-834,482,164,122,1294,1
544,509,-351,1525,-329,1
-254,644,177,921,629,1
505,1208,-669,1095,-1054,1
524,-1177,8,949,-507,1
381,528,253,974,956,1
42,-1928,582,258,516,1
93,-471,1718,-1164,1554,1
-135,923,-1153,-909,328,1
-416,218,2464,1784,1724,1
1943,573,-1479,-454,-308,1
2033,1803,-454,575,345,1
91,644,995,2911,871,1
1467,687,262,1736,139,1
-262,312,-136,371,55,1
341,121,1978,-976,507,1
1508,-1023,-259,932,1027,1
809,-346,1579,333,-1633,1
-206,-295,1812,-543,-1128,1
-1294,-52,348,-61,106,1
1162,816,-702,-82,1019,1
504,38,-148,83,-666,1
589,944,393,124,933,1
24,202,-248,-294,-521,1
2237,176,1528,768,-1,1
-1316,723,-1525,-709,-596,1
-5,-543,139,1017,1582,1
658,2418,197,981,607,1
-819,-1475,1066,195,177,1
71,-566,-132,-1088,-1057,1
662,244,618,1049,1812,1
-949,-1195,226,1531,-238,1
1303,826,2689,528,1126,1
-186,733,-986,-706,1673,1
812,228,258,1128,1846,1
-1046,238,32,2225,144,1
-637,1681,131,-232,-1586,1
939,442,1,1124,151,1
-317,1174,4,1385,2886,1
-1438,-13,944,1936,12,1
-446,17,167,-468,2566,1
1947,167,1253,701,2402,1
71,1877,272,14,1234,1
1134,387,-1246,533,237,1
-934,114,803,251,246,1
-921,533,469,1174,145,1
-724,-106,274,21,353,1
43,-1053,1938,251,1724,1
1625,-1151,-1129,-1395,-545,1
191,-846,642,-144,-399,1
-371,256,1509,572,-589,1
1407,384,795,105,-504,1
998,228,2002,117,-603,1
-247,1067,438,-595,-29,1
449,281,34,229,-631,1
168,1355,-1271,154,-31,1
559,998,171,134,1422,1
326,1617,141,-431,1143,1
-1058,946,753,-6,443,1
3039,-1289,-318,-336,145,1
708,924,316,123,151,1
91,-9,212,835,456,1
1061,313,-136,249,492,1
612,1306,1013,188,916,1
-664,1009,801,54,-1995,1
512,-169,907,1138,693,1
705,1169,412,925,201,1
448,486,134,864,163,1
318,62,498,119,49,1
1346,-283,-1121,203,188,1
754,-798,1841,1179,879,1
-206,2081,1916,805,1192,1
959,-627,1069,486,146,1
873,-203,-1249,-188,-94,1
-1454,1611,1251,2662,-302,1
254,929,2081,-17,-1057,1
9,2663,15,-14,752,1
11,2643,128,594,-811,1
-739,1472,-1084,-526,1146,1
44,-1277,864,262,1984,1
-784,1495,153,-1052,266,1
1069,1476,-1143,-1474,-149,1
73,279,1239,2406,-229,1
1113,2346,141,2498,49,1
581,1547,1755,-76,93,1
-1351,728,327,926,15,1
982,726,1184,1241,111,1
-416,851,1123,-36,121,1
-474,1266,318,848,802,1
31,2836,1528,109,68,1
4,-1348,-1,-78,-2004,1
-899,1223,466,-556,-482,1
-614,1138,-163,-1038,7,1
-1222,229,312,9,1715,1
1064,-1178,2117,-598,-336,1
2104,459,36,853,-689,1
678,1629,1094,-384,561,1
677,826,352,1483,744,1
473,223,1278,-348,-156,1
164,-44,-1899,-379,-398,1
1496,397,-466,1532,-708,1
-96,1245,641,-196,58,1
273,-1697,-521,1221,752,1
1516,103,-5,1328,1043,1
2291,-1558,602,1139,189,1
-55,782,1083,214,1816,1
938,-587,1008,662,52,1
858,1193,1802,1194,232,1
1494,513,-125,386,457,1
1229,473,1704,879,592,1
-777,-25,458,589,-129,1
-1392,2682,-255,865,-23,1
-277,178,873,5,-777,1
-1041,786,1002,-584,1927,1
1635,-123,-561,-65,1612,1
-0,1118,2003,437,-1146,1
1831,1994,1369,727,-255,1
1368,-425,1018,1358,-971,1
512,-166,1284,2666,1366,1
291,-86,696,-362,-1451,1
762,-498,83,-134,2217,1
-648,3219,-254,131,16,1
259,493,1306,1194,642,1
719,-1785,-24,-23,-108,1
72,-414,347,938,4,1
-243,-1568,-772,796,2227,1
1639,322,-848,587,197,1
1345,608,1992,824,1202,1
1027,-13,-7,-215,617,1
115,21,-516,1052,169,1
1308,903,3289,-964,2354,1
801,915,1497,-1043,-43,1
8,149,567,2627,-988,1
367,-468,386,495,228,1
632,192,922,2737,-704,1
2582,2,-949,-1422,-6,1
-162,-48,1178,2269,2223,1
1528,1392,578,1241,899,1
716,55,2296,489,-68,1
711,185,1163,1,1288,1
299,735,665,1492,1782,1
-902,1599,-305,29,1253,1
694,-138,1028,651,827,1
1184,-1248,-188,-743,-47,1
561,958,-1027,284,-998,1
155,265,-662,624,-24,1
-13,5,739,1324,187,1
-95,1003,107,608,-1301,1
15,757,-2804,727,-632,1
491,845,1124,42,-464,1
-1014,1404,815,574,-1264,1
496,-55,257,737,1699,1
-503,-682,2188,1662,951,1
1058,52,-1087,522,651,1
631,3563,-641,362,671,1
843,442,1265,901,595,1
1168,624,657,309,-1415,1
2396,1018,782,-585,1609,1
97,-689,623,88,802,1
1397,5,-142,1326,-21,1
1387,-529,362,-1316,-67,1
-43,-101,423,501,199,1
1337,1635,1803,-303,2153,1
-1368,2758,326,-348,1478,1
683,-809,758,237,637,1
1157,-558,1502,-803,1286,1
553,-241,-642,2962,438,1
233,757,-253,1648,389,1
-303,129,1631,-946,2115,1
214,2884,345,1373,2063,1
526,-1229,-667,1813,601,1
-96,-31,1165,209,283,1
1182,49,1008,-227,1759,1
1316,26,329,207,-534,1
-845,-157,1582,815,125,1
646,1926,1355,413,463,1
823,1177,1999,334,666,1
-84,1295,468,-27,924,1
1527,-643,504,-394,817,1
-684,769,-883,-2449,345,1
2342,-409,287,512,-334,1
271,268,2479,-131,1117,1
53,1691,1813,214,294,1
504,823,-761,777,236,1
-718,1612,-41,1154,-12,1
1427,-451,2116,1423,-306,1
926,-491,1462,-1458,-992,1
-659,-5,736,-444,742,1
22,1141,-6,-137,418,1
214,-119,23,373,462,1
-49,-547,-1171,35,-638,1
482,271,213,943,231,1
-598,-868,57,-12,-622,1
-449,275,1355,-853,-94,1
119,-92,1802,1996,2107,1
737,1512,1,563,-843,1
-776,-193,2143,1451,377,1
-1186,-1235,305,66,504,1
1024,-206,-144,1591,-99,1
177,74,1612,554,632,1
1329,912,408,683,153,1
312,-848,-633,-737,1017,1
-1425,678,1279,-694,785,1
-111,181,-806,195,664,1
-184,1591,216,1679,136,1
796,-1523,1491,502,3,1
97,-1557,65,-2123,-761,1
-162,1586,1603,1736,-147,1
-38,-734,1538,867,-16,1
-418,2497,-516,-498,-28,1
969,-456,247,-22,14,1
-778,913,-1058,2258,1656,1
579,-258,256,1751,1732,1
624,1142,-42,258,-565,1
607,-154,1141,-525,-586,1
731,2206,324,-829,-199,1
1524,206,-1221,3,432,1
-1079,1861,27,34,785,1
383,215,1559,424,-922,1
1463,865,827,116,-384,1
1795,58,982,-781,-177,1
-1256,16,1127,631,382,1
-989,156,1117,-1021,-25,1
134,1784,-1267,-113,717,1
602,-5,959,205,-88,1
1633,24,589,1445,2033,1
9,1198,-403,-1683,2558,1
-329,181,-34,-1012,1198,1
162,414,966,1955,2064,1
27,1734,1996,742,1211,1
-954,-1551,-1465,-566,1014,1
274,1105,104,-21,1978,1
1114,449,284,163,-1782,1
-947,1681,52,-82,1617,1
1301,723,836,108,1402,1
945,167,353,1093,131,1
-1625,536,-37,1392,44,1
2093,241,267,949,602,1
1426,-1155,805,1074,41,1
2182,175,198,1278,-135,1
1949,824,846,-75,-2581,1
3046,-319,68,1406,1808,1
1189,1899,994,1885,91,1
-114,58,-661,-7,594,1
1926,83,-465,-47,-764,1
-366,2423,1261,-1538,-1,1
-773,948,2477,1428,353,1
185,546,1783,21,-1062,1
24,133,-144,441,-1099,1
764,934,1386,2358,403,1
27,115,1134,-342,18,1
-1144,77,2,108,-364,1
726,336,-774,338,754,1
81,141,878,-403,-434,1
1176,96,-158,913,1235,1
-301,779,1504,808,154,1
666,-555,1466,-154,1547,1
296,-848,465,-37,-125,1
24,-371,88,414,-342,1
124,-155,2542,-495,1113,1
-42,-56,928,-1274,1813,1
236,528,2478,288,-356,1
153,964,-173,2522,1099,1
589,725,837,871,462,1
801,-1172,1153,798,162,1
-685,-96,829,152,-125,1
2106,-881,185,346,-746,1
-1472,496,-966,-24,-722,1
-212,1282,-84,645,1393,1
4,624,944,-1322,191,1
303,2646,972,-375,637,1
244,714,-27,1737,-445,1
1555,-132,1967,1136,203,1
538,-656,-976,291,85,1
457,2356,-407,-76,-426,1
-713,-691,1654,125,2088,1
-695,-1107,1009,-46,-8,1
463,-952,-215,-442,-1047,1
866,848,1345,789,1452,1
-1349,-125,1879,551,1655,1
1723,-1271,-516,1483,1771,1
-181,584,136,-365,7,1
2022,459,-12,372,523,1
-694,-1082,182,918,-96,1
-477,449,833,169,1106,1
-19,-48,2658,674,1039,1
-26,798,-332,-649,2059,1
149,1273,-161,421,197,1
565,-92,343,-764,1625,1
757,666,-1573,-76,839,1
2911,1373,-281,-715,119,1
5,936,987,638,1868,1
104,-126,429,-837,146,1
905,2075,-1516,125,1227,1
232,1001,1907,772,3353,1
-1216,1975,958,-273,-279,1
734,126,-561,1286,8,1
586,1344,2589,54,958,1
-121,1808,1813,1231,991,1
683,155,-379,504,599,1
-1411,647,-48,682,152,1
-595,1643,553,458,-234,1
2014,334,978,2071,-928,1
-323,3167,-131,-258,364,1
737,1022,-1264,113,-82,1
1541,-1429,-203,-357,52,1
586,-1306,-222,839,614,1
532,-596,-231,-1647,-639,1
-276,1303,2297,-41,-802,1
117,62,825,-508,1787,1
451,-5,1059,-37,987,1
1347,598,1771,816,878,1
-162,2355,14,1119,23,1
-1437,1373,-511,-965,-651,1
-482,1408,25,1032,131,1
425,1361,1008,903,-1483,1
1614,-544,442,147,-467,1
261,757,198,764,648,1
-929,604,-683,247,25,1
205,111,-927,1431,-1519,1
511,98,496,48,929,1
101,2,455,2813,242,1
1564,-222,-12,35,2164,1
-262,177,-1142,1201,1046,1
2031,-622,-364,1826,1164,1
757,-1533,98,2761,61,1
-1556,-143,-64,102,708,1
-248,-386,-202,-1302,1674,1
1043,378,656,-1919,-369,1
-998,1505,705,-587,47,1
175,2082,54,-274,932,1
1843,-304,-1403,1188,166,1
-2102,163,28,-5,1433,1
-146,-792,236,122,1523,1
1108,1637,169,0,575,1
698,951,-472,934,1364,1
2093,-1753,-883,168,-1969,1
1953,154,7,2323,2051,1
981,2493,194,141,3,1
1455,-82,124,-174,1217,1
565,294,554,-17,-269,1
2147,1443,492,2291,-214,1
103,1495,-326,954,2258,1
862,1948,-282,1761,25,1
-177,-341,344,166,12,1
144,276,-206,812,-38,1
1456,-205,836,1113,-366,1
-41,-793,63,1748,-984,1
245,135,-354,-18,427,1
281,-295,-19,1373,2555,1
-24,-432,217,2458,362,1
225,1152,1485,-124,-162,1
422,622,27,1848,-2211,1
534,-562,1152,275,-274,1
-12,73,1735,-996,326,1
-903,589,1687,998,-982,1
48,745,929,1923,1188,1
-1567,57,-3,-433,-1687,1
622,166,-1589,172,884,1
9,-804,64,521,-646,1
-676,-883,908,28,738,1
1615,-89,255,386,43,1
256,663,291,2025,12,1
-399,3155,396,904,2892,1
-1096,-252,815,-1038,851,1
-1119,528,104,1209,-148,1
-566,67,-1175,-422,1584,1
-581,1212,1374,891,-22,1
765,149,1692,12,1142,1
531,933,-498,-168,1366,1
1069,-535,1658,957,179,1
8,1128,189,-674,156,1
-14,45,1805,-1517,-9,1
-1622,231,1376,-568,2565,1
-47,28,42,1575,1816,1
-1009,-579,-88,201,1176,1
2532,448,1505,1562,1286,1
948,2256,987,595,1561,1
964,2429,-163,143,206,1
-215,375,-1039,-8,205,1
408,368,-3,-2581,-42,1
1905,1297,1821,-728,736,1
985,1686,475,-191,999,1
1351,-238,1341,306,-1236,1
527,1477,35,2439,1441,1
1463,89,3606,826,-572,1
2016,16,383,1204,-358,1
-136,2019,1798,121,-1336,1
-124,-253,388,13,579,1
146,-1,575,1272,1026,1
672,192,722,-137,57,1
-382,-135,1122,-628,-8,1
-1621,1436,1099,227,1227,1
-728,275,209,1236,2962,1
1739,532,-734,-1132,42,1
1738,-282,-77,168,292,1
2091,-71,406,2138,525,1
-244,1076,-108,-321,337,1
209,171,234,697,131,1
-498,1473,356,2724,-1022,1
2412,329,-142,1327,-297,1
-444,197,1044,105,341,1
-549,224,-81,236,481,1
-1638,-1356,-103,1365,134,1
483,454,-153,-1941,-685,1
-191,-418,69,-408,-551,1
608,1348,1312,1224,2278,1
362,621,439,1373,-86,1
4,886,182,-239,-262,1
1017,-283,1615,-2443,1546,1
-85,437,-564,162,-734,1
-1146,714,735,718,-598,1
1883,209,461,-737,1632,1
1109,1245,131,208,-432,1
-411,916,-1738,-702,2231,1
1301,856,-1116,29,-264,1
-127,2,-206,-162,755,1
228,2028,957,-1299,162,1
-288,-52,355,484,1542,1
709,1705,369,934,212,1
1549,-322,265,666,-285,1
41,2,-644,374,-184,1
1881,92,-1162,303,13,1
2018,-855,1678,1513,205,1
611,-101,168,-296,137,1
609,75,-85,-1405,519,1
865,-345,-1027,-211,54,1
-494,1557,-1534,1081,976,1
-144,-924,908,686,-215,1
2174,-1292,2169,519,43,1
-12,-1275,-1454,-203,1044,1
-895,4,799,604,-72,1
-528,1026,2063,-823,-487,1
-29,518,1981,-869,1048,1
1348,363,-168,812,553,1
-479,337,-521,461,-372,1
571,591,-2359,-372,573,1
2096,-383,2254,2513,-154,1
106,-1174,2156,154,828,1
-124,113,1348,-623,2001,1
-1392,15,731,-314,1303,1
1117,136,-489,112,474,1
214,347,133,-1159,-62,1
1683,427,-1902,-699,1486,1
625,-322,-539,928,37,1
14,-137,974,527,-745,1
1213,2444,2956,23,2005,1
-468,437,1577,-76,-534,1
342,-107,769,1104,1156,1
422,93,582,666,1432,1
-37,805,709,1119,-376,1
1259,1061,416,2424,-619,1
958,888,-254,1349,-379,1
1683,1048,1558,56,-61,1
-957,771,-93,856,2075,1
548,707,256,-821,-1412,1
92,-1699,1086,914,259,1
1541,504,1674,278,-317,1
-595,-72,-1553,-389,67,1
-1426,-975,-28,978,-749,1
-1266,-54,2172,1037,44,1
-485,2672,559,1528,1929,1
454,-949,2072,2136,-249,1
1274,-202,-802,-204,282,1
1821,524,222,-209,304,1
-726,-5,-1199,95,1895,1
253,38,72,888,34,1
-1212,1677,-984,1497,904,1
2222,-457,366,-1513,1466,1
1362,1342,959,373,329,1
-1018,-606,1751,165,-413,1
-696,182,-161,1192,-72,1
-625,791,231,442,2161,1
-934,2007,-5,-205,-1652,1
539,-66,-203,-1463,584,1
455,1726,3,276,-1437,1
-584,441,-329,-457,186,1
598,-166,225,1517,428,1
-1679,116,621,-188,1077,1
-1256,824,1287,1314,-121,1
-75,-1374,978,732,1141,1
-1661,4,2471,767,2691,1
1407,-214,-193,366,-1056,1
18,668,-1014,-702,125,1
1757,-1099,495,76,876,1
118,1282,-1153,264,21,1
1144,1581,-31,215,37,1
2438,247,-563,44,-105,1
-1685,1396,159,-338,1111,1
1041,-829,-852,272,-1258,1
141,57,2562,966,-907,1
3386,938,1302,1127,834,1
541,1798,1311,884,-213,1
-1176,46,1841,-217,57,1
729,291,-1302,835,-544,1
563,-451,163,-164,1863,1
6,685,32,713,811,1
141,742,-419,-63,529,1
1019,1758,1834,36,72,1
731,-86,1467,1605,376,1
-818,2673,-193,-103,-881,1
722,1099,-648,543,424,1
-865,194,2005,579,19,1
91,-378,1399,59,-351,1
528,-244,263,485,358,1
383,1564,1137,734,1691,1
1253,-1485,44,1061,-18,1
366,401,-298,-104,1518,1
116,-465,-138,1392,859,1
-281,-685,-119,2796,927,1
757,-488,-575,1549,-1723,1
98,1505,1091,-97,1045,1
-1253,1097,399,749,1726,1
-763,-671,622,1839,-98,1
-1269,995,1862,1457,187,1
999,241,-1265,607,324,1
578,-52,1336,192,-2344,1
-176,-19,544,1822,-282,1
106,577,2087,1276,1259,1
-1362,2021,106,873,-27,1
-52,2987,-1023,301,22,1
-1046,-218,-118,-59,1495,1
179,17,-1423,-246,-726,1
1434,619,1032,-769,802,1
732,-92,694,1736,674,1
-13,-11,-82,58,779,1
2019,212,1868,873,8,1
1179,-528,-753,-1599,1251,1
107,177,414,217,-62,1
842,2221,587,504,392,1
1764,1138,1192,845,-634,1
-1158,-796,2256,1258,-463,1
-219,802,247,1105,608,1
323,492,26,-984,-1072,1
-315,652,126,211,1282,1
1539,-484,-1332,-75,-77,1
416,-754,-47,-24,173,1
1239,88,867,3054,694,1
-7,-544,-419,-371,-225,1
945,1174,773,864,111,1
2145,701,5,-261,466,1
909,846,1921,1289,1752,1
-906,-352,1596,734,-2242,1
959,959,1002,-157,241,1
232,-134,568,-792,-64,1
669,51,-402,812,187,1
187,1298,1462,1123,-3,1
756,-929,479,1718,1877,1
448,399,-643,-531,64,1
314,-227,1125,-518,3259,1
766,-637,43,546,195,1
2311,-8,-218,548,1348,1
-503,1601,-292,687,-32,1
-925,-948,1457,447,5,1
658,1041,1892,-391,-256,1
-162,111,1147,-1223,528,1
683,913,-54,1187,1722,1
1022,-832,-12,112,744,1
-295,69,-35,288,1125,1
1797,1332,3168,134,608,1
-1556,77,64,2632,84,1
4175,308,-1029,-305,-384,1
508,-178,1361,1,19,1
818,6,-1016,1406,-3,1
122,-198,1323,391,-582,1
579,-1557,68,859,696,1
714,54,87,1729,-594,1
-1579,295,305,51,1548,1
88,688,-116,-752,853,1
-518,-529,328,-1289,2095,1
102,832,-133,-908,-32,1
528,932,1149,715,-298,1
-276,-89,-64,205,-394,1
1278,197,495,1273,1643,1
735,-434,2236,-443,-1186,1
639,17,-323,-399,1484,1
1471,257,1639,749,103,1
1339,362,771,-1085,64,1
78,1618,446,-483,361,1
195,107,586,204,1589,1
557,-102,292,456,1005,1
316,-979,16,-1263,448,1
1106,-776,-542,-544,33,1
-22,-372,-1079,2138,-86,1
1811,207,-523,1464,1645,1
1718,1155,-661,-35,-355,1
-801,-904,-89,1243,1502,1
437,467,1439,662,-913,1
8,-195,-816,576,-102,1
1352,-354,1348,1151,464,1
9,1548,198,1168,1127,1
1774,1107,-1182,-24,-1044,1
229,1399,574,-519,-136,1
116,-943,892,2476,688,1
65,756,223,1499,352,1
104,1187,981,1198,713,1
-935,946,241,1779,17,1
1325,463,1574,506,-92,1
1136,2,2076,-149,1328,1
1597,1364,-1405,302,3166,1
1107,-152,-24,-1582,-595,1
-1311,-452,-67,-65,1598,1
2452,2297,333,-125,2475,1
-371,-744,-1,-515,-266,1
-371,-266,842,-608,-782,1
134,758,-496,-1296,334,1
526,559,366,-1136,52,1
2368,-397,-921,4,233,1
728,1814,-144,-1222,1646,1
-237,513,-501,46,1078,1
181,2013,2637,1424,2522,1
998,298,1553,1629,1953,1
26,2256,1225,819,1453,1
-356,1928,1907,-598,1825,1
809,435,1624,626,-886,1
465,-14,1408,-637,652,1
1327,1802,1509,2136,1067,1
48,1404,146,-45,653,1
905,336,-43,-687,981,1
168,-1109,457,-159,814,1
-1242,177,3118,1849,-298,1
-138,1852,403,-112,39,1
-782,-736,418,769,-77,1
1113,-94,868,2285,-211,1
-536,-1173,1121,716,828,1
-873,2604,-475,1468,934,1
92,432,951,1472,1731,1
1871,1322,-135,-15,108,1
1271,-922,-938,614,1188,1
-73,-778,1075,1884,-802,1
1901,-533,305,666,927,1
233,637,312,504,-428,1
-4,607,2198,418,892,1
-341,-61,12,-202,3866,1
81,544,2487,-45,-788,1
1317,1618,2853,384,-853,1
988,619,1069,1377,-1255,1
1659,-46,595,-74,1942,1
263,679,-19,657,885,1
-1046,1382,1091,126,1349,1
1901,1622,455,-4,1095,1
-663,107,-112,-1612,-189,1
1236,-114,-21,438,98,1
-299,-322,846,1394,-32,1
-1565,835,1941,768,-3158,1
31,-124,328,147,-872,1
2186,1264,1151,-11,3073,1
-221,-541,1199,342,-498,1
1129,162,1376,104,49,1
-1308,1292,-127,1515,609,1
-242,29,-285,-18,36,1
-742,1935,1148,308,1038,1
806,246,1059,2002,-391,1
827,-392,-877,48,7,1
458,886,2548,2271,1236,1
226,582,946,2357,1837,1
-605,216,-1584,1381,857,1
352,144,-925,105,537,1
1085,192,-218,611,1646,1
654,-705,312,-118,-195,1
75,5,-478,-5,614,1
2828,243,52,-8,1359,1
2562,1157,902,-902,2445,1
1336,1233,-325,76,-42,1
132,287,-537,2282,1962,1
1124,119,299,2046,363,1
-197,-108,-1182,912,-506,1
882,1216,-616,1056,754,1
385,825,381,1771,149,1
1871,-17,429,-199,762,1
-222,-301,562,1083,-608,1
1791,949,795,-423,855,1
-1075,257,918,1017,379,1
-1131,359,145,936,829,1
846,1092,1622,262,2222,1
-956,1369,67,1618,758,1
-1044,-496,1677,2766,1749,1
-365,1647,293,303,-307,1
-66,302,-97,783,1504,1
-471,-5,-148,877,-342,1
566,-452,-534,1752,-41,1
-307,112,-462,-536,54,1
-37,1036,225,1129,92,1
281,1495,717,104,-66,1
-1131,489,-68,58,1033,1
1,751,6,1354,-616,1
161,1477,-458,451,-1133,1
-224,-91,-444,-142,559,1
865,-365,1182,-18,-101,1
2885,-1127,1038,887,414,1
481,1681,904,1566,-185,1
-321,1442,1772,2608,423,1
573,1799,-236,-932,-391,1
3028,-504,-826,482,79,1
95,-391,-846,341,1114,1
-182,1567,-12,1359,-383,1
855,2562,41,323,705,1
1164,1457,239,475,1711,1
-794,-386,639,863,1557,1
1111,1036,137,-17,238,1
24,1765,932,117,2168,1
-66,23,1596,426,99,1
815,467,332,329,3296,1
-24,512,2909,259,313,1
-11,1039,795,1992,58,1
344,-743,-1037,108,1341,1
-88,-9,436,377,-299,1
1847,429,1586,1002,2548,1
375,3389,556,133,381,1
-752,-7,1094,1376,-135,1
-278,31,508,1061,1745,1
1361,111,1956,1437,-153,1
754,-394,438,535,1103,1
-896,-414,1194,338,1009,1
371,-1787,1442,-577,-623,1
-121,-1524,1191,-14,1124,1
1031,105,301,143,799,1
771,921,1858,326,675,1
-615,1711,1708,708,-1266,1
598,67,1305,755,189,1
729,-955,1716,252,1781,1
-248,-12,595,198,63,1
675,915,835,819,-169,1
-676,-162,1826,-295,712,1
1887,1916,844,-1995,-1228,1
1449,2583,1244,599,451,1
-38,-427,648,-597,983,1
816,1812,-1372,-122,-545,1
1456,-184,-166,486,87,1
597,-2007,-98,-509,72,1
489,1257,84,667,213,1
2102,592,12,-84,19,1
166,1611,-61,878,1539,1
-1073,-612,29,1976,1327,1
533,856,9,2659,1908,1
799,-1169,1525,1517,119,1
2186,187,34,1045,-94,1
1038,233,1094,217,501,1
1792,-3,947,-1202,-668,1
-174,1072,1,334,-1107,1
1246,578,945,743,-49,1
628,65,632,203,-768,1
1274,341,2867,1541,-601,1
2352,478,522,-884,662,1
1724,-1183,1409,96,101,1
951,158,1066,1315,32,1
212,-361,577,1743,174,1
-992,2122,442,147,-268,1
463,1696,123,378,16,1
-4,66,482,-395,-139,1
919,1045,-623,2235,633,1
1174,1471,-337,199,-791,1
-208,178,-62,298,-676,1
521,-648,575,-242,1109,1
444,619,1452,-1288,843,1
1196,554,2823,694,959,1
112,1724,648,1142,1052,1
1359,228,-235,-608,868,1
-38,-179,756,-357,2185,1
1031,-364,521,168,-381,1
648,1669,-1004,-737,-315,1
1661,-135,-999,-36,1143,1
1923,-198,-1019,788,-676,1
576,-288,2006,1288,902,1
459,108,-756,953,1977,1
-11,-407,899,-681,1629,1
768,834,-85,517,38,1
1843,-13,-1528,424,856,1
3064,-849,-1431,-714,796,1
1633,-577,668,1105,1518,1
17,-159,-274,-848,1344,1
1749,-9,-1055,-31,313,1
922,1182,43,1675,815,1
711,-32,742,299,1894,1
337,1326,-1971,-48,315,1
1428,1255,636,-949,673,1
-483,-28,379,871,-1146,1
1104,392,656,-564,1199,1
91,-1515,94,435,183,1
-239,7,16,-1309,-103,1
47,1021,2744,-534,2004,1
-1161,1983,168,383,332,1
962,384,-1641,-307,663,1
1185,48,-1148,423,1127,1
2049,827,321,589,-1154,1
2993,1411,337,2093,1555,1
893,441,-43,1737,-243,1
87,261,424,-302,-318,1
1048,-576,-297,-9,-222,1
333,3116,878,631,169,1
2183,-581,1248,656,2235,1
-125,336,471,12,-103,1
-157,171,1782,275,-2768,1
-255,132,1156,64,-1049,1
904,-81,2,881,482,1
597,937,-1739,-8,933,1
1342,362,606,-915,782,1
-387,165,626,345,-1449,1
562,1625,-1267,-7,-268,1
1968,1476,62,1611,501,1
-179,-179,16,-88,1193,1
128,432,139,855,-1044,1
2518,593,-336,2283,868,1
647,-261,1632,691,896,1
1394,-304,-27,-954,1952,1
284,986,506,778,-574,1
1228,194,581,1058,1618,1
-818,-831,637,1196,1054,1
277,274,764,-1014,2089,1
1399,384,-321,1102,267,1
