@relation ring

@attribute A13 numeric
@attribute A14 numeric
@attribute A17 numeric
@attribute A18 numeric
@attribute A20 numeric
@attribute Class {0,1}

@data
171,386,202,606,2075,1
336,-682,22,-96,-98,1
65,-8,-1154,-197,-1486,1
-616,359,2439,1286,-1418,1
-75,2042,118,304,-175,1
2874,-1283,-348,1187,1127,1
903,259,638,-2728,466,1
146,748,144,1644,584,1
599,504,1638,29,1153,1
103,214,-1982,-129,743,1
1823,1052,104,1855,-35,1
-667,-194,94,18,-389,1
-975,-545,-155,-1782,-761,1
327,1463,-2663,62,-279,1
1815,-1181,-1858,439,2228,1
369,228,769,1878,-79,1
-405,-268,2628,496,201,1
361,55,-229,1435,-627,1
148,1664,1153,97,61,1
927,139,3,-857,1147,1
2459,-1611,-1229,-826,1662,1
-71,1043,-1663,804,-49,1
-373,145,911,1899,352,1
84,-1022,-1294,-1747,345,1
-294,1486,-157,1165,536,1
16,108,704,433,-239,1
2218,698,211,-572,509,1
492,612,-487,-14,124,1
-833,-821,307,1544,1228,1
22,1746,352,698,377,1
14,-252,-265,-1148,-714,1
231,-77,158,626,998,1
-45,-857,-782,196,424,1
922,1717,-589,-965,-427,1
-594,357,-668,-103,1631,1
45,2115,808,-734,-219,1
-372,519,749,623,1024,1
-238,1758,-406,1568,722,1
-1826,1564,545,-1606,1402,1
543,107,234,-295,64,1
-771,1077,1636,268,893,1
144,529,-302,624,3,1
631,-217,385,419,736,1
2068,-1062,529,38,123,1
-1216,1406,1832,2499,-691,1
-754,-91,-998,2184,-2172,1
2085,1518,29,152,-84,1
-675,514,93,-1142,73,1
892,-592,-1004,1164,-264,1
2307,242,332,835,-1427,1
645,1076,1073,624,353,1
-163,475,1267,1459,1132,1
-218,-27,2168,13,1917,1
-537,265,636,556,1199,1
238,1868,1532,-72,429,1
2194,-966,-27,849,1668,1
-505,2464,-37,423,-426,1
1166,-187,-791,168,23,1
807,-1743,284,81,1192,1
1333,868,24,-1088,2336,1
15,959,2508,2276,215,1
393,345,847,-312,-374,1
1789,1549,243,3872,17,1
2435,82,-2165,296,-429,1
5,514,72,-1194,1619,1
-384,1217,149,451,38,1
-1998,335,1256,598,-872,1
492,-403,91,754,785,1
1123,-1076,247,218,-377,1
1896,2669,252,1222,-946,1
1056,636,664,-785,-891,1
354,-676,-28,-667,43,1
27,2354,-68,1276,-292,1
-675,511,-291,1892,625,1
322,472,-56,762,792,1
-741,2094,2177,1189,-572,1
12,-432,17,911,-1309,1
-775,1386,146,177,734,1
241,-635,602,606,-751,1
247,2253,-584,71,204,1
-1486,188,1011,954,978,1
1142,1612,1281,772,-331,1
-766,1656,822,608,1119,1
448,2794,291,1727,879,1
-1086,-383,-552,-1531,2797,1
-332,2293,275,31,1251,1
33,166,1414,54,1819,1
-89,1554,122,1193,-605,1
2236,41,2811,1584,-45,1
1621,1401,88,86,1048,1
617,534,1475,676,-502,1
511,-139,426,1778,-2174,1
643,-14,-272,79,623,1
-13,255,-205,1707,1181,1
173,2778,622,-358,854,1
1384,-685,1377,369,32,1
258,-1581,2025,84,-1431,1
2799,637,745,1444,637,1
1653,62,495,638,-532,1
-418,129,-1897,1866,1387,1
3027,-88,-717,434,-1634,1
-508,-24,251,-451,-47,1
-498,693,-1421,-267,-495,1
644,-1237,-1435,1043,417,1
584,-72,-88,-29,-183,1
582,-1024,2108,583,27,1
334,1437,119,306,-175,1
276,1888,-1069,1075,1439,1
95,85,1779,1631,-319,1
-543,-694,4,-98,414,1
1358,1034,243,478,-602,1
-56,466,22,123,-1692,1
225,144,-105,1012,-389,1
645,175,709,817,707,1
43,191,32,651,2649,1
19,38,-1617,-32,-1953,1
516,-634,-626,338,2128,1
-1217,946,18,2085,561,1
-154,53,1398,-695,901,1
698,1314,791,928,1754,1
-68,1003,-674,5,168,1
517,1352,-763,-1,29,1
207,501,-2,464,-44,1
93,462,1603,736,1386,1
213,741,2093,-232,-288,1
-277,1072,-59,2,-735,1
-351,1502,1623,-366,579,1
36,-103,-488,932,1454,1
1988,-282,1425,1118,-446,1
412,1468,-29,1294,-97,1
432,535,-74,644,947,1
1315,51,-284,925,492,1
44,1712,2527,149,756,1
413,1033,936,1491,1032,1
384,902,437,-156,-323,1
-616,-12,1569,2594,1758,1
2069,226,145,1522,1766,1
-418,-1335,2481,125,1981,1
124,-99,929,294,-106,1
1186,14,-1739,-515,1107,1
63,-745,-2613,-1055,2098,1
522,-218,78,74,-1132,1
-233,-951,383,-151,-546,1
-673,1779,331,-48,1026,1
-416,-1095,-939,678,1748,1
-38,1453,271,578,926,1
1337,786,1219,-672,-427,1
541,1908,-905,1545,964,1
-122,-602,228,852,-45,1
1242,1048,1242,1349,2957,1
1671,-154,-166,1288,-141,1
1813,1548,657,384,569,1
2788,-1066,537,-222,-233,1
-7,3083,-1281,852,475,1
1389,75,1232,1922,1168,1
1317,3,11,624,-16,1
2186,341,148,1034,854,1
74,984,1262,-488,2095,1
556,-204,1185,405,1603,1
-1246,651,2053,519,-22,1
-255,18,-1117,-376,2097,1
537,-354,1091,899,1107,1
336,69,1697,1138,302,1
161,2001,-415,358,1915,1
62,956,1492,1609,-262,1
1132,312,-1967,2199,238,1
-28,-116,-82,832,1852,1
-163,1236,1028,-339,-818,1
-1241,242,1896,-19,406,1
2478,218,35,79,136,1
1714,3174,-322,726,1741,1
-177,-586,-132,51,114,1
-1194,929,404,857,2231,1
501,481,-19,-762,-594,1
1634,161,457,-126,569,1
145,1444,892,111,1049,1
163,-1299,61,141,-302,1
1414,1535,1786,2186,1023,1
968,-13,-146,-606,-435,1
901,-1314,1408,72,583,1
-58,1589,-463,-69,1639,1
109,206,-13,577,2067,1
605,1322,9,1774,-936,1
1814,257,-382,1076,-71,1
38,-2019,191,314,49,1
-981,-188,-228,2048,242,1
445,24,773,137,-35,1
477,1111,693,-1667,-847,1
1331,754,1021,307,1256,1
104,1434,433,803,-627,1
2581,1278,368,198,289,1
908,-84,-964,2407,1116,1
-1536,201,545,1595,1687,1
-1475,673,88,-266,-386,1
744,1264,-377,-1422,987,1
1247,122,812,-672,893,1
-98,828,1883,-113,751,1
3,-228,-98,1488,2,1
-1137,-59,-203,1835,-628,1
1455,-1107,1017,-61,-431,1
455,-12,1092,566,1555,1
-693,352,-1349,905,99,1
-466,1035,-205,617,1049,1
357,183,-1443,1794,477,1
-468,1901,-1407,-1053,233,1
-893,935,1531,-135,-1619,1
2691,1027,3364,154,-88,1
1321,207,1503,491,-263,1
1506,-595,824,547,961,1
259,-775,928,-25,761,1
559,-563,1385,-353,-497,1
1246,991,14,-283,997,1
-193,916,295,93,1467,1
1223,425,1642,2471,-602,1
-1047,-1859,-303,1956,1451,1
695,12,1223,246,942,1
-63,735,1135,-163,643,1
-483,1749,-482,39,761,1
-211,-664,902,883,-1071,1
-1341,122,1141,-289,1043,1
-753,-249,-346,-1809,1243,1
1392,1282,1226,1414,1687,1
3109,1808,332,413,54,1
-249,875,69,1046,1544,1
1372,2035,-97,619,-412,1
1383,94,911,-39,1937,1
522,2089,3572,536,518,1
-55,1968,-328,-618,368,1
-1089,-73,-513,-834,383,1
-759,-32,173,475,-559,1
251,-24,981,988,2051,1
-328,1679,2225,621,1027,1
3283,355,264,1533,-334,1
-554,1316,8,-752,-521,1
-1639,-237,-144,698,246,1
-261,1238,-167,-204,1738,1
-91,1111,2627,711,54,1
645,1894,555,-1078,959,1
1189,-72,266,-444,-299,1
1214,22,348,597,588,1
-562,35,2389,639,-405,1
1645,958,931,3664,1581,1
383,233,1631,144,-443,1
336,1086,-788,931,489,1
-654,2063,933,433,838,1
933,56,349,764,2248,1
333,627,2479,688,-377,1
-687,-36,286,-79,1822,1
-22,828,349,581,-1646,1
1484,-126,1236,59,136,1
-427,1383,-1645,104,-605,1
646,396,-793,1063,1213,1
156,-507,-13,-819,-275,1
1031,-84,-568,415,547,1
1711,814,139,1106,742,1
1807,-1013,204,575,1602,1
1013,4017,35,-1231,-1031,1
598,-66,1502,101,-352,1
-442,-94,-337,686,-89,1
-489,1259,609,-543,-713,1
-192,1425,-1,52,-36,1
569,-432,825,1218,992,1
1993,-1586,-1738,-279,-1533,1
-1856,103,867,581,1386,1
2156,1899,-962,-556,1205,1
-88,1759,1295,1512,253,1
174,-215,-116,7,1196,1
824,45,1947,1874,1251,1
2086,533,409,-106,108,1
901,3154,-565,-142,692,1
1565,734,2331,617,1402,1
2114,116,474,404,14,1
1146,-1162,902,-184,-666,1
446,-529,882,-339,-977,1
-1336,-791,3171,-422,1308,1
1205,-74,649,139,-487,1
-1116,731,-351,-477,-943,1
555,184,757,1117,-24,1
155,572,2262,1188,-76,1
134,1577,-2495,-75,16,1
203,-424,-124,-308,1581,1
3351,-216,-56,-222,761,1
-1264,763,262,3,267,1
-8,-1141,-486,718,269,1
72,67,-2441,2025,234,1
-24,-2,67,-52,-34,1
741,42,38,-527,1263,1
-1827,24,1326,641,138,1
644,1347,1564,222,-825,1
-525,1001,511,2289,-199,1
937,932,661,1911,-121,1
-607,873,303,261,786,1
21,553,172,1105,1641,1
-628,-393,498,838,326,1
3408,1691,845,1296,155,1
197,2386,-741,1899,-15,1
536,1768,-166,868,98,1
1057,-1725,-1061,-44,2004,1
169,2835,759,579,-37,1
1072,124,407,-64,-332,1
1695,275,-545,871,151,1
-148,1117,96,1661,-5,1
-349,-16,116,1303,56,1
608,413,276,676,12,1
-196,-381,1496,-669,1402,1
321,136,2096,1006,1043,1
-5,199,635,412,-1005,1
123,123,325,702,1458,1
1006,1333,356,1673,1208,1
2053,537,-521,653,2159,1
-267,904,1219,1163,2427,1
1112,1825,163,-759,-335,1
1906,2359,146,916,488,1
494,1044,1585,-1,719,1
1481,87,-26,636,-101,1
1354,1139,-1,604,512,1
-901,48,-761,1958,-463,1
-507,49,355,-898,1878,1
1004,1124,-709,1889,1369,1
5,599,-229,12,371,1
-1724,-328,214,1024,-13,1
466,673,1106,501,3,1
94,-926,-564,1649,1453,1
1442,-1254,342,1072,109,1
-226,1637,1492,-2344,1408,1
995,-336,1465,185,-208,1
797,34,143,1228,-146,1
-118,-1218,1145,171,344,1
-397,924,1398,-23,-232,1
273,495,-401,1563,1924,1
492,-54,359,958,-21,1
-1724,362,4,828,558,1
535,-215,434,771,1701,1
958,984,-156,1079,415,1
546,151,18,-678,-94,1
36,26,203,499,2518,1
23,841,844,414,-484,1
37,722,2655,176,-457,1
238,1116,-572,311,1196,1
1138,486,1126,1791,1082,1
-108,205,441,-352,328,1
738,-142,-1178,-93,277,1
3535,1044,623,104,-561,1
11,1757,474,2129,-55,1
2105,-766,-195,-768,-49,1
-616,284,-106,1897,2172,1
139,454,-406,3678,-593,1
297,1079,55,-1005,-1002,1
544,1783,-1229,1147,3035,1
392,749,-879,127,19,1
1044,1688,-98,522,42,1
-83,393,-1349,1821,248,1
416,-2053,245,1592,-466,1
707,443,-381,1186,538,1
-577,1665,735,-36,1144,1
-448,661,-239,215,-1427,1
-87,1146,792,-1258,-138,1
-1501,-28,-5,-746,866,1
1085,643,1697,-16,278,1
1416,977,874,-601,-825,1
627,2577,-728,2165,214,1
-78,-29,1458,-316,-498,1
1017,857,1933,1742,89,1
1747,1655,-406,1735,-1381,1
1352,798,205,625,102,1
797,545,756,48,1004,1
289,-419,1823,-192,-847,1
-476,-919,-459,1254,-1084,1
1328,57,731,-521,-555,1
1088,-1044,638,-858,293,1
1396,-243,287,1387,618,1
926,728,1167,-309,1441,1
1502,-872,-617,-136,436,1
2059,549,1649,477,326,1
-1011,684,129,451,-547,1
27,585,1161,-483,-1394,1
2511,-74,-173,56,371,1
1626,1286,1384,-87,236,1
1062,-534,1623,1144,281,1
-931,785,602,297,15,1
25,-206,515,728,2798,1
348,105,-421,497,-518,1
1744,-1169,791,549,469,1
168,1305,472,2132,-1534,1
2236,674,136,1487,-986,1
1464,-2242,988,235,41,1
1103,2364,1695,2006,-247,1
164,1691,1186,-514,1668,1
-905,-272,-312,-94,457,1
104,162,-5,354,1944,1
-64,432,158,362,-998,1
1087,796,139,-141,1298,1
428,3043,68,1206,119,1
1097,-26,701,-454,946,1
522,8,-58,19,14,1
505,-858,2193,853,744,1
635,2951,1991,1873,-467,1
-143,-93,-1772,422,-235,1
2004,1759,1837,489,886,1
633,-189,-884,-1466,264,1
833,2307,671,-537,-252,1
-12,851,1007,1029,-188,1
-1124,1719,1548,49,-646,1
512,109,547,-1868,77,1
519,599,1274,89,-1526,1
1378,2992,208,-842,1386,1
-1361,633,-613,714,518,1
1358,852,125,705,1388,1
-543,-339,-4,2841,825,1
23,1649,145,-785,902,1
-42,1176,755,-78,-516,1
1068,-3158,323,443,533,1
1819,-7,1384,55,1383,1
1045,-16,728,558,-668,1
19,-159,694,481,1447,1
1401,1305,-1169,1029,946,1
-42,1543,-765,-449,-88,1
1086,992,2859,-935,1367,1
-202,1364,878,523,2451,1
2746,-462,26,619,145,1
1413,747,139,-809,982,1
-49,927,2646,314,634,1
1326,-918,246,-852,611,1
551,1286,546,-84,291,1
644,1715,705,1418,-839,1
138,2246,28,102,-593,1
-2031,1254,-64,115,41,1
-1592,1673,-606,-2187,403,1
1787,557,463,-985,884,1
-553,-569,176,1794,72,1
875,853,1305,746,1856,1
857,-952,-838,559,-508,1
639,876,101,1289,1477,1
-457,1315,798,774,2205,1
382,83,-242,-336,-104,1
1215,328,1821,227,1404,1
1716,251,3089,-855,372,1
133,-48,1044,926,-943,1
-1794,1812,-68,-435,-431,1
1452,89,1017,1726,1852,1
-428,137,456,102,205,1
-294,1327,-707,-158,18,1
35,1313,41,-41,1912,1
-1346,369,1444,344,-1592,1
17,-256,285,-34,-547,1
1929,-284,1078,-327,-1919,1
-944,-97,-458,-881,-165,1
11,349,5,-218,-1192,1
516,1568,113,108,102,1
-1808,1213,1942,1657,-477,1
2681,722,1088,256,1267,1
144,83,894,378,-315,1
246,-17,-1008,-24,-368,1
123,48,2416,-1091,1741,1
1472,-67,12,1055,931,1
703,-1451,-2286,-162,-716,1
772,189,-31,189,-711,1
795,1097,-227,16,1618,1
598,-189,448,-178,-266,1
595,-192,1506,1595,254,1
55,175,-28,-1245,1144,1
-82,-272,67,986,545,1
1495,-1324,-492,237,-959,1
274,-778,-186,414,403,1
304,-66,926,1832,-406,1
-68,1234,1257,324,464,1
2041,-13,165,-976,93,1
477,531,1237,1135,148,1
543,932,997,1276,-37,1
1079,1964,77,1144,-1461,1
-89,121,37,498,335,1
179,359,-467,231,475,1
984,1287,145,753,-1,1
23,1439,-316,1621,-1188,1
1233,827,1599,685,-601,1
1815,-208,75,715,1317,1
-645,-1,178,1028,587,1
-226,-143,-1401,1574,1271,1
1244,55,1497,-254,557,1
-372,779,-53,-472,-798,1
1538,-2012,-347,-4,-77,1
2119,1095,1537,2366,-766,1
1061,-242,1639,1013,-945,1
491,1858,361,1192,2137,1
-512,886,725,-55,424,1
-1009,-898,433,15,1022,1
-281,382,-2225,-296,565,1
-967,52,-199,447,-1068,1
-302,-62,-1101,-1652,-1234,1
841,1011,898,708,798,1
169,1134,1043,3933,124,1
459,564,-31,71,99,1
619,1332,-212,914,129,1
2522,1144,919,-373,1981,1
519,-1357,1217,822,1869,1
-49,-608,-47,-212,-806,1
1032,-1022,1255,-653,-147,1
-1291,54,214,2146,-7,1
-1168,1192,248,-376,963,1
505,2111,1553,-242,-141,1
175,-99,266,-14,-1008,1
719,1462,-37,-74,409,1
-939,206,42,164,653,1
1562,698,-371,176,741,1
1427,1578,423,95,987,1
274,-777,-894,-767,-1048,1
494,-216,893,-1595,1397,1
2232,166,105,2244,114,1
574,1033,252,172,-2346,1
474,1464,862,1739,442,1
262,1982,-126,1059,-268,1
455,-269,1026,19,587,1
-282,337,1708,-231,-301,1
-391,1724,489,-133,643,1
858,-192,976,-598,1302,1
1747,1554,815,-715,1278,1
373,-81,647,1119,2742,1
32,-1008,478,667,1693,1
374,1216,-216,-1077,1369,1
271,389,2425,-15,1912,1
-449,447,1794,-73,-301,1
426,736,-9,2795,-1087,1
-106,-394,4,193,-352,1
927,1518,174,0,26,1
2041,-167,-1186,1768,1202,1
1291,1624,-27,-173,862,1
283,1627,2436,374,-865,1
-534,102,-8,-552,-477,1
536,573,62,-408,1484,1
903,-424,3095,1305,25,1
431,33,402,972,894,1
1496,2235,574,1082,1439,1
-153,138,554,1533,-993,1
268,282,1038,173,236,1
636,-1543,38,-56,-643,1
-944,2225,182,-158,1342,1
2061,99,1072,-1371,-434,1
-322,1086,-109,-263,1067,1
-48,-304,882,1089,-122,1
541,406,43,602,1244,1
1372,-41,587,1165,52,1
-1283,-25,725,-1045,886,1
55,-1109,-1192,236,2244,1
-187,358,1424,32,585,1
762,-87,-1113,2456,2074,1
703,2514,1481,869,-1294,1
-12,938,343,-465,1404,1
836,814,-2,2259,-402,1
261,1226,75,15,1659,1
312,-241,372,-849,887,1
241,162,1672,-3,108,1
826,174,1037,1626,449,1
1229,-933,201,2366,-483,1
1277,879,-1103,737,1484,1
-146,9,908,-823,-182,1
279,717,3045,-1089,761,1
646,1846,-1378,682,51,1
1567,728,-1258,945,963,1
-1291,1927,737,2193,-77,1
685,-1171,-1332,1167,1602,1
555,1296,1342,-605,1035,1
-19,2914,-934,136,-463,1
604,-467,1545,-113,566,1
769,-562,201,677,993,1
-953,-393,722,938,-245,1
1177,897,117,-216,136,1
-924,1086,584,82,1092,1
87,-1183,696,107,732,1
882,182,-289,1994,798,1
-452,21,-17,654,469,1
262,1366,-1924,391,-7,1
1224,149,77,487,1057,1
989,1939,485,56,747,1
119,474,1457,986,799,1
631,-388,196,903,815,1
12,-596,736,41,1348,1
216,1616,473,216,-557,1
162,17,2647,-311,866,1
1844,1109,1589,1293,-918,1
106,1844,1815,31,1442,1
866,301,291,249,1373,1
-2139,1294,144,2234,-415,1
1391,179,293,-1126,2114,1
-19,-1558,-901,-59,174,1
1467,2064,1231,1944,1347,1
347,-2303,2133,1316,39,1
1234,765,-532,632,-236,1
977,1571,607,1154,-174,1
1608,-622,367,-809,2097,1
-1817,1441,1203,908,-82,1
-1116,1974,-541,734,752,1
1528,-1454,-535,274,1014,1
-17,194,253,1114,-85,1
1217,575,-957,-64,-884,1
253,1433,1485,1598,22,1
-482,353,-589,1255,681,1
-342,-1409,-217,1362,-556,1
-353,1734,893,131,601,1
52,-28,1997,66,-73,1
437,1924,-23,133,118,1
726,-1236,381,1166,-424,1
367,-1633,1079,361,1244,1
78,1162,1163,1478,1788,1
105,-954,1274,2046,145,1
2001,1139,31,748,871,1
636,692,-125,-689,51,1
-227,2506,-812,-998,21,1
1223,-1209,686,-318,59,1
882,1574,1019,-23,1597,1
93,1495,1042,1465,-172,1
-503,-2,-1183,1498,-1491,1
-424,745,81,-579,1148,1
843,-1174,858,1246,99,1
-978,44,-59,559,-401,1
-51,-773,21,1195,1156,1
378,-22,-1822,-2015,-697,1
631,-1685,16,-475,1127,1
-976,772,526,1119,-384,1
804,597,663,1068,1259,1
714,345,2527,1831,491,1
266,-678,-736,609,-101,1
-1102,94,73,775,747,1
698,488,76,831,-302,1
917,-15,868,-1457,-634,1
2528,-1266,701,2138,664,1
2592,1523,132,18,-84,1
1613,1712,826,-59,825,1
-38,534,705,339,3075,1
-138,93,-79,537,-266,1
25,-1016,603,-412,-661,1
-1621,1478,-232,446,2301,1
1232,1547,-817,326,-1186,1
669,642,-587,-589,2375,1
-48,-53,-1439,2161,1195,1
-764,-293,268,-17,-1283,1
-575,-54,488,817,528,1
-456,-148,-801,-185,369,1
31,-1996,281,2579,-614,1
722,1634,359,297,871,1
138,119,-33,-296,457,1
-162,878,-1737,-971,471,1
139,2711,55,752,-22,1
1914,44,1667,1095,1846,1
122,134,81,241,-477,1
-1752,-2942,-1896,1405,624,1
439,805,1744,258,-891,1
-513,1908,118,1664,1665,1
138,-558,603,-2,-185,1
963,21,177,242,-158,1
1598,-2153,-592,1652,2422,1
1688,52,341,142,-432,1
24,1689,1062,-698,-354,1
18,1209,715,306,-366,1
1256,1114,-524,177,1804,1
1493,1269,1071,-597,-84,1
1098,1617,1651,-515,-25,1
427,-754,-317,1861,-1206,1
1944,-1807,1235,-1482,1845,1
-898,1362,514,2266,-166,1
2301,-195,877,1071,-5,1
1162,297,1241,1144,38,1
-26,1542,-1428,839,-996,1
869,14,55,-74,2205,1
2096,1816,2905,-786,1244,1
-495,1433,544,-568,426,1
355,357,1382,97,1074,1
-89,1682,-1,66,-381,1
768,59,-239,2887,474,1
449,-488,696,1553,1242,1
-912,536,-432,-56,1243,1
-325,2566,-926,546,426,1
-102,86,1853,39,348,1
17,835,-657,697,1458,1
1426,-78,-696,982,729,1
349,-646,158,-122,-267,1
147,101,88,-436,1206,1
-339,12,185,-41,-75,1
329,-156,956,5,1006,1
706,1059,993,627,181,1
462,92,2089,1877,-248,1
555,-214,-895,791,45,1
299,-59,168,728,-9,1
501,296,248,2449,-121,1
-102,461,803,636,4,1
52,125,-225,-178,2256,1
-284,802,477,982,-32,1
2648,-161,-189,-13,1667,1
-108,106,-1012,1968,1867,1
2264,1952,2025,2258,342,1
78,1568,1386,6,538,1
183,71,93,124,-1437,1
526,1977,896,-2,91,1
1255,1402,162,-38,116,1
112,-1298,299,2209,297,1
-477,-1462,1034,-145,2234,1
1096,52,1308,-1202,589,1
-176,-1742,2941,-349,1343,1
1261,312,-24,-265,327,1
397,-77,-56,-632,1552,1
2423,-1132,906,775,1118,1
1341,594,1163,855,-1072,1
1012,33,1343,24,1169,1
129,689,359,1871,2052,1
944,525,-162,415,1048,1
688,-557,353,34,-553,1
-834,-494,2411,1067,-268,1
-1159,762,846,-332,1903,1
167,16,261,517,38,1
27,829,1831,37,135,1
1259,902,1231,-483,1605,1
-635,1286,35,-1461,1916,1
974,31,3,53,-329,1
-87,157,2411,-323,-23,1
-669,1408,151,-563,973,1
229,-22,1414,1412,-752,1
1438,744,-573,88,682,1
-1711,1208,-101,1118,442,1
2347,1135,1602,1005,795,1
2992,-435,3262,1272,-627,1
2058,-72,24,2137,474,1
1561,794,138,-62,774,1
-73,13,-64,973,-1048,1
-81,1125,-1019,-968,558,1
31,9,683,147,1518,1
-1,336,294,1686,-117,1
-732,1645,494,2,1029,1
1222,1818,55,589,966,1
-642,2066,-22,299,708,1
-489,-3,-1416,134,-138,1
1322,1061,189,84,74,1
2276,-1029,-102,1171,1594,1
1106,1974,-374,15,-199,1
897,216,-1267,492,525,1
1027,767,-208,156,-232,1
-1168,1917,-1463,647,-1178,1
-243,-1627,1225,1794,-122,1
1695,-772,266,281,1414,1
666,469,-66,863,777,1
402,-1826,-257,765,-452,1
126,863,1222,2128,-704,1
23,-752,2235,159,1109,1
177,-417,1137,-1035,-1026,1
116,-299,1871,-566,385,1
177,676,38,-2287,197,1
224,-249,1242,-671,-65,1
336,-797,-436,164,-877,1
-69,382,212,-935,226,1
1332,1414,-282,84,813,1
886,-476,-463,26,-1223,1
34,-2,-826,-28,645,1
-584,529,639,845,-97,1
1194,27,-1381,105,-338,1
2174,599,322,78,-342,1
-1505,1602,976,161,632,1
212,827,1228,-367,187,1
-37,1125,-195,1206,-1263,1
1149,-1198,-964,2089,106,1
6,1571,58,737,407,1
-147,646,666,-547,-286,1
296,1005,-308,-316,5,1
147,651,-943,1276,335,1
-175,613,1,1187,832,1
814,68,786,1158,265,1
867,162,-1431,-734,-1848,1
-131,298,-282,1204,1049,1
1369,489,728,-141,2071,1
1684,1734,-976,935,924,1
1421,1276,43,1046,376,1
504,1502,25,109,1371,1
534,-936,-556,-1019,1883,1
-147,714,-768,-341,-318,1
102,684,1801,118,121,1
273,1813,-808,-452,-256,1
-595,809,-643,78,428,1
-442,584,1612,1904,191,1
1214,-777,664,-441,543,1
-59,644,-48,-97,7,1
303,828,1228,163,36,1
-678,106,152,975,608,1
73,1022,889,-1341,-511,1
-94,858,-1806,381,1398,1
786,1471,173,-63,-812,1
398,-434,-242,1629,-572,1
-5,979,221,1535,258,1
94,534,236,-1538,1007,1
-324,1719,152,149,1262,1
3389,442,-69,1231,-815,1
-1454,-36,-286,528,9,1
1415,2516,22,-1377,1033,1
1,2268,985,1093,-1669,1
-69,1019,1354,-74,-412,1
1245,1544,405,1299,113,1
1782,656,-272,1051,974,1
864,552,-67,-1348,291,1
778,201,96,2294,-29,1
632,1342,-157,-2084,434,1
1427,504,-826,-36,2304,1
-675,1321,114,956,-247,1
-574,779,1732,-186,-471,1
911,326,742,208,803,1
-661,592,182,1315,-959,1
1856,-194,961,1283,64,1
279,-38,-1265,1378,818,1
1837,1299,-1983,928,989,1
1128,1968,718,422,1035,1
2271,463,1119,712,1178,1
-246,-4,958,426,-1503,1
343,941,-1556,1742,1379,1
716,5,131,25,1034,1
-142,-974,-1089,-247,-464,1
-767,512,947,178,137,1
566,136,-52,78,722,1
1093,-109,1701,-975,-748,1
882,69,852,-586,865,1
-1224,-501,406,617,2449,1
713,1059,613,-47,-751,1
1558,453,-18,513,707,1
-259,1593,222,328,16,1
-484,818,1578,502,2972,1
2094,-623,-1148,2262,26,1
102,346,-1067,1123,-41,1
-548,-985,825,-726,-76,1
-1036,-913,89,1108,-179,1
-826,-1022,636,1119,589,1
78,1612,1981,521,1051,1
299,523,-611,1013,2176,1
-446,-748,48,73,1265,1
1275,1017,672,164,308,1
405,591,-152,53,1085,1
-1443,-9,129,79,1321,1
62,0,766,-52,987,1
1441,231,-1956,-393,1413,1
-155,-1723,2771,-29,713,1
1225,1223,-178,674,-997,1
-87,-694,362,721,718,1
168,207,3315,1022,335,1
879,671,-757,1949,2022,1
994,1429,1559,296,802,1
-594,-843,1025,1698,616,1
1684,3338,-568,-434,1284,1
462,-784,-1524,-209,245,1
238,796,1324,752,476,1
431,614,-365,1881,195,1
293,574,838,136,-717,1
291,23,-722,643,-898,1
788,1721,1667,454,107,1
-1667,-548,228,403,2302,1
-1118,1357,248,61,968,1
1887,711,255,3105,708,1
1227,1043,667,1157,-672,1
-2043,1,112,258,766,1
756,291,-192,-119,154,1
293,-1063,1782,-51,1486,1
864,-1337,884,-413,761,1
106,-137,275,656,1596,1
1109,551,-122,-708,-576,1
347,-1228,-1457,-3,226,1
-273,34,-102,-36,1005,1
579,323,511,-47,-24,1
-26,-121,2968,393,628,1
-326,-1304,11,438,638,1
545,148,-706,1099,588,1
424,2088,315,1813,291,1
-275,-785,-2803,117,3116,1
146,1483,-577,456,828,1
-61,1643,1455,939,1217,1
191,549,1812,708,-317,1
1782,1536,886,1821,1333,1
-1067,1245,-154,721,8,1
-408,798,237,1612,585,1
-412,326,1161,-84,-1701,1
112,1989,-196,343,-625,1
505,1393,677,351,-1287,1
846,1737,222,1894,19,1
-749,-1079,-934,4,513,1
-382,-438,1342,232,1228,1
1265,364,315,323,704,1
-1043,-15,1368,1037,-1348,1
28,-115,-502,77,-627,1
2276,966,-1073,1344,-1952,1
-169,-901,-1689,231,636,1
631,2257,1125,1276,1758,1
592,796,-471,546,508,1
-236,-1595,-1992,1712,1332,1
-618,528,-83,1968,2725,1
1699,1101,163,-1851,49,1
362,372,1738,-344,411,1
779,392,-478,297,-119,1
-382,681,516,-1436,1211,1
732,892,1715,-74,2276,1
-577,146,-1638,-394,-672,1
1878,197,-224,552,395,1
448,1601,958,735,2043,1
1538,1778,374,1121,1874,1
303,-15,-158,211,-628,1
115,857,108,-188,-717,1
-128,1877,9,896,176,1
139,-641,1214,299,-338,1
1668,901,-554,903,138,1
809,63,-2252,695,36,1
-35,73,645,-1461,3629,1
1148,-396,2523,-192,227,1
1058,1379,-838,1716,186,1
775,671,3337,-3,-788,1
-83,602,-9,-628,912,1
-713,1036,1043,-592,78,1
838,-28,1425,977,2534,1
803,-65,-79,-348,-2223,1
-178,1022,1841,-81,631,1
78,1484,1515,1481,858,1
-376,1455,-136,499,-602,1
