@relation ring

@attribute A4 numeric
@attribute A7 numeric
@attribute A10 numeric
@attribute A13 numeric
@attribute A15 numeric
@attribute Class {0,1}

@data
1311,-1185,-521,-25,67,1
-1121,854,-357,51,965,1
1227,81,639,357,-1281,1
-187,1615,166,101,986,1
1214,-38,-111,-43,357,1
235,-514,-97,-592,-1048,1
611,-686,-367,1624,1215,1
-399,632,148,-669,-1238,1
1319,-137,539,2264,333,1
-295,61,319,515,1222,1
1735,1085,718,571,321,1
-395,976,663,-969,-935,1
801,-653,2325,32,943,1
2012,1095,-176,-163,343,1
718,1176,55,984,-51,1
-692,-894,-201,2094,-1622,1
69,121,2246,235,671,1
761,99,2029,1777,1,1
1378,404,-631,1106,57,1
2873,664,792,1138,-687,1
-1384,-41,1436,1878,-156,1
753,38,966,831,1618,1
-22,1225,1087,1772,906,1
2381,441,-126,-51,26,1
-139,91,-96,212,2712,1
476,415,-642,-459,2597,1
-43,132,2161,-1486,105,1
1653,6,857,592,717,1
-853,263,1315,2059,-1482,1
115,-226,47,875,43,1
-251,11,-1426,772,-2253,1
-551,-595,978,321,1595,1
651,877,-223,137,-723,1
-822,1064,1197,-1323,-66,1
1021,857,-1158,634,-72,1
2124,1631,-1225,-1621,-1052,1
783,-122,513,2152,1925,1
11,8,1168,1808,109,1
531,2801,-348,1152,-702,1
397,-832,1316,639,-298,1
1212,-711,561,115,2815,1
-367,464,-278,137,-428,1
804,-359,-477,656,501,1
3113,2239,961,-1246,295,1
-125,1836,354,1525,1519,1
3359,-819,-789,915,2337,1
-849,-1415,751,494,1908,1
596,847,104,-8,664,1
-45,479,-1003,669,489,1
1253,1258,104,969,-1463,1
32,-2,985,-264,1354,1
1216,-1599,1576,1006,252,1
-1103,1412,-513,2119,1383,1
1043,169,268,1531,2341,1
-824,375,212,136,-127,1
1486,-213,456,113,1419,1
233,925,778,-242,1082,1
-954,-51,-611,1031,-771,1
-145,132,-144,1819,1135,1
1052,-1141,33,1427,438,1
1102,1498,2335,-318,-131,1
54,1772,708,-143,518,1
97,-65,716,962,819,1
545,2937,248,-1044,19,1
215,-417,338,1193,4,1
1602,-724,-17,693,969,1
448,-847,-136,843,409,1
648,1873,-1438,-1414,-858,1
-422,2557,918,-485,1745,1
2237,449,444,-789,677,1
5,1068,57,1896,1139,1
2397,138,-1433,1576,926,1
801,882,528,706,576,1
42,773,2043,1669,46,1
263,169,115,2922,444,1
893,1498,-74,867,463,1
-23,308,0,653,1592,1
1899,842,1603,1815,-1365,1
824,-5,122,242,46,1
-125,578,2135,845,1227,1
2159,-793,588,1086,1394,1
421,542,-626,-262,-882,1
-295,2778,1887,1292,242,1
1098,-1392,1177,1541,744,1
1028,514,-37,828,972,1
-778,-26,227,-313,5,1
-63,-46,1251,-83,-393,1
-967,94,-524,174,-562,1
1211,-102,-135,-264,405,1
2325,-576,1036,-1828,941,1
1717,228,265,401,2786,1
1303,2354,388,-1283,1742,1
-589,-111,671,-116,-34,1
1003,1565,-301,172,1032,1
1026,-28,-2066,1026,1442,1
-212,507,305,1303,-1792,1
103,-161,63,1344,9,1
-265,-443,1035,604,2474,1
1886,1362,247,293,-2435,1
999,-372,-1046,1678,527,1
-307,1184,1962,2322,1643,1
-2398,122,1246,-1251,1018,1
2319,-58,-541,3283,1036,1
629,98,-626,1714,66,1
1143,723,2249,-284,736,1
207,1001,-526,1652,48,1
-312,463,272,-915,812,1
238,62,-55,477,1508,1
-429,-64,-177,531,72,1
1466,35,-27,499,-331,1
855,-14,-446,-106,865,1
-603,24,2138,-212,-737,1
-551,-35,-585,1214,1794,1
1917,1362,8,876,-523,1
-477,868,936,535,1857,1
-299,1027,879,-605,115,1
968,967,55,53,294,1
1822,643,1334,-482,378,1
-63,513,125,683,1789,1
644,-1504,-804,-1505,-447,1
756,23,1692,1187,218,1
-16,-229,1479,787,393,1
178,572,-1045,1178,1777,1
282,-248,-748,-1096,1171,1
918,216,1664,15,-263,1
1038,-455,-166,783,1094,1
-1272,-974,1928,654,236,1
-522,-42,1196,886,-1906,1
88,1619,-208,36,-439,1
-805,78,1694,1093,-1771,1
-241,482,928,937,1469,1
-145,2062,1444,-45,62,1
687,313,-612,-797,57,1
-234,-306,924,448,-1,1
-741,-126,488,-944,2499,1
-864,-622,819,997,1115,1
-598,-2064,-554,1097,-422,1
-589,448,1247,196,-163,1
-1053,1367,382,644,1641,1
1298,-2616,1173,1229,-16,1
1266,746,129,-526,77,1
-21,-432,1381,532,-41,1
-397,354,159,764,-506,1
47,-1103,729,-821,711,1
-207,1394,-96,-811,486,1
321,832,-217,-192,-322,1
-513,1591,-509,3238,-724,1
1579,1317,1908,-51,1337,1
809,956,-188,-1322,-75,1
2032,533,1438,486,97,1
1179,774,842,677,1094,1
-23,316,-1,1421,-433,1
932,77,534,1292,-529,1
-429,99,-812,721,74,1
1192,368,703,-121,1049,1
384,-159,1476,164,-584,1
2228,-1058,-382,464,-704,1
1116,1756,2926,1886,-175,1
-83,8,-154,1111,-676,1
1182,518,1038,-418,1008,1
1405,1008,63,132,251,1
-266,1763,948,-669,1308,1
-888,-66,1518,2454,-117,1
-311,426,3422,1068,1869,1
-18,98,1377,1146,-227,1
-187,1722,-641,-12,1898,1
-72,-889,-105,1258,1413,1
65,2046,562,364,-167,1
-182,1089,1785,78,451,1
1056,576,1388,-146,-186,1
-649,759,615,-1072,794,1
631,-483,819,1216,1478,1
-1958,29,2002,861,434,1
-284,1514,825,684,-44,1
162,298,-1648,-43,1266,1
-2169,-866,-204,1107,658,1
-22,729,-516,71,1472,1
569,1032,-337,-956,1118,1
-31,377,-2397,1152,1338,1
993,-157,781,-764,-921,1
2044,1092,6,-476,1134,1
138,1525,1,426,33,1
1036,1732,2272,-1018,1544,1
-1305,1334,-1799,1716,-481,1
11,89,1699,325,-1431,1
-1108,1174,409,1074,-954,1
-63,-1009,1195,1118,-222,1
-336,-82,492,1133,156,1
-326,727,-693,-744,256,1
794,778,1124,497,78,1
-893,1639,-101,1045,659,1
-313,1417,647,3351,942,1
622,-933,1915,-667,539,1
-52,191,329,-2314,1376,1
-267,-408,-88,-8,1345,1
-1481,249,-878,2388,96,1
-969,-177,81,-3,1433,1
287,1232,155,983,-847,1
-402,-828,1472,-1253,-5,1
-634,-808,122,173,2244,1
863,841,261,751,-711,1
-592,972,56,185,-1047,1
1053,2171,2454,-995,78,1
358,357,1019,1233,2304,1
-905,979,-541,2006,-233,1
307,2262,1097,-436,264,1
778,1331,-244,627,-1073,1
811,-683,1263,-1165,298,1
516,231,99,17,157,1
-362,899,2362,207,1513,1
-183,-376,516,-157,961,1
1799,697,-78,-458,359,1
-8,15,178,573,82,1
18,496,-1833,-743,257,1
97,11,-151,1552,2284,1
462,1073,913,492,598,1
1728,2419,686,214,331,1
175,845,245,1532,1717,1
923,12,62,207,1527,1
-157,2575,72,1094,-42,1
-354,-748,864,646,1036,1
-2225,1699,585,134,958,1
1155,-584,839,2841,719,1
1928,331,-67,559,504,1
853,841,-434,112,388,1
-977,1265,637,-137,348,1
773,1235,1176,1253,765,1
-403,-49,1291,622,-822,1
1697,1002,1272,947,-139,1
11,213,-517,665,274,1
1028,1301,1133,1211,1161,1
-656,2453,-237,-1084,-276,1
-379,-0,1427,19,1328,1
957,1343,1923,319,-142,1
256,1062,-998,315,863,1
483,-1857,102,448,-581,1
-303,-616,-29,-721,1202,1
1043,1417,1481,2713,-98,1
751,-6,863,465,-477,1
-1799,-864,16,-1517,2013,1
1154,194,853,882,-628,1
521,1037,1476,-457,703,1
2133,-838,-576,95,993,1
-212,282,883,-14,-567,1
-533,924,653,-802,-654,1
498,-759,-358,177,1333,1
1679,1781,2169,1282,-213,1
864,841,527,1031,251,1
1901,167,782,-31,-1199,1
-1306,119,386,1236,1516,1
-1024,-186,-515,-837,326,1
1178,369,-551,1502,2189,1
952,-27,1009,378,1752,1
2107,-314,1653,1595,713,1
862,-698,-274,-14,2285,1
1317,134,-28,-1069,213,1
631,-234,-349,1688,426,1
1702,943,306,-233,-1067,1
-449,-25,811,85,2843,1
-37,-117,518,1782,786,1
-1297,1994,1301,-1262,373,1
414,604,251,-125,1389,1
-343,-203,705,-9,724,1
645,449,887,44,-62,1
2361,437,-149,-531,1105,1
255,-432,264,617,-22,1
602,-312,-725,-1482,649,1
-18,638,52,-372,466,1
-736,576,-1203,1311,-47,1
-449,756,1686,1259,-2292,1
-506,232,932,65,1396,1
62,-167,2328,393,-375,1
125,-14,444,186,1578,1
1979,1454,-222,1038,-1606,1
1675,1029,881,-1042,-129,1
415,2958,598,-1124,1065,1
-297,1381,1325,-364,989,1
1997,-237,308,336,157,1
2621,-228,-193,541,1126,1
-34,1613,511,2069,2048,1
927,1293,414,1439,-464,1
-1087,1052,869,279,-92,1
356,1026,-514,-1175,-619,1
189,1962,-331,993,241,1
33,875,-177,139,31,1
77,-1592,-75,2447,73,1
1612,-492,498,-932,-18,1
206,1894,88,69,1055,1
1179,-943,1701,-1531,-72,1
75,1684,-705,144,153,1
384,-11,2307,1141,-97,1
-1027,774,622,-1112,1575,1
185,1695,335,1106,-738,1
274,-195,253,-675,-1074,1
68,639,-57,-862,1099,1
251,14,1575,106,-353,1
1623,-141,-607,27,105,1
784,-29,955,-342,176,1
2095,1714,1165,-884,206,1
541,1294,1029,-11,2363,1
205,94,658,-69,1997,1
475,237,2,-1794,1188,1
284,1806,1552,-898,-5,1
43,-59,233,-91,1982,1
-258,116,1854,433,2049,1
-183,-1048,2268,-532,1839,1
1598,3578,-429,647,494,1
-663,296,-417,328,-859,1
2181,-127,55,1828,975,1
2349,2021,-21,336,-26,1
-347,685,266,564,624,1
-142,788,249,-1933,1514,1
1878,206,1157,407,2332,1
1095,1053,205,1988,745,1
-494,-9,-706,1464,335,1
1476,31,1159,-87,-999,1
-1153,-683,-1241,3,297,1
898,119,618,1979,795,1
-723,426,1854,2383,-183,1
-455,-132,1072,881,-112,1
-1035,646,-1256,85,237,1
1342,836,441,254,-349,1
604,1553,-623,52,107,1
361,249,-611,-49,751,1
2004,-1312,-46,1121,1718,1
2078,-126,1102,-37,766,1
173,1055,1354,-99,-722,1
1353,566,1341,-2436,873,1
171,137,-294,362,2478,1
-173,964,161,-771,1708,1
1689,2086,2,-734,-1293,1
-127,1255,3099,-284,-884,1
2891,628,843,803,1016,1
434,1116,2012,-425,93,1
71,-293,1352,1496,-57,1
2145,141,648,1012,1153,1
7,-1655,2017,-216,91,1
-586,1315,-243,11,1099,1
-1039,2608,1962,12,2072,1
-864,1888,-581,-548,353,1
-478,-311,538,-1211,2344,1
814,854,75,2799,615,1
-137,902,766,192,324,1
115,74,-204,2127,-583,1
147,1298,712,431,1373,1
156,807,68,2792,-123,1
1157,1844,-122,-12,1809,1
-956,85,681,-263,715,1
222,2708,-265,-421,824,1
-629,554,-14,324,1585,1
77,593,-618,-523,105,1
-874,903,295,505,-1122,1
873,1255,-358,797,-1067,1
-93,44,2528,431,-114,1
734,-456,-746,-744,2244,1
-624,1136,-1682,-285,319,1
2058,-386,256,1494,805,1
394,762,693,619,1568,1
2078,45,-628,135,-1012,1
-761,593,-472,7,1081,1
-433,1431,522,9,-2293,1
1412,1272,-435,-662,512,1
1321,933,189,-2631,1001,1
849,852,2013,667,852,1
945,665,522,-38,0,1
1126,-154,-384,1998,1584,1
184,-901,-883,507,-898,1
692,-144,496,2219,1702,1
-281,-16,1817,267,1315,1
2432,491,76,2038,122,1
14,185,-993,1504,245,1
1714,674,1556,739,496,1
823,449,974,-1092,-146,1
292,142,186,191,626,1
-327,328,1792,-138,2623,1
1829,1632,283,631,1293,1
1647,-1101,144,1068,-1281,1
998,-158,1002,1811,1974,1
538,103,439,14,-332,1
606,769,558,-1009,898,1
-4,679,1918,775,294,1
1243,1102,565,1182,225,1
1169,738,1132,251,801,1
-855,-257,1664,917,-938,1
-272,-585,-196,1544,984,1
-756,-1128,438,525,-1294,1
345,61,614,582,-328,1
1769,-143,536,1589,223,1
-12,344,176,698,-854,1
318,222,-62,-71,1298,1
1125,-188,-921,-749,1481,1
-1039,-593,-1006,52,526,1
142,1947,-735,477,245,1
-399,564,225,-1371,338,1
-1181,-999,3917,328,16,1
-565,204,165,1225,-168,1
654,-21,372,29,1803,1
26,1284,1673,42,1314,1
956,-38,642,-1475,-131,1
-728,-1,1044,1238,-991,1
19,-548,1899,-855,615,1
78,-622,-96,1255,1226,1
678,-391,-516,1269,1391,1
547,721,1209,234,-861,1
881,1296,2026,1743,-479,1
326,-619,65,1194,713,1
1136,1441,1263,1328,562,1
1927,348,1365,846,543,1
-1031,-1376,289,138,1641,1
-15,1391,974,-281,448,1
1059,1308,668,449,1248,1
-254,-187,67,227,68,1
291,2038,168,1391,-379,1
-243,2087,745,194,628,1
933,-102,205,469,873,1
612,1472,-65,1564,23,1
1033,1682,-985,724,-141,1
104,1401,1057,451,1611,1
14,896,1789,724,1329,1
-1137,-8,563,-72,1078,1
168,-25,791,446,88,1
985,469,262,1878,15,1
-1556,1125,479,-31,338,1
699,-49,751,-756,1588,1
111,713,-455,3408,2741,1
756,1603,119,75,-968,1
652,199,855,194,-246,1
56,868,1718,25,89,1
5,1519,275,-316,1746,1
1871,-56,-2288,1029,803,1
-765,1554,702,1103,1744,1
-1211,605,-354,-1227,144,1
1215,3478,1567,512,-935,1
314,-2309,1565,982,6,1
497,-619,-521,-418,1142,1
-429,1415,-371,555,-1208,1
-728,-262,78,1239,-6,1
992,469,-101,-651,-62,1
104,288,589,659,1342,1
279,-254,483,19,613,1
-421,588,109,129,325,1
1453,227,693,225,6,1
701,854,-381,18,1095,1
1069,639,1874,-1536,-1109,1
55,911,382,-579,302,1
-2453,116,389,857,229,1
-1106,-1568,348,1764,-41,1
-744,-12,241,867,1141,1
1596,153,-875,-924,1155,1
559,2712,141,171,2,1
584,-138,621,537,1809,1
319,487,909,1434,158,1
1143,943,1778,1484,-52,1
625,438,2567,1472,-136,1
2346,979,9,1336,-605,1
22,121,46,-37,1288,1
-318,283,1712,91,-798,1
-228,-728,-374,646,443,1
996,2215,-81,-402,766,1
388,1026,219,1347,364,1
2,-1513,906,1441,385,1
112,-246,-239,321,1279,1
1255,3148,347,177,708,1
1382,232,61,929,32,1
-445,1317,1042,471,1276,1
1525,-54,-235,-494,578,1
226,1018,525,541,392,1
2541,82,-117,1837,1486,1
787,1659,1284,1829,722,1
3447,-49,1251,512,151,1
401,-1588,-61,382,-923,1
579,-554,21,536,247,1
-79,-56,1348,-355,-1161,1
49,748,843,882,129,1
1015,1947,245,1088,-429,1
561,-706,439,-1195,1536,1
-519,967,343,-81,2694,1
892,312,1706,664,1048,1
-2596,205,136,28,431,1
293,643,946,2744,88,1
19,909,263,317,61,1
1302,-306,797,275,2096,1
378,-157,2478,-1494,746,1
-56,-778,1498,-1475,-126,1
153,429,1398,103,452,1
514,1248,1678,-899,622,1
-1605,-445,2073,-18,2441,1
-42,-467,332,588,561,1
1113,115,-132,926,625,1
-14,58,376,-2215,1624,1
268,-612,124,-4,1142,1
1996,-541,1423,1034,451,1
209,724,-951,-446,824,1
-344,1516,2077,574,604,1
1764,944,3099,98,83,1
-449,-592,753,431,225,1
-651,1617,-38,117,-247,1
-117,523,-923,-476,79,1
695,705,475,638,625,1
132,8,-626,-148,505,1
781,-145,-9,579,-428,1
149,6,-306,688,1654,1
24,1237,29,517,656,1
1853,1129,-486,-1138,-241,1
713,-625,78,762,849,1
-1401,-944,883,-418,435,1
-163,-851,1156,661,92,1
2228,813,88,134,-905,1
1269,993,-859,-68,662,1
-872,416,1231,683,-54,1
1476,1556,1183,203,118,1
922,111,2239,1987,1875,1
-159,1155,704,147,-159,1
25,2218,998,1148,1212,1
22,1478,585,753,311,1
-345,608,413,2877,-241,1
-322,-999,539,1358,1283,1
-253,289,1195,1486,237,1
1271,224,235,-282,1345,1
45,-177,-145,611,1052,1
1213,953,206,-607,429,1
89,-116,1193,452,896,1
1397,-36,1182,2332,461,1
905,-327,454,485,-1254,1
-1103,-6,913,143,923,1
1211,932,1522,1563,1059,1
606,28,1463,1133,1993,1
104,121,534,1256,1272,1
46,958,2119,-33,1447,1
-3029,2296,-837,-34,644,1
-186,-301,-1109,635,-1164,1
558,4,397,437,697,1
-393,1127,58,984,1328,1
1722,-806,1454,1401,-1554,1
223,-147,1571,487,977,1
56,-214,1086,318,756,1
492,-406,293,288,1371,1
1524,573,253,-324,-1161,1
602,-409,2125,-406,1086,1
28,2706,-347,-1011,75,1
1195,1038,1021,836,-67,1
967,-302,-105,706,987,1
1367,1612,892,375,1276,1
521,107,15,28,115,1
1881,1615,1182,-487,-787,1
425,63,404,712,1753,1
8,618,105,2181,1456,1
608,633,-1524,-723,1171,1
907,-99,525,883,1712,1
1078,392,1004,212,352,1
-18,1122,106,1177,1273,1
-385,1694,-274,-1065,-233,1
497,1307,1634,581,1316,1
-35,-283,1702,1621,747,1
1623,-233,342,1645,-342,1
984,825,345,2,-47,1
129,675,867,1302,644,1
396,-106,1465,1825,-1292,1
2389,415,226,-351,-9,1
1394,46,84,644,-92,1
-868,63,-222,-299,199,1
-737,932,164,55,832,1
1262,1688,74,155,23,1
403,2596,-1118,-153,2006,1
1378,-11,-155,1124,851,1
1154,607,-36,1686,279,1
824,77,1634,-2797,869,1
-524,2291,126,1279,1024,1
1551,351,2169,-1656,34,1
-62,71,1015,-739,518,1
104,406,64,238,746,1
-879,746,1701,-1115,-381,1
207,1968,1247,1326,-266,1
-1688,1328,416,752,-377,1
-211,314,128,-133,1254,1
-1274,225,592,-135,854,1
2003,288,1151,-739,3,1
2,-24,1195,646,1853,1
-889,-77,785,168,205,1
-465,-428,726,-1141,-562,1
258,403,-62,-1724,1807,1
-478,12,45,2126,581,1
-615,962,507,908,-683,1
1562,-953,-1221,66,-31,1
-303,1459,874,-37,-4,1
806,2273,-858,2024,-879,1
709,1416,1025,1142,-363,1
-1342,-399,1404,-394,-439,1
-579,845,127,-628,1548,1
879,-1699,132,407,-1009,1
2367,-891,399,1316,103,1
1877,1471,1701,699,331,1
-206,-365,-455,-96,16,1
1471,-732,-266,2454,837,1
1575,-422,158,-1486,57,1
779,-17,-81,-89,577,1
948,-348,-8,-322,391,1
-4,-134,582,2942,-1318,1
-1322,25,61,87,2153,1
395,1872,1148,299,1474,1
-146,1715,2187,112,-205,1
-745,1487,-1209,343,1358,1
-84,-39,404,607,-223,1
-3291,1101,1282,159,-1043,1
58,-476,895,-116,201,1
-399,804,42,2522,5,1
-193,171,441,-887,-189,1
1366,1263,2241,1122,-58,1
-105,467,644,897,344,1
-737,19,635,-531,113,1
1164,923,378,146,-462,1
317,963,-628,-71,-31,1
1943,-2293,977,1292,-828,1
782,-821,388,27,1636,1
-622,2121,0,826,-922,1
61,9,-24,202,1655,1
-192,88,-715,1993,-164,1
1698,-235,66,-1,1098,1
1186,-194,191,984,-391,1
748,1657,307,319,48,1
-423,-79,162,1887,246,1
-1453,61,1135,62,-656,1
58,125,576,-396,1592,1
345,1169,304,643,-464,1
316,498,748,168,2501,1
88,-311,695,-503,-302,1
-954,1856,405,1747,414,1
-66,-88,258,-1048,-988,1
131,666,1522,-63,-2235,1
-156,1264,-764,8,1718,1
-58,544,1074,-374,301,1
-1149,-16,326,-1064,-414,1
31,1432,1403,3025,1787,1
1488,58,786,874,602,1
-359,1586,509,18,292,1
131,-548,1468,223,756,1
-1111,111,1537,-74,1346,1
152,472,-2857,33,25,1
14,455,486,1551,506,1
-17,-251,-777,-1592,-22,1
537,655,215,1896,83,1
-228,1707,636,-775,123,1
1462,1035,558,2555,1398,1
585,123,975,688,1285,1
1778,64,335,409,1101,1
-427,924,-829,2462,148,1
-883,868,-163,852,1836,1
-329,115,197,2214,94,1
-776,-1162,2042,1172,3385,1
-336,1341,218,1634,15,1
917,1306,9,3248,-617,1
2453,1015,-25,1496,-186,1
1134,174,-773,46,177,1
2194,1814,1509,1607,1171,1
504,1672,323,-1086,-344,1
995,238,-33,-874,1052,1
558,-725,-402,1126,69,1
704,-537,-1088,1952,-44,1
-882,1905,781,-4,1317,1
55,1603,96,-69,809,1
-213,895,-296,58,-131,1
11,129,1444,559,467,1
952,14,1002,1361,1342,1
2396,1075,75,-428,1718,1
1274,2109,1223,-1332,895,1
448,164,1202,-131,1126,1
1307,827,701,-384,-101,1
701,1217,526,364,745,1
279,1029,-187,-218,668,1
193,1518,1266,568,164,1
137,1825,888,-662,655,1
-1206,216,-676,-1827,855,1
674,-31,92,1999,-755,1
469,1057,1633,1235,1526,1
-623,-508,222,32,397,1
284,-424,-659,296,-458,1
32,-219,45,951,516,1
-287,187,14,-525,829,1
732,-636,-916,1195,-1216,1
47,2377,384,2328,-738,1
-373,-602,1139,1882,456,1
1585,35,-514,1296,687,1
236,-1122,-1219,2942,-892,1
277,102,1404,192,241,1
1906,1315,-882,-397,-92,1
172,-114,1409,-556,1378,1
73,-89,53,1073,-33,1
1211,-303,-19,126,1761,1
1953,2162,393,-431,-33,1
-268,-525,299,1146,1423,1
1635,969,1896,-234,-156,1
457,-251,1358,-1443,2172,1
599,-48,32,-109,372,1
581,1536,439,-1382,-804,1
-1598,2012,-296,705,895,1
1377,94,785,-476,1304,1
1324,-199,-546,-448,174,1
-399,-552,903,2262,-288,1
606,411,569,-49,1787,1
1946,47,13,419,808,1
188,1483,1169,126,-253,1
605,-726,-279,145,1299,1
966,-1248,303,-33,-29,1
181,961,108,-1066,1303,1
1222,4,545,1569,483,1
67,-537,2636,2423,1258,1
15,863,-1154,98,601,1
-236,-1899,1007,1832,689,1
602,-674,95,755,142,1
1299,289,1582,1067,-202,1
1842,-185,2547,843,124,1
-923,554,-1228,162,76,1
1022,-241,563,113,-467,1
-507,-31,234,1864,1053,1
148,1448,-83,215,1384,1
-597,451,253,-673,-181,1
189,991,57,-507,2002,1
2961,1366,1142,125,-1138,1
517,511,4,-645,-265,1
1335,-131,1205,636,266,1
1141,-1978,466,1219,1602,1
147,215,35,641,-246,1
-24,2118,-113,-537,-3,1
2301,518,15,902,-26,1
176,857,931,-169,1465,1
1029,18,418,42,-36,1
-386,5,-696,805,1269,1
1648,2211,43,-774,57,1
378,-13,2106,313,935,1
-804,1072,1202,968,-605,1
169,-258,1104,1014,45,1
-1558,232,-25,-482,188,1
296,822,1272,176,-252,1
-34,305,-924,189,631,1
2152,-28,1377,47,1186,1
16,165,1279,-15,3308,1
659,81,171,43,1828,1
-82,25,375,1316,-757,1
2606,-561,3206,1555,555,1
1583,-924,701,-44,88,1
-159,-863,1858,229,141,1
-93,2303,834,1528,-628,1
-498,1861,1626,2041,1287,1
718,493,646,767,347,1
1938,1147,847,2478,1232,1
-845,1001,487,1315,997,1
-359,515,2052,1857,-702,1
-4,-1704,156,2306,133,1
2186,1003,1403,81,889,1
45,-1434,252,-459,143,1
-15,73,1421,784,2859,1
-806,454,728,-23,339,1
2298,-295,932,1003,285,1
668,1816,-1242,798,157,1
-524,545,22,-915,1441,1
235,788,-19,-878,46,1
-1579,-79,1583,438,1317,1
1113,659,75,-266,421,1
435,-493,653,1427,91,1
935,731,298,19,19,1
-483,-1174,88,776,1052,1
454,-52,-944,809,-714,1
715,-805,619,411,-626,1
1185,338,62,1695,616,1
-488,593,521,1042,433,1
662,1116,-125,926,1396,1
537,1548,-632,-88,353,1
958,391,883,541,1596,1
1454,537,765,-1191,1729,1
1856,147,1256,-243,-13,1
201,2864,-1,1339,43,1
1992,231,-766,-178,1754,1
-941,-1134,-711,571,484,1
-892,2346,1705,-616,128,1
2611,583,657,2354,212,1
-1498,1448,-201,-931,-328,1
3411,-743,698,244,1,1
76,-916,-1311,412,105,1
-725,84,437,2037,1836,1
-214,-217,147,1413,2455,1
278,-81,74,-853,2242,1
52,2192,1376,1132,1354,1
357,-1868,-15,1536,1182,1
-44,283,11,213,657,1
718,1221,1109,156,735,1
1064,479,-732,1659,512,1
1084,-2058,1666,114,-736,1
772,335,32,78,-72,1
2108,237,71,223,163,1
709,351,463,5,313,1
-138,103,-25,1603,126,1
603,-726,-608,279,-966,1
4,1813,1948,2701,957,1
556,899,2069,165,724,1
1803,1085,-1195,104,1521,1
154,589,2641,-499,782,1
1111,-643,-819,121,527,1
1467,959,1052,-1451,1042,1
-126,88,-55,751,-541,1
-557,-46,294,1637,-287,1
618,767,-1068,882,1549,1
-513,-1857,1026,106,261,1
558,1629,1873,99,1226,1
-444,756,1032,888,-629,1
-922,46,351,1094,518,1
103,94,417,-868,1022,1
4,-132,54,97,1036,1
2025,729,2016,1472,1844,1
-79,-162,-58,-141,-186,1
-1543,363,-268,-784,2052,1
-4,103,-1298,799,64,1
-11,625,764,194,1909,1
32,-62,1373,14,3432,1
916,1808,1568,902,-134,1
1342,1347,1435,-1168,315,1
264,1135,1217,-1078,417,1
105,-723,965,-541,1334,1
-553,204,67,564,-459,1
764,-134,2138,-1336,945,1
1236,-1004,138,2592,443,1
756,58,175,1448,1316,1
1539,2369,1,-1078,67,1
-1122,943,1256,-376,-91,1
783,3013,2062,-301,316,1
-276,1546,-2,-427,1085,1
965,-252,744,2342,701,1
427,615,856,643,-533,1
-364,16,183,238,-276,1
-17,-1587,49,-501,113,1
2766,577,216,-734,115,1
-467,1412,272,765,1145,1
1084,1447,-316,603,2209,1
-99,253,-31,72,-578,1
-147,-1152,848,331,2168,1
14,1066,-1557,407,-329,1
3,-418,589,-142,2251,1
152,923,-615,524,-682,1
1469,114,769,15,1478,1
-77,-66,-1151,-631,1252,1
1743,136,-466,984,192,1
909,138,92,511,1485,1
1181,-1072,-21,1026,-252,1
882,-2,419,833,463,1
-471,698,-22,1106,1329,1
455,927,944,1349,81,1
16,2296,23,2093,359,1
-198,84,-505,43,106,1
118,833,-1418,331,1313,1
1676,-1924,-283,16,1047,1
-778,-124,978,124,-414,1
2181,749,2795,1103,-2002,1
98,1004,-951,1906,165,1
7,96,-25,-26,245,1
-1153,832,635,56,-278,1
769,1386,73,-592,1068,1
325,-1126,267,-765,1556,1
-744,342,1529,-1162,-937,1
298,1594,362,819,867,1
1481,-497,242,1807,-647,1
-299,-1247,-6,126,609,1
2252,82,163,726,-716,1
337,332,3041,-893,-1101,1
464,-1003,-1587,-1072,-132,1
52,-598,2214,505,-215,1
-332,273,406,1465,342,1
393,-652,-319,285,376,1
1787,2507,798,347,1466,1
1453,-797,-2504,2322,-612,1
2035,648,8,24,271,1
1292,26,1986,485,-99,1
996,829,-307,2271,1383,1
1258,-354,1526,1653,36,1
-1379,-989,-414,133,393,1
492,888,-145,995,648,1
83,2744,106,45,-41,1
-1128,377,-548,2044,-202,1
1717,224,-16,1442,-379,1
822,-1008,3225,1143,18,1
-44,138,298,-972,1216,1
36,423,-503,-336,-1268,1
302,406,756,-1234,-208,1
-562,-1683,743,-482,-854,1
2238,1581,843,-64,631,1
1075,1002,-404,112,1769,1
-142,555,-1122,1856,-157,1
35,419,1369,-652,-55,1
32,138,1083,839,-999,1
1011,-32,756,41,1246,1
823,1064,-258,-404,-383,1
683,761,-533,581,-63,1
41,1782,1556,-342,882,1
747,564,-1181,571,9,1
1662,852,152,1653,1754,1
988,244,763,-61,-397,1
1892,267,169,662,1237,1
215,192,1291,2083,-286,1
2613,297,205,1588,-74,1
591,1051,157,797,435,1
-313,-205,589,402,937,1
104,-138,133,277,1101,1
79,-625,-302,1072,1004,1
51,967,-365,-1066,1316,1
2021,-809,-224,-583,136,1
204,1612,-286,144,106,1
339,1917,-221,1784,-1112,1
-758,2084,458,-277,501,1
214,-963,-699,45,2114,1
696,1257,1789,169,1293,1
866,2793,542,712,96,1
489,727,1137,1229,968,1
201,316,35,458,2451,1
1114,-38,328,-753,153,1
-52,1939,124,105,471,1
257,-23,655,-196,1272,1
-766,1642,-1083,-98,478,1
1668,2522,87,2296,-228,1
1882,1153,-203,577,1513,1
