@relation ring

@attribute A3 numeric
@attribute A6 numeric
@attribute A10 numeric
@attribute A15 numeric
@attribute A17 numeric
@attribute Class {0,1}

@data
-713,1442,-762,-955,315,1
-456,4,2303,186,974,1
-887,-776,-1727,1774,304,1
966,802,806,318,1195,1
45,-1661,198,256,-152,1
-272,1147,157,1267,656,1
124,-1029,257,1696,542,1
1406,-1628,-1639,-173,704,1
-507,482,87,696,-556,1
-965,-1067,62,616,2183,1
1335,485,79,707,387,1
-194,616,144,-1281,-822,1
-664,449,-837,644,348,1
8,2456,1263,298,331,1
2927,162,491,-122,1231,1
1174,-637,-715,-164,-1738,1
1111,2085,1074,994,937,1
175,3046,1729,1366,1051,1
1109,-622,303,-29,63,1
1165,2562,658,1997,-954,1
215,-118,1209,523,-27,1
457,958,3096,675,-808,1
125,-155,97,564,-599,1
7,-1075,1006,653,-295,1
1885,46,439,1968,1407,1
341,-1207,1568,354,929,1
99,-499,124,919,-978,1
-19,279,1224,-487,2069,1
651,1556,1452,-781,18,1
-1168,394,251,1389,9,1
1802,-69,-998,-419,229,1
1059,1439,-307,-589,1145,1
-271,-866,-16,-379,342,1
2218,-522,-406,1784,139,1
213,-329,355,-1336,-266,1
103,375,895,-991,1947,1
1381,1946,717,-1628,-96,1
1033,176,2,1138,-67,1
-3,554,-696,1269,1492,1
1565,-899,-6,423,1167,1
986,15,878,-18,-462,1
-35,958,103,626,-1187,1
-1274,184,-1524,1171,1105,1
726,-506,691,196,-1061,1
24,1533,1137,968,-3,1
-415,-162,8,-1919,2388,1
615,48,122,1117,62,1
2153,1774,1015,518,2687,1
-513,-1235,1602,-1906,-102,1
247,1024,215,83,-677,1
-104,-278,-42,-248,-195,1
-1288,-223,-229,1595,-347,1
364,-69,-1184,19,457,1
833,-417,2231,676,-1367,1
1073,-136,-76,1214,-314,1
702,99,992,956,-127,1
2084,-608,-19,74,41,1
-302,219,2169,-213,388,1
2418,405,-6,609,495,1
1107,1633,747,3,1409,1
376,-11,853,1625,-102,1
2246,707,843,129,-289,1
191,1947,-228,1074,653,1
-106,1196,343,-938,1114,1
196,2077,2315,308,758,1
911,-124,1678,622,887,1
2458,-954,-4,46,1181,1
691,1632,311,1799,522,1
737,-204,171,195,977,1
429,119,19,318,17,1
738,1264,867,-216,-13,1
711,1215,-212,2704,1163,1
-238,5,-787,-1517,641,1
-286,11,1291,-23,1776,1
674,1392,-24,332,-1077,1
173,563,-1862,3027,666,1
603,-115,289,92,1126,1
2431,856,893,-1502,-503,1
-1661,-114,791,967,638,1
455,1596,-29,289,18,1
1665,-695,-316,2357,-517,1
-5,194,-927,1303,147,1
1718,198,883,48,-134,1
1761,928,276,445,893,1
866,1789,11,896,11,1
-766,608,-116,808,321,1
-1683,919,-1138,-1482,686,1
883,-734,-591,1149,1455,1
-791,1502,954,489,157,1
274,75,322,17,-638,1
759,308,87,-228,707,1
-246,427,719,-1649,611,1
-983,1585,518,678,-26,1
1509,-181,349,1764,679,1
1245,1723,-294,2478,988,1
1479,125,1009,-1658,1858,1
935,1025,1537,1391,-0,1
1526,2207,-367,1215,-1193,1
8,367,3152,-79,1026,1
802,877,-108,685,716,1
-24,439,1701,-381,1267,1
1418,311,1,171,-176,1
-74,101,256,-637,-1924,1
279,814,-32,1252,1435,1
231,1113,1634,869,675,1
207,-168,668,441,488,1
-857,-173,-1264,992,878,1
498,1933,1434,804,-5,1
867,891,556,2913,1186,1
1985,1541,-736,904,684,1
923,-22,-286,-269,857,1
72,563,-748,1171,-163,1
-547,209,646,1792,885,1
1058,958,193,2383,1569,1
828,605,98,2568,1076,1
1729,-956,919,-21,242,1
19,1024,22,1441,1577,1
1162,578,451,1004,311,1
1325,2034,526,745,-481,1
15,923,1498,-126,88,1
211,119,585,311,-742,1
-906,-274,-916,-1216,1131,1
621,-989,-1567,1148,-298,1
43,1094,3398,322,-1305,1
-7,191,922,1507,545,1
-713,-784,-477,501,-1355,1
-2016,828,-896,756,1888,1
96,1725,918,784,39,1
-998,1148,1078,1575,862,1
-874,58,11,1341,1757,1
833,1564,-1221,-31,131,1
-173,-138,159,1519,-216,1
122,-28,1334,479,312,1
207,181,1086,756,-607,1
1721,1237,1384,-799,798,1
1535,2,-147,-138,709,1
513,257,1151,787,3,1
-86,-14,705,944,733,1
1464,1338,695,-302,-1183,1
356,-366,55,-51,-183,1
308,-1212,834,561,1219,1
-243,1141,1081,329,-136,1
62,97,1267,-98,1344,1
57,-112,1316,305,2747,1
-409,314,-827,-75,8,1
1243,876,1327,-698,241,1
2915,-157,1376,754,-26,1
-1577,2342,904,1603,-96,1
-946,675,-953,712,122,1
1043,1581,-72,-1232,1798,1
2386,1961,639,-1281,11,1
-368,-19,2435,1028,-137,1
118,629,763,951,61,1
1191,-14,2056,-763,-1236,1
-471,379,178,82,-4,1
391,-36,106,1273,117,1
-974,-868,-53,788,864,1
206,2182,423,-86,16,1
1045,-699,32,-634,1198,1
35,1188,1275,-1718,887,1
-353,492,899,689,84,1
-35,119,27,-544,1022,1
1567,1231,-1264,1269,1639,1
554,2186,-1651,1699,332,1
1734,698,9,-64,1219,1
371,-975,1348,-1161,1598,1
2679,1611,338,602,-1421,1
594,557,642,-461,1106,1
1368,1799,161,-166,1498,1
826,1117,726,-562,1432,1
2084,2018,-29,192,-78,1
-1082,1259,1476,703,348,1
-1404,-75,73,1387,653,1
-2625,69,1291,-286,2235,1
-661,-54,-282,-1111,882,1
1526,916,758,-175,-644,1
2847,-79,1025,-363,1281,1
1619,-181,853,-107,838,1
284,557,-659,-458,-308,1
672,-1532,-446,865,-692,1
24,698,952,-444,-1612,1
-568,-944,205,873,3773,1
-31,-471,144,374,-703,1
51,1496,-1538,1618,1299,1
-48,882,904,167,-1062,1
366,-78,114,713,48,1
794,163,-232,203,-303,1
-677,-1427,781,118,-541,1
1005,1387,2016,1844,12,1
249,-232,974,-146,-817,1
-1104,1856,-177,484,191,1
-1557,-1079,-3219,1081,764,1
1894,1633,-349,426,341,1
-365,544,2132,71,-7,1
-581,-477,716,819,1204,1
673,-1294,-286,264,1219,1
-156,107,-11,1083,368,1
-783,1028,1952,487,-1329,1
1331,583,54,1036,-343,1
1319,2368,-1215,1367,1631,1
-336,463,502,3307,-157,1
1217,1043,-294,815,1672,1
1264,2106,212,-127,-622,1
186,-8,2858,-776,-1593,1
-6,72,1529,1172,233,1
-1289,1041,1368,1049,-999,1
1356,1511,963,1481,1458,1
-298,-1028,67,68,876,1
649,2193,944,-73,629,1
68,-2334,735,372,-957,1
2587,194,479,1211,2395,1
952,-384,925,699,409,1
-1126,1109,228,-1351,666,1
792,108,715,921,-761,1
1843,533,883,1596,-905,1
98,-446,1641,276,431,1
-506,208,623,727,1961,1
62,752,-816,-2029,1408,1
-177,-763,2187,-205,-124,1
-2,801,745,272,68,1
459,-1256,1554,31,-596,1
1453,-1144,78,-6,1506,1
-94,72,444,1578,1738,1
-2121,-2574,-254,-248,802,1
2292,771,2618,563,-271,1
1233,627,119,1385,1414,1
-206,-209,318,-222,-309,1
86,544,74,23,2262,1
767,88,984,1313,-6,1
-188,232,46,1288,96,1
978,998,1087,906,427,1
-584,-1919,317,537,-1061,1
571,1469,1072,659,1256,1
158,572,1536,1064,2331,1
802,628,-1177,1637,125,1
-127,997,605,294,51,1
622,-48,-55,16,151,1
87,-528,394,1334,-911,1
-714,713,1494,1151,185,1
-699,343,701,-104,401,1
1766,763,-266,194,-2203,1
2149,425,2214,-215,-386,1
2315,1818,392,1798,-674,1
1423,19,703,1049,-927,1
1415,778,169,-1642,94,1
2288,2009,1633,1526,2577,1
754,305,895,201,-494,1
-1139,588,1918,294,3337,1
255,-31,11,657,2093,1
2583,-1026,671,-34,-1158,1
1718,226,-784,2644,-39,1
1515,-1832,84,76,-587,1
348,1117,235,806,381,1
162,93,418,72,712,1
877,3064,183,-276,1324,1
728,526,1027,3986,-54,1
-946,597,1238,-92,1248,1
1366,945,74,2242,-421,1
-2664,344,1536,1494,-58,1
-1022,9,466,226,-1524,1
632,-22,1019,2304,1599,1
-205,1545,977,91,45,1
-1503,3092,-792,742,-6,1
1412,-938,588,224,917,1
-264,-596,41,2482,826,1
49,2484,553,1982,-967,1
1342,373,1004,352,82,1
-1078,-723,1752,3006,-513,1
38,325,42,5,919,1
386,-282,-519,1158,911,1
1039,1859,-25,-186,381,1
1167,-424,499,1523,-201,1
98,277,356,758,75,1
-1009,-776,917,-692,712,1
656,817,-427,1014,614,1
826,555,26,-1617,1841,1
505,-89,2,-1485,-28,1
939,723,614,-328,-1354,1
-149,1942,-22,1329,-1109,1
544,-887,-135,752,242,1
1726,853,-436,1568,-5,1
-138,692,1858,141,677,1
253,676,479,604,1522,1
74,-845,321,177,324,1
1647,214,2291,1192,933,1
634,1252,102,-892,439,1
608,299,475,625,-459,1
-1811,91,1669,1206,1519,1
182,-16,1312,-996,-401,1
1003,-1533,406,342,-2681,1
45,184,1447,363,8,1
2077,904,1098,1644,197,1
-81,-119,662,-342,613,1
-2092,-604,1683,-234,-1525,1
602,1517,-73,1901,816,1
-1368,-1156,1404,-439,374,1
-102,-1169,219,364,515,1
108,-146,361,-15,132,1
1158,-818,867,644,933,1
1554,-575,-1814,563,203,1
-9,573,-804,-447,976,1
1114,816,1369,912,-155,1
1194,1995,-606,-237,-1393,1
1197,526,334,544,-483,1
-1409,104,771,83,-1638,1
-1122,-237,-296,-131,594,1
-12,268,32,-235,1202,1
-268,-68,2215,53,-976,1
-1587,868,37,246,-326,1
-419,761,-305,201,1336,1
-1002,1885,615,292,476,1
442,86,1037,-954,64,1
-796,-594,-76,42,636,1
2383,1719,1712,-402,-554,1
1008,567,1544,-21,-1187,1
-164,-1648,1457,-153,533,1
1052,256,118,2129,1223,1
1321,1568,653,52,-351,1
152,1665,1108,228,767,1
308,-306,-242,1716,124,1
165,-1308,-31,-969,966,1
171,634,782,-784,-101,1
796,702,82,942,-71,1
209,2202,126,1024,782,1
106,1886,843,-972,2655,1
825,214,-1237,223,1603,1
17,69,1526,36,495,1
1381,-454,-37,972,692,1
8,536,1639,249,-21,1
-756,1345,1084,258,-99,1
269,-58,2364,274,143,1
-221,2018,23,359,151,1
-1081,38,191,1117,-126,1
639,-1392,-1614,-832,1341,1
974,-664,985,1354,29,1
26,-158,-173,-1,1582,1
-2278,306,-37,-556,-2441,1
164,-631,372,1803,-2028,1
-531,-146,-216,-277,284,1
-13,-772,1361,1205,1307,1
781,467,-465,257,258,1
1591,1278,-498,-237,-154,1
284,1768,-169,-284,228,1
-636,1821,-544,903,-239,1
1757,91,638,742,-1443,1
-1247,95,687,1101,1782,1
195,114,1467,1096,-1287,1
388,101,1148,1474,961,1
-315,-96,-34,1557,-88,1
465,-769,1385,1449,845,1
1056,482,1427,-266,1176,1
-1055,806,162,-814,-6,1
512,368,122,2244,622,1
2193,1463,1687,173,76,1
881,2184,1468,756,2673,1
61,88,871,498,745,1
919,-207,-447,-242,119,1
-682,1169,1051,2863,6,1
935,418,1029,1118,1452,1
414,3164,-193,1126,43,1
801,2003,628,-837,42,1
213,-1032,1977,-316,-522,1
192,1301,-415,-75,162,1
1115,-637,-177,31,2388,1
674,-12,-72,723,742,1
249,528,287,5185,-134,1
-141,-64,1172,-118,1391,1
353,-834,988,-936,752,1
2326,2582,486,506,-44,1
1497,418,-1233,1,-879,1
59,1654,-258,-383,309,1
471,769,-331,241,-1469,1
1822,-407,1099,1322,663,1
-388,1682,1274,672,735,1
-845,798,988,708,937,1
1546,51,378,-462,-258,1
54,-1262,-19,1761,442,1
-856,-1076,1855,734,892,1
2442,-2083,-1653,2017,-194,1
513,1397,3102,-1587,1683,1
733,948,111,-52,2716,1
-579,62,1091,-274,1468,1
-159,1494,1005,309,228,1
-162,525,1968,304,68,1
2397,422,1814,1001,-822,1
518,1084,-601,-585,2002,1
-1046,-707,1881,1057,3089,1
866,-182,1302,993,-775,1
16,1511,-214,716,2612,1
-49,1633,377,-847,-575,1
-1299,-2042,1096,1478,46,1
519,2239,9,1033,1869,1
1338,222,75,1718,542,1
-659,2399,-851,-858,-722,1
-56,1614,-1211,373,-27,1
3644,-238,1253,-1319,2209,1
134,362,-264,653,1188,1
-2423,-619,1559,-546,17,1
543,1749,1458,796,-1608,1
1105,609,173,898,749,1
1222,438,162,852,566,1
-498,1615,233,3622,-164,1
1309,1601,368,1488,1753,1
-114,-404,-1257,824,-382,1
177,-4,-878,96,295,1
-583,527,1576,252,948,1
589,1297,1856,-178,851,1
907,2131,472,-34,104,1
41,449,1575,223,246,1
-471,-59,-1314,2742,643,1
173,981,1358,1629,677,1
1053,1926,-1219,-892,915,1
344,158,-281,1085,796,1
719,13,1451,1905,2229,1
1102,-1349,312,605,786,1
-998,942,948,23,-426,1
-943,-1288,-1122,-157,961,1
1894,1953,-448,803,46,1
974,-315,-105,-335,2018,1
-838,1269,-78,-1604,1441,1
-35,4,-1155,63,301,1
96,977,-11,-667,398,1
-164,-1761,1159,-999,792,1
1192,1797,1205,266,38,1
-133,81,-28,213,781,1
862,-7,385,822,-164,1
-57,1509,1948,957,1637,1
987,357,-195,-7,423,1
925,1674,134,1735,678,1
-1164,-989,181,355,106,1
1219,159,-904,-36,266,1
368,254,926,-57,-34,1
667,1231,-1264,2985,673,1
-249,451,-1042,151,1443,1
-29,-468,1497,139,115,1
1444,-162,1924,356,244,1
-244,-1672,1044,-991,266,1
313,1901,-294,155,2646,1
2745,-424,-524,-562,218,1
123,557,-845,127,674,1
-1403,9,1067,1177,158,1
1286,-36,1706,1048,3,1
1383,-852,1472,983,722,1
-46,547,2023,407,77,1
2782,175,518,786,886,1
1018,39,-1748,2109,939,1
1213,-1067,258,728,833,1
587,628,545,-181,688,1
727,714,2139,-1268,976,1
-1006,263,454,1351,-993,1
1173,361,29,656,704,1
1965,254,261,-711,-1014,1
-5,2381,109,325,684,1
1073,2231,1838,-522,1771,1
1196,807,111,-362,-458,1
-2104,884,-243,1099,-377,1
1678,-182,-427,-725,-795,1
1047,213,-173,2,-1458,1
95,-773,-25,188,-589,1
407,1584,148,-1238,151,1
309,48,82,356,-991,1
-1433,556,1454,-1554,-1169,1
418,1561,-284,-97,1014,1
634,1958,1724,8,-823,1
2545,-1238,746,1052,-24,1
919,242,155,1808,252,1
242,1008,2211,595,-614,1
541,-248,445,-862,-1192,1
727,1838,705,-1425,709,1
376,1381,1318,-155,496,1
1698,-545,241,425,651,1
1555,-449,1289,978,-784,1
1696,586,592,1695,843,1
195,629,-892,1246,172,1
2193,345,-359,1507,-129,1
528,879,2145,-389,1144,1
-721,-1162,1139,456,1391,1
-68,-354,763,1385,1067,1
595,541,562,-167,-1431,1
-67,194,-65,23,-648,1
128,436,438,819,1502,1
173,176,1577,1141,-568,1
304,-1354,264,-1308,31,1
-14,1069,102,28,-1067,1
-416,1574,-119,11,568,1
164,-155,-386,-677,-75,1
-951,-1749,1035,1242,83,1
-73,956,-326,875,-794,1
547,1213,78,849,-1113,1
-129,649,588,-393,667,1
833,1189,882,-522,1386,1
1785,779,-48,-961,1092,1
431,1488,852,-771,141,1
691,1329,-1067,1084,371,1
2271,759,154,-355,-182,1
34,-12,-134,142,47,1
1847,718,1256,-91,264,1
1426,-871,606,907,174,1
391,-467,108,-621,1006,1
2339,896,747,1559,-552,1
1178,807,-868,-272,399,1
23,2621,-156,324,156,1
-463,1233,526,2103,-745,1
-1361,45,-1256,237,-356,1
-22,1272,-67,212,-962,1
87,-73,229,1209,1185,1
2092,75,772,625,-374,1
32,134,1842,-508,-294,1
28,53,681,125,1215,1
653,633,-1056,1769,666,1
-1411,1601,648,9,-467,1
653,-93,-498,626,-539,1
1357,474,857,717,-471,1
-395,593,-6,-411,338,1
3251,-475,1566,432,578,1
91,2021,-125,-433,2125,1
1215,1834,2138,945,3171,1
1793,982,1223,498,-761,1
1222,872,189,-221,1025,1
578,1649,2101,-1253,1481,1
148,539,1263,562,1268,1
-621,1804,-51,945,776,1
686,-12,-1068,1549,852,1
233,92,2119,1447,123,1
-53,531,729,711,-316,1
99,924,1378,554,1228,1
119,1524,904,82,-739,1
269,838,712,1373,-563,1
-653,534,-693,464,92,1
524,2951,-1064,137,1321,1
1248,-418,-389,1527,663,1
933,212,469,1803,947,1
78,842,1236,1298,-9,1
1966,253,1104,45,974,1
826,467,-306,498,29,1
213,88,47,43,1305,1
334,886,-1058,-534,-284,1
41,22,2002,464,215,1
-407,1301,1938,61,-681,1
74,118,1258,-86,-66,1
-113,2009,1792,2623,-79,1
777,105,1193,301,1218,1
243,2542,1924,-949,778,1
65,-916,1002,-883,107,1
89,12,1221,-182,322,1
613,1113,582,173,113,1
504,-341,133,3054,-572,1
-1115,2,57,-443,163,1
4,538,582,1377,-56,1
-954,159,833,122,-122,1
231,-826,519,-41,413,1
269,-1311,123,182,931,1
1467,1425,357,785,-1603,1
617,-764,1281,254,379,1
-1038,333,685,2359,-235,1
846,342,1403,889,-67,1
418,457,-386,-1393,769,1
1971,-339,708,361,-653,1
-873,647,1671,127,912,1
1227,-42,6,-947,-808,1
1295,141,2272,1544,195,1
154,469,-1708,1174,1235,1
823,-8,-935,-443,62,1
372,47,-673,511,474,1
266,-896,2106,935,-455,1
1369,149,136,576,852,1
1078,742,287,1657,-3,1
566,-528,2197,-1879,23,1
-186,1226,1705,-263,78,1
101,702,298,479,273,1
915,1408,-97,204,-723,1
-226,593,1581,2086,19,1
183,1136,1702,-627,364,1
1356,268,2246,1211,874,1
-142,745,1986,-99,408,1
119,-138,1525,308,1628,1
533,998,-17,969,-317,1
-81,779,58,353,1158,1
812,1591,1226,1362,25,1
396,174,1699,-1431,951,1
179,1303,242,-24,708,1
145,-638,1611,435,159,1
-662,483,1083,-999,-56,1
2094,1396,-457,1276,-834,1
12,808,-636,737,-1186,1
-928,-1176,2268,1839,1178,1
618,-355,-364,1305,2225,1
-95,89,2151,739,-1076,1
2503,-149,614,-55,-69,1
557,3297,681,274,1172,1
732,-1179,636,123,146,1
567,-1504,209,146,-568,1
-336,528,-362,64,1579,1
1824,-1095,-1266,1596,702,1
377,-388,1151,3,1539,1
74,-1737,-224,443,1451,1
1083,2704,-1222,1148,889,1
683,879,-796,1843,11,1
2538,1253,1083,-778,-565,1
-755,-581,84,2681,251,1
-385,-371,743,172,1686,1
1046,696,1888,-114,1382,1
-145,-258,1598,708,893,1
6,1452,1052,1416,-1759,1
1586,152,586,-374,1106,1
2246,1818,-162,3,-406,1
5,-16,887,1263,607,1
666,-324,995,105,489,1
1172,174,-392,1448,779,1
458,945,1466,1816,1393,1
1915,-728,211,2515,1248,1
559,198,-1526,347,-71,1
-84,-1158,-185,152,611,1
-203,689,92,-638,-1755,1
2072,-38,-195,2888,116,1
12,-462,35,-246,531,1
1215,-1437,-82,682,-68,1
549,-2,1874,-1109,545,1
693,1806,294,104,-1227,1
55,2477,964,388,-6,1
-1635,-17,463,313,-229,1
468,64,626,898,-59,1
2069,1428,598,1491,-322,1
927,1516,-628,-31,-1663,1
879,949,57,626,1287,1
-1889,602,443,-105,69,1
309,-742,-8,1756,49,1
-232,225,609,1041,-98,1
724,-981,634,16,447,1
-959,118,2729,-1258,-205,1
955,-14,226,1297,35,1
1702,-114,811,478,1163,1
1923,-594,563,1078,416,1
-828,483,1255,-896,1622,1
1052,138,1435,284,1008,1
1092,1905,343,263,368,1
1693,-1597,1495,793,1071,1
95,-952,1036,941,1741,1
2319,1528,-463,534,1294,1
1281,121,5,-1244,1715,1
-112,1601,1207,387,551,1
-362,1829,-1241,297,-98,1
1148,-452,-34,102,925,1
1902,-352,245,-429,638,1
32,723,1893,389,67,1
1043,1831,-1231,623,988,1
285,1157,-1163,1116,546,1
1798,1206,1409,1378,697,1
7,-477,653,-654,96,1
-685,-875,29,717,55,1
1206,1164,-1034,-449,-757,1
-89,437,2355,1096,-963,1
1298,1542,-39,732,136,1
1048,739,-94,-558,359,1
-1451,1542,-924,631,51,1
143,-357,2289,-295,67,1
2393,618,-44,2026,-81,1
1116,-28,449,776,-592,1
1637,1611,704,-159,-943,1
2269,-131,253,1796,143,1
655,841,2,63,-838,1
79,112,914,596,808,1
1925,1963,-746,122,-933,1
744,-784,572,-899,-589,1
-353,1628,498,-18,717,1
1069,435,15,-26,663,1
-514,215,-367,1284,516,1
826,1045,5,212,-132,1
1134,-498,18,1537,-1294,1
-82,-949,-435,-686,73,1
2986,726,-1905,813,1021,1
519,41,-83,-247,-511,1
-924,533,353,1713,34,1
1435,695,2707,-909,-1524,1
2667,-107,712,315,-69,1
223,1262,48,174,335,1
-885,61,1583,1317,68,1
-29,-285,-598,36,-612,1
1006,-97,-418,703,469,1
313,-52,1273,-193,1571,1
-54,663,1279,3308,1373,1
-42,1314,2715,888,-578,1
-1765,-1043,684,-311,28,1
555,1696,77,557,1308,1
-1415,117,-738,1019,-603,1
1086,-359,974,448,-127,1
1547,1594,988,386,-1688,1
1568,1271,-1158,-72,357,1
903,-106,909,158,749,1
14,-11,76,122,-472,1
87,-484,925,1503,1203,1
-1518,279,1211,1433,842,1
474,-591,1246,1018,-869,1
1025,106,16,1961,609,1
1196,-505,1012,-1612,-928,1
185,-83,1016,306,74,1
-111,713,154,888,-225,1
416,33,248,19,733,1
506,-248,-944,-714,-2252,1
357,56,69,756,-246,1
-1526,-433,844,694,1572,1
-809,1182,-632,353,1295,1
505,1028,-46,288,21,1
-55,1014,619,-626,1379,1
367,-952,-251,193,1633,1
616,1867,-767,719,736,1
97,305,1419,-1335,132,1
-22,-416,964,-747,808,1
1991,684,-148,1074,88,1
283,573,418,427,1716,1
-37,-607,696,1146,878,1
-214,-526,-1204,1725,-55,1
-2287,526,-829,148,769,1
683,1659,904,6,451,1
-1126,-14,2414,-895,-845,1
559,-296,-1003,489,-587,1
123,1146,1854,45,18,1
1545,-527,-2017,-263,49,1
-409,-1878,1239,-382,715,1
-171,1575,1404,241,255,1
-159,-86,-306,1654,-461,1
976,1843,682,-1064,-1377,1
761,123,-78,359,368,1
214,256,-165,537,1254,1
4,1053,-806,807,-1556,1
993,-183,116,1161,1456,1
547,-482,3339,-637,2115,1
-1394,-1216,244,823,15,1
457,-529,283,299,324,1
-1013,1196,-184,1822,-1089,1
52,1217,388,1742,32,1
756,309,404,1753,3496,1
164,1561,892,1276,199,1
943,48,36,396,-31,1
596,-384,-88,1345,85,1
2058,1598,298,19,-1617,1
-1005,-1008,415,-136,-1281,1
302,17,66,1098,294,1
-1462,-1108,-1492,-1052,-1897,1
11,-46,503,-82,1154,1
43,257,1188,608,-768,1
74,641,16,-38,1059,1
1137,-5,-535,-1818,-116,1
-725,-78,84,1433,-217,1
-56,493,-537,-95,929,1
299,481,665,1091,1313,1
1961,-298,42,-1584,2272,1
873,938,888,1275,998,1
1234,1333,2362,1513,-127,1
244,323,475,645,-95,1
849,2524,886,1313,-887,1
-229,104,387,51,787,1
884,3413,1261,-276,473,1
356,16,1583,1413,751,1
773,-7,1529,-937,-81,1
244,13,3026,1017,883,1
1372,1491,64,-576,-1768,1
1065,-95,125,145,604,1
-328,27,-402,69,197,1
-361,1881,2977,-825,-64,1
-777,-1056,-1118,-109,253,1
-78,-224,1774,127,79,1
-149,842,-681,-1072,-1,1
74,893,241,-51,287,1
48,989,834,-392,91,1
896,-512,1437,105,2411,1
44,739,-518,1086,-749,1
-381,-281,757,2382,38,1
-214,1407,786,602,927,1
1876,69,-74,1362,-74,1
1189,1197,-732,-1764,3655,1
526,-494,1923,-142,-164,1
-13,1465,528,541,56,1
-628,122,683,1856,-186,1
564,-2008,19,2148,-577,1
-254,-126,1854,-183,1022,1
38,129,695,115,1071,1
-9,886,718,321,2273,1
886,281,355,1175,-375,1
-172,82,25,-1,312,1
92,171,1913,-1391,86,1
165,-1612,55,-194,1393,1
2486,8,-232,-1408,213,1
972,966,1666,-883,-235,1
-1506,-873,414,-464,-22,1
-514,594,1097,1107,-82,1
1601,352,744,701,946,1
1127,112,311,-481,61,1
-918,1159,728,1713,-1149,1
-125,-58,-296,-747,4,1
986,102,474,1122,1649,1
1949,848,2451,-521,331,1
1151,-631,-465,1423,-384,1
-668,2046,1148,-1832,359,1
1756,12,2386,3213,1245,1
324,998,219,326,1776,1
1932,-122,25,-404,2043,1
154,1044,-27,-331,784,1
-878,3223,-469,1044,-532,1
753,2629,1724,539,2151,1
627,-694,796,1113,412,1
26,-372,2881,786,1219,1
1788,448,-1414,1615,-193,1
346,2035,1021,-67,-2,1
-397,-1269,1227,794,-225,1
1444,127,-114,544,-239,1
1016,806,681,715,-2,1
151,2298,1564,737,1255,1
816,44,-551,2189,2655,1
1484,337,706,654,2062,1
551,47,871,1285,41,1
-107,1929,811,2843,1249,1
1584,-42,-861,641,305,1
576,776,316,88,1947,1
1783,422,-1,-928,-812,1
-218,692,1011,1844,-249,1
1284,874,924,-1,1099,1
186,1129,-517,274,94,1
-819,1205,321,13,1756,1
39,1399,-76,-378,1354,1
-92,1782,65,713,43,1
-369,-1066,-52,157,986,1
315,-244,235,1345,1708,1
56,-906,653,1929,676,1
-739,346,2322,-748,806,1
-76,-903,2051,154,1143,1
1512,-47,2733,-126,2905,1
159,116,21,845,438,1
1874,194,-112,703,712,1
271,-272,102,-581,88,1
1906,-985,1066,96,905,1
-852,-751,296,396,1201,1
-706,1633,-2354,578,185,1
32,-1069,385,2498,-228,1
1043,-89,1712,1182,1178,1
208,819,-1125,-2108,-24,1
-6,1604,1903,794,689,1
-739,1732,-75,79,553,1
-363,905,289,165,-869,1
348,-831,576,1592,-226,1
621,1528,156,133,1261,1
1515,93,-641,1898,584,1
1333,-26,458,1418,1016,1
688,2,-196,984,764,1
-98,144,1344,-575,1107,1
2561,565,-221,1244,-268,1
-84,-21,61,32,546,1
1309,1967,-612,81,-626,1
25,24,-623,137,-316,1
699,1997,343,2694,2049,1
1366,8,11,1791,-249,1
1243,-299,-603,1381,994,1
22,32,-705,153,2206,1
-392,2392,1971,1869,379,1
996,-68,538,2344,-2553,1
772,-1119,-975,1246,-801,1
123,157,614,954,13,1
821,1064,-145,648,1465,1
-561,-1044,1746,1296,-482,1
363,-954,1815,1226,1213,1
1049,-75,1712,1042,-1215,1
-212,-66,1164,1024,859,1
-686,923,126,914,615,1
2069,1253,2336,-1454,955,1
293,1388,-125,1396,1167,1
1301,233,1646,1097,2425,1
-1309,-721,521,433,173,1
1616,316,-541,-233,-498,1
953,2079,598,1614,1004,1
528,-809,1247,-266,246,1
2106,-2,407,-53,113,1
474,1887,-42,-1252,1474,1
-999,108,4,264,-37,1
771,-801,226,-9,1623,1
-159,721,375,-757,26,1
-717,1625,-704,1247,2221,1
-496,908,-1433,926,431,1
202,1804,1334,378,188,1
-5,1013,1751,-101,-717,1
-28,2676,1672,1324,311,1
589,1901,-513,1383,1537,1
2274,2291,617,-1428,-387,1
52,-373,452,3,332,1
157,1403,-489,1723,626,1
-1241,344,1185,1008,1457,1
1337,-567,486,3,695,1
125,553,236,61,-219,1
-526,489,655,-83,1144,1
1332,-1881,532,-125,2137,1
-112,1764,322,3361,-626,1
-876,385,732,1266,777,1
2386,-56,-18,983,-601,1
1229,588,168,-379,293,1
-152,2247,978,-414,151,1
277,781,-1555,1164,1422,1
1628,-285,-504,-1036,-125,1
535,-76,1617,446,-499,1
-666,-1219,1281,626,894,1
486,-281,715,24,-6,1
927,561,986,149,1207,1
624,-216,-192,941,-52,1
1625,1274,39,-158,1038,1
1013,1534,-909,285,-161,1
-1211,-864,767,2155,1219,1
532,1784,1809,36,224,1
-151,321,-462,722,1561,1
886,-194,-1287,159,954,1
2038,1743,928,1469,661,1
-286,191,274,-81,1311,1
-501,-103,839,719,1558,1
84,373,-107,464,144,1
-77,8,-1062,996,54,1
-205,558,286,461,968,1
-1105,596,1899,615,1605,1
786,-618,-44,952,-772,1
