@relation ring

@attribute A2 numeric
@attribute A5 numeric
@attribute A6 numeric
@attribute A7 numeric
@attribute A8 numeric
@attribute Class {0,1}

@data
-1063,1311,1036,-2263,-1861,1
-1133,629,362,-322,-861,1
104,156,-386,705,-735,1
1533,-109,197,54,188,1
-269,41,-713,403,282,1
-1436,-459,-983,-743,62,1
598,-82,698,58,144,1
2285,284,1258,-312,-425,1
2123,123,-1492,298,1914,1
736,66,1775,184,1268,1
-646,-475,305,2659,-255,1
17,13,-18,38,327,1
1045,306,533,-1615,-52,1
1445,-2003,798,593,-354,1
352,847,-1519,4199,-323,1
678,582,739,127,-32,1
16,2626,-1792,1544,29,1
-286,325,1528,496,-275,1
637,-652,614,-22,-26,1
-52,2189,1014,1072,152,1
236,1171,15,-267,757,1
-1248,1181,1407,1282,915,1
1589,473,2258,131,1995,1
953,-406,312,738,-848,1
-202,41,2231,506,2154,1
599,639,1375,-36,-436,1
355,1237,1995,1564,251,1
1788,-871,961,1306,-298,1
627,143,-1135,-69,134,1
328,318,1454,-916,-784,1
421,-899,2525,-203,115,1
2121,-105,-55,872,-613,1
-529,-487,187,-247,1298,1
1227,-458,1387,729,-529,1
653,2132,-391,-1086,874,1
1803,32,-518,-1159,2241,1
-269,2285,-2102,664,163,1
674,947,137,1165,645,1
1567,-7,338,-989,-478,1
1018,-383,1953,456,154,1
174,-273,69,-354,-184,1
-185,1291,-521,-55,2028,1
7,-182,-382,-171,45,1
-466,98,2575,-943,398,1
1438,57,-359,-1132,1099,1
-1203,2151,1593,-56,-497,1
326,153,326,1412,1617,1
1311,414,-281,1097,1696,1
198,-497,1766,651,145,1
-43,-1658,645,-141,535,1
1678,-42,348,-755,763,1
774,31,1196,-389,554,1
-516,-706,648,35,31,1
2308,1264,-1373,13,1461,1
446,1467,-144,868,-924,1
1194,151,82,724,1312,1
-14,1114,129,1465,-307,1
-25,708,-243,204,-1568,1
-978,-141,1025,-93,1307,1
1308,689,547,2009,1758,1
55,1187,69,96,1591,1
1195,171,-1881,188,-412,1
1484,-265,-1324,1582,236,1
1217,-101,342,2249,-107,1
124,297,-111,1136,181,1
1532,1846,448,68,399,1
-1341,-199,-436,-1134,592,1
1042,465,21,1367,-46,1
3031,174,-248,3606,-386,1
-7,833,1963,-752,1207,1
55,2381,-302,-2064,-864,1
51,1043,1622,964,2009,1
1469,305,-136,-589,592,1
687,-443,1232,316,308,1
125,1506,244,478,714,1
639,-955,19,368,-1039,1
-738,1017,882,537,1216,1
792,-944,61,-1152,1792,1
374,1767,1442,-126,779,1
96,-107,-58,1499,343,1
-828,-576,-1351,73,728,1
904,936,-503,1884,1601,1
1604,-133,1595,557,132,1
141,-195,2171,-275,18,1
-314,2003,1117,911,136,1
598,623,-19,-702,-48,1
477,96,-1207,1261,-895,1
741,8,31,1421,-124,1
-1056,-1147,1199,29,905,1
142,1173,1402,-216,54,1
-305,-805,1697,753,-1007,1
-471,2152,1012,-856,-321,1
187,13,1756,179,-1169,1
449,-657,1434,723,619,1
-105,312,-351,1355,365,1
2598,1004,-5,-54,1602,1
-805,677,527,-1599,1477,1
105,395,413,1277,-214,1
296,1474,-2324,1351,2221,1
854,-1388,59,1169,1219,1
-1082,-316,597,248,937,1
-485,1449,-1788,71,1217,1
432,1052,-548,354,-509,1
-933,-1264,1364,1386,-684,1
231,1273,2014,-456,334,1
-658,544,1051,-1178,1994,1
673,33,1587,1291,2361,1
1043,1228,1648,959,814,1
1031,-1384,58,-78,537,1
896,-81,-528,697,-98,1
504,1624,552,822,545,1
-783,552,1988,8,298,1
-61,-1287,1476,438,2146,1
146,1003,-1337,-617,1133,1
85,-75,-535,1443,808,1
125,-179,134,633,1468,1
-66,-351,-955,768,15,1
-1172,-31,-1162,-602,276,1
1386,872,-26,-243,138,1
-1778,447,-754,2884,2474,1
856,-182,1412,-782,1325,1
-1689,131,-1285,2793,-425,1
932,-1064,879,-822,1248,1
539,-668,-106,1845,1405,1
44,-95,919,579,1539,1
-712,-945,884,1315,1161,1
-494,1786,698,93,951,1
605,-78,24,37,202,1
358,-1185,801,2046,-35,1
73,2841,191,501,-846,1
-85,1,797,-397,11,1
61,-35,814,-231,1558,1
-1,-1186,-1169,1026,389,1
78,726,547,467,1143,1
-789,1234,-42,297,1296,1
-326,156,16,124,197,1
82,1224,-316,-819,1561,1
377,722,31,1675,-459,1
83,2352,256,2022,-368,1
94,1413,239,-528,-446,1
504,424,945,942,-218,1
-775,143,742,-39,1157,1
1998,35,-685,1307,-96,1
46,92,598,1158,-166,1
-1078,644,-456,-1047,-6,1
187,184,2179,1114,-266,1
-355,1475,33,438,-317,1
444,1996,-115,-9,427,1
-816,-1421,1494,1222,513,1
-111,-359,642,1814,1006,1
1287,246,-848,905,121,1
1484,682,9,-766,1341,1
918,2341,817,-335,2531,1
1448,2098,7,-555,1741,1
-1441,2042,-728,1632,275,1
-573,-1291,444,-306,619,1
-994,-1129,458,1095,886,1
74,-218,-885,1337,928,1
3454,87,858,-908,1193,1
-713,1715,1408,-28,174,1
-6,352,-565,377,453,1
787,2787,1645,-1128,725,1
-463,644,-864,554,-73,1
124,-1949,397,-318,13,1
879,635,729,348,1823,1
1053,-922,1223,1488,155,1
-498,1017,855,17,2562,1
118,1406,-161,1632,399,1
2621,986,73,636,-476,1
-548,-7,-74,1738,-776,1
2711,935,75,-161,2,1
-1621,483,2239,811,891,1
164,956,97,1101,821,1
1037,42,418,-707,-77,1
-993,-931,1054,753,-488,1
1022,1802,599,767,-673,1
332,1346,498,813,314,1
-101,895,3022,2329,1206,1
-559,885,77,-797,634,1
-1555,-282,1027,506,-13,1
-141,-1,31,11,2836,1
-1083,617,65,1782,1484,1
1309,104,964,114,2429,1
-1024,895,-184,172,1591,1
259,1489,2186,205,1264,1
-704,1158,754,595,-394,1
655,1536,-1566,-28,-1262,1
1866,437,2183,-293,-581,1
1315,934,1556,988,-32,1
214,-236,151,-26,-362,1
1464,475,3223,1207,-168,1
1127,1872,536,1252,576,1
-2,-586,-696,-39,182,1
587,1414,1483,331,2038,1
1138,418,-26,-486,867,1
1569,-1527,-103,-584,168,1
326,-435,-11,491,1039,1
526,49,1676,898,1,1
321,83,-684,-167,769,1
44,-874,1625,103,-1151,1
765,448,-424,94,-21,1
2359,282,1259,877,1061,1
1196,-1123,362,1917,621,1
562,1109,146,-28,494,1
-2163,-1083,1564,1013,474,1
696,1127,-73,-404,-152,1
-1187,147,-1392,2567,15,1
68,-1292,4,1945,624,1
521,432,-742,-1456,1935,1
317,138,2351,2242,1642,1
2282,-538,922,107,806,1
329,1992,1162,2471,816,1
-19,1705,-55,81,649,1
278,-631,-1621,902,1436,1
2373,-767,1785,894,635,1
-1769,216,757,8,-1533,1
94,-321,3297,-101,737,1
-461,1644,675,519,-802,1
144,679,-182,-4,-9,1
188,-1177,-551,269,616,1
356,-752,366,351,401,1
-215,209,-1425,363,-2,1
146,851,366,1052,898,1
-165,-957,1426,-313,-1155,1
856,397,266,-145,-947,1
228,1949,842,758,2221,1
168,369,-24,1672,512,1
-479,-638,214,-23,-119,1
-518,38,572,-357,-636,1
1587,876,-1212,-213,1677,1
-1208,552,1164,-652,1457,1
226,-1196,544,-1392,109,1
2397,464,-85,2118,119,1
1177,-942,71,3324,-282,1
6,-51,52,-94,1188,1
2846,1736,112,404,-511,1
155,-104,-462,215,11,1
323,-182,1236,1905,-114,1
2299,1747,483,138,636,1
-1521,1673,-337,-244,-408,1
1202,-1059,-97,-532,-25,1
-577,187,219,1781,-219,1
401,-159,618,-1282,454,1
869,14,1517,454,543,1
-222,-202,1132,-39,-465,1
1151,-174,-7,684,245,1
152,-426,-318,29,816,1
-146,209,504,1358,-521,1
-9,447,1943,-15,573,1
-878,-791,-702,232,276,1
1673,1432,2049,-301,827,1
552,-433,3064,16,-849,1
34,-428,3413,2761,1336,1
516,-34,726,-107,336,1
-235,1964,2,868,-79,1
302,582,917,839,2649,1
993,-934,702,233,-118,1
176,-966,1767,429,-634,1
247,-142,557,-424,-102,1
-585,-1999,189,979,875,1
1148,-38,316,1494,-979,1
1242,-232,223,451,-752,1
426,146,195,1,107,1
-426,-1154,-549,234,224,1
1115,292,2237,701,176,1
-614,-326,2518,7,593,1
-14,1756,779,2119,473,1
72,34,1525,1119,3338,1
-523,356,847,-1321,288,1
1179,542,-1077,2162,612,1
37,23,357,-64,-1061,1
159,277,111,1194,-1096,1
1248,435,533,391,856,1
1266,158,-426,1229,-255,1
116,-173,65,482,756,1
83,-1169,668,1813,87,1
47,-66,-887,-866,-1386,1
321,1106,-97,-1108,503,1
3696,-301,1516,963,103,1
355,42,104,569,-126,1
1506,1851,-1269,925,995,1
1158,681,-956,118,1369,1
1144,2004,888,-437,-939,1
-422,-341,716,-188,1279,1
202,49,-545,-389,1541,1
-149,367,29,-76,-52,1
1529,1168,495,1004,87,1
118,-118,812,-728,228,1
2363,1299,195,-514,956,1
-786,-928,886,1085,1266,1
892,624,288,464,-371,1
566,553,-477,924,449,1
-352,-695,-106,-279,-1622,1
-207,1647,-1188,-58,-306,1
675,2046,2161,9,682,1
2275,1736,1217,2354,1884,1
351,-1526,1146,1595,-348,1
488,935,-83,607,1246,1
797,1405,-124,-247,-253,1
-112,53,764,29,235,1
578,-369,-7,-197,-492,1
306,306,602,1997,1587,1
-54,1104,-905,-2058,-409,1
3134,21,299,705,735,1
-54,-462,-9,-133,1932,1
-811,12,94,995,1613,1
569,1109,-78,175,-54,1
-9,-601,1146,-1043,-1365,1
706,132,2057,-195,625,1
2281,-1151,26,117,1448,1
12,-726,1466,-324,481,1
517,-1249,1206,-114,121,1
1191,1108,-548,1366,564,1
-903,948,-51,1681,1815,1
739,2542,2543,1525,-466,1
-577,778,71,993,1877,1
1809,-212,1905,1726,1297,1
183,188,557,352,979,1
712,426,1549,1104,-322,1
-409,906,-5,94,1099,1
1057,696,43,804,-551,1
712,-305,1202,1035,237,1
-1257,1343,-631,2322,698,1
281,84,-9,97,1226,1
-112,549,1818,-524,1352,1
67,2339,-29,831,518,1
135,2162,-763,852,-671,1
1186,-1254,756,-173,-929,1
1737,1186,45,99,-805,1
-1556,-598,1532,-522,-1114,1
-45,-126,762,1186,-28,1
307,-579,449,2296,1223,1
1167,-955,731,-945,2733,1
-1875,1641,563,-561,495,1
-864,-912,1534,621,-1554,1
-196,-473,-1254,2777,239,1
1966,15,184,633,1247,1
-468,1688,97,-432,125,1
3296,959,161,2326,-66,1
373,-365,25,-748,1546,1
1294,-442,714,1083,1806,1
-474,124,-567,153,311,1
717,1481,-1302,1204,-197,1
1623,-221,217,1074,318,1
2539,1245,1996,-759,5,1
951,1363,-9,61,92,1
-161,-678,-777,2044,-25,1
738,1306,1019,1043,1758,1
583,61,1882,1,675,1
619,-813,1986,598,733,1
1872,968,855,2825,781,1
935,266,-16,1763,-1357,1
1795,16,78,-237,-1096,1
845,-201,1318,-471,718,1
-394,87,1926,-1122,1727,1
105,-36,-146,-106,-792,1
1171,152,67,364,-165,1
51,-237,872,1058,28,1
1382,946,-549,708,45,1
771,1085,-206,-18,2081,1
183,1382,2927,82,2153,1
371,641,-1556,517,-143,1
47,207,689,426,581,1
-1,946,212,1088,-361,1
1484,756,2267,-445,114,1
3111,-1585,-8,552,402,1
482,828,-273,1234,437,1
11,96,-78,-25,1573,1
1209,-16,-112,566,855,1
2911,332,-1298,1043,2232,1
1552,606,1219,1052,-56,1
391,127,367,118,932,1
1037,1343,88,-1376,887,1
74,2204,257,67,2176,1
259,-93,1528,334,116,1
123,1472,589,-519,-21,1
-706,573,1098,1663,397,1
2442,-1045,-812,284,66,1
2103,-551,-664,-2,1009,1
-27,1526,673,-2309,522,1
644,119,7,-185,-519,1
2585,199,-688,581,285,1
-61,1651,48,112,-622,1
704,2516,72,46,926,1
531,134,117,-877,1067,1
284,1948,-1609,1368,-668,1
846,525,-402,1454,756,1
1547,-1136,1117,1341,65,1
2021,-91,877,-61,3005,1
-256,905,593,1129,2032,1
-385,1418,1003,1055,-856,1
1361,-1409,905,-106,336,1
156,791,-267,1885,-136,1
643,-741,2076,-577,67,1
1473,1912,86,-1347,-2295,1
488,618,305,-476,1273,1
-141,-2127,-1588,1498,-111,1
-652,503,-161,-513,-863,1
239,-1912,-851,82,-606,1
1022,-646,1358,1792,1526,1
772,218,1043,323,378,1
142,-184,1182,24,1345,1
2357,-36,941,153,-483,1
157,-1491,319,2411,2592,1
1937,1379,742,68,-228,1
64,1664,-373,987,-483,1
-1282,1831,-16,-672,342,1
1512,1279,2182,319,175,1
925,-188,-204,24,73,1
-104,1041,683,-255,155,1
-1233,718,2184,-819,1738,1
271,237,-707,-938,743,1
611,806,41,529,2,1
348,122,-431,-1239,-323,1
8,-842,-37,-264,-1042,1
246,-19,1056,719,-1704,1
102,948,586,347,14,1
598,118,1669,-726,489,1
2281,-2448,241,542,-917,1
1288,602,641,-58,1248,1
1922,-1,44,369,-1277,1
1323,-1125,1954,896,-309,1
21,-608,-1225,-116,241,1
869,-1255,1812,23,1124,1
-1511,-125,-43,969,1645,1
3424,-1054,1585,-1586,1627,1
374,1346,843,836,398,1
1752,713,-1622,585,231,1
99,522,293,-417,-92,1
1414,1284,492,1177,259,1
-772,447,301,-537,-83,1
162,187,366,918,-223,1
-46,1052,-614,-945,1138,1
1881,302,-446,-868,563,1
-538,-134,1166,736,-355,1
-132,183,927,-514,-249,1
-1077,161,-118,807,-49,1
1444,837,-553,-152,-368,1
1021,103,966,2369,112,1
241,916,991,406,1148,1
843,591,2,14,48,1
1,61,101,2411,6,1
-1261,719,1017,445,-283,1
1512,1313,98,-612,1505,1
1091,-303,-698,1077,1247,1
-573,-132,2033,31,1803,1
-19,685,-746,1777,-978,1
1548,-7,-598,-1465,-868,1
1504,702,-224,2433,-91,1
817,1346,-329,519,181,1
-733,-105,-232,164,-685,1
1632,1513,284,648,986,1
1043,1038,1427,884,-451,1
-621,963,-755,-539,1047,1
-1179,-58,1044,35,-66,1
-784,-1848,52,53,1398,1
695,759,959,116,702,1
263,-1438,277,933,274,1
99,-718,2287,79,865,1
79,984,464,-1254,-1466,1
1513,93,-507,-98,-557,1
-1537,437,-446,-387,1165,1
1202,141,-1046,841,1382,1
-2384,1881,1601,-1025,546,1
-1152,-158,-245,-262,1091,1
65,1393,-1784,-176,64,1
-204,1224,103,-999,1495,1
971,1182,-987,907,-792,1
905,-1418,256,909,1375,1
1051,1264,-471,1072,2292,1
1132,-276,2621,988,535,1
436,129,-162,147,1447,1
-921,2451,2099,1135,-31,1
-196,332,194,596,851,1
1435,1862,72,1709,1463,1
-1321,1188,605,-1144,12,1
928,-3,959,-772,1257,1
722,321,-606,-379,168,1
1191,-319,-634,1206,-216,1
1766,-249,-2008,1502,535,1
113,-326,-66,127,302,1
14,-18,856,-23,1893,1
278,259,1183,1607,1569,1
2249,1593,1885,-18,2591,1
-318,1375,-89,225,276,1
2145,968,1188,1445,881,1
1302,46,-108,1335,68,1
-68,2052,-134,-1521,91,1
-683,2069,93,1062,1305,1
-351,91,-902,-3,1599,1
-133,325,2534,2211,1399,1
-1526,1,962,778,1856,1
615,-552,-1012,289,9,1
1018,161,938,2171,-587,1
-66,11,2544,261,1519,1
878,-1907,-1038,861,-1764,1
-1621,-509,-106,487,754,1
3,1026,306,754,4,1
-765,119,-33,193,841,1
1281,-115,747,212,478,1
814,-261,1069,1047,349,1
-576,-28,-76,894,471,1
2403,-828,-4,138,66,1
432,1382,-357,1378,459,1
-256,-38,-1469,-4,329,1
1352,483,1156,-8,-19,1
177,1476,723,61,1046,1
35,2981,-31,-62,196,1
277,578,-16,-265,817,1
617,268,2017,878,1628,1
2043,743,2922,-516,1382,1
772,1074,1024,59,17,1
-642,-147,776,1074,119,1
-632,-355,161,2346,31,1
665,-669,-522,458,1017,1
186,-538,1889,87,2087,1
1156,-442,1612,-883,965,1
-667,987,815,18,282,1
1408,608,1345,-1739,608,1
1125,-411,314,992,894,1
-1283,1004,528,801,58,1
-264,935,764,162,934,1
-65,-235,-86,-384,1306,1
1458,579,-596,403,1919,1
761,589,356,732,-12,1
969,-216,286,1828,1487,1
948,-981,521,1421,-283,1
1073,594,2562,94,1157,1
-906,85,609,145,75,1
1836,-68,2232,1464,656,1
-37,-242,574,-509,-897,1
966,-3387,127,173,-34,1
2368,679,492,245,1045,1
-431,1073,1481,2139,-755,1
1871,436,536,988,41,1
1324,-785,632,385,192,1
922,-1758,959,-376,959,1
805,-1063,2998,62,589,1
-1216,3012,597,1203,-2007,1
2055,2091,1853,826,1371,1
-628,-26,85,1859,-182,1
898,1172,132,171,-171,1
22,-641,-1253,-558,1097,1
626,874,104,285,612,1
863,161,-242,1304,48,1
-19,472,-938,392,221,1
2934,823,2327,-31,964,1
1212,15,1445,316,-412,1
1285,-23,-1122,204,2002,1
164,789,-276,1117,-89,1
36,372,-22,1618,-372,1
438,739,99,974,-875,1
-878,448,985,-6,847,1
344,168,235,1935,-1003,1
-556,-1028,-162,25,1586,1
-42,1241,1005,-643,-1143,1
1122,42,761,-1109,-355,1
-822,2027,-924,1459,224,1
-7,-17,-712,-19,97,1
1052,-66,1024,545,1187,1
-599,1168,161,-28,1477,1
-491,-799,1352,1845,-354,1
828,653,455,128,1726,1
435,1616,778,643,784,1
-1011,-677,1674,22,2453,1
2034,-523,1425,-1261,-687,1
1331,62,1826,-2626,797,1
-1269,43,561,-1255,-565,1
73,74,1544,503,1481,1
-74,1532,493,-1178,-289,1
1957,1581,345,2129,-31,1
1056,-1391,1532,164,494,1
494,1334,-592,153,709,1
-843,1009,1646,829,27,1
-25,-1415,208,-1243,652,1
-115,1807,-1533,273,-165,1
-87,1072,-156,1695,1368,1
697,848,748,1053,-699,1
1165,-1439,-405,253,462,1
-79,412,-82,791,27,1
399,87,562,2116,1625,1
736,-935,-121,916,74,1
781,-1093,343,741,46,1
342,1364,-2429,-386,645,1
-84,2842,-656,1066,-877,1
956,1422,97,1029,1375,1
1114,-226,-433,1853,15,1
1742,1052,2083,1263,-1314,1
-706,1037,938,939,1138,1
217,851,667,3216,2464,1
1263,-97,792,1447,-36,1
9,-7,807,-271,-474,1
1657,1542,174,-737,681,1
-169,1432,-546,-589,512,1
-1851,2347,526,593,228,1
-14,1177,31,-673,-157,1
316,432,-1878,472,528,1
1614,2611,123,697,1295,1
-796,-1901,-295,-1208,69,1
-495,-662,561,1418,958,1
-2148,1857,-957,814,771,1
1368,-912,16,1245,407,1
457,1746,1597,-1865,1364,1
-1209,-1613,-371,2564,256,1
751,953,724,426,2225,1
284,1315,731,-241,2206,1
-67,2779,-518,1014,-998,1
1906,-13,-1837,2087,-85,1
219,1188,-135,1329,923,1
955,439,999,239,241,1
979,-546,819,-942,61,1
828,-2833,-32,1178,-649,1
1217,-1522,588,679,-171,1
-288,-253,108,856,-277,1
327,54,591,13,16,1
-481,2571,-718,-378,1612,1
251,1224,242,1814,1675,1
196,2732,-125,932,-343,1
1551,1139,1732,599,713,1
357,416,1021,-31,471,1
1185,-112,-121,164,1808,1
538,1458,591,638,-36,1
-2454,1773,-508,507,-349,1
2341,237,-423,-736,-764,1
1949,1431,981,626,-268,1
725,-524,-1052,648,206,1
-319,-112,756,383,6,1
855,1742,769,1962,1816,1
-56,1259,1038,1099,-348,1
407,807,49,-48,-519,1
-1045,213,-27,227,973,1
26,153,2381,588,18,1
2216,-301,1039,-681,598,1
-61,839,1859,411,-583,1
-844,-718,1271,857,-922,1
871,1106,1079,419,-136,1
2218,-743,923,-125,-47,1
1425,1544,1904,818,823,1
512,2117,-93,2194,35,1
-915,-924,195,1507,-1316,1
416,1005,129,-504,1894,1
677,752,2291,82,-1558,1
999,1345,633,1488,319,1
-845,1501,1239,767,-501,1
1699,-17,-1596,-527,74,1
467,129,-1097,-145,1578,1
894,2119,69,123,-576,1
-1329,278,-1094,1036,2653,1
874,253,-27,7,2476,1
414,-1069,184,284,1833,1
-489,-365,-521,903,66,1
47,1392,451,1156,-5,1
702,1292,175,-117,368,1
573,591,222,163,-56,1
604,-15,1166,1594,1542,1
66,1358,2384,1356,1893,1
-483,355,66,-795,978,1
82,1466,909,57,-129,1
628,114,1274,827,-202,1
-8,17,-128,673,501,1
1127,-216,81,2129,544,1
824,-301,1242,-162,-18,1
-147,1022,1168,105,624,1
302,485,4,799,-1348,1
1376,-281,127,-544,-14,1
1033,1922,2037,1285,-1348,1
675,-1046,-929,2288,604,1
244,-207,479,-726,-16,1
14,114,109,755,-632,1
382,-638,-1427,2035,-955,1
807,83,1265,79,-1,1
-224,292,721,25,-1016,1
-1592,494,-831,125,15,1
129,777,666,1412,-555,1
-229,134,895,-896,159,1
2,821,1832,111,684,1
948,1168,-1888,-126,37,1
12,699,845,576,-34,1
1782,-29,-306,1199,1996,1
1986,38,1825,18,-685,1
2342,-1237,-298,-211,2847,1
-696,-99,144,1112,276,1
-942,742,2048,521,1496,1
931,1466,1024,655,186,1
-9,-1034,-516,313,-503,1
-288,212,1478,-974,454,1
565,-311,-232,449,1212,1
821,-491,-113,-413,788,1
1516,329,757,-646,666,1
-115,42,-1621,-493,1275,1
-354,82,982,415,726,1
1502,1027,144,1535,1028,1
683,133,413,-697,16,1
848,-157,-926,1408,-2,1
-98,782,1058,2239,52,1
-33,997,1634,319,36,1
1239,-1483,-172,73,654,1
103,-323,-989,1387,156,1
-382,673,716,-365,55,1
1168,1303,698,1378,935,1
131,232,-216,-486,149,1
12,-1277,232,-49,1873,1
2185,-663,2018,2296,-855,1
1128,424,949,1493,2218,1
1368,-694,464,-207,-929,1
-103,1529,904,381,-81,1
466,116,-822,-144,1466,1
-142,994,-528,-533,-39,1
-401,1264,44,-1997,213,1
116,89,-221,714,-541,1
1054,1,-561,-77,1203,1
973,-103,-648,-278,3219,1
1636,55,-899,1598,1223,1
753,-992,-38,-498,-427,1
1416,145,59,2638,-1041,1
-628,49,-1131,2102,359,1
-145,-6,-77,-721,1439,1
-387,1294,814,-386,405,1
698,-903,374,1264,494,1
-655,497,528,1949,-114,1
731,379,-424,-932,-1047,1
2634,54,1288,-1207,-208,1
-365,519,848,-717,48,1
894,128,-646,283,-111,1
839,1536,403,577,1157,1
-34,116,-1628,911,1392,1
58,-752,1053,572,-67,1
3784,1304,-1206,-885,675,1
633,-1385,824,743,-1826,1
-14,-45,693,1152,511,1
-1441,1163,222,62,-384,1
1306,1393,1166,103,1361,1
-366,1119,548,0,289,1
531,-441,1553,-1058,213,1
1643,-693,-921,1106,191,1
1121,1159,1314,1453,-1775,1
-58,538,-155,139,586,1
-79,348,422,-1774,797,1
2045,129,1013,-1178,91,1
824,714,-499,15,1929,1
208,1402,309,-1224,1235,1
-879,132,35,842,-799,1
366,405,229,-177,-126,1
2339,1863,42,1255,227,1
126,32,-701,-233,903,1
2516,-621,1053,-117,-353,1
-1081,945,-412,-881,614,1
154,-704,-596,1938,-991,1
-49,258,-404,1625,143,1
295,-691,1467,1243,687,1
787,216,491,-444,-466,1
539,-1274,-567,-2281,569,1
27,2344,-238,2086,822,1
239,-278,-776,826,-193,1
-5,1427,1486,446,226,1
1038,-1543,36,1366,225,1
-521,108,-944,-102,-547,1
817,398,1465,-206,413,1
-1078,1538,998,-724,117,1
1342,-356,53,-1859,521,1
1403,-283,1797,1797,1332,1
96,-809,-1069,2575,655,1
918,198,-1096,1844,-252,1
-58,-1617,377,565,-1183,1
783,-876,1117,-428,514,1
983,812,1259,925,1544,1
944,-681,985,966,1686,1
865,-655,364,82,68,1
714,-1684,2576,878,878,1
-207,-485,964,969,-422,1
104,-255,648,177,-447,1
-69,1274,1534,1907,-458,1
-391,758,647,988,7,1
393,64,193,-226,-863,1
1252,791,17,746,-159,1
851,161,-982,-221,-157,1
-1068,836,24,284,133,1
-51,1959,987,1306,429,1
341,-807,873,-238,-203,1
703,-14,1435,1432,1642,1
1444,114,772,-31,-447,1
-198,-218,-1165,-15,1044,1
117,1617,268,163,1132,1
-1471,55,-462,12,-625,1
-104,-343,-73,533,-778,1
-115,2105,-899,1293,1168,1
45,97,656,-55,723,1
596,768,-61,-16,28,1
-341,15,-1275,1317,-642,1
931,96,-416,-42,218,1
539,186,2185,1136,499,1
-572,258,1228,169,194,1
1706,178,344,2337,28,1
-1374,-193,304,1253,-182,1
-89,-718,463,2464,-1361,1
444,301,578,158,-52,1
537,-1106,1528,-157,1392,1
-743,468,713,-497,36,1
-934,705,-581,489,1212,1
936,1531,1407,58,-516,1
1857,1325,-83,1538,1043,1
428,1555,-1004,-891,1,1
1023,17,853,-1113,-566,1
-513,348,1124,-728,119,1
341,1626,-258,625,-1339,1
847,672,1995,264,1903,1
-1132,1376,134,449,384,1
2618,686,-1551,-1008,877,1
-1012,-1201,213,-1322,-1065,1
1604,556,-1672,-1,1145,1
159,1607,2091,519,-71,1
48,778,1738,281,-282,1
2013,1314,-1046,-35,-218,1
792,218,-724,-5,-106,1
1727,2458,101,-92,54,1
386,-479,683,1813,913,1
-1098,-157,242,907,-226,1
-891,598,2031,-307,-622,1
573,946,1409,-822,-285,1
14,15,9,-107,-804,1
33,1191,21,-778,-1036,1
2045,858,-403,122,1454,1
-698,611,81,161,-4,1
-85,-1298,-156,-1066,1929,1
26,1458,-138,1732,1852,1
-221,-713,-196,1417,-351,1
-4,729,-1029,1165,307,1
-1514,-1638,-424,-147,3167,1
-776,576,368,-808,147,1
619,-214,1069,-785,1476,1
-1317,-1069,-1245,57,591,1
865,878,1174,1513,1471,1
1903,1527,667,1669,1557,1
-883,-1054,1601,76,457,1
853,-48,1296,215,1347,1
-447,1396,708,24,-2775,1
907,1711,1195,2303,-404,1
1182,626,256,119,35,1
1149,659,-1171,329,-77,1
-1438,1812,781,196,66,1
-1268,-707,556,515,312,1
694,-608,1532,-218,1839,1
1855,1584,648,-47,1669,1
596,2111,629,206,2025,1
495,985,1452,1793,913,1
-1295,-157,1847,656,429,1
12,718,-1203,642,-56,1
642,-699,-929,3,21,1
2051,341,-167,-374,745,1
-356,205,-126,-776,767,1
191,1806,692,-863,14,1
-606,902,2645,2084,1448,1
185,-927,-45,1856,792,1
1117,2531,1477,-1042,511,1
1225,1576,-1112,-229,22,1
1886,12,1031,606,-364,1
-3,791,1504,147,732,1
66,1491,-644,1764,193,1
1193,372,1148,582,-193,1
-432,624,958,1232,1593,1
-749,636,134,-88,758,1
783,1854,714,1951,1653,1
2231,-1274,-6,744,371,1
1211,-302,2038,-241,-481,1
-397,837,48,1231,1404,1
248,1357,762,448,-498,1
1378,121,827,2062,-392,1
242,629,1693,565,1337,1
642,998,18,1096,12,1
1124,-438,204,698,934,1
-321,2817,1424,-32,1194,1
654,-72,-996,-2073,-154,1
-127,934,482,776,378,1
3058,-1617,1176,958,96,1
306,-299,1105,124,646,1
-182,2181,-365,2596,355,1
1463,-225,122,846,-198,1
646,1021,339,197,913,1
-1048,311,-1596,1001,19,1
-604,155,2503,-38,2055,1
-598,-294,992,43,898,1
-1282,1385,823,258,1177,1
-238,952,102,535,832,1
711,-743,883,1455,61,1
1013,84,1628,1583,494,1
-2134,-41,-149,2064,866,1
-318,1419,965,-1174,293,1
-514,1068,154,-227,1352,1
622,1885,-69,-376,1193,1
-1538,-423,1134,-263,387,1
1816,418,1003,1608,211,1
638,-908,194,1279,674,1
231,837,2381,708,85,1
1652,1667,-182,959,1477,1
1409,-725,1173,1,967,1
95,-565,2096,36,-383,1
7,432,118,-132,1055,1
706,-24,266,573,1524,1
1164,286,1975,1785,-1248,1
-318,177,1856,-436,-1115,1
374,108,1564,-953,462,1
344,29,589,124,944,1
116,704,1635,-925,1777,1
-22,7,251,-138,342,1
-884,469,959,-102,-627,1
656,1394,-157,-296,853,1
4,-692,593,1355,813,1
-649,-1078,814,1345,2445,1
752,1098,2993,63,1411,1
1169,1519,24,-599,1765,1
